MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1560800100000	0.12923	0.12923	0.12923	0.12923	34.0
1560800160000	0.12892	0.1289	0.12892	0.1289	22943.85366116
1560801240000	0.12865	0.12864	0.12865	0.12864	72.2
1560801420000	0.12865	0.12865	0.12865	0.12865	4.2
1560801660000	0.1288	0.1289	0.1289	0.1288	1058.62634055
1560802260000	0.1287	0.12864	0.1287	0.12864	300.0
1560802380000	0.12866	0.12864	0.12866	0.12864	1140.23264418
1560803040000	0.1287	0.12872444	0.12872444	0.1287	246.3490127
1560804360000	0.12906	0.13044	0.13044	0.12904	21703.62487853
1560804420000	0.13036	0.13043	0.13043	0.13036	14343.88297955
1560804540000	0.13042	0.13042	0.13042	0.13042	2315.1408633600004
1560804720000	0.13017	0.13017	0.13017	0.13017	3642.31833289
1560804780000	0.13017	0.13031	0.13031	0.13017	3224.9430393000002
1560805020000	0.1304	0.12965	0.1304	0.12965	4396.45159805
1560805080000	0.13025	0.13025	0.13025	0.13025	1157.88067969
1560805200000	0.13015	0.13015	0.13015	0.13015	3862.22910216
1560805260000	0.13054	0.13057	0.13057	0.13054	72.2615365
1560805440000	0.13137	0.13137	0.13137	0.13137	758.28981357
1560805980000	0.13067	0.13131	0.13131	0.13065	6000.0
1560806040000	0.1308	0.1308	0.1308	0.1308	1083.38337188
1560806100000	0.1308	0.1308	0.1308	0.1308	2809.91074467
1560806220000	0.1308	0.1308	0.1308	0.1308	0.00054725
1560806280000	0.13129	0.13134	0.13134	0.13129	2000.0
1560806580000	0.13145	0.1316	0.1316	0.13145	239.0118061
1560806640000	0.13179	0.13179	0.13179	0.13179	1878.59816972
1560806760000	0.13214	0.13217	0.13217	0.13214	1627.76234887
1560806820000	0.13212	0.1322	0.1322	0.13212	5645.62347034
1560806880000	0.13171	0.13168	0.13174	0.13167362	7157.50681854
1560806940000	0.13172	0.13232	0.13232	0.13172	952.03850908
1560807000000	0.1326	0.1326	0.1326	0.1326	44079.502332280004
1560807060000	0.13267	0.1327	0.1327	0.13267	934.0327461300001
1560807360000	0.13269	0.13269	0.13269	0.13269	3800.0
1560807480000	0.13269	0.13269	0.13269	0.13269	100.0
1560807900000	0.13122	0.13122	0.13122	0.13122	1584.723
1560808080000	0.13123	0.13123	0.13123	0.13123	3012.85366116
1560808140000	0.13123	0.13123	0.13123	0.13123	924.28376283
1560808320000	0.13123	0.13123	0.13123	0.13123	26823.08498081
1560808920000	0.13184	0.13185	0.13185	0.13184	3800.0
1560808980000	0.13182	0.13182	0.13182	0.13182	919.95072916
1560809280000	0.13123	0.13123	0.13123	0.13123	1850.7232921
1560809520000	0.13072	0.13072	0.13072	0.13072	2015.78
1560809940000	0.13182	0.13182	0.13182	0.13182	1084.40702222
1560810360000	0.1319	0.1319	0.1319	0.1319	744.51135996
1560810600000	0.13195	0.13195	0.13195	0.13195	2542.2491821099998
1560811620000	0.1318	0.1318	0.1318	0.1318	1000.0
1560811860000	0.1318	0.1318	0.1318	0.1318	144.987
1560812220000	0.1318	0.13222	0.13222	0.1318	1073.82550335
1560812820000	0.1325	0.1325	0.1325	0.1325	8141.0
1560813000000	0.13136	0.13112	0.13136	0.13112	4928.30204953
1560813480000	0.1315	0.1315	0.1315	0.1315	2500.0
1560814080000	0.13143	0.13143	0.13143	0.13143	1080.19357068
