MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1561400100000	7.2374	7.2375	7.2375	7.2374	22.05029606
1561400160000	7.2395	7.2458	7.2458	7.2395	1.00000023
1561400220000	7.2457	7.2457	7.2457	7.2457	100.0
1561400340000	7.2456	7.2456	7.2456	7.2456	92.8507
1561400400000	7.2456	7.2319	7.2456	7.2319	1168.96195405
1561400460000	7.2266	7.2218	7.2274	7.2218	1748.922454
1561400820000	7.2212	7.2212	7.2212	7.2212	200.0
1561400880000	7.2212	7.2127	7.2212	7.2127	633.2753161
1561401000000	7.2202	7.2205	7.2205	7.2202	1000.11062236
1561401180000	7.2186	7.2186	7.2186	7.2186	150.0
1561401240000	7.2199	7.2201	7.2201	7.2199	45.42145747
1561401300000	7.2271	7.2247	7.2271	7.2247	140.0
1561401420000	7.2247	7.2247	7.2247	7.2247	592.3299999999999
1561401480000	7.2195	7.2195	7.2195	7.2195	20.622
1561401660000	7.2149	7.2149	7.2149	7.2149	1.38512685
1561401780000	7.2149	7.2125	7.2149	7.2093	1009.50983495
1561401840000	7.21078898	7.21078898	7.21078898	7.21078898	1.0
1561401900000	7.2107	7.21	7.2108	7.21	222.7795
1561402020000	7.2082	7.1839	7.2082	7.18264276	7862.82019421
1561402080000	7.1826	7.1947	7.19483566	7.182	995.0722101700001
1561402140000	7.1977	7.1977	7.1977	7.1977	50.0
1561402200000	7.1946	7.1946	7.1946	7.1946	695.41
1561402260000	7.1822	7.1863	7.1883	7.1822	259.43651253
1561402320000	7.1884	7.186	7.1884	7.186	1.633
1561402380000	7.1981	7.1549	7.1981	7.1549	26953.06502639
1561402440000	7.1549	7.1742	7.1742	7.1549	231.44600185000002
1561402500000	7.1776	7.1548	7.1776	7.1548	3472.07032991
1561402560000	7.1583	7.1551	7.1583	7.1549	551.0
1561402620000	7.1586	7.1554	7.1586	7.1554	134.023711
1561402740000	7.1564	7.155	7.1564	7.155	3789.9372288
1561402800000	7.1554	7.1551	7.1554	7.1551	193.73970262
1561402860000	7.1615	7.155	7.1619	7.155	3024.54436068
1561402920000	7.1608	7.1558	7.1608	7.1558	238.73367744
1561402980000	7.1559	7.1645	7.1645	7.1559	202.53725598
1561403040000	7.1663	7.1633	7.1663	7.1633	14.85
1561403100000	7.1633	7.1622	7.1633	7.1622	36.187337
1561403220000	7.1622	7.1622	7.1622	7.1622	25.0
1561403280000	7.1573	7.159	7.159	7.1573	30.222266140000002
1561403340000	7.1558	7.1558	7.1558	7.1558	1.39665055
1561403400000	7.1558	7.142	7.1558	7.142	8089.31559966
1561403460000	7.1429	7.1301	7.1429	7.1301	2763.513
1561403520000	7.1299	7.125	7.1299	7.12	1628.481
1561403580000	7.1311	7.1271	7.1311	7.1258	802.76705494
1561403640000	7.1258	7.1255	7.1258	7.1255	300.91638215
1561403700000	7.1255	7.11	7.1255	7.11	2404.62377896
1561403760000	7.1149	7.1149	7.1149	7.1149	1.0
1561403820000	7.1149	7.1025	7.1149	7.1025	2227.37024022
1561403880000	7.1015	7.11	7.11	7.0751	15836.30046156
1561403940000	7.0869	7.1006	7.1006	7.0763	8502.35991283
1561404000000	7.1002	7.0784	7.1002	7.0733	11057.54139905
1561404060000	7.0715	7.0569	7.0715	7.0543	3574.36038865
1561404120000	7.0632	7.0867	7.0867	7.0632	765.6887
1561404180000	7.1017	7.106	7.11	7.1016	8142.77072888
1561404240000	7.10958157	7.1041	7.10980949	7.1041	117.63847419
1561404300000	7.1047	7.0965	7.1047	7.0965	407.45356782
1561404360000	7.09659041	7.0965	7.0966	7.0965	412.15784
1561404420000	7.0987	7.0987	7.0987	7.0987	40.0
1561404480000	7.095	7.095	7.095	7.095	50.0
1561404540000	7.1049	7.1035	7.1049	7.1035	1.35907102
1561404600000	7.1021	7.1077	7.1077	7.0984	2608.52085717
1561404660000	7.11	7.126	7.1317	7.11	19444.06491151
1561404720000	7.1185	7.1	7.1242	7.1	24753.58039377
1561404780000	7.1	7.1163	7.1163	7.1	29572.33411217
1561404840000	7.1105	7.1105	7.1105	7.1105	227.42373569
1561404900000	7.1179	7.1134	7.1179	7.1134	15.737
1561404960000	7.1043	7.10223323	7.1043	7.1021	32.394999999999996
1561405080000	7.11636612	7.112377	7.11784779	7.112377	12.0
1561405140000	7.1244	7.1214	7.1344	7.1188	2987.07535788
1561405200000	7.1193	7.1207	7.1282	7.1193	449.1999725
1561405260000	7.1139	7.1162	7.1162	7.1139	13.0275
1561405320000	7.1178	7.1207	7.1207	7.1178	6.0
1561405380000	7.1207	7.1207	7.1207	7.1207	105.0
1561405440000	7.1248	7.122	7.1248	7.1216	11.69551206
1561405500000	7.12281096	7.1299	7.1299	7.1225	35.02781913
1561405560000	7.1389	7.1395	7.1395	7.1389	443.85128958
1561405620000	7.1395	7.1468	7.1468	7.1395	94.2026
1561405680000	7.1432	7.1399	7.1493	7.1399	529.04534506
1561405740000	7.1381	7.1419	7.1458	7.1338	8464.10503696
1561405800000	7.1433	7.1265	7.1444	7.1265	1864.2077870199998
1561405860000	7.12611536	7.13	7.13	7.12611536	7.5185
1561405920000	7.1292	7.1275	7.1294	7.1245	1647.8112391500001
1561405980000	7.1308	7.1308	7.1308	7.1308	55.0
1561406040000	7.1291	7.1339	7.1339	7.1291	145.31185171
1561406100000	7.1321	7.1294	7.1321	7.125	1081.72149235
1561406160000	7.1303	7.1132	7.1304	7.1111	3554.10357041
1561406220000	7.1141	7.1209	7.1209	7.1141	368.13193247
1561406280000	7.128	7.1249	7.128	7.1249	716.67244955
1561406340000	7.1224	7.1254	7.1254	7.1223	245.87499760999998
1561406400000	7.1282	7.1395	7.14305246	7.1282	1432.30531973
1561406460000	7.1386	7.1415	7.1415	7.136	98.45835563
1561406580000	7.1428	7.1504	7.1504	7.1428	2402.5022
1561406640000	7.1484	7.1484	7.1484	7.1429	1253.77764794
1561406700000	7.1447	7.1446	7.1447	7.1446	200.0
1561406760000	7.1466	7.1466	7.1466	7.1466	0.734
1561406820000	7.1487	7.1412	7.1487	7.13688238	858.8395584
1561406880000	7.1413	7.1392	7.1413	7.1392	451.35335154
1561407000000	7.1426	7.1416	7.1454	7.1416	1192.90178701
1561407060000	7.142	7.1409	7.142	7.1409	565.4102562200001
1561407120000	7.1341	7.1266	7.1341	7.1266	10000.0
1561407180000	7.1297	7.1139	7.1297	7.1139	493.50612636
1561407240000	7.1189	7.1158	7.12	7.1158	303.61410144
1561407300000	7.1219	7.1222	7.1222	7.1219	59.38589856
1561407360000	7.1216	7.1263	7.1263	7.1216	133.16653513
1561407480000	7.137	7.137	7.137	7.137	400.0
1561407540000	7.1288	7.1288	7.1288	7.1288	100.0
1561407600000	7.1305	7.1286	7.1305	7.1278	500.0
1561407660000	7.1356	7.1295	7.1371	7.1295	23.125
1561407720000	7.1348	7.1348	7.1348	7.1348	75.12948102
1561407840000	7.1335	7.1278	7.1335	7.1278	1468.45972702
1561407900000	7.1273	7.1202	7.1273	7.1202	1593.4
1561407960000	7.1256	7.1226	7.1256	7.1226	112.82510954
1561408020000	7.1273	7.1156	7.1273	7.1156	1044.4
1561408080000	7.1124	7.1093	7.1135	7.1085	1090.61499937
1561408200000	7.1276	7.1284	7.1284	7.1276	239.94912517
1561408260000	7.1211	7.1117	7.1211	7.1115	6540.36760807
1561408320000	7.1105	7.1091	7.1105	7.1091	553.91625892
1561408440000	7.11850496	7.11850496	7.11850496	7.11850496	6.0
1561408620000	7.12	7.1191	7.1239	7.1191	122.88972699
1561408680000	7.11987279	7.1249	7.1249	7.11987279	36.0
1561408740000	7.1241	7.127	7.1271	7.1241	629.94473334
1561408800000	7.1209	7.0982	7.1209	7.09	19095.65275852
1561408860000	7.0915	7.0938	7.1018	7.0836	7289.93917487
1561408920000	7.0827	7.0994	7.0994	7.0798	743.54112315
1561409040000	7.10812808	7.0929	7.10812808	7.0929	1722.4326767100001
1561409100000	7.0921	7.0935	7.0935	7.0921	150.0
1561409220000	7.1069	7.1069	7.1069	7.1069	100.0
1561409280000	7.1108	7.1098	7.1108	7.1098	373.20243786
1561409400000	7.1139	7.1139	7.1139	7.1139	0.72706392
1561409520000	7.1145	7.1145	7.1145	7.1145	1.0
1561409580000	7.1179	7.111	7.1179	7.111	365.98102064
1561409700000	7.1132	7.1166	7.1166	7.1132	12.153656309999999
1561409760000	7.12	7.13	7.13	7.12	5005.04294085
1561409940000	7.1196	7.11103259	7.1196	7.1101	17.2296432
1561410120000	7.1264	7.1271	7.1271	7.1223	348.68407661000003
1561410180000	7.1188	7.1188	7.1188	7.1188	6.45947933
1561410240000	7.1211	7.1293	7.1301	7.1211	3211.0965
1561410300000	7.1299	7.1449	7.1449	7.1299	957.5511272399999
1561410360000	7.1449	7.1384	7.145	7.1384	2455.16506626
1561410420000	7.1372	7.1377	7.1429	7.1355	577.2162100099999
1561410540000	7.1395	7.1395	7.1395	7.1395	42.47302475
1561410600000	7.1386	7.1377	7.1386	7.1377	1172.79826794
1561410660000	7.1312	7.1317	7.1317	7.1307	30.374
1561410720000	7.1297	7.1297	7.1297	7.1297	100.0
1561410840000	7.1363	7.1361	7.1363	7.1361	72.0
1561411020000	7.1391	7.1415	7.1415	7.1391	500.0
1561411080000	7.1401	7.1374	7.1411	7.1374	164.87579883
1561411140000	7.1353	7.128	7.1353	7.128	1040.24886339
1561411200000	7.1262	7.129	7.1291	7.1244	52.68824646
1561411440000	7.12527074	7.1252	7.12527074	7.1252	45.9007
1561411500000	7.1262	7.1252	7.1262	7.1252	20.539457159999998
1561411560000	7.127	7.13324976	7.13324976	7.1259	817.357
1561411620000	7.1327	7.1259	7.133	7.1259	1920.34334169
1561411680000	7.1323	7.1353	7.1363	7.1323	5130.23029861
1561411740000	7.1333	7.1333	7.1333	7.1333	238.66459264
1561411800000	7.135	7.1364	7.1371	7.1345	876.6052485499999
1561411860000	7.1379	7.1393	7.14	7.1353	1303.82456388
1561411980000	7.1332	7.1332	7.1332	7.1332	681.57
1561412100000	7.1255	7.1255	7.1255	7.1255	275.0
1561412400000	7.1349	7.1382	7.1382	7.1349	482.4478515
1561412520000	7.1386	7.1388	7.1388	7.1386	11.289000000000001
1561412580000	7.1404	7.1404	7.1404	7.1404	24.0
1561412640000	7.1416	7.1416	7.1416	7.1416	255.58991357
1561413000000	7.1462	7.1462	7.1462	7.1462	25.0
1561413060000	7.1461	7.1461	7.1461	7.1461	275.0
1561413120000	7.1461	7.1461	7.1461	7.1461	406.57
1561413300000	7.1445	7.1445	7.1445	7.1445	551.822
1561413480000	7.1446	7.1445	7.1446	7.1445	10.865
1561413540000	7.1445	7.1445	7.1445	7.1445	119.883
1561413600000	7.1408	7.1408	7.1408	7.1408	25.50037141
1561413720000	7.1417	7.1501	7.1501	7.1417	2834.0346223300003
1561413780000	7.1525	7.1624	7.1624	7.1525	888.97848301
1561413840000	7.1667	7.172	7.172	7.1667	11.0
1561413900000	7.1743	7.1897	7.1897	7.1743	1789.48688837
1561413960000	7.1897	7.2086	7.2173	7.1897	10098.50474009
1561414020000	7.2129	7.2186	7.2186	7.2129	5635.7292279
1561414080000	7.2166	7.2175	7.2175	7.2166	105.05145872
1561414140000	7.2136	7.2121	7.2136	7.2121	500.48487174
1561414200000	7.21	7.2	7.21	7.2	1720.77133204
1561414320000	7.2	7.21	7.21	7.2	3413.21576998
1561414380000	7.215	7.2029	7.215	7.2024	6968.53661046
1561414440000	7.205	7.205	7.205	7.205	17.14579387
1561414500000	7.208	7.2093	7.2093	7.2059	1225.9231609199999
1561414560000	7.2153	7.2134	7.219	7.2128	3012.6750795899998
1561414620000	7.2184	7.2238	7.2239	7.217	2261.66371348
1561414680000	7.2236	7.2488	7.2488	7.2236	7611.04253537
1561414740000	7.2487122	7.2465	7.2497	7.2465	4230.40975275
1561414800000	7.2465	7.2271	7.2465	7.2257	8244.38605759
1561414860000	7.236	7.2358	7.236	7.2358	53.84
1561414920000	7.2425	7.2425	7.2425	7.2425	208.94211079
1561415040000	7.231	7.22831011	7.231	7.22831011	116.5
1561415100000	7.2199	7.2245	7.2245	7.2199	52.61549307
1561415160000	7.2145	7.22	7.22	7.2072	2643.12230661
1561415220000	7.2189	7.221	7.221	7.2189	5225.0
1561415280000	7.2218	7.2192	7.222	7.2177	2090.0
1561415340000	7.2215	7.2205	7.222	7.2198	4664.9472986
1561415400000	7.222	7.2334	7.2334	7.222	3628.63416565
1561415460000	7.2357	7.2365	7.2379	7.2357	304.58433807
1561415520000	7.2364	7.2353	7.2365	7.2353	1457.5700000000002
1561415580000	7.2344	7.2344	7.2344	7.2344	460.19754033
1561415640000	7.2348	7.2347	7.2348	7.2313	6194.62274934
1561415700000	7.2317	7.2227	7.2317	7.2227	4458.05592238
1561415760000	7.2244	7.221	7.2244	7.221	1723.22552791
1561415820000	7.21208532	7.2148	7.2148	7.212	250.0
1561415940000	7.2169	7.214	7.2169	7.214	1599.99677062
1561416000000	7.2141	7.2279	7.2279	7.2141	1422.44290438
1561416060000	7.219	7.219	7.219	7.219	673.0
1561416120000	7.214	7.2	7.214	7.2	2759.66768711
1561416180000	7.1953	7.2	7.2	7.1953	2026.0
1561416240000	7.2091	7.209	7.2091	7.209	50.0
1561416300000	7.21	7.1961	7.21	7.1953	2723.0
1561416360000	7.2	7.1894	7.2	7.1894	3344.43703079
1561416540000	7.1992	7.2007	7.2011	7.1992	1103.12218326
