MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1551200040000	3.4746	3.4776	3.4797	3.4746	240.53703591
1551200160000	3.475	3.4722	3.475	3.4722	440.2052228
1551200220000	3.4722	3.462	3.4722	3.46052101	5391.51294485
1551200280000	3.4624	3.4645	3.4669	3.4596	16558.39119832
1551200340000	3.4632	3.4633	3.4633	3.4632	1544.0
1551200400000	3.4632	3.4611	3.4632	3.4611	350.0
1551200460000	3.463	3.467	3.467	3.463	151.53204344999997
1551200520000	3.4743	3.4759	3.4759	3.4732	3525.24667672
1551200580000	3.4742	3.4734	3.4742	3.4734	735.5887
1551200640000	3.4734	3.47	3.4734	3.47	1192.736596
1551200700000	3.4657	3.4657	3.4657	3.4657	20.0
1551200760000	3.4749	3.4731	3.481	3.4721	950.8255196499999
1551200820000	3.4708	3.4708	3.4708	3.4708	15.0
1551200880000	3.4678	3.4628	3.4678	3.4628	650.280291
1551200940000	3.465	3.46931625	3.46931625	3.465	2500.0
1551201060000	3.4603	3.4528	3.4603	3.4516	5227.94259862
1551201120000	3.4547	3.461	3.4621	3.4519	1944.7441779199999
1551201180000	3.4611	3.4591	3.4611	3.459	134.74826228
1551201240000	3.4607	3.4607	3.4607	3.4607	600.0
1551201300000	3.4606	3.4503	3.4606	3.4501	1181.35387654
1551201360000	3.4491	3.4506	3.4506	3.4491	12.0
1551201420000	3.4523	3.4523	3.4523	3.4523	11.982
1551201480000	3.4528	3.4514	3.4528	3.4514	400.0
1551201540000	3.4541	3.4541	3.4541	3.4541	300.0
1551201600000	3.4628	3.4548	3.4628	3.4548	599.66833267
1551201660000	3.4522	3.4526	3.4526	3.4522	50.0
1551201720000	3.4507	3.4555	3.4555	3.4501	2310.00489752
1551201780000	3.4591	3.4579	3.46	3.4559	1830.84889723
1551201840000	3.4576	3.4588	3.4588	3.4576	457.31583778
1551201900000	3.4604	3.4586	3.4647	3.4586	1505.2948815999998
1551201960000	3.4586	3.4531	3.4586	3.4531	2931.87700945
1551202020000	3.4541	3.4512	3.4541	3.45103387	1664.3330753
1551202140000	3.4502	3.447	3.4502	3.4425	4040.10074602
1551202200000	3.4462	3.4519	3.4544	3.4462	350.37661
1551202260000	3.4488	3.4478	3.4488	3.4478	100.0
1551202320000	3.4535	3.4535	3.4535	3.4535	98.00000001
1551202380000	3.454	3.4495	3.454	3.4495	659.45664203
1551202440000	3.4502	3.4502	3.4502	3.4502	50.0
1551202500000	3.4496	3.4502	3.4502	3.4496	534.34197192
1551202560000	3.4491	3.4411	3.4491	3.4411	6620.251125379999
1551202620000	3.4422	3.4425	3.4425	3.4397	3051.20595796
1551202680000	3.4458	3.4477	3.4481	3.4458	157.05560001
1551202740000	3.448	3.448	3.4481	3.448	112.58958729999999
1551202800000	3.4425	3.4425	3.4425	3.4425	280.0
1551202860000	3.4427	3.4414	3.4427	3.4414	1126.09064061
1551202920000	3.4415	3.4413	3.4415	3.4413	50.0
1551202980000	3.4403	3.4395	3.4403	3.4395	1152.8093939999999
1551203040000	3.4394	3.4106	3.4394	3.4094	21723.16695162
1551203100000	3.4099	3.4369	3.4369	3.3908	55370.15727665
1551203160000	3.4383	3.4538	3.4714	3.4383	27989.63249173
1551203220000	3.455	3.4587	3.4779	3.455	6595.08471717
1551203280000	3.4589	3.4627	3.4696	3.4589	24198.02828283
1551203340000	3.4704	3.4613	3.4704	3.4613	4098.923
1551203400000	3.4641	3.4622	3.4641	3.4601	1226.0
1551203460000	3.4638	3.4772	3.4772	3.4638	6665.8766675
1551203520000	3.4774	3.4789	3.486	3.4774	4029.81271836
1551203580000	3.4788	3.4737	3.4788	3.4716	2122.83349514
1551203640000	3.4716	3.472	3.4747	3.469	3531.9464
1551203700000	3.475	3.455	3.475	3.4542	4006.80948278
1551203760000	3.4564	3.4571	3.4571	3.4558	2164.30624928
1551203820000	3.459	3.4623	3.4623	3.4578	5859.204
1551203880000	3.4633	3.4607	3.4634	3.4587	2117.99826686
1551204000000	3.4585	3.4549	3.4585	3.4546	1026.21144916
1551204060000	3.4581	3.4638	3.4638	3.4571	1774.296
1551204120000	3.4639	3.46113364	3.4639	3.46113364	5030.0
1551204180000	3.4652	3.4787	3.4787	3.4652	721.27602757
1551204240000	3.4787	3.4759	3.479	3.4757	918.82859132
1551204300000	3.4762	3.478	3.4869	3.4754	10306.84994231
