MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1568000040000	3.69193786	3.6879	3.69193786	3.6879	148.22035774
1568000100000	3.6882	3.6892	3.6892	3.6882	55.425
1568000160000	3.68874014	3.6785	3.68874014	3.6751	1136.42621489
1568000220000	3.6802	3.6785	3.6802	3.6785	992.9192
1568000280000	3.6751	3.6751	3.6751	3.6751	71.38957
1568000340000	3.6751	3.676	3.68	3.6751	385.67581902
1568000400000	3.6732	3.6732	3.6732	3.6732	4.718
1568000460000	3.6764	3.6748	3.6764	3.6747	285.60364155
1568000520000	3.6746	3.675	3.675	3.6746	971.21252983
1568000580000	3.6788	3.6788	3.6788	3.6788	85.61992905
1568000640000	3.6793	3.6793	3.6793	3.6793	85.60131527
1568000700000	3.6741	3.6785	3.6785	3.6741	700.001
1568000760000	3.6801	3.68406304	3.68406304	3.6801	57.0
1568000820000	3.687	3.6865	3.687	3.6865	129.0
1568000880000	3.6885	3.6885	3.6885	3.6885	200.0
1568000940000	3.6881	3.6876	3.6881	3.6876	3.04
1568001000000	3.6887	3.6857	3.6887	3.6857	1795.19040322
1568001180000	3.6889	3.689	3.689	3.6889	483.17182334
1568001240000	3.689	3.689	3.689	3.689	18.77322129
1568001300000	3.6896	3.6874	3.69114582	3.6874	7.2105517
1568001360000	3.6879	3.6879	3.6879	3.6879	6.0
1568001420000	3.6881	3.6911	3.6911	3.688	231.17574530000002
1568001540000	3.6911	3.6921	3.6921	3.6911	5.87121212
1568001600000	3.6906	3.6879	3.6907	3.6879	521.0049795
1568001660000	3.6893598	3.6879	3.6893598	3.6879	271.03209019
1568001720000	3.6880365	3.6802	3.6880365	3.6802	277.33306691
1568001840000	3.67976587	3.6852	3.6852	3.6761	139.06
1568001900000	3.6844	3.6875	3.6875	3.6844	739.31720749
1568001960000	3.6876	3.6873	3.6876	3.6872	1557.05148321
1568002020000	3.6874	3.6874	3.6874	3.6874	2.0
1568002080000	3.6882	3.6882	3.6882	3.6882	120.0
1568002140000	3.689	3.6836	3.689	3.6836	2250.0
1568002200000	3.6841	3.6835	3.6841	3.6835	154.701
1568002320000	3.6836	3.6836	3.6836	3.6836	1.7374
1568002380000	3.683	3.683	3.683	3.683	1.65
1568002440000	3.68233872	3.6823	3.68233872	3.6823	67.41
1568002680000	3.68112256	3.6738	3.68112256	3.6738	5494.999
1568002740000	3.6697	3.67161825	3.6724	3.6541	10229.66869595
1568002800000	3.6731	3.6658	3.6731	3.6658	279.18494799999996
1568002920000	3.6565	3.661	3.661	3.6565	125.47149723999999
1568002980000	3.6608	3.659	3.6608	3.659	200.0
1568003040000	3.6542	3.6475	3.6542	3.6455	2853.06530973
1568003100000	3.6483	3.6433	3.6549	3.641	2028.71744798
1568003160000	3.64	3.6456	3.6456	3.6391	433.88776901
1568003220000	3.6517	3.6461	3.6517	3.6422	1070.52745256
1568003280000	3.6461	3.6456	3.6477	3.6419	1350.4924301
1568003340000	3.6486	3.6425	3.65	3.6425	22339.90170327
1568003400000	3.6474	3.65	3.6511	3.6457	16.646
1568003460000	3.6538	3.6528	3.6538	3.6528	33.613884999999996
