MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1589668800000	2.6361	2.64241763	2.6461	2.6361	1332.35380984
1589668860000	2.6477	2.64598876	2.6477	2.64598876	223.90833267
1589668920000	2.6495	2.6478	2.6495	2.6478	4.0
1589669100000	2.6448	2.643	2.6448	2.643	4.0
1589669220000	2.6433	2.6433	2.6433	2.6433	2.0
1589669280000	2.643	2.643	2.6432	2.643	8.0
1589669520000	2.6444	2.6444	2.6444	2.6444	212.68656712
1589669580000	2.6435	2.6435	2.6435	2.6435	4.0
1589669700000	2.6434	2.6434	2.6434	2.6434	4.0
1589669760000	2.6435	2.6435	2.6435	2.6435	4.0
1589669820000	2.6434	2.6434	2.6434	2.6434	23.0
1589670060000	2.63927937	2.6404	2.6404	2.63927937	14.260503700000001
1589670120000	2.6407	2.6407	2.6407	2.6407	4.0
1589670240000	2.6397	2.63560002	2.6397	2.63560002	4.0
1589670300000	2.6367	2.6372	2.6372	2.6364	10.0
1589670360000	2.6405	2.6389	2.6405	2.6389	18.0
1589670540000	2.6416	2.6407	2.6416	2.6396	11.988388
1589670900000	2.6385	2.639	2.6393	2.6385	379.37270792000004
1589670960000	2.6396	2.6396	2.6396	2.6396	37.6755737
1589671020000	2.6395	2.6384	2.6395	2.6384	65.84499018
1589671080000	2.6384	2.6384	2.6384	2.6384	70.80465476
1589671200000	2.6393	2.6386	2.6393	2.6385	7.992197
1589671260000	2.6386	2.6406	2.6425	2.6386	359.06313281
1589671320000	2.6414	2.6407	2.6414	2.64	2125.59035688
1589671380000	2.6432	2.645	2.6473	2.64252584	3706.18252696
1589671440000	2.6445	2.647	2.6478	2.6445	4832.59252421
1589671500000	2.6449	2.6449	2.6449	2.6449	2.8011204
1589671800000	2.64302186	2.64302186	2.64302186	2.64302186	36.427457
1589672100000	2.64	2.64	2.64	2.64	31.245606000000002
1589672280000	2.64	2.64	2.64	2.64	89.43812208
1589672460000	2.63386857	2.636	2.63960402	2.63386857	2954.85423031
1589672580000	2.63440965	2.63440965	2.63440965	2.63440965	43.69580018
1589672640000	2.632	2.632	2.632	2.632	99.99999999
1589673000000	2.63	2.63332749	2.63332749	2.63	1155.96747845
1589673060000	2.63397678	2.634	2.634	2.63397678	183.34414234000002
1589673180000	2.6323	2.63235354	2.63235354	2.6323	183.43070563999999
1589673300000	2.6324	2.6324	2.6324	2.6324	2.81121671
1589673420000	2.6324	2.6324	2.6324	2.6324	213.758
1589673600000	2.6324	2.6285	2.6324	2.6285	7117.93069669
1589673660000	2.6278	2.6241	2.6278	2.6241	295.48354517
1589673720000	2.6241	2.6236	2.6241	2.6236	167.99999999
1589673780000	2.6234	2.6234	2.6234	2.6234	115.0
1589674260000	2.62347984	2.6235	2.6235	2.62347984	230.05548596
1589674320000	2.6235	2.6237	2.6237	2.6235	368.00468663
1589674620000	2.62347984	2.6235	2.6235	2.62347984	533.71046004
1589674860000	2.6234	2.6234	2.6234	2.6234	60.0
