MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1547600040000	2.4273	2.428	2.4282	2.4271	535.724
1547600220000	2.4237	2.4237	2.4237	2.4237	66.5188
1547600280000	2.4237	2.4231	2.4237	2.4231	134.7936764
1547600400000	2.4256	2.4257	2.4257	2.4256	411.24
1547600460000	2.4224	2.4224	2.4224	2.4224	10.0
1547600580000	2.4248	2.4248	2.4248	2.4248	110.8156
1547600700000	2.4224	2.4211	2.4225	2.421	2599.80452546
1547600820000	2.4185	2.4185	2.4185	2.4185	70.0
1547600940000	2.4184	2.4185	2.4185	2.4184	4933.83452591
1547601000000	2.4184	2.4184	2.4186	2.4184	356.46811551
1547601060000	2.4197	2.4197	2.4197	2.4197	228.47804137
1547601120000	2.42294042	2.42315983	2.42315983	2.42294042	609.92863997
1547601180000	2.42380534	2.42385314	2.42385314	2.42380534	615.20402778
1547601300000	2.42282633	2.42282633	2.42282633	2.42282633	46.70863315
1547601360000	2.42380534	2.4238	2.42380534	2.4238	500.0
1547601420000	2.4239	2.42396723	2.42396723	2.4239	238.97889558
1547601480000	2.4257	2.4217	2.4257	2.4217	631.07733757
1547601540000	2.42125832	2.42335067	2.42335067	2.42125832	156.87076949
1547601660000	2.4233	2.42324568	2.4233	2.42324568	18.0
1547601720000	2.42255224	2.42255224	2.42255224	2.42255224	123.00259431
1547602020000	2.42323661	2.42323661	2.42323661	2.42323661	53.60046812
1547602080000	2.4232	2.4232	2.4232	2.4232	110.0
1547602140000	2.4233	2.4232	2.4233	2.4232	152.19265457
1547602260000	2.4233	2.42331988	2.42331988	2.4233	60.78452432
1547602320000	2.42331987	2.42331987	2.42331987	2.42331987	155.16556568
1547602440000	2.4232	2.4232	2.4232	2.4232	22.51462073
1547602560000	2.42331987	2.42331987	2.42331987	2.42331987	209.91523178
1547602680000	2.42331987	2.42331988	2.42331988	2.4233	658.33046445
1547602740000	2.42331988	2.4234	2.4234	2.42331988	124.57520685
1547602800000	2.4234	2.4234339	2.4234339	2.4234	157.78380866999998
1547602860000	2.426	2.428	2.428	2.426	2193.22762152
1547602920000	2.428	2.428	2.428	2.428	6.0
1547602980000	2.42810882	2.43	2.43	2.42810882	4127.27223871
1547603040000	2.43095938	2.435	2.435	2.43095938	8121.1
1547603100000	2.4342	2.4352	2.4365	2.4335	7169.95824868
1547603160000	2.4334	2.4333	2.4334	2.4333	77.10360374999999
1547603460000	2.4304	2.43	2.4304	2.43	500.0
1547603520000	2.4306	2.4306	2.4306	2.4306	200.0
1547603580000	2.43005496	2.4294	2.43005496	2.4288	2125.0
1547603640000	2.42868219	2.42868219	2.42868219	2.42868219	10.0
1547603820000	2.4282	2.4282	2.4282	2.4282	13.4
1547604000000	2.4266	2.4276	2.42773446	2.4266	552.16
1547604060000	2.4277	2.42454292	2.4277	2.4239	608.58390632
1547604120000	2.4232	2.42271919	2.4232	2.42271919	406.80743587
1547604240000	2.4224	2.4118	2.4224	2.4035	23951.23607754
1547604300000	2.412	2.4118	2.4151	2.4047	16034.95194325
1547604480000	2.4166	2.4166	2.4166	2.4166	3776.94306
1547604660000	2.41571915	2.4158	2.4158	2.41571915	285.53765896
1547604900000	2.4176	2.4238	2.4238	2.4176	680.68018841
1547604960000	2.4238	2.4219	2.4238	2.4219	13765.53618064
1547605020000	2.4226	2.4226	2.4226	2.4226	3715.01692396
1547605080000	2.4201	2.4202	2.4202	2.4201	607.5299136000001
1547605260000	2.4209	2.4209	2.4209	2.4209	51.0
1547605320000	2.42099802	2.4237	2.4237	2.42099802	1176.96061517
1547605500000	2.4237	2.4206	2.4237	2.4193	5567.29003563
1547605560000	2.4207	2.421	2.421	2.4207	913.298194
1547605620000	2.4211	2.4211	2.4211	2.4211	38.5077383
1547605680000	2.4211	2.417	2.4211	2.4168	5457.6073465300005
