MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1557800040000	5.5999	5.5977	5.6014	5.5975	7688.98271705
1557800100000	5.5966	5.61	5.61	5.5966	6573.76074979
1557800160000	5.5991	5.599	5.6044	5.599	5372.71515123
1557800220000	5.5953	5.5959	5.5959	5.5953	6.43713185
1557800280000	5.5981	5.6039	5.61	5.5981	6648.36295876
1557800340000	5.6089	5.6061	5.609	5.605	517.14216488
1557800460000	5.61	5.61	5.61	5.61	3.82172867
1557800520000	5.6099	5.6099	5.6136	5.6099	9461.33938196
1557800580000	5.6034	5.6088	5.6105	5.6034	920.2806152200001
1557800640000	5.6087	5.6085	5.6087	5.6085	326.62958604
1557800700000	5.6033	5.6033	5.6033	5.6033	67.33087473
1557800760000	5.6033	5.5937	5.6033	5.5937	664.00444592
1557800820000	5.5938	5.5974	5.6033	5.5938	105.91301449
1557800880000	5.5974	5.5841	5.5974	5.559	22680.15252036
1557800940000	5.5841	5.59555635	5.5969	5.58	10745.26034972
1557801000000	5.5898	5.5898	5.5898	5.5898	78.842
1557801060000	5.5899	5.5965	5.5965	5.5899	502.6629696
1557801120000	5.5915	5.584	5.5915	5.5821	202.91873451
1557801180000	5.5884	5.5925	5.5925	5.5884	291.0
1557801240000	5.6054	5.6032	5.6057	5.6008	7334.59628474
1557801300000	5.6038	5.6056	5.6072	5.5994	4758.99825747
1557801360000	5.6052	5.6107	5.6136	5.605	2273.67711776
1557801420000	5.5998	5.6041	5.6041	5.599	30.027361329999998
1557801480000	5.6064	5.621	5.6294	5.6061	12411.95837738
1557801540000	5.6266	5.64	5.64	5.6236	7401.2239119000005
1557801600000	5.64	5.6421	5.6538	5.64	17406.69594495
1557801660000	5.642	5.66	5.66	5.64	12300.37863959
1557801720000	5.66	5.682	5.6849	5.66	21060.3338693
1557801780000	5.682	5.7164	5.7164	5.682	34518.37566626
1557801840000	5.71629372	5.75	5.75	5.71629372	128192.35353943
1557801900000	5.75	5.7916	5.7965	5.74974812	87207.38555415
1557801960000	5.7916	5.8373	5.8373	5.7916	54747.81934805
