MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1530200040000	7.8098	7.8084	7.8133	7.8083	182.2427
1530200100000	7.8072	7.807	7.8075	7.807	480.19437
1530200160000	7.807	7.807	7.8087	7.807	1082.246
1530200220000	7.807	7.7975	7.807	7.7975	3808.7916
1530200280000	7.7975	7.7921	7.7975	7.7921	611.0821611
1530200340000	7.7921	7.7977	7.7981	7.792	745.18788369
1530200400000	7.7974	7.799	7.799	7.7974	192.77007941
1530200460000	7.799	7.8091	7.8091	7.7981	2308.44523436
1530200520000	7.8099	7.8099	7.8099	7.8099	210.70997712
1530200580000	7.809	7.82	7.82	7.809	3243.67016122
1530200640000	7.82	7.8379	7.8422	7.8194	14744.93232693
1530200700000	7.8422	7.8352	7.8485	7.8352	5564.23914651
1530200760000	7.84	7.8401	7.841	7.84	4935.62238255
1530200820000	7.8403	7.8477	7.8485	7.8402	1109.15132278
1530200880000	7.8477	7.852	7.856	7.8474	11176.21831637
1530200940000	7.85	7.8896	7.8899	7.85	38151.63074266
1530201000000	7.8895	7.8797	7.89	7.8797	11252.46501083
1530201060000	7.8839	7.871	7.8839	7.862	6053.64593744
1530201120000	7.8709	7.8618	7.8709	7.8618	741.25724549
1530201180000	7.8619	7.8579	7.8619	7.8563	947.08192287
1530201240000	7.862	7.87	7.8701	7.8619	5634.54894947
1530201300000	7.87	7.8895	7.8895	7.87	11513.43717309
1530201360000	7.8899	7.8899	7.8955	7.8876	4190.90343872
1530201420000	7.8858	7.866	7.8858	7.866	7422.283035439999
1530201480000	7.8708	7.8635	7.871	7.8615	1296.38193306
1530201540000	7.8612	7.82	7.87	7.82	9935.50323102
1530201600000	7.8256	7.8277	7.8277	7.8081	10056.04610545
1530201660000	7.8277	7.84	7.8551	7.8277	9819.27103237
1530201720000	7.841	7.8415	7.8415	7.841	197.7985286
1530201780000	7.84042297	7.8223	7.84042297	7.8223	2868.0274449999997
1530201840000	7.8225	7.822	7.825	7.822	45.853696639999995
1530201900000	7.8203	7.8204	7.8205	7.8203	72.22316725
1530201960000	7.8204	7.8202	7.8204	7.8202	580.15318327
1530202020000	7.8203	7.8199	7.8203	7.8124	7521.33867183
1530202080000	7.8199	7.8198	7.8272	7.8184	5037.5724949
1530202140000	7.8198	7.825	7.825	7.8197	2741.1528279999998
1530202200000	7.8249	7.825	7.825	7.8249	37.77866866
1530202260000	7.83	7.8311	7.8311	7.83	10.22619
1530202320000	7.84	7.85	7.85	7.84	1583.1715
1530202380000	7.85	7.8595	7.8655	7.85	2113.3886567600002
1530202440000	7.8599	7.8599	7.8599	7.8599	193.99369906
1530202500000	7.8551	7.8549	7.8552	7.8549	862.67471397
1530202560000	7.8426	7.83632492	7.8426	7.83632492	400.0
1530202620000	7.8343	7.8364	7.8364	7.8286	110.34173
1530202740000	7.8323	7.835	7.835	7.8311	426.43086691
1530202800000	7.8349	7.8368	7.8368	7.831	832.4702999900001
1530202860000	7.8369	7.851	7.851	7.8369	3243.23197226
1530202920000	7.8461	7.8461	7.8461	7.8461	26.7823
1530203040000	7.8469	7.8486	7.8486	7.8469	736.8736
1530203100000	7.846	7.8497	7.8569	7.846	1352.86688
1530203160000	7.8476	7.8455	7.8476	7.8455	1290.1842
1530203220000	7.8476	7.841	7.8477	7.841	1961.48956437
1530203340000	7.8455	7.8459	7.8459	7.8448	2845.7935099300003
1530203400000	7.8459	7.8568	7.8568	7.8454	746.59391492
1530203460000	7.8567	7.842	7.8567	7.842	1406.7011069
1530203520000	7.8409	7.836	7.8409	7.835	3021.81717601
1530203580000	7.836	7.8347	7.8388	7.8343	1576.87935524
1530203640000	7.8339	7.8315	7.8346	7.8313	2036.86481
1530203700000	7.8288	7.8297	7.8297	7.8288	89.76694594
1530203760000	7.8289	7.8226	7.8289	7.8216	1517.68255533
1530203820000	7.8205	7.8161	7.8205	7.8161	1426.47675547
1530203880000	7.8208	7.8204	7.8214	7.8204	345.0707
1530203940000	7.823	7.8289	7.8289	7.823	450.43243128
1530204000000	7.8289	7.8386	7.8444	7.8289	1092.17172716
1530204060000	7.8301	7.833	7.833	7.83	887.26003
1530204180000	7.8298	7.8386	7.8386	7.8298	305.93586629000004
1530204300000	7.8339	7.8317	7.8339	7.8317	23.34951578
1530204420000	7.8377	7.8209	7.8377	7.8209	2071.922
1530204480000	7.8304	7.826	7.8304	7.826	718.67989781
1530204540000	7.8266	7.8266	7.8266	7.8266	30.1207
1530204600000	7.8263	7.8338	7.8341	7.8263	537.45928886
1530204660000	7.8341	7.8362	7.8369	7.8341	170.07052303
1530204720000	7.8378	7.8299	7.8378	7.8299	277.9
1530204780000	7.8293	7.8299	7.8299	7.8266	384.0
1530204840000	7.829	7.8291	7.8291	7.829	10.0
1530204900000	7.829	7.829	7.829	7.829	2.0
1530205080000	7.83	7.83	7.83	7.83	119.20261857
1530205140000	7.8299	7.8266	7.8299	7.8266	688.19622243
1530205320000	7.8266	7.8277	7.828	7.8266	1335.2274
1530205380000	7.8277	7.8117	7.8277	7.8117	6362.11406456
1530205440000	7.8117	7.8117	7.8117	7.811	709.6949
1530205500000	7.8113	7.8101	7.8118	7.8101	1088.30746162
1530205560000	7.8116	7.8064	7.8194	7.8027	2998.9888241099998
1530205620000	7.8064	7.8063	7.8064	7.8063	166.95230181
1530205680000	7.8064	7.8081	7.8081	7.8064	264.0
1530205740000	7.808	7.8092	7.81	7.808	1700.0
1530205800000	7.8081	7.8087	7.8087	7.8077	441.11196646
1530205920000	7.8099	7.8096	7.8117	7.8096	2680.29764406
1530205980000	7.8111	7.8111	7.8111	7.8111	8.0
1530206040000	7.8096	7.8052	7.8096	7.8052	408.0
1530206100000	7.8029	7.7993	7.8029	7.7982	5072.44104617
1530206160000	7.7988	7.7989	7.7989	7.7988	636.08200642
1530206220000	7.7989	7.7989	7.7989	7.7989	1200.0
1530206280000	7.7989	7.7989	7.7989	7.7989	138.25608169
1530206340000	7.7989	7.7989	7.7989	7.7989	812.31859731
1530206400000	7.7989	7.7989	7.7989	7.7989	201.93205312999999
1530206460000	7.7989	7.7958	7.7989	7.7958	928.7260069700001
1530206520000	7.7944	7.7664	7.7944	7.7629	20305.83615349
1530206580000	7.7664	7.7664	7.7665	7.7663	1168.76106954
1530206640000	7.7665	7.7798	7.7868	7.7665	4269.54171065
1530206700000	7.7822	7.7879	7.7879	7.7812	712.0
1530206760000	7.7878	7.7859	7.7878	7.7794	1252.25602974
1530206820000	7.7795	7.7807	7.7808	7.7794	24.2237
1530206940000	7.7788	7.7788	7.7788	7.7691	4591.41599994
1530207000000	7.7751	7.7718	7.7751	7.7663	1932.66908857
1530207060000	7.77	7.7861	7.7861	7.7598	11107.31323537
1530207120000	7.7775	7.7955	7.7955	7.7775	6466.7729
1530207180000	7.795	7.7948	7.795	7.7948	59.48569621
1530207240000	7.7941	7.7942	7.7958	7.7941	240.75448996
1530207300000	7.795	7.7958	7.7958	7.795	583.61011241
1530207420000	7.7957	7.7867	7.7957	7.7867	348.925865
1530207480000	7.7929	7.792	7.7929	7.792	10.0
1530207540000	7.7875	7.7874	7.7875	7.7874	32.35
1530207660000	7.7863	7.7881	7.7908	7.7862	68.61753078
