MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1550000040000	3.02	3.0257	3.0257	3.019	3049.50413176
1550000100000	3.0234	3.0203	3.0234	3.0203	319.11226657
1550000160000	3.0202	3.01997205	3.0202	3.0199	350.92760012
1550000220000	3.0215	3.018	3.0224	3.018	4504.4281
1550000280000	3.018	3.018	3.018	3.0172	135.7688
1550000340000	3.01707615	3.02	3.02	3.016	4700.08071874
1550000400000	3.01998126	3.0187	3.0233	3.0169	3722.7504317
1550000460000	3.0202	3.0235	3.0235	3.02	1809.4667019
1550000520000	3.02206282	3.025	3.025	3.02206282	1558.8003449
1550000580000	3.025	3.0279	3.0279	3.025	361.86043833
1550000640000	3.0282	3.0281	3.0282	3.0281	198.08
1550000700000	3.0281	3.0281	3.0282	3.0278	664.08109699
1550000760000	3.0277	3.02468739	3.0277	3.0246	48.46298898
1550000820000	3.0246	3.02004179	3.025	3.02004179	5781.33118468
1550000880000	3.0204	3.0201	3.0204	3.02	4731.0
1550000940000	3.0201	3.02	3.0218	3.02	3153.16661551
1550001000000	3.0218	3.0225	3.02670657	3.0218	3656.41256485
1550001060000	3.0267	3.0239	3.0365	3.0239	56486.71493046
1550001120000	3.02367296	3.0328	3.039	3.023	51332.92656546
1550001180000	3.0328	3.026	3.0328	3.0235	5735.7484
1550001240000	3.0275	3.0203	3.0279	3.019	50901.00574517
1550001300000	3.0164	3.0171	3.0171	3.009	55499.50978002
1550001360000	3.0169	3.0142	3.0176	3.0103	1438.4441954
1550001420000	3.0158	3.0169	3.0169	3.0158	2000.0
1550001480000	3.0165	3.01	3.0171	3.0099	25012.28480083
1550001540000	3.01	3.014	3.0142	3.0091	1174.9783
1550001600000	3.0139	3.0168	3.0168	3.0139	4450.26170685
1550001660000	3.0163	3.0179	3.0179	3.0163	1716.0
1550001720000	3.016	3.015	3.0176	3.015	901.0
1550001780000	3.0152	3.015	3.0152	3.015	330.0
1550001840000	3.0161	3.0164	3.0183	3.0161	2300.0
1550001900000	3.0158	3.0187	3.019	3.0158	10928.0
1550001960000	3.0164	3.0148	3.0186	3.01	7473.3596
1550002020000	3.016	3.0119	3.016	3.0099	29063.12780861
1550002080000	3.0159	3.0127	3.0163	3.0099	30478.94340348
1550002140000	3.0095	2.9969	3.0095	2.987	114989.49869445
1550002200000	2.997	3.0022	3.0041	2.9933	17423.63347562
1550002260000	3.0024	3.0	3.0042	2.9975	3082.26309929
1550002320000	3.003	3.0102	3.0118	3.003	23082.91189173
1550002380000	3.0119	3.0093	3.0119	3.0093	2147.37442051
1550002440000	3.0099	3.0149	3.0149	3.0099	2110.19583738
1550002500000	3.0165	3.0277	3.028	3.0134	26830.56466093
1550002560000	3.0276	3.0207	3.0301	3.0155	23252.73791269
1550002620000	3.0226	3.026	3.026	3.0226	257.0732
1550002680000	3.0254	3.0287	3.0287	3.0201	1588.1717927700001
1550002740000	3.0243	3.0179	3.0243	3.016	25638.13965621
1550002800000	3.0217	3.0268	3.0268	3.0217	10520.0
1550002860000	3.0202	3.0212	3.0212	3.0174	169.01189627
1550002920000	3.0192	3.0158	3.0192	3.0158	77.36074441
1550002980000	3.0149	3.0175	3.0175	3.012	5048.0
1550003040000	3.0141	3.0141	3.0141	3.0141	29.31524984
1550003100000	3.0142	3.0177	3.0177	3.0139	530.73446484
1550003160000	3.0178	3.0178	3.0178	3.0178	38.698
