MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1554200040000	4.6671	4.668	4.668	4.6671	309.29937143
1554200100000	4.668	4.6675	4.6694	4.6675	1181.2281014999999
1554200160000	4.6672	4.6686	4.6686	4.667	355.98606301
1554200220000	4.6672	4.6693	4.6694	4.667	2847.94585716
1554200280000	4.6683	4.6671	4.67	4.667	2206.20697523
1554200340000	4.667	4.667	4.667	4.667	29.97
1554200400000	4.6671	4.6644	4.6671	4.6644	291.95565774
1554200460000	4.6601	4.6642	4.6642	4.6601	340.0
1554200520000	4.66	4.66	4.66	4.66	928.74899551
1554200580000	4.66	4.6601	4.6601	4.66	3599.2000764
1554200640000	4.6601	4.6601	4.6601	4.6601	953.76023137
1554200760000	4.665	4.665	4.665	4.6633	2026.0
1554200880000	4.6649	4.6649	4.6649	4.6649	85.74540413
1554200940000	4.6649	4.6647	4.6649	4.6647	85.98816982
1554201000000	4.6647	4.6648	4.6649	4.6646	308.02939455
1554201060000	4.6648	4.6659	4.6659	4.6648	6079.78756113
1554201120000	4.666	4.6659	4.666	4.6658	73.47033484
1554201180000	4.666	4.6696	4.6696	4.666	526.16747235
1554201240000	4.6696	4.6697	4.6697	4.66953848	518.092
1554201300000	4.67	4.6699	4.67	4.6699	1200.0
1554201360000	4.6697	4.6697	4.6697	4.6697	7.0
1554201420000	4.6678	4.66758014	4.6678	4.66758014	100.0
1554201480000	4.6697	4.67	4.67	4.6697	961.00426883
1554201540000	4.67	4.67	4.67	4.67	10.0
1554201600000	4.67	4.67	4.67	4.67	293.93292834
1554201660000	4.66991533	4.66991533	4.66991533	4.66991533	57.81646485
1554201720000	4.67	4.67	4.67	4.6699	1229.7914018000001
1554201780000	4.66991533	4.6699	4.66991533	4.6699	1000.0
1554201840000	4.67	4.67	4.67	4.67	3926.2068256800003
1554201900000	4.67	4.674	4.674	4.67	510.52299047
1554201960000	4.674	4.6729	4.675	4.6729	3085.7490877
1554202020000	4.675	4.6756	4.68	4.675	14116.535768740001
1554202080000	4.6757	4.6729	4.6759	4.6729	1490.80000345
1554202140000	4.6729	4.6718	4.6729	4.6718	339.21786163
1554202200000	4.6719	4.6717	4.6719	4.6717	989.85812902
1554202260000	4.6718	4.6718	4.6718	4.6717	523.36874643
1554202320000	4.672	4.672	4.672	4.672	6235.16027831
1554202380000	4.6767	4.6774	4.6774	4.6767	6300.0
1554202440000	4.6773	4.6774	4.6774	4.6773	6248.6426131299995
1554202500000	4.6774	4.6773	4.6774	4.6773	2150.76601268
1554202620000	4.6775	4.677	4.68	4.6769	4091.0977877
1554202680000	4.677	4.68	4.68	4.677	55097.92139399
1554202740000	4.68	4.689	4.69	4.68	7587.47608092
1554202800000	4.686	4.6885	4.6885	4.682	763.89686283
1554202920000	4.68	4.6882	4.6882	4.68	311.70000001
1554202980000	4.6824	4.6819	4.6824	4.6819	210.553049
1554203040000	4.682	4.6823	4.6824	4.682	639.44799998
1554203100000	4.6769	4.6786	4.6786	4.6769	24.0
1554203160000	4.6769	4.6776867	4.6776867	4.6767	199.88
1554203220000	4.6783	4.6886	4.6897	4.6767	2500.56022158
1554203280000	4.6886	4.6886	4.6886	4.6886	13.398595
1554203340000	4.6812	4.6852	4.6852	4.6812	2000.0
1554203400000	4.6855	4.6871	4.6871	4.6808	3615.447
1554203460000	4.6824	4.6767	4.6824	4.6766	2619.72690655
1554203520000	4.6857	4.6857	4.6857	4.6857	7.0
1554203640000	4.689	4.689	4.689	4.689	10.0
1554203700000	4.6867	4.6899	4.6899	4.6865	206.03277359
1554203760000	4.69	4.69	4.69	4.69	400.0
1554203820000	4.6883	4.6914	4.6914	4.6883	2764.28569108
1554203880000	4.6903	4.6936	4.696	4.6903	12384.43499878
1554203940000	4.6933	4.69567941	4.69567941	4.69	698.41699999
1554204000000	4.694	4.694	4.694	4.694	7.5
1554204060000	4.6956	4.696	4.696	4.6956	722.93772122
1554204120000	4.6959	4.6962	4.6962	4.6959	2550.98713774
