MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1514600040000	7.43	7.4578	7.4578	7.366	12411.34734873
1514600100000	7.4092	7.39	7.4618	7.3656	11195.46787569
1514600160000	7.39	7.35	7.4477	7.3402	18079.57090695
1514600220000	7.35	7.35	7.35	7.3133	9790.15330267
1514600280000	7.35	7.4201	7.4438	7.3495	6072.77839097
1514600340000	7.444	7.45	7.5	7.41	16291.5693434
1514600400000	7.45	7.4778	7.4815	7.44	13434.8297736
1514600460000	7.437	7.45	7.4886	7.4	10723.9752044
1514600520000	7.45	7.4579	7.4888	7.4485	7425.01854565
1514600580000	7.4888	7.46	7.4888	7.4368	9836.045776769999
1514600640000	7.4598	7.43	7.46	7.427	2204.65886303
1514600700000	7.42	7.46	7.46	7.4199	5689.15186927
1514600760000	7.46	7.4995	7.4999	7.4211	10171.76136281
1514600820000	7.4991	7.49	7.5	7.46	6487.83173122
1514600880000	7.471	7.45	7.471	7.4317	6254.32378135
1514600940000	7.45	7.4823	7.49	7.45	2444.06576241
1514601000000	7.49	7.4886	7.5019	7.4738	4489.21614334
1514601060000	7.4886	7.4722	7.4895	7.43	1542.85864297
1514601120000	7.4415	7.3381	7.4761	7.3133	7291.47932037
1514601180000	7.338	7.303	7.3732	7.28	28073.56397199
1514601240000	7.3623	7.36	7.422	7.3032	10467.174524779999
1514601300000	7.382	7.3897	7.4113	7.35	12326.380988
1514601360000	7.3889	7.35	7.3889	7.35	4156.13190031
1514601420000	7.3499	7.28	7.35	7.28	10474.21317929
1514601480000	7.28	7.26	7.28	7.2499	26701.4787143
1514601540000	7.26	7.28	7.28	7.26	5893.98534059
1514601600000	7.28	7.3	7.3	7.279	7692.37356902
1514601660000	7.3	7.35	7.35	7.3	6368.93522641
1514601720000	7.3528	7.38	7.3819	7.3528	2261.11182299
1514601780000	7.371	7.36	7.43	7.3579	7964.114139679999
1514601840000	7.36	7.3858	7.3992	7.36	2125.52232471
1514601900000	7.3992	7.4278	7.4285	7.3992	505.93684443999996
1514601960000	7.4278	7.4259	7.4534	7.3884	5932.28714018
