MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1521200040000	4.9569	4.9439	4.957	4.9439	501.70863088
1521200100000	4.9451	4.9451	4.9451	4.9451	94.42518513
1521200160000	4.9522	4.9455	4.9522	4.9455	488.11179297
1521200220000	4.9522	4.9522	4.9522	4.9522	110.838959
1521200340000	4.944	4.944	4.944	4.944	39.2
1521200400000	4.9483	4.9496	4.9522	4.9483	1248.29946285
1521200520000	4.9522	4.9522	4.9522	4.9522	381.69730157000004
1521200580000	4.9543	4.9522	4.9543	4.9522	1000.0
1521200640000	4.9562	4.9591	4.9591	4.9562	978.4854682499999
1521200700000	4.9591	4.9817	4.9819	4.959	6641.01982977
1521200760000	4.9838	4.9837	4.9948	4.9672	3145.41719148
1521200820000	4.9838	4.9837	4.9841	4.9837	40.24032116
1521200880000	4.9835	4.9837	4.9844	4.9834	848.98474334
1521200940000	4.9835	4.9736	4.9846	4.9736	1082.64671121
1521201000000	4.9882	4.9882	4.9882	4.9882	79.5096
1521201120000	4.9953	4.9953	4.9953	4.9953	21.5701
1521201180000	4.9959	4.9998	5.0	4.9872	4914.12199117
1521201240000	4.9997	5.0036	5.0036	4.9913	2059.71990637
1521201300000	5.0034	5.0034	5.0034	5.0	143.9675
1521201360000	5.003	4.99	5.003	4.9899	3201.21419324
1521201420000	4.99	4.99	4.99	4.9899	734.9906118
1521201480000	4.9874	4.99	4.99	4.9874	1231.17497285
1521201540000	4.982	4.99	4.99	4.982	2123.44322079
1521201600000	4.9887	4.9827	4.9978	4.9823	7315.79844996
1521201660000	4.9922	4.98	4.9922	4.98	1033.29394654
1521201720000	4.9803	4.984	4.984	4.9803	417.64587156
1521201780000	4.9841	4.98	4.9842	4.98	1995.826326
1521201840000	4.98	4.983	4.983	4.98	1448.8841049999999
1521201900000	4.983	4.984	4.984	4.983	78.2012
1521202020000	4.984	4.984	4.984	4.984	39.1083
1521202080000	4.984	4.99	4.99	4.984	456.05394769
1521202140000	4.99	4.99	4.99	4.9899	635.3075198399999
1521202200000	4.9882	4.99	4.99	4.9881	1036.02565691
1521202260000	4.999	5.0013	5.0013	4.999	1000.0
1521202320000	5.0	5.004	5.004	4.9942	1155.47511918
1521202380000	5.0053	5.0128	5.0131	5.0012	1531.89539569
1521202440000	5.0125	5.0128	5.0154	5.0061	2776.70616351
1521202500000	5.0128	5.0128	5.0128	5.0128	5.5228
1521202560000	5.0129	5.013	5.013	5.0129	841.2088569699999
1521202620000	5.0132	5.0153	5.0153	5.0132	1309.79915281
1521202680000	5.0154	5.0129	5.0154	5.0129	2726.45543995
1521202740000	5.0129	5.0093	5.0129	5.0024	3640.34172579
1521202800000	5.0009	5.0009	5.0009	5.0009	100.0
1521202860000	5.001	4.9981	5.0013	4.9979	1875.31807596
1521202920000	4.998	4.9988	4.9999	4.998	41.70608486
1521202980000	4.9877	4.9877	4.9877	4.9877	158.78921
1521203040000	4.9877	4.9877	4.9877	4.9877	63.63297
1521203220000	4.9953	4.9953	4.9953	4.9953	51.55975374
1521203400000	4.997	4.997	4.997	4.997	10.0
1521203460000	4.9857	4.9833	4.9857	4.9833	100.0
1521203820000	4.9918	4.9918	4.9918	4.9918	103.418
1521203880000	4.9917	4.9962	4.9962	4.9917	200.0
1521203940000	4.9985	4.9999	4.9999	4.9985	1411.032
1521204000000	4.9994	5.0027	5.0027	4.9994	30.0
1521204060000	4.9918	4.9918	4.9918	4.9918	19.81730323
1521204120000	4.9851	4.9844	4.9851	4.9844	1000.0
1521204240000	4.9829	4.9745	4.9829	4.9744	1010.0
1521204300000	4.9857	4.9857	4.9857	4.9857	80.0
1521204360000	4.9756	4.9902	4.9902	4.9756	672.18616495
1521204420000	4.9917	4.9919	4.9919	4.981	228.25579008
1521204540000	4.9898	5.0	5.007	4.9898	28723.81733412
1521204600000	5.0	5.0	5.0	5.0	6296.99913
1521204660000	5.0	5.0	5.0	5.0	2321.35643189
1521204720000	5.0	5.0	5.0064	5.0	2884.53087608
1521204780000	5.0	5.0	5.0	5.0	1345.72
1521204840000	5.0	5.0	5.0	5.0	163.38709209
1521204960000	5.0002	5.0	5.0002	5.0	584.754
1521205020000	5.0	5.0068	5.0068	5.0	2367.098571
1521205080000	5.0067	5.0067	5.0067	5.0067	10.0
1521205140000	5.0	5.0	5.0	5.0	1888.3385739999999
1521205200000	5.0	5.0	5.0	5.0	1782.744
1521205260000	5.0001	5.0001	5.0001	5.0001	1995.505
1521205440000	5.001	5.001	5.001	5.001	566.36
1521205500000	5.001	5.001	5.001	5.001	1273.62472525
1521205560000	5.001	5.0	5.001	5.0	5268.52813962
1521205620000	5.0	4.9837	5.0	4.9837	9205.14171169
1521205740000	4.981	4.981	4.981	4.981	10.0
1521205800000	4.981	4.981	4.981	4.981	1290.0
1521205860000	4.9762	4.9686	4.9762	4.9686	121.9756
1521205920000	4.9711	4.9761	4.9761	4.9711	984.04138016
1521205980000	4.9721	4.967	4.9761	4.967	2749.56068039
1521206040000	4.9731	4.9736	4.9736	4.9726	232.1506
1521206160000	4.9696	4.97	4.97	4.969	30.0
1521206220000	4.9722	4.9722	4.9722	4.9722	20.13316
1521206340000	4.97	4.97	4.97	4.97	50.0
1521206400000	4.9737	4.978	4.978	4.9737	911.06960968
1521206460000	4.9833	4.994	4.994	4.98	9004.84126953
1521206520000	4.9999	5.0269	5.0269	4.9957	9198.11421776
1521206580000	5.0269	5.0813	5.095	5.0269	91788.61909045
1521206640000	5.092	5.0975	5.12	5.0813	37891.92332951
1521206700000	5.096	5.1	5.101	5.0852	11774.65296196
1521206760000	5.101	5.1119	5.112	5.1	1860.8537999999999
1521206820000	5.111	5.112	5.1219	5.11	5884.09267048
1521206880000	5.1211	5.1221	5.1221	5.1186	3430.13140842
1521206940000	5.1221	5.1251	5.1321	5.1221	4616.8945121199995
1521207000000	5.127	5.1349	5.1433	5.125	17504.90663726
