MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1556600040000	4.7699	4.7688	4.7699	4.7688	300.0
1556600100000	4.7688	4.7688	4.7688	4.7688	328.489
1556600160000	4.7689	4.7689	4.7689	4.7689	164.0
1556600400000	4.7688	4.7744	4.7744	4.7667	5359.20599143
1556600460000	4.77201149	4.772	4.77201149	4.772	2654.406553
1556600520000	4.772	4.7719	4.772	4.7719	2345.593447
1556600640000	4.772	4.778	4.778	4.772	193.59669226
1556600760000	4.7757	4.7781	4.7781	4.7726	374.460014
1556600820000	4.7837	4.7938	4.7938	4.7837	3272.27764291
1556600880000	4.7907	4.7916	4.7916	4.7907	197.38351432
1556601060000	4.7937	4.7931	4.7937	4.7931	4.00000001
1556601120000	4.7937	4.7937	4.7937	4.7937	10.0
1556601420000	4.7936	4.7936	4.7936	4.7936	6.99047933
1556601480000	4.7913	4.7948	4.7948	4.7913	993.203
1556601540000	4.792	4.792	4.792	4.7916	299.69377724
1556601600000	4.7916	4.7885	4.7916	4.7885	56.14809192
1556601780000	4.7885	4.7885	4.7885	4.7885	82.98629668
1556601960000	4.7852	4.7851	4.7852	4.7851	141.89291609999998
1556602020000	4.783	4.7807	4.783	4.7754	3272.27764309
1556602140000	4.7799	4.7785	4.7799	4.7785	100.0
1556602200000	4.7787	4.7787	4.7787	4.7787	42.5866984
1556602260000	4.7778	4.7778	4.7778	4.7778	37.55568082
1556602560000	4.7749	4.7698	4.7749	4.7671	2453.426
1556602620000	4.7702	4.7702	4.7702	4.7702	40.0
1556602740000	4.7688	4.7644	4.7688	4.7644	500.0
1556602800000	4.7729	4.7729	4.7729	4.7729	53.26363179
1556602920000	4.7749	4.7676	4.7749	4.7676	249.14945235
1556602980000	4.7676	4.7676	4.7676	4.7676	49.11850538
1556603100000	4.7724	4.7724	4.7724	4.7724	1204.98664661
1556603160000	4.775	4.775	4.775	4.775	6.28692124
1556603220000	4.7779	4.77220612	4.7779	4.7722	107.40629665
1556603280000	4.7718	4.7718	4.7718	4.7718	69.36412084
1556603340000	4.7784	4.7787	4.7787	4.7784	14.965481579999999
1556603460000	4.7779	4.7701	4.7779	4.7666	2154.95301336
1556603640000	4.7725	4.7725	4.7725	4.7725	34.9
1556603760000	4.7725	4.7725	4.7725	4.7725	15.522
1556603820000	4.7725	4.7725	4.7725	4.7725	31.4909
1556603880000	4.7725	4.7725	4.7725	4.7725	31.4998
1556604000000	4.7725	4.7723	4.7725	4.7723	1247.00044653
1556604060000	4.7725	4.7718	4.7725	4.7718	53.62957541
1556604120000	4.7725	4.7725	4.7725	4.7725	1000.0
1556604180000	4.7716	4.7681	4.7716	4.7601	13990.789999999999
1556604240000	4.7652	4.7652	4.7652	4.7652	2.0
1556604660000	4.7662	4.7662	4.7662	4.7662	7.16e-06
1556604720000	4.7661	4.7662	4.7662	4.7661	208.291
1556604780000	4.7661	4.7662	4.7662	4.7661	550.03576295
1556604900000	4.7725	4.7782	4.7782	4.7725	1549.12310217
1556604960000	4.7767	4.7767	4.77764611	4.7749	2613.65724009
1556605020000	4.7749	4.7764	4.7764	4.7749	703.05342618
1556605260000	4.7787	4.7857	4.7893	4.7787	4200.0
1556605500000	4.7866	4.7864	4.7866	4.7864	200.0
1556605620000	4.7881	4.7881	4.7881	4.7881	200.0
