MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1586668740000	2.4733	2.4718	2.4734	2.4718	4629.34428363
1586668800000	2.4718	2.4702	2.4718	2.4702	9359.71832508
1586668860000	2.4702	2.4711	2.4752	2.4701	27142.02970141
1586668920000	2.4711	2.4708	2.4711	2.4703	17052.25595493
1586668980000	2.4703	2.4717	2.4738	2.47	10512.33635282
1586669040000	2.4708	2.4698	2.4708	2.4698	2932.00940228
1586669100000	2.4698	2.4689	2.4702	2.4689	1984.53087388
1586669160000	2.47	2.4706	2.4706	2.47	83.84550879
1586669220000	2.4733	2.4745	2.4745	2.4733	83.32882138
1586669340000	2.47339119	2.47339119	2.47339119	2.47339119	83.31534535
1586669400000	2.4744	2.4744	2.4744	2.4744	83.85105731
1586669580000	2.4747	2.4747	2.4747	2.4747	83.2715785
1586670180000	2.48071797	2.4828	2.4828	2.48071797	132.5377
1586670480000	2.4855	2.4855	2.4855	2.4855	824.28999497
1586670600000	2.4855	2.4856	2.4856	2.4855	166.29265849
1586670900000	2.4855296	2.4855	2.4855296	2.4855	252.53968834
1586670960000	2.4835612	2.4835612	2.4835612	2.4835612	166.21454356
1586671080000	2.4835612	2.4835612	2.4836	2.4835612	489.99681585
1586671140000	2.4851	2.4851	2.4851	2.4851	26.45280258
1586671200000	2.4847	2.4851	2.4851	2.4847	166.34890676999999
1586671320000	2.48552959	2.4854	2.48552959	2.4854	330.62446607000004
1586671440000	2.48552959	2.48552959	2.48552959	2.48552959	83.58060755
1586671500000	2.4851	2.4851	2.4851	2.4851	180.90286663
1586671560000	2.4851	2.4852	2.4859	2.4851	371.14913483
1586671680000	2.4878	2.4878	2.4878	2.4878	32.73647724
1586671980000	2.48881025	2.4888	2.48881025	2.4888	297.67100997
1586672160000	2.4857	2.4845	2.4857	2.4845	483.40079393
1586672280000	2.4846	2.4846	2.4846	2.4846	166.47720107
1586672400000	2.4866	2.4871	2.4871	2.4866	166.22356541
1586672700000	2.4875	2.4875	2.4875	2.4875	19.21691129
1586672760000	2.4882	2.4882	2.4882	2.4882	82.81645132
1586672880000	2.4889	2.4889	2.4889	2.4889	149.3647514
1586673000000	2.4885	2.4885	2.4885	2.4885	82.80979537
1586673120000	2.4886	2.4886	2.4886	2.4886	100.0
1586673240000	2.4886	2.4866	2.4886	2.4866	684.5219248
1586673420000	2.4866	2.4865	2.4866	2.4865	420.44606505
1586673480000	2.482	2.4819	2.482	2.4811	101.96888185
1586673600000	2.4776	2.47896829	2.47896829	2.4776	183.67875114
1586673720000	2.4774	2.4774	2.4774	2.4774	81.4
1586674020000	2.4825	2.4825	2.4825	2.4825	298.78093081
1586674080000	2.4774	2.4774	2.4774	2.4774	83.61655773
1586674140000	2.4818	2.4817	2.4818	2.4817	53.8163
1586674440000	2.4783	2.477	2.4793	2.477	183.49399098
1586674500000	2.476	2.4763	2.4763	2.476	27.0
1586674560000	2.47962442	2.47962442	2.47962442	2.47962442	83.54341569
1586674860000	2.4826	2.4826	2.4826	2.4826	100.0
1586674920000	2.4839	2.4809	2.4839	2.4805	924.55462038
1586674980000	2.4808	2.4768	2.4813	2.4767	8768.17323869
1586675040000	2.4768	2.4768	2.4768	2.4768	1036.19122386
1586675100000	2.4768	2.4768	2.4768	2.4768	269.6530714
1586675160000	2.4768	2.4768	2.4768	2.4768	100.0
1586675220000	2.4768	2.4796	2.4796	2.4768	1661.4278456700001
1586675520000	2.47951507	2.4774	2.47951507	2.4774	1661.10797862
1586675580000	2.4774	2.47601571	2.4774	2.47601571	211.92584002
1586675640000	2.4759	2.47251635	2.4759	2.47251635	1201.96618136
1586675700000	2.47251635	2.473	2.473	2.4725	2796.0
1586675760000	2.473	2.4735	2.4735	2.473	243.75514328
1586675820000	2.4735	2.4735	2.4735	2.4735	83.28504038
1586675880000	2.4735	2.47776539	2.47776539	2.4735	2117.96606687
1586676000000	2.4783	2.4783	2.4783	2.4783	100.0
1586676420000	2.4805	2.4798	2.4805	2.4798	500.0
1586676600000	2.479187	2.47929636	2.47929636	2.479187	827.58538355
1586677020000	2.48443605	2.4844	2.48443605	2.4844	215.42657608
1586677080000	2.4835	2.4837	2.4837	2.4835	83.50261426
1586677320000	2.4856	2.4856	2.4856	2.4856	144.0009778
1586677380000	2.4873	2.4893	2.4893	2.4873	4123.0
1586677440000	2.48913831	2.4891	2.48913831	2.4891	185.12260411
1586677500000	2.4858	2.4858	2.4858	2.4858	1947.62852215
1586677560000	2.4857483	2.4857	2.4857483	2.4857	185.37116072999999
1586677620000	2.4839247	2.48399862	2.48399862	2.4839247	161.0
1586677860000	2.4839	2.4839	2.4839	2.4839	188.38270648
1586678160000	2.484	2.4843	2.4858	2.484	178.44222675
1586678220000	2.48498282	2.48498282	2.48498282	2.48498282	216.2001294
1586678280000	2.4843	2.48498282	2.48498282	2.4843	107.92497737
1586678460000	2.4879	2.4879	2.4879	2.4879	723.968
1586678640000	2.49	2.49	2.49	2.49	83.20658376
1586678700000	2.48990379	2.4899	2.48990379	2.4899	315.49048748999996
1586678880000	2.48990379	2.4867	2.48990379	2.4867	4000.0
1586679000000	2.4892	2.4892	2.4892	2.4892	83.26631735
1586679180000	2.4899038	2.4867325	2.4899038	2.4867325	4556.40706325
1586679660000	2.49	2.49	2.49	2.49	217.49241623999998
1586679900000	2.4941	2.4961	2.49613702	2.4941	345.01424061
1586680320000	2.4961	2.4961	2.4961	2.4961	83.21544127
1586680380000	2.49602768	2.49591831	2.49602768	2.49591831	640.66697084
1586680440000	2.4919	2.4919	2.4919	2.4919	83.24692917
1586680560000	2.4927	2.4933	2.4933	2.4927	83.17572802000001
1586680680000	2.4927	2.4927	2.4927	2.4927	83.17684749
1586680920000	2.4932	2.4932	2.4932	2.4932	115.57297652
1586681040000	2.4932	2.4932	2.4932	2.4932	165.81583672
1586681160000	2.49318444	2.49318444	2.49318444	2.49318444	85.27494283
1586681460000	2.4931	2.489	2.4931	2.489	592.08191618
1586681520000	2.4887	2.4894	2.4894	2.4887	83.48967621
1586681640000	2.4905	2.4905	2.4905	2.4905	83.20215368
1586681880000	2.4919	2.4919	2.4919	2.4919	81.83306054
1586682120000	2.49318444	2.49318444	2.49318444	2.49318444	83.14292892
1586682540000	2.4944	2.4944	2.4944	2.4944	188.70424038
1586682780000	2.4979	2.49930833	2.49930833	2.4979	3385.9237474499996
1586682900000	2.49963638	2.4996	2.49963638	2.4965	4007.5
1586683020000	2.49854284	2.49854284	2.49854284	2.49854284	7.0
1586683200000	2.4986	2.50040187	2.50040187	2.4986	82.99468173
1586683260000	2.49854284	2.4985	2.49854284	2.4985	588.85234519
1586683560000	2.501058	2.5011	2.5011	2.501058	631.27000255
1586683620000	2.501058	2.5041	2.5041	2.501058	1011.870405
1586683680000	2.5031	2.5065	2.50652575	2.5031	490.8357284
1586683740000	2.5065	2.50641639	2.5065	2.50641639	394.86731546
1586683800000	2.5037	2.5037	2.5037	2.5037	329.9850755
1586683920000	2.5037	2.5037	2.5037	2.5037	633.13004387
1586683980000	2.5037	2.4989	2.5037	2.4989	3124.65942781
1586684100000	2.501058	2.501058	2.501058	2.501058	82.39261751
1586684160000	2.5011	2.5011	2.5011	2.5011	632.41719011
1586684220000	2.5011	2.5011	2.5011	2.5011	82.39261751
1586684460000	2.50532284	2.5053	2.50532284	2.5053	263.4876852
1586684760000	2.5043	2.5043	2.5043	2.5043	10.15988321
1586685300000	2.509	2.50893156	2.509	2.50893156	264.02324
1586685600000	2.506	2.506	2.506	2.506	82.77268448
1586685660000	2.5054	2.51	2.51	2.5054	493.89348284
1586685720000	2.51024382	2.5102	2.51024382	2.5102	522.72614399
1586685780000	2.50576026	2.50576026	2.50576026	2.50576026	29.3863
1586685840000	2.5057	2.5034	2.5057	2.5034	791.94295589
1586685960000	2.4998	2.4998	2.4998	2.4998	69.58022529
1586686140000	2.5001	2.5006	2.501	2.5	596.5960019
1586686260000	2.5015	2.4959	2.5015	2.4959	5119.67524927
1586686320000	2.4972	2.4972	2.4972	2.4972	83.06513790999999
1586686500000	2.4972	2.499	2.499	2.4972	2993.1194503899997
1586686680000	2.4984	2.4983	2.4984	2.4983	340.56470757
1586686800000	2.4976	2.4976	2.4976	2.4976	83.28785257
1586686920000	2.4972	2.4972	2.4972	2.4972	131.0905181
1586687160000	2.49712123	2.4971	2.49712123	2.4971	139.81572073
1586687220000	2.4971	2.4971	2.4971	2.4971	142.93760807
1586687400000	2.49985509	2.4999	2.4999	2.49985509	1323.4560969499998
1586687520000	2.5	2.5	2.5	2.5	81.69934639
1586687700000	2.49876154	2.49876154	2.49876154	2.49876154	81.69934639
1586687760000	2.4991	2.4991	2.4991	2.4991	5.0
1586687880000	2.5	2.49996445	2.5	2.49996445	386.88318000000004
1586687940000	2.49996445	2.496	2.49996445	2.496	589.10739896
1586688360000	2.49460605	2.49460605	2.49460605	2.49460605	600.0
1586688420000	2.4991	2.4991	2.4991	2.4991	142.80036326
1586688480000	2.4965	2.4965	2.4965	2.4965	2.6699
1586688720000	2.49701187	2.497	2.49701187	2.497	224.75938875
1586688840000	2.49591831	2.4959	2.49591831	2.4959	188.88221866
1586688960000	2.4959	2.49580896	2.4959	2.49580896	583.39967306
1586689020000	2.4913	2.4913	2.4913	2.4913	144.56258161
1586689080000	2.4896	2.4896	2.4896	2.4896	83.28679722
1586689140000	2.48957573	2.4896	2.4896	2.48957573	27.51280847
1586689260000	2.4944967	2.4941	2.4944967	2.4941	81.83306054
1586689320000	2.49405929	2.49405929	2.49405929	2.49405929	2.57391911
1586689440000	2.4975	2.49744928	2.4975	2.49744928	243.54891227000002
1586689620000	2.50072993	2.5008	2.5008	2.5007	725.1447575699999
1586689680000	2.50072993	2.5008	2.5008	2.50029251	1849.2453356400001
1586689740000	2.5009	2.5009	2.5009	2.5009	588.45449
1586689800000	2.501	2.501	2.501	2.501	144.0009778
1586689860000	2.501058	2.501058	2.501058	2.501058	82.39261751
1586689980000	2.50160477	2.50160477	2.50160477	2.50160477	300.0
1586690040000	2.5015	2.50160477	2.50160477	2.5015	5305.00119241
1586690160000	2.50237027	2.5023	2.50237027	2.5023	124.93043752999999
1586690820000	2.5011	2.5042	2.5042	2.5011	20000.0
1586691120000	2.5063	2.5063	2.5063	2.5063	4.078
1586691180000	2.5063	2.5168	2.5197	2.5063	866.97600896
1586691240000	2.51953899	2.5194	2.51953899	2.5194	797.87087478
1586691300000	2.5196	2.52	2.52	2.5196	68.15899999999999
1586691360000	2.5199	2.52	2.52	2.51986706	458.16492544
1586691480000	2.5197	2.5163	2.5197	2.5163	509.77949455
1586691840000	2.52	2.5199	2.52	2.5199	325.86943486999996
1586691900000	2.512	2.51472737	2.51472737	2.512	147.41074648
1586691960000	2.51691447	2.51188415	2.51691447	2.51188415	299.84201255
1586692080000	2.5110093	2.511	2.5110093	2.511	360.4663549
1586692560000	2.51002511	2.5099	2.51002511	2.5099	199.61487429
1586692620000	2.50685381	2.5054	2.50685381	2.5037	5360.83374728
1586692800000	2.50597897	2.5098	2.5098	2.5054	410.00472043
1586692860000	2.5162	2.5162	2.5162	2.5162	20.0
1586693040000	2.51844544	2.5184	2.51844544	2.5184	251.07509601
