MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1525400040000	17.561	17.571	17.579	17.56	791.33317485
1525400100000	17.573	17.515	17.581	17.497	2886.94816088
1525400160000	17.511	17.493	17.511	17.473	3236.17482865
1525400220000	17.492	17.517	17.517	17.47	1016.55237659
1525400280000	17.508	17.524	17.526	17.508	1101.86477775
1525400340000	17.524	17.53	17.53	17.524	468.69551491
1525400400000	17.528	17.518	17.528	17.518	2642.08831146
1525400460000	17.521	17.528	17.529	17.513	2669.6353502
1525400520000	17.529	17.541	17.55	17.509	2295.84618
1525400580000	17.525	17.546	17.546	17.525	169.36964785
1525400640000	17.549	17.55	17.565	17.549	1289.53138767
1525400700000	17.549	17.524	17.55	17.524	3661.63765039
1525400760000	17.52	17.548	17.556	17.508	3290.11201622
1525400820000	17.541	17.545	17.545	17.512	1391.83754125
1525400880000	17.535	17.555	17.555	17.535	1095.97035496
1525400940000	17.555	17.562	17.566	17.55	1325.54042493
1525401000000	17.562	17.542	17.564	17.529	1501.19956562
1525401060000	17.542	17.537	17.542	17.521	2756.96990814
1525401120000	17.523	17.54	17.541	17.523	96.81866171
1525401180000	17.538	17.537	17.541	17.53	2103.0443846099997
1525401240000	17.537	17.538	17.539	17.536	1310.92489518
1525401300000	17.536	17.538	17.542	17.535	823.03529184
1525401360000	17.538	17.537	17.542	17.537	966.90924922
1525401420000	17.537	17.5	17.538	17.5	6760.82219101
1525401480000	17.5	17.5	17.5	17.485	345.66383948
1525401540000	17.5	17.5	17.52	17.5	573.88051821
1525401600000	17.524	17.532	17.534	17.492	647.73261638
1525401660000	17.537	17.51	17.54	17.509	8430.10209236
1525401720000	17.508	17.535	17.535	17.5	3546.89853832
1525401780000	17.54	17.54	17.54	17.54	277.46120507
1525401840000	17.54	17.558	17.558	17.54	206.31257698
1525401900000	17.558	17.562	17.562	17.558	425.89153089
1525401960000	17.562	17.608	17.608	17.562	3976.28352557
1525402020000	17.603	17.57	17.607	17.56	201.952135
1525402080000	17.571	17.571	17.571	17.571	19.363
1525402140000	17.575	17.545	17.575	17.545	902.51708569
1525402200000	17.545	17.571	17.573	17.545	844.67747726
1525402260000	17.58	17.6	17.601	17.58	5458.61309174
1525402320000	17.6	17.601	17.609	17.6	4563.92864242
1525402380000	17.59	17.582	17.592	17.582	102.1
1525402440000	17.57	17.599	17.6	17.569	931.7624196300001
1525402500000	17.599	17.609	17.609	17.599	1321.86674836
1525402560000	17.607	17.56839919	17.607	17.56839919	1358.50951592
1525402620000	17.571	17.573	17.58	17.56	3133.37923152
1525402680000	17.563	17.61196786	17.61196786	17.563	4056.85831343
1525402740000	17.613	17.644	17.654	17.61	12388.40991587
1525402800000	17.64	17.571	17.641	17.56	8157.91981098
1525402860000	17.554	17.591	17.591	17.537	1804.79630189
1525402920000	17.581	17.601	17.604	17.561	3261.461403490001
1525402980000	17.603	17.602	17.608	17.599	1988.18652052
1525403040000	17.602	17.61	17.612	17.602	1266.99630157
1525403100000	17.605	17.66	17.661	17.605	19399.47223611
1525403160000	17.661	17.668	17.674	17.66	5095.52810786
1525403220000	17.668	17.663	17.668	17.662	3343.81723937
1525403280000	17.663	17.72	17.72	17.663	5524.65344902
1525403340000	17.717	17.801	17.82	17.694	16634.52083273
1525403400000	17.814	17.845	17.86	17.814	10462.37924868
1525403460000	17.846	17.877	17.895	17.846	16845.64464697
1525403520000	17.877	17.775	17.89	17.775	23625.62666532
1525403580000	17.775	17.744	17.822	17.74	5895.80591746
1525403640000	17.751	17.759	17.759	17.751	218.42760173
1525403700000	17.752	17.763	17.765	17.752	405.15326147
1525403760000	17.764	17.82	17.822	17.764	5167.78152769
1525403820000	17.82	17.73329064	17.821	17.73329064	6933.11009655
1525403880000	17.733	17.732	17.733	17.732	4164.99721769
1525403940000	17.718	17.731	17.731	17.718	12.1
1525404000000	17.72	17.71	17.722	17.71	1387.07591802
1525404060000	17.7	17.67	17.7	17.67	21385.28257226
1525404120000	17.67	17.696	17.701	17.67	3180.12607545
1525404180000	17.696	17.67	17.696	17.67	10678.77920549
1525404240000	17.67	17.672	17.693	17.67	1961.96881687
1525404300000	17.689	17.679	17.706	17.67	1967.3429891600001
1525404360000	17.67	17.673	17.687	17.667	1308.69620831
1525404420000	17.686	17.707	17.711	17.686	6411.58130547
1525404480000	17.72	17.708	17.72	17.661	2151.16775415
1525404540000	17.702	17.667	17.724	17.667	3806.68324136
1525404600000	17.681	17.664	17.681	17.664	946.64614708
1525404660000	17.663	17.667	17.692	17.663	3351.3262575900003
1525404720000	17.662	17.652	17.675	17.65	7173.37206455
1525404780000	17.655	17.664	17.674	17.65	755.49954997
1525404840000	17.673	17.6	17.673	17.599	11002.828614
1525404900000	17.605	17.591	17.609	17.591	3800.2783029400002
1525404960000	17.592	17.538	17.592	17.512	4902.5876154
1525405020000	17.54	17.518	17.55	17.51	2532.11839866
1525405080000	17.51	17.478	17.512	17.45	13651.46621298
1525405140000	17.477	17.491	17.499	17.476	1874.58546798
1525405200000	17.491	17.517	17.518	17.478	54857.14898993
1525405260000	17.512	17.505	17.533	17.502	13557.24308341
1525405320000	17.505	17.507	17.514	17.505	25.94284547
1525405380000	17.509	17.53	17.53	17.501	3003.26963736
1525405440000	17.504	17.544	17.601	17.504	51277.82205563
1525405500000	17.532	17.551	17.562	17.52	2856.50894455
1525405560000	17.551	17.519	17.565	17.498	5583.69650655
1525405620000	17.529	17.555	17.561	17.529	1111.33713059
1525405680000	17.541	17.524	17.543	17.522	276.9456042
1525405740000	17.522	17.492	17.523	17.492	3760.52427116
1525405800000	17.493	17.51	17.512	17.493	609.87441944
1525405860000	17.51	17.44	17.51	17.44	10151.07352476
1525405920000	17.45	17.423	17.45	17.423	6889.16640123
1525405980000	17.415	17.419	17.431	17.408	2525.49781388
1525406040000	17.419	17.43	17.43	17.393	6584.95836802
1525406100000	17.43	17.411	17.445	17.411	8869.13998028
1525406160000	17.411	17.399	17.424	17.399	13582.255500790001
1525406220000	17.4	17.38	17.4	17.348	16433.466274450002
1525406280000	17.409	17.417	17.422	17.409	1499.601
1525406340000	17.401	17.425	17.425	17.401	489.8265642
1525406400000	17.425	17.524	17.524	17.425	8373.32882807
1525406460000	17.523	17.482	17.523	17.481	1582.9819213
1525406520000	17.466	17.458	17.466	17.42086462	3219.26997983
1525406580000	17.457	17.479	17.48	17.457	1220.21060968
1525406640000	17.476	17.454	17.476	17.454	706.73453914
1525406700000	17.451	17.466	17.466	17.451	606.0654996000001
1525406760000	17.471	17.481	17.481	17.43636413	4704.5380888
1525406820000	17.482	17.487	17.491	17.481	1843.77737927
1525406880000	17.481	17.48	17.492	17.48	498.56074
1525406940000	17.48	17.463	17.494	17.463	1230.81963914
1525407000000	17.463	17.467	17.48	17.454	3354.53943742
1525407060000	17.466	17.474	17.474	17.457	1786.6649390100001
1525407120000	17.472	17.504	17.519	17.47	5157.3089999799995
1525407180000	17.504	17.467	17.504	17.455	10195.56186338
1525407240000	17.464	17.481	17.481	17.464	5340.18797724
1525407300000	17.481	17.483	17.483	17.481	7149.06051777
1525407360000	17.482	17.471	17.512	17.471	2491.36536461
1525407420000	17.471	17.457	17.471	17.457	2117.5156107
1525407480000	17.461	17.491	17.491	17.461	147.9246
1525407600000	17.463	17.461	17.463	17.456	252.14435776
1525407660000	17.459	17.414	17.459	17.413	9722.82754433
1525407720000	17.414	17.375	17.414	17.343	21828.61432212
1525407780000	17.359	17.39	17.395	17.358	199.37632301
1525407840000	17.391	17.39	17.391	17.39	433.70846855
1525407900000	17.37	17.37	17.37	17.37	1686.47193491
1525407960000	17.37	17.38	17.38	17.37	324.56923218
1525408020000	17.38	17.391	17.391	17.368	407.42577238
1525408080000	17.394	17.393	17.394	17.366	1000.11037845
1525408140000	17.37	17.37	17.37	17.37	8.34163353
1525408200000	17.387	17.386	17.388	17.379	1213.41651809
1525408260000	17.386	17.388	17.388	17.386	204.0
1525408320000	17.388	17.41	17.41	17.388	100.18975479
1525408380000	17.416	17.416	17.417	17.413	93.87198272
1525408440000	17.418	17.42	17.43	17.418	1815.542
1525408500000	17.416	17.415	17.419	17.398	2049.55669747
1525408560000	17.397	17.391	17.397	17.385	106.69460000000001
1525408620000	17.406	17.41	17.417	17.406	39.751768
1525408680000	17.41	17.438	17.438	17.408	456.52044922
1525408740000	17.426	17.43	17.448	17.426	1418.93336302
1525408800000	17.43	17.43	17.43	17.429	349.4459
1525408860000	17.447	17.435	17.447	17.435	273.52764228
1525408920000	17.435	17.431	17.445	17.431	224.95798444
1525408980000	17.445	17.445	17.445	17.445	19.1
1525409040000	17.447	17.443	17.448	17.443	1154.844
1525409100000	17.447	17.457	17.457	17.447	1518.01727465
1525409160000	17.46	17.51	17.513	17.46	6572.70345582
1525409220000	17.5	17.519	17.539	17.499	3353.27248776
1525409280000	17.52	17.542	17.549	17.508	4280.6523752
1525409340000	17.547	17.559	17.56	17.533	4123.87513231
1525409400000	17.56	17.565	17.565	17.559	652.55193193
1525409460000	17.562	17.574	17.588	17.562	4081.94456974
1525409520000	17.566	17.519	17.566	17.513	2517.38202761
1525409580000	17.52	17.543	17.543	17.52	111.57535999999999
1525409640000	17.535	17.522	17.535	17.502	206.63999869
1525409700000	17.523	17.468	17.529	17.468	4259.28602923
1525409760000	17.469	17.46	17.471	17.435	1221.02132755
1525409820000	17.46	17.461	17.461	17.46	32.0
1525409880000	17.48	17.482	17.485	17.467	664.31324841
1525409940000	17.485	17.467	17.485	17.467	256.89659847
1525410000000	17.485	17.5	17.5	17.466	1645.83063652
1525410060000	17.501	17.5	17.524	17.5	5155.243783479999
1525410120000	17.52	17.52	17.52	17.52	230.0
1525410180000	17.51	17.5	17.51	17.5	1557.7503
1525410240000	17.499	17.507	17.574	17.498	8040.65205077
1525410300000	17.504	17.485	17.504	17.485	663.7811874199999
1525410360000	17.478	17.463	17.478	17.463	4918.62595621
1525410420000	17.464	17.493	17.493	17.464	1535.45701051
1525410540000	17.468	17.461	17.477	17.461	1156.76154202
1525410600000	17.461	17.481	17.485	17.454	478.30428736
1525410660000	17.475	17.445	17.475	17.445	699.37455729
1525410720000	17.465	17.448	17.487	17.445	1036.22153876
1525410780000	17.451	17.43	17.451	17.43	1160.44221936
1525410840000	17.431	17.406	17.431	17.406	4199.87947091
1525410900000	17.403	17.4	17.424	17.4	1560.00428219
1525410960000	17.401	17.4	17.419	17.4	2824.73538252
1525411020000	17.4	17.399	17.4	17.399	589.0033
1525411080000	17.4	17.4	17.4	17.4	700.0
1525411140000	17.399	17.399	17.399	17.399	1796.40295869
1525411200000	17.399	17.385	17.399	17.385	1077.78238811
1525411260000	17.382	17.38	17.382	17.36	930.4816230499999
1525411320000	17.36	17.355	17.36	17.351	1186.03480905
1525411380000	17.364	17.364	17.364	17.364	10.0
1525411440000	17.36	17.352	17.361	17.352	331.98121401000003
1525411500000	17.351	17.239	17.353	17.21	40854.32594663
1525411560000	17.217	17.23	17.246	17.205	13978.34682457
1525411620000	17.238	17.226	17.25	17.225	5667.2182928600005
1525411680000	17.225	17.261	17.30641943	17.225	14399.92956044
1525411740000	17.261	17.264	17.283	17.26	2914.344
1525411800000	17.262	17.262	17.268	17.262	5866.92956146
1525411860000	17.254	17.267	17.267	17.249	12444.69882824
1525411920000	17.267	17.267	17.268	17.265	2693.46152161
1525411980000	17.267	17.234	17.267	17.234	4839.2710438
1525412040000	17.233	17.21	17.24766418	17.185	20636.52127166
1525412100000	17.21	17.18	17.21	17.18	7310.33738951
1525412160000	17.18	17.13	17.18	17.13	19071.1157641
1525412220000	17.13	17.12	17.171	17.057	82580.09457087
1525412280000	17.12	17.13	17.13	17.12	1766.94875243
1525412340000	17.129	17.13	17.13	17.121	5764.22034564
1525412400000	17.124	17.145	17.145	17.124	5335.04859928
1525412460000	17.145	17.146	17.146	17.139	1496.06599274
1525412520000	17.145	17.145	17.146	17.145	1483.52650014
1525412580000	17.146	17.232	17.232	17.146	15028.71048317
1525412640000	17.232	17.238	17.247	17.224	1298.62566476
1525412700000	17.222	17.079	17.236	17.051	39028.31445892
1525412760000	17.083	17.12	17.12	17.08	5264.08358837
1525412820000	17.119	17.1	17.13	17.1	18335.04511548
1525412880000	17.097	17.049	17.097	16.985	64999.66944948
1525412940000	17.049	17.148	17.148	17.02	23404.06013709
1525413000000	17.15	17.21	17.21	17.149	6407.27942076
1525413060000	17.2	17.194	17.2	17.193	2105.43674027
1525413120000	17.196	17.218	17.23709946	17.196	2561.93293954
1525413180000	17.235	17.255	17.255	17.235	23920.00325983
1525413240000	17.266	17.28453944	17.3	17.266	26107.13288412
1525413300000	17.284	17.212	17.3	17.212	7428.87366373
1525413360000	17.231	17.228	17.28	17.223	38171.7861786
1525413420000	17.231	17.26	17.26	17.231	862.67438126
1525413480000	17.265	17.26	17.278	17.26	1536.36652172
1525413540000	17.263	17.265	17.265	17.26	939.47609238
1525413600000	17.264	17.26	17.274	17.26	5411.97641391
1525413660000	17.255	17.25	17.258	17.25	2909.3599
1525413720000	17.254	17.229	17.254	17.229	2220.6955177199998
1525413780000	17.247	17.2	17.247	17.2	3771.8094073
1525413840000	17.202	17.2	17.206	17.19	2780.4456750599998
1525413900000	17.2	17.175	17.2	17.165	3965.99234923
1525413960000	17.17	17.094	17.19269972	17.05	32469.63260527
1525414020000	17.095	17.117	17.119	17.069	3100.28187866
1525414080000	17.1	17.081	17.128	16.978	32876.85120558
1525414140000	17.108	17.136	17.136	17.1	2720.1734
1525414200000	17.136	17.204	17.21	17.136	3940.81285973
1525414260000	17.2153961	17.189	17.218	17.189	2298.64286462
1525414320000	17.198	17.2	17.2	17.189	4003.30933008
1525414380000	17.205	17.209	17.223	17.199	4116.34163011
1525414440000	17.201	17.173	17.22	17.173	5890.93192181
1525414500000	17.17	17.128	17.19418091	17.128	5006.07718535
1525414560000	17.13	17.154	17.154	17.123	1193.63406859
1525414620000	17.154	17.188	17.19	17.137	2233.30397069
1525414680000	17.195	17.17	17.195	17.17	548.80946235
1525414740000	17.169	17.149	17.18	17.148	4867.32629393
1525414800000	17.15	17.177	17.177	17.148	4746.27802269
1525414860000	17.152	17.136	17.17	17.117	5446.57955194
1525414920000	17.13	17.12589298	17.137	17.118	1341.6976073
1525414980000	17.126	17.15	17.15	17.124	1835.50609193
1525415040000	17.132	17.122	17.141	17.122	226.92515737
1525415100000	17.119	17.133	17.133	17.119	956.16335749
1525415160000	17.141	17.131	17.141	17.123	227.23349488
1525415220000	17.13188315	17.148	17.148	17.114	1544.76767613
1525415280000	17.149	17.15	17.15	17.145	375.09983987
1525415340000	17.15	17.16	17.16	17.15	2054.1530000000002
1525415400000	17.17	17.172	17.18	17.169	2563.16898299
1525415460000	17.171	17.17	17.171	17.156	10212.06868135
1525415520000	17.18	17.195	17.197	17.18	951.30079823
1525415580000	17.192	17.2	17.2	17.189	754.38758231
1525415640000	17.2	17.211	17.22	17.2	3826.47830461
1525415700000	17.213	17.253	17.264	17.212	13272.91230416
1525415760000	17.249	17.249	17.249	17.249	22.363
1525415820000	17.25	17.252	17.3	17.25	17319.05045156
1525415880000	17.251	17.23	17.254	17.228	6477.57068758
1525415940000	17.23	17.23	17.23	17.23	304.685
1525416000000	17.229	17.25	17.25	17.222	1586.52912926
1525416060000	17.25	17.246	17.25	17.246	220.28013153
1525416120000	17.249	17.24	17.26	17.24	3017.4944319
1525416180000	17.259	17.344	17.344	17.259	9543.76291494
1525416240000	17.342	17.315	17.351	17.313	22611.85681903
1525416300000	17.32	17.306	17.321	17.3	4702.87109944
1525416360000	17.321	17.321	17.321	17.311	440.0
1525416420000	17.321	17.321	17.321	17.321	177.07024855
1525416480000	17.321	17.376	17.376	17.321	5783.38012297
1525416540000	17.354	17.441	17.47	17.354	33183.37687384
1525416600000	17.449	17.426	17.47	17.425	11767.47770009
1525416660000	17.423	17.43	17.435	17.423	1140.40040486
1525416720000	17.424	17.403	17.43	17.396	9085.61976668
1525416780000	17.405	17.43	17.43	17.4	1598.89213101
1525416840000	17.429	17.36	17.43	17.353	17512.0438779
1525416900000	17.36	17.35	17.36	17.349	7434.57507136
1525416960000	17.35	17.318	17.35	17.318	2410.67273738
1525417020000	17.325	17.27	17.327	17.261	12718.28137414
1525417080000	17.267	17.257	17.267	17.233	13437.12920734
1525417140000	17.255	17.258	17.274	17.25	10575.28658589
1525417200000	17.257	17.282	17.284	17.257	13273.33494382
1525417260000	17.283	17.265	17.285	17.265	9151.27225403
1525417320000	17.265	17.187	17.269	17.187	23403.80426697
1525417380000	17.187	17.183	17.2	17.182	14679.31080731
1525417440000	17.185	17.116	17.189	17.116	31310.2374936
1525417500000	17.133	17.1	17.141	17.1	7851.79843556
1525417560000	17.101	17.047	17.108	17.047	23105.35996006
1525417620000	17.05	17.092	17.104	17.04	12492.01396423
1525417680000	17.089	17.063	17.12	17.02804535	25066.17990394
1525417740000	17.063	17.054	17.087	17.051	12222.30562705
1525417800000	17.054	17.055	17.07	17.037	11377.48167751
1525417860000	17.054	17.007	17.058	17.0	12574.25758008
1525417920000	17.007	17.02	17.04341243	16.977	18152.61917499
1525417980000	17.019	17.012	17.02	17.01	5771.53952988
1525418040000	17.014	17.0	17.02	17.0	5154.44055593
1525418100000	17.009	17.01	17.013	16.987	12232.91075126
1525418160000	17.011	16.9	17.011	16.879	53258.04000077
1525418220000	16.9	16.862	16.929	16.857	57551.3096308
1525418280000	16.891	16.94	16.946	16.867	15809.39616764
1525418340000	16.94	16.884	16.944	16.875	12950.51402747
1525418400000	16.884	16.893	16.921	16.829	28382.3130054
1525418460000	16.889	16.892	16.924	16.843	32463.5503344
1525418520000	16.896	16.883	16.924	16.85	13882.93634826
1525418580000	16.89	16.91	16.93	16.869	10862.5857493
1525418640000	16.91	16.9	16.92	16.899	10695.64303037
1525418700000	16.9	16.93	16.94	16.9	12630.98407451
1525418760000	16.93	16.96	16.964	16.928	18414.67466729
1525418820000	16.96	16.95	16.97	16.948	19097.51275738
1525418880000	16.95	16.87	16.959	16.85	21467.54089481
1525418940000	16.87	16.88	16.88	16.855	19110.17840191
1525419000000	16.88	16.89	16.89	16.844	10367.13663174
1525419060000	16.89	16.923	16.954	16.89	12049.87126508
1525419120000	16.92	16.869	16.94	16.853	13637.24600298
1525419180000	16.875	16.881	16.91181491	16.812	25013.29262368
1525419240000	16.898	16.891	16.9	16.866	6608.64279243
1525419300000	16.891	16.854	16.9	16.851	7480.74813514
1525419360000	16.853	16.833	16.868	16.712	84011.2832763
1525419420000	16.807	16.749	16.831	16.7	47617.64752258
1525419480000	16.743	16.68	16.743	16.653	27320.35938692
1525419540000	16.699	16.823	16.855	16.682	44773.36974511
1525419600000	16.823	16.77	16.847	16.737	19951.20339671
1525419660000	16.762	16.81	16.811	16.751	6232.6002933
1525419720000	16.81	16.832	16.84	16.774	23496.26921973
1525419780000	16.84	16.78	16.84	16.78	15109.8666197
1525419840000	16.797	16.84	16.84	16.794	8182.7973
1525419900000	16.84	16.889	16.889	16.84	27579.50407884
1525419960000	16.889	16.938	16.953	16.88	17595.45173459
1525420020000	16.936	16.952	16.96	16.929	10017.37863607
1525420080000	16.952	16.94	16.952	16.93	7646.35681769
1525420140000	16.94	16.959	16.959	16.939	17959.63912086
1525420200000	16.96	16.912	16.981	16.91	25937.77371441
1525420260000	16.919	16.91	16.934	16.89	7102.19908899
1525420320000	16.91	16.887	16.93	16.851	12287.96707424
1525420380000	16.869	16.88	16.887	16.847	5562.55240777
1525420440000	16.88	16.915	16.929	16.88	5934.55821895
1525420500000	16.919	16.9	16.92	16.9	1711.58908482
1525420560000	16.9	16.9	16.9	16.894	1639.73678057
1525420620000	16.899	16.891	16.9	16.88	1816.27349515
1525420680000	16.892	16.911	16.911	16.88	3757.11087913
1525420740000	16.916	16.93	16.93	16.893	7324.31633924
1525420800000	16.909	16.92	16.92	16.9	3125.81005875
1525420860000	16.92	16.93	16.93	16.913	3838.42388473
1525420920000	16.921	16.93	16.93	16.903	3480.66763337
1525420980000	16.931	16.94	16.945	16.931	707.32131551
1525421040000	16.938	16.969	16.969	16.938	1569.96033268
1525421100000	16.969	16.947	16.969	16.94	14181.926226860001
1525421160000	16.96	17.06	17.06	16.96	11904.01805338
1525421220000	17.06	17.175	17.177	17.057	17684.44614294
1525421280000	17.17387737	17.083	17.197	17.078	21901.46025768
1525421340000	17.088	17.115	17.124	17.071	657.144337
1525421400000	17.12	17.166	17.174	17.116	58510.5440246
1525421460000	17.159	17.27	17.3	17.074	39297.18874642
1525421520000	17.284	17.281	17.298	17.253	10014.9959751
1525421580000	17.281	17.292	17.313	17.262	14921.08520051
1525421640000	17.27	17.24	17.296	17.24	13492.38782423
1525421700000	17.242	17.185	17.252	17.16	20097.99246688
1525421760000	17.19	17.169	17.204	17.165	13677.55876683
1525421820000	17.168	17.174	17.174	17.136	21620.35842695
1525421880000	17.173	17.162	17.179	17.16	5561.35417673
1525421940000	17.156	17.16	17.167	17.127	24262.02946854
1525422000000	17.151	17.134	17.168	17.134	11155.31109175
1525422060000	17.155	17.145	17.157	17.13	4263.71771223
1525422120000	17.136	17.129	17.16	17.129	9187.17809499
1525422180000	17.146	17.14	17.154	17.099	13690.82196748
1525422240000	17.143	17.129	17.165	17.114	11075.72021687
1525422300000	17.14	17.045	17.14	16.999	43132.59937492
1525422360000	17.045	17.073	17.073	17.04	4233.75195534
1525422420000	17.075	17.058	17.116	17.05	19736.71366159
1525422480000	17.057	17.053	17.09	17.05	6762.9371980900005
1525422540000	17.05	17.051	17.069	17.05	9088.21105236
1525422600000	17.051	17.03	17.055	17.03	6237.80649124
1525422660000	17.03	17.054	17.06013182	17.02	7215.75218903
1525422720000	17.055	17.09	17.096	17.043	11921.097226
1525422780000	17.085	17.084	17.094	17.083	3781.23357
1525422840000	17.08	17.023	17.083	17.00353817	22049.11406915
1525422900000	17.025	17.055	17.058	17.025	2894.29049961
1525422960000	17.055	16.989	17.089	16.989	14885.72144315
1525423020000	16.989	17.031	17.032	16.978	5864.0508102
1525423080000	17.031	17.037	17.05	17.031	5847.24976162
1525423140000	17.037	17.033	17.072	17.032	4557.30116252
1525423200000	17.056	17.065	17.072	17.032	1221.79941991
1525423260000	17.057	17.03	17.069	17.01823562	18616.5584397
1525423320000	17.031	17.035	17.053	17.018	59170.21126073
1525423380000	17.044	17.066	17.079	17.031	7214.16388166
1525423440000	17.075	17.061	17.094	17.046	7271.97978101
1525423500000	17.055	17.072	17.072	17.055	771.40482046
1525423560000	17.07	17.09	17.103	17.063	7148.68003087
1525423620000	17.1	17.15	17.151	17.098	15248.99476663
1525423680000	17.15	17.194	17.225	17.14	16041.63932954
1525423740000	17.18	17.22	17.221	17.14751532	13821.61043634
1525423800000	17.22	17.22	17.221	17.22	5918.78753301
1525423860000	17.22	17.188	17.221	17.18	3208.57889931
1525423920000	17.2	17.131	17.212	17.131	6642.51071551
1525423980000	17.14479393	17.14	17.147	17.115	10763.52410297
1525424040000	17.14	17.15	17.172	17.14	3394.4052672
1525424100000	17.15	17.131	17.151	17.13	5053.00028939
1525424160000	17.13	17.066	17.13	17.066	6672.5789987
1525424220000	17.069	17.065	17.078	17.055	3816.64764466
1525424280000	17.057	17.04886239	17.08408625	17.047	8148.87455108
1525424340000	17.04	17.045	17.049	17.031	8708.79916997
1525424400000	17.04	17.032	17.044	17.031	4177.03152624
1525424460000	17.032	17.02	17.041	17.0	16519.67821953
1525424520000	17.02	17.032	17.032	17.012	3092.44618635
1525424580000	17.023	17.041	17.042	17.02	5058.04907046
1525424640000	17.033	17.042	17.064	17.03	7398.40585738
1525424700000	17.042	17.021	17.043	17.012	6257.51881697
1525424760000	17.021	17.02	17.026	17.01	3573.00904621
1525424820000	17.02	16.98	17.021	16.98	7521.09056084
1525424880000	16.99	16.978	16.99	16.977	2836.60092477
1525424940000	16.977	16.93	16.977	16.93	2048.8880624500002
1525425000000	16.93	16.91	16.944	16.91	3121.15493124
1525425060000	16.91	16.921	16.921	16.91	3673.50771957
1525425120000	16.92	17.001	17.024	16.92	16439.81590151
1525425180000	16.98	16.997	17.007	16.98	2077.38317683
1525425240000	16.992	17.008	17.023	16.992	2164.55729496
1525425300000	17.001	16.988	17.002	16.983	1917.23345061
1525425360000	16.987	17.037	17.04	16.987	4047.93387155
1525425420000	17.037	17.026	17.062	17.0	9024.11132634
1525425480000	17.036	17.0	17.08522974	17.0	7744.70815652
1525425540000	17.0	16.911	17.0	16.907	8815.26225642
1525425600000	16.912	16.99	16.99	16.872	18257.49130499
1525425660000	16.98	17.004	17.004	16.941	9499.91496623
1525425720000	17.015	17.049	17.056	17.005	2966.18457445
1525425780000	17.043	17.037	17.058	17.036	891.38986608
1525425840000	17.025	17.041	17.047	17.016	821.00817963
1525425900000	17.048	17.04519616	17.049	17.006	2972.43202679
1525425960000	17.044	17.018	17.056	17.018	505.96385186
1525426020000	17.016	17.005	17.02	17.003	2224.22343671
1525426080000	17.0	17.0	17.015	17.0	566.8038117
1525426140000	17.001	17.012	17.012	17.001	1237.76955018
1525426200000	17.014	17.069	17.07	17.01	4037.1684888600003
1525426260000	17.069	17.07	17.07	17.065	2206.5953837800002
1525426320000	17.07	17.155	17.165	17.07	12803.858236
1525426380000	17.132	17.15	17.199	17.132	8086.52151522
1525426440000	17.142	17.149	17.158	17.142	2606.61905749
1525426500000	17.145	17.075	17.147	17.056	6020.60116003
1525426560000	17.064	17.07	17.109	17.064	3958.91180089
1525426620000	17.08	17.07	17.089	17.07	1169.3043836900001
