MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1535000040000	4.6704	4.6762	4.6779	4.6704	231.17940636
1535000100000	4.677	4.6797	4.6797	4.677	612.40053813
1535000160000	4.6797	4.68	4.68	4.6796	268.84346968
1535000220000	4.6819	4.687	4.687	4.6819	1119.31263
1535000280000	4.689	4.6889	4.693	4.6889	462.43897265
1535000340000	4.6913	4.6942	4.6942	4.6913	1035.00075
1535000400000	4.696	4.692	4.696	4.6906	1717.59100422
1535000460000	4.6929	4.695	4.695	4.6929	133.25854806
1535000520000	4.6957	4.6954	4.6957	4.6936	1037.23333537
1535000580000	4.694	4.6958	4.6958	4.694	506.76781718
1535000640000	4.696	4.696	4.696	4.696	33.19531683
1535000700000	4.6961	4.7	4.7	4.6961	4245.36878193
1535000760000	4.7001	4.701	4.701	4.7001	487.4152
1535000820000	4.701	4.702	4.702	4.701	217.86970783
1535000880000	4.702	4.702	4.7021	4.702	701.56431
1535000940000	4.702	4.701	4.702	4.701	1474.594
1535001000000	4.701	4.701	4.7013	4.701	1077.76072323
1535001060000	4.701	4.698	4.701	4.69315957	2874.31150994
1535001120000	4.6977	4.697	4.6977	4.6968	752.11231
1535001180000	4.6966	4.6921	4.6966	4.692	258.0
1535001240000	4.692	4.6875	4.692	4.683	4894.67973935
1535001300000	4.6854	4.6891	4.6891	4.6854	894.2101900099999
1535001360000	4.6887	4.6887	4.6887	4.6887	25.0
1535001600000	4.6914	4.694	4.694	4.6914	26.0015
1535001720000	4.6923	4.6892	4.6923	4.6892	1200.0
1535001780000	4.6891	4.6887	4.6891	4.6887	5.0
1535001900000	4.6868	4.6867	4.6874	4.6867	1585.72868599
1535002020000	4.6877	4.69	4.6909	4.6877	111.35031
1535002080000	4.6913	4.692	4.692	4.6913	8.01074999
1535002140000	4.6938	4.696	4.696	4.6937	614.22054548
1535002200000	4.696	4.6981	4.6984	4.6947	1345.30455553
1535002260000	4.698	4.7078	4.7078	4.6979	1335.8098852
1535002320000	4.7078	4.7194	4.72	4.7078	4458.29585
1535002380000	4.7173	4.7142	4.7173	4.7141	824.40083012
1535002440000	4.7153	4.7173	4.7173	4.7153	6.6344735
