MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1604063160000	2.5107	2.5111	2.5111	2.5107	991.94501151
1604063340000	2.5103	2.5103	2.5103	2.5103	4.623981
1604063640000	2.5086	2.5086	2.5086	2.5086	350.0
1604063700000	2.5088	2.5088	2.5088	2.5088	355.0
1604063880000	2.5095	2.5095	2.5095	2.5095	4.60661
1604064000000	2.5072	2.5045	2.5072	2.5045	520.38774978
1604064060000	2.5031	2.5023	2.5034	2.5023	6339.98560534
1604064120000	2.5033	2.50334868	2.5034	2.5033	76.09276946
1604064240000	2.5043	2.5043	2.5043	2.5043	2.5
1604064360000	2.5047	2.4874	2.5047	2.4874	16473.28267652
1604064420000	2.4909	2.4888	2.4941	2.4878	4786.66659298
1604064480000	2.4893	2.4915	2.4915	2.4893	3692.1642699999998
1604064540000	2.4896	2.4896	2.4896	2.4896	9.19170114
1604064600000	2.49022781	2.4995	2.4995	2.49022781	2109.91060845
1604064660000	2.498	2.5	2.5	2.498	241.77858186
1604064720000	2.5019	2.5047	2.5047	2.5019	287.48290234
1604064840000	2.5047	2.5023	2.5047	2.5023	26.74865966
1604065020000	2.506	2.50600353	2.50600353	2.506	500.0
1604065140000	2.5046	2.5032	2.5046	2.5032	43.471720000000005
1604065260000	2.4982	2.4982	2.4982	2.4982	14.0189
1604065320000	2.4959	2.4973	2.4973	2.4959	161.58569999
1604065440000	2.4969	2.4969	2.4969	2.4969	4.67557
1604065500000	2.4945	2.4945	2.4945	2.4945	14.03546
1604065620000	2.4978	2.4966	2.4978	2.4966	483.15242087
1604065680000	2.4943	2.4872	2.4943	2.4859	943.7968498
1604065740000	2.4904	2.4904	2.4904	2.4904	200.0
1604065800000	2.4918	2.4918	2.4918	2.4918	4.68736
1604065860000	2.49445113	2.495	2.495	2.49445113	980.9934499999999
1604065920000	2.49820371	2.49820371	2.49820371	2.49820371	38.0
1604066040000	2.4967	2.4967	2.4967	2.4967	55.98787879
1604066160000	2.4999	2.4999	2.4999	2.4999	1.0
1604066220000	2.498	2.498	2.498	2.498	2.93209258
1604066280000	2.49971187	2.49971187	2.49971187	2.49971187	123.7064935
1604066340000	2.4998	2.4986	2.4998	2.4986	87.94722179
1604066400000	2.4963	2.4951	2.4963	2.4951	202.712
1604066460000	2.4962	2.4962	2.4962	2.4962	209.35575
1604066520000	2.4948	2.4938	2.4948	2.4938	21.196487169999997
1604066580000	2.4948	2.4948	2.4948	2.4948	441.02245999999997
1604066640000	2.4948	2.4948	2.4948	2.4948	283.80152
1604066760000	2.499	2.499	2.499	2.499	277.6474026
1604066820000	2.499	2.499	2.499	2.499	620.05818
1604067120000	2.4999	2.4999	2.4999	2.4999	4.63743
1604067180000	2.4989	2.4977	2.4989	2.4977	59.34178299
1604067420000	2.494	2.4938	2.494	2.4938	15.35285511
1604067480000	2.4938	2.4961	2.4961	2.4938	1.0
1604067540000	2.4986	2.5	2.5	2.4986	20.20448
1604067660000	2.4999	2.4999	2.4999	2.4999	2465.01184378
1604067720000	2.5	2.5	2.5	2.5	1.8e-06
1604067840000	2.5003	2.5	2.5003	2.5	60.385041460000004
1604067900000	2.498	2.498	2.498	2.498	88.0
1604068020000	2.4997	2.4997	2.4997	2.4997	99.54466314
1604068140000	2.4971	2.4971	2.4971	2.4971	4.67277067
1604068200000	2.4978	2.4985	2.4985	2.4978	487.93754
1604068260000	2.5007	2.5007	2.5007	2.5007	26.63755201
1604068380000	2.4991	2.4991	2.4991	2.4991	572.64891
1604068500000	2.4991	2.4991	2.4992	2.4991	150.99461836999998
1604068680000	2.5003	2.5003	2.5003	2.5003	1.97603648
1604068740000	2.4994	2.4994	2.4994	2.4994	350.0
1604068800000	2.49936646	2.49936646	2.49936646	2.49936646	12.344
1604068860000	2.4998	2.4998	2.4998	2.4998	4.66823
1604068980000	2.4991	2.4963	2.4991329	2.4963	38.6101278
1604069100000	2.4974	2.4974	2.4974	2.4974	8.56599226
1604069160000	2.4973	2.4971	2.4973	2.4971	13.443829999999998
1604069220000	2.4965	2.4929	2.4965	2.4929	3155.74358405
1604069280000	2.4929	2.4921	2.4933	2.491	156.86979487
1604069340000	2.4925	2.4931	2.4931	2.4925	44.1966788
1604069400000	2.4931	2.4931	2.4931	2.4931	6.246863019999999
1604069460000	2.4931	2.4931	2.4931	2.4931	50.0
1604069580000	2.4965	2.4941	2.4965	2.4941	124.44992
1604069640000	2.495	2.4941	2.495	2.4941	120.0
1604069700000	2.4957	2.4957	2.4957	2.4957	60.0
1604069760000	2.4943	2.4932	2.4943	2.4932	59.99999688
1604069820000	2.493	2.493	2.493	2.493	122.0
1604069880000	2.4931	2.4931	2.4931	2.4931	64.68228
1604070000000	2.4916	2.4942	2.4942	2.4916	350.04867
1604070060000	2.4942	2.4942	2.4942	2.4942	425.8047
1604070180000	2.4974	2.49896353	2.49896353	2.4974	1190.791
1604070240000	2.5	2.5	2.5	2.5	12399.1412145
1604070300000	2.4999	2.4996	2.4999	2.4996	839.841845
