MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1535600100000	6.1298	6.13	6.13	6.1297	1241.1152097899999
1535600160000	6.13	6.1286	6.13	6.124	1634.20704172
1535600280000	6.1286	6.1267	6.1287	6.1267	1086.41897838
1535600340000	6.1264	6.1274	6.1278	6.1264	149.41746831
1535600460000	6.12635484	6.1264	6.1264	6.12635484	237.9
1535600520000	6.1263	6.1263	6.1263	6.1263	53.55812363
1535600580000	6.1263	6.1163	6.1263	6.1163	1430.6761000000001
1535600640000	6.119	6.125	6.125	6.119	31.0
1535600760000	6.1254	6.13	6.13	6.1254	137.3960477
1535600820000	6.1298	6.1327	6.1349	6.1298	1700.0
1535600880000	6.13208707	6.13150215	6.1321	6.1312	529.603952
1535600940000	6.1312	6.1282	6.1312	6.1282	13.0
1535601000000	6.13173612	6.1282	6.13173612	6.1282	12.2954
1535601060000	6.1292	6.1292	6.1292	6.1292	2.0
1535601180000	6.1282	6.128	6.1282	6.128	858.93215557
1535601240000	6.128	6.128	6.1281	6.128	201.48781652
1535601300000	6.128	6.1496	6.1496	6.128	10854.05038753
1535601360000	6.1496	6.1481	6.1561	6.1441	3586.17258016
1535601420000	6.1481	6.1569	6.165	6.1481	2748.78428013
1535601480000	6.1597	6.1532	6.16	6.1532	787.09901214
1535601600000	6.1585	6.1585	6.1585	6.1585	50.0
1535601660000	6.1584	6.1537	6.1586	6.1536	288.51342026
1535601720000	6.1528	6.1526	6.1542	6.1526	952.46870542
1535601900000	6.152	6.152	6.152	6.1519	916.008
1535601960000	6.152	6.1532	6.1532	6.152	748.240211
1535602080000	6.1514	6.1513	6.1514	6.1513	1047.2421
1535602260000	6.1517	6.1506	6.1517	6.1506	617.13749111
1535602440000	6.1518	6.1525	6.1525	6.1518	333.05482291
1535602500000	6.1524	6.1639	6.1639	6.1524	337.19020017
1535602560000	6.1589	6.1582	6.1589	6.1582	525.0
1535602620000	6.158	6.1549	6.158	6.1549	225.58774946999998
1535602680000	6.1518	6.14	6.1518	6.14	3716.38969152
1535602740000	6.14	6.1298	6.14	6.1298	3122.89167365
1535602800000	6.1279	6.1202	6.1279	6.1202	4174.82558598
1535602860000	6.1203	6.1302	6.1302	6.1202	1025.38474021
1535602920000	6.1303	6.1361	6.1361	6.1303	100.0
1535602980000	6.13	6.1266	6.13	6.1266	129.0901
1535603040000	6.1262	6.1261	6.1262	6.1261	250.55969968
1535603100000	6.1239	6.1193	6.1239	6.1151	2363.83501609
1535603160000	6.1223	6.1224	6.1224	6.1223	277.33562
1535603220000	6.1252	6.1251	6.1252	6.1251	658.61655705
1535603280000	6.12	6.1239	6.1239	6.1199	20.0
1535603340000	6.1196	6.1197	6.1197	6.1196	997.21223774
1535603400000	6.1195	6.1151	6.1196	6.1151	3257.79657571
1535603460000	6.1151	6.1016	6.1151	6.09	13306.19978001
1535603520000	6.1022	6.0952	6.1025	6.0934	5037.17962291
1535603580000	6.0956	6.0899	6.0956	6.0885	7747.32541806
1535603640000	6.0889	6.0888	6.091	6.0883	1932.57453263
1535603700000	6.0886	6.0836	6.0886	6.08002431	11675.01680909
1535603760000	6.0836	6.0912	6.0912	6.0836	2502.22623668
1535603820000	6.0911	6.0978	6.0978	6.0911	2290.9033621099998
1535603880000	6.091	6.0737	6.091	6.0537	24849.36347654
1535603940000	6.0731	6.0718	6.0745	6.06692282	386.90723001
1535604000000	6.07	6.0677	6.07	6.0535	14342.25594634
1535604060000	6.07	6.0734	6.0744	6.0646	4429.78439345
1535604120000	6.0734	6.053	6.0741	6.053	2873.52950959
1535604180000	6.0573	6.0365	6.0573	6.0244	38993.52394647
1535604240000	6.0354	6.0246	6.04	6.0242	13842.95563813
1535604300000	6.0271	6.0126	6.0271	6.0126	20737.06499869
1535604360000	6.0148	6.0447	6.0447	6.0148	8184.17997834
1535604420000	6.0443	6.069	6.0745	6.0442	48749.00074351
1535604480000	6.0701	6.0466	6.0701	6.0466	2772.49035469
1535604540000	6.0511	6.0553	6.0572	6.0511	3308.15800844
1535604600000	6.0524	6.0463	6.0524	6.0463	380.44571168
1535604660000	6.0471	6.0552	6.0553	6.0471	6425.87400324
1535604720000	6.0553	6.0553	6.0553	6.0553	5.0
1535604780000	6.0563	6.0563	6.0563	6.0563	6.0
1535604840000	6.0578	6.0578	6.0578	6.0578	10.0
