MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1533800040000	5.6533	5.6628	5.6652	5.6533	2557.53585898
1533800100000	5.6628	5.66	5.6672	5.66	2969.01192713
1533800160000	5.66	5.6596	5.66	5.6522	1555.55234322
1533800220000	5.66	5.66	5.66	5.6568	1426.3717157699998
1533800280000	5.66	5.66	5.66	5.66	677.9567
1533800340000	5.6569	5.6521	5.6569	5.651	8187.57698947
1533800400000	5.6516	5.6615	5.6615	5.65	4148.81369156
1533800460000	5.6602	5.6569	5.6602	5.656	1000.78313223
1533800520000	5.657	5.6511	5.6604	5.651	4463.03925576
1533800580000	5.651	5.6501	5.651	5.65	8021.62419972
1533800640000	5.6501	5.6509	5.6509	5.65	767.11222817
1533800700000	5.6501	5.6452	5.651	5.6452	52350.993395289996
1533800760000	5.6452	5.618	5.6452	5.618	4147.41235457
1533800820000	5.6146	5.6178	5.6208	5.606	7065.2734212
1533800880000	5.6174	5.6077	5.6244	5.6072	4788.35266107
1533800940000	5.6077	5.61	5.616	5.601	5241.98126442
1533801000000	5.615	5.616	5.616	5.615	2218.59238206
1533801060000	5.6182	5.6285	5.6298	5.6119	1411.23602955
1533801120000	5.6236	5.6288	5.6288	5.6236	152.8547
1533801180000	5.627	5.6277	5.6289	5.627	609.966
1533801240000	5.628	5.6324	5.6324	5.628	403.11188785
1533801300000	5.6321	5.632	5.6322	5.632	341.91668369
1533801360000	5.632	5.63	5.632	5.628	1651.39240453
1533801420000	5.6321	5.6432	5.6452	5.6321	1718.50195303
1533801480000	5.6432	5.6497	5.6497	5.6432	771.3387
1533801540000	5.6468	5.6467	5.6493	5.6466	173.46233628
1533801600000	5.6451	5.6617	5.6617	5.6451	6320.75499346
1533801660000	5.664	5.6721	5.6721	5.6639	4724.94619605
1533801720000	5.673	5.673	5.673	5.673	5.0
1533801780000	5.6708	5.668	5.6708	5.667	2702.78137779
1533801840000	5.667	5.6637	5.667	5.6637	1253.93459
1533801900000	5.6636	5.656	5.6636	5.656	818.96232911
1533801960000	5.6542	5.6541	5.6542	5.6541	479.99999999
1533802080000	5.655	5.6531	5.655	5.6531	1467.779
1533802140000	5.6534	5.6697	5.6719	5.6532	2735.40771802
1533802200000	5.6644	5.6662	5.668	5.6644	148.8476
1533802260000	5.6662	5.6536	5.6662	5.6536	1712.51094338
1533802320000	5.654	5.654	5.654	5.654	76.0
1533802380000	5.6533	5.651	5.6533	5.651	2164.0794
1533802440000	5.651	5.6511	5.6511	5.651	191.3221
1533802500000	5.6511	5.656	5.656	5.651	2025.2576503100001
1533802560000	5.656	5.656	5.656	5.656	2.5
1533802620000	5.656	5.6643	5.6652	5.656	3980.50512496
1533802680000	5.661	5.6659	5.6659	5.661	1053.88810238
1533802740000	5.6664	5.6623	5.6664	5.6623	611.56508404
1533802800000	5.6639	5.6649	5.6649	5.6639	474.40630151
1533802920000	5.656	5.6561	5.6561	5.656	731.65394705
1533802980000	5.656	5.6559	5.656	5.6559	1026.89875295
1533803040000	5.6504	5.6245	5.6504	5.6245	4776.18367866
1533803100000	5.6246	5.6284	5.6284	5.6217	4857.12911742
1533803160000	5.6265	5.625	5.6265	5.6214	920.8803
1533803220000	5.6219	5.6224	5.6224	5.6219	185.0289
1533803280000	5.6201	5.6247	5.626	5.618	377.1774
1533803340000	5.6267	5.6384	5.6403	5.6255	6638.74748745
1533803400000	5.6384	5.6258	5.6394	5.62016426	3274.37066
1533803460000	5.6259	5.6198	5.626	5.6188	522.9636
1533803520000	5.61726644	5.6122	5.6175	5.601	5159.39989312
1533803580000	5.6068	5.6028	5.6068	5.6	8937.27308699
1533803640000	5.6028	5.5906	5.6028	5.5906	32274.1808273
1533803700000	5.5901	5.5726	5.5904	5.5571	23713.66409944
1533803760000	5.5728	5.579	5.583	5.5587	23771.158139350002
1533803820000	5.5831	5.5932	5.5932	5.571	12558.51212433
1533803880000	5.5964	5.5951	5.6033	5.5938	3647.95719286
1533803940000	5.5896	5.5842	5.5951	5.5842	1354.11601396
1533804000000	5.5872	5.5752	5.5918	5.5749	9040.60791379
1533804060000	5.576	5.58	5.58	5.5734	4544.81918629
1533804120000	5.581	5.6	5.609	5.58	34342.40201316
1533804180000	5.6032	5.5998	5.61	5.5988	16497.99941223
1533804240000	5.5998	5.602	5.6071	5.5998	15948.98345383
1533804300000	5.602	5.6009	5.6124	5.593	8167.95626005
1533804360000	5.6	5.597	5.601	5.5969	6774.49730476
1533804420000	5.597	5.5947	5.599	5.5947	4234.59713612
1533804480000	5.5977	5.5953	5.599	5.5953	1945.68710439
1533804540000	5.5948	5.603	5.603	5.5936	9251.93194232
1533804600000	5.603	5.6097	5.6103	5.603	2003.86564367
1533804660000	5.6069	5.5959	5.6069	5.5952	1930.86056073
1533804720000	5.5959	5.5928	5.5959	5.5928	204.12461048
1533804780000	5.5855	5.588	5.588	5.5854	523.3393
1533804840000	5.588	5.587	5.588	5.5847	598.7526
1533804900000	5.587	5.5885	5.59	5.587	255.66098994
1533804960000	5.5884	5.58998219	5.59	5.5879	3405.17967383
1533805020000	5.58998219	5.588	5.59	5.5879	4010.00048037
1533805080000	5.588	5.5952	5.5977	5.588	5800.9583307
1533805140000	5.594	5.5976	5.5977	5.594	304.2749
1533805200000	5.5944	5.5977	5.5977	5.5939	4297.53614828
1533805260000	5.5977	5.6099	5.6112	5.5977	12176.78780749
1533805320000	5.6091	5.6045	5.6099	5.6003	11898.93738946
1533805380000	5.6075	5.6051	5.6075	5.6047	10250.932299999999
1533805440000	5.6051	5.605	5.6051	5.605	2227.02252058
1533805500000	5.6047	5.603	5.6051	5.6011	1196.4452786699999
1533805560000	5.602	5.604	5.604	5.6019	444.37220033
1533805620000	5.604	5.6043	5.6089	5.604	378.5283
