MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1576400340000	2.5922	2.5958	2.59651879	2.5922	211.43699477
1576400700000	2.5972	2.5977	2.5977	2.5972	752.21110561
1576401060000	2.5982	2.59659832	2.5982	2.59659832	100.0
1576401660000	2.59651879	2.5938	2.59651879	2.5938	1117.87742261
1576403220000	2.59095879	2.5904	2.59095879	2.5904	40.84040438
1576403640000	2.58884599	2.58882253	2.58884599	2.58882253	136.20468783
1576403700000	2.588	2.588	2.588	2.588	4.48451675
1576404660000	2.58895718	2.588	2.58895718	2.588	552.0
1576404780000	2.588	2.5878	2.588	2.5878	1472.22680926
1576404960000	2.5857	2.5857	2.5857	2.5857	4.7440999999999995
1576405020000	2.5857	2.5857	2.5857	2.5857	5.2559
1576405080000	2.58141387	2.58141387	2.58141387	2.58141387	120.0
1576405320000	2.58373079	2.5831	2.58373079	2.5831	59.84
1576405560000	2.5848	2.5848	2.5848	2.5848	51.53376802
1576405980000	2.58506519	2.58506519	2.58506519	2.58506519	41.46084801
1576406100000	2.58250759	2.58250759	2.58250759	2.58250759	15.98
1576406280000	2.58250759	2.58250759	2.58250759	2.58250759	58.215653700000004
1576406340000	2.58095078	2.58095078	2.58095078	2.58095078	2.23959357
1576406520000	2.581	2.581	2.581	2.581	20.0
1576406880000	2.58295238	2.5829	2.58295238	2.5829	147.43724737
1576407240000	2.5804	2.5804	2.5804	2.5804	2000.0
1576407300000	2.5804	2.5808	2.5812	2.5804	3300.0
1576407360000	2.5814	2.5819	2.5819	2.5814	999.98119766
1576407420000	2.58205413	2.5818	2.5821	2.58168827	2000.0
1576407480000	2.58241999	2.5815	2.5825	2.5814	2000.0
1576407600000	2.58139559	2.58139559	2.58139559	2.58139559	3.18410033
1576407660000	2.58139559	2.5806	2.58139559	2.5806	250.0
1576407780000	2.5806	2.5806	2.5806	2.5806	16.0
1576407840000	2.58195159	2.58195159	2.58195159	2.58195159	51.19642417
1576407900000	2.58184039	2.581	2.58184039	2.581	594.99122595
1576408020000	2.581	2.581	2.581	2.581	987.82891647
1576408380000	2.58306359	2.58306359	2.58306359	2.58306359	2.0
1576408620000	2.5839	2.5839	2.5839	2.5839	56.6
1576408980000	2.5842	2.5843	2.5843	2.5842	300.0
1576409280000	2.58406438	2.58328599	2.58406438	2.58328599	53.32088948
1576410000000	2.58317478	2.58328599	2.5833	2.58317478	48.26837921
1576410180000	2.58328599	2.58317478	2.58328599	2.58317478	67.0716068
1576410720000	2.58040903	2.5805	2.5805	2.58040903	15.29683559
1576410840000	2.58228519	2.58228519	2.58228519	2.58228519	32.0
1576411140000	2.5823	2.5823	2.5823	2.5823	10.0
1576411200000	2.5824	2.5824	2.5824	2.5824	25.566000000000003
1576411320000	2.58333464	2.5845	2.5845	2.58333464	811.96156
1576411380000	2.5853	2.5877	2.5877	2.5846	11483.475975
1576411740000	2.58726763	2.58726763	2.58726763	2.58726763	20.0
1576411920000	2.5897	2.5897	2.5897	2.5897	23.0
1576411980000	2.5899	2.5898	2.5899	2.5898	160.37479162
1576412220000	2.5885	2.58840119	2.5885	2.58840119	5.99
1576413000000	2.58836648	2.5869	2.58836648	2.5869	2414.48244711
1576413060000	2.58462039	2.58324317	2.58462039	2.5822	1220.7758091800001
1576413180000	2.5822	2.5819	2.5822	2.5819	82.32779396000001
1576413420000	2.5809	2.5779	2.5809	2.5721	3377.97623087
1576413600000	2.5782	2.5758	2.5782	2.5758	50.0
1576413720000	2.5758	2.5758	2.5758	2.5758	30.0
1576413900000	2.5769	2.5769	2.5769	2.5769	200.0
1576413960000	2.5758	2.5758	2.5758	2.5758	101.0107
1576414020000	2.5718	2.5715	2.5718	2.5715	105.0
1576414080000	2.5697	2.5697	2.5697	2.5697	3.0169
1576414140000	2.5696	2.5652	2.5696	2.56513312	366.51133882
1576414200000	2.5688	2.5688	2.5688	2.5688	101.2134
1576414320000	2.5683939	2.568274	2.5683939	2.568274	7.0833197000000006
1576414500000	2.5713	2.5694	2.5713	2.5694	180.0
1576414800000	2.5697	2.5669	2.5697	2.5663	210.23505976
1576414920000	2.56692815	2.5670508	2.5670508	2.56692815	53.77998026
1576414980000	2.5736	2.572	2.5736	2.572	289.6392
1576415040000	2.5711	2.5709428	2.5711	2.5671	380.56776761
1576415100000	2.571	2.571	2.571	2.571	9.111277190000001
1576415160000	2.5672	2.5672	2.5672	2.5672	101.2681
1576415220000	2.5686	2.5649	2.5686	2.5649	1200.1087
1576415280000	2.5661	2.5596	2.5661	2.5563756	15646.41201434
1576415340000	2.559934	2.5624	2.5624	2.559934	633.72255972
1576415400000	2.5622	2.5615	2.5622	2.5615	2998.4323
1576415460000	2.5664	2.5669	2.5669	2.5664	130.0
1576415700000	2.569	2.5688	2.569	2.5688	202.04250000000002
1576415760000	2.5692	2.5691636	2.5692	2.5691636	128.91946434
