MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1578800040000	3.0345	3.03442418	3.0345	3.03442418	108.23659988
1578800100000	3.0353	3.0353	3.0353	3.0353	300.0
1578800220000	3.035	3.03498018	3.035	3.03498018	108.18629351
1578800340000	3.0337	3.03364578	3.0337	3.03364578	108.26679121999999
1578800400000	3.0284	3.0284	3.0284	3.0284	82.71667997
1578801240000	3.0321	3.0321	3.0321	3.0321	82.64714151
1578801420000	3.0312	3.0307	3.0312	3.0307	970.70952353
1578801480000	3.0306	3.0306	3.0306	3.0306	82.68530501
1578801600000	3.0339	3.0339	3.0339	3.0339	82.59132276
1578802140000	3.0367	3.03664817	3.0367	3.03664817	209.39628
1578802260000	3.031	3.03097698	3.031	3.03097698	190.80390878
1578802320000	3.028	3.028	3.028	3.028	148.88482696
1578802380000	3.02463857	3.0246	3.02463859	3.0246	77.11699999999999
1578802500000	3.0204	3.0153	3.0204	3.0146	934.54703534
1578802560000	3.0149	3.0149	3.0149	3.0149	88.5
1578802680000	3.0199	3.0199	3.0199	3.0199	82.98364487
1578803040000	3.0198	3.0199	3.0199	3.0198	66.998
1578803640000	3.0145	3.0146	3.0146	3.0145	12.0
1578803940000	3.0137	3.0137	3.0137	3.0137	2.0
1578804060000	3.016	3.0164	3.0165	3.016	1100.6
1578804120000	3.0169	3.0169	3.0169	3.0169	100.0
1578804240000	3.018	3.0172	3.018	3.0172	662.12030246
1578805200000	3.0195	3.0195	3.0195	3.0195	12.012
1578805380000	3.025	3.0256	3.0256	3.025	308.6484
1578805920000	3.0309	3.0296	3.0309	3.0288	404.51330981
1578806100000	3.0336	3.0336	3.0336	3.0336	182.18279
1578806400000	3.0297	3.0297	3.0297	3.0297	157.47557579
1578806520000	3.029	3.029	3.029	3.029	306.97377
1578806820000	3.0201	3.0201	3.0201	3.0201	128.84473
1578807060000	3.0245	3.0245	3.0245	3.0245	10.310938
1578808080000	3.0243	3.02586179	3.02586179	3.0243	329.7830953
1578808860000	3.0284	3.0295	3.0295	3.0284	190.72535084999998
1578808920000	3.0321	3.0321	3.0321	3.0321	306.59714
1578809040000	3.0321	3.0455	3.0455	3.0321	714.02890746
1578809220000	3.0483	3.0489	3.0489	3.0483	1000.0
1578809280000	3.0566	3.0615	3.0615	3.0566	1987.68521733
1578809340000	3.0613	3.062	3.062	3.0613	7000.0
1578809400000	3.061	3.06	3.061	3.06	2458.64841649
1578809460000	3.06	3.0531	3.06	3.0531	802.90086591
1578809580000	3.0568	3.0573	3.0573	3.0568	1200.0
1578809640000	3.06	3.0613	3.0614	3.06	243.77950251
1578809700000	3.0595	3.0643	3.0643	3.0595	3695.02202438
1578809760000	3.0643	3.0643	3.0643	3.0643	113.24070156
1578809880000	3.0632	3.0683	3.0683	3.0632	402.5
1578809940000	3.0672	3.07	3.0705	3.0672	2487.2807243400002
1578810060000	3.0693	3.0644	3.0693	3.0644	697.26954167
1578810180000	3.0599	3.0599	3.0599	3.0599	72.73103146
1578810300000	3.06	3.06	3.06	3.06	136.48265398
1578810360000	3.0601	3.057	3.0601	3.057	560.99926278
1578810480000	3.0572	3.0572	3.0572	3.0572	513.28
1578810600000	3.0581	3.0574	3.0581	3.0574	126.70366816
1578810660000	3.0574	3.0561	3.0574	3.0561	888.6887196800001
1578810720000	3.056	3.053	3.056	3.053	668.80651749
1578810780000	3.0518	3.0523	3.0523	3.0518	402.0
1578810960000	3.0524	3.0509	3.0524	3.0509	389.76479249
1578811020000	3.0495	3.0495	3.0495	3.0495	82.19056489
1578811080000	3.0494	3.0494	3.0494	3.0494	205.53832527
1578811260000	3.0463	3.0463	3.0463	3.0463	82.226
1578811320000	3.0468	3.0468	3.0468	3.0468	82.25124005
1578811380000	3.0445	3.042	3.0445	3.042	1000.0
1578811440000	3.0445	3.0445	3.0445	3.0445	159.7371262
1578811500000	3.0451	3.0451	3.0451	3.0451	5.0
1578811620000	3.053	3.053	3.053	3.053	400.0
1578811680000	3.0575	3.0575	3.0575	3.0575	400.0
1578811740000	3.0597	3.0597	3.0597	3.0597	400.0
1578811800000	3.0666	3.0732	3.0745	3.0666	1419.895
1578812040000	3.05853026	3.0565	3.05853026	3.0565	681.96349315
1578812100000	3.0559	3.0559	3.0559	3.0559	818.03650685
1578812160000	3.0519	3.0494	3.0519	3.0494	1500.0
1578812340000	3.047	3.0517	3.0517	3.047	1203.58843409
1578812460000	3.0507	3.0546	3.0546	3.0507	334.50580463
1578812640000	3.0526	3.0525	3.0526	3.0525	200.0
1578812700000	3.0517	3.0519	3.0519	3.0517	5.54666826
1578812760000	3.0525	3.05	3.0544	3.05	319.41333891
1578812820000	3.0492	3.0487	3.0496	3.046	13.86667065
1578812880000	3.0491	3.0502	3.0516	3.0474	16.640004779999998
1578812940000	3.0504	3.0493	3.0504	3.0493	16.640004779999998
1578813000000	3.0497	3.0476	3.0497	3.0472	136.64000478
1578813060000	3.0474	3.0472	3.049	3.0472	16.640004779999998
1578813120000	3.0484	3.0435	3.0484	3.0435	19.41333891
1578813180000	3.0456	3.0433	3.0456	3.0429	768.86667065
1578813600000	3.0511	3.0511	3.0511	3.0511	10.664
1578813780000	3.0632	3.064	3.064	3.0632	296.56964269
1578814080000	3.06266058	3.06266058	3.06266058	3.06266058	6.510224
1578814140000	3.0626	3.0626	3.0626	3.0626	232.94765894
1578814200000	3.0627	3.0627	3.0627	3.0627	14.0
1578814380000	3.0651	3.06519315	3.06519315	3.0651	100.0
1578814740000	3.0714	3.0714	3.0714	3.0714	197.28377168
1578814800000	3.0755	3.0768	3.0768	3.0755	179.7
1578814980000	3.0714	3.0714	3.0714	3.0714	302.71622832
1578815160000	3.0668	3.0668	3.0668	3.0668	300.0
1578815220000	3.0692	3.0692	3.0692	3.0692	339.1482327
1578815280000	3.0742	3.0742	3.0742	3.0742	2.0
1578815340000	3.0724	3.0724	3.0724	3.0724	50.0
1578815400000	3.0731	3.0726	3.0739	3.0726	779.593232
1578815460000	3.0782	3.0791	3.0791	3.0782	85.8652211
1578815520000	3.0765	3.0765	3.0765	3.0765	12.5
1578816300000	3.063	3.0631	3.0631	3.063	64.52877889999999
1578816480000	3.0684	3.0684	3.0685	3.0684	7.5
1578816900000	3.0759	3.0761	3.0761	3.0759	4.0
1578817020000	3.0772	3.0787	3.0787	3.0772	4.0
1578817080000	3.08	3.08	3.08	3.08	50.0
1578817140000	3.0789	3.0794	3.0794	3.0789	91.33266289
1578817260000	3.0722	3.0722	3.0722	3.0722	312.62004721
1578817320000	3.0711	3.0667	3.0711	3.0667	857.16271878
1578817560000	3.0756	3.0756	3.0756	3.0756	2.0
1578817620000	3.0755	3.0754	3.0755	3.0754	1048.5556810799999
1578817680000	3.0777	3.0777	3.0777	3.0777	2.5
1578817740000	3.0754	3.07471827	3.0754	3.0747	125.22
1578818220000	3.062	3.0634	3.0634	3.062	272.80913074
1578818280000	3.0613	3.0618	3.0637	3.0613	2736.50434695
1578818400000	3.0628	3.0628	3.0628	3.0628	431.95923
1578818580000	3.0633	3.0633	3.0633	3.0633	25.29818
1578818700000	3.0625	3.0579	3.0625	3.0579	1044.51309974
1578818760000	3.0595	3.0593	3.0595	3.0593	1370.17789098
1578818820000	3.0593	3.0593	3.0593	3.0593	711.76684776
1578818880000	3.062	3.062	3.062	3.062	1000.0
1578819060000	3.06506251	3.06506251	3.06506251	3.06506251	10.0
1578819180000	3.0631	3.0631	3.0631	3.0631	81.85911345
1578819240000	3.0659	3.06800657	3.06800657	3.0659	2546.97672953
1578819300000	3.0665	3.0668	3.0668	3.0665	100.0
1578819420000	3.0701	3.071	3.071	3.0701	167.0
1578819480000	3.0728	3.0728	3.0728	3.0728	2.0
1578819540000	3.0718	3.0744	3.0744	3.0718	552.38990904
1578819600000	3.0744	3.07178736	3.0744	3.07178736	1355.92596342
1578819660000	3.074	3.074	3.074	3.074	81.52237065
1578819780000	3.0701	3.0652	3.0701	3.0641	1529.21370766
1578819900000	3.0601	3.0572	3.0601	3.0572	162.84842287
1578820380000	3.0547	3.05238995	3.0547	3.05238995	28.812
1578820440000	3.0619	3.0604	3.0619	3.0604	1638.02149697
1578820560000	3.0557	3.0546	3.0557	3.0546	419.0
1578820620000	3.0557	3.0557	3.0557	3.0557	2700.0
1578820740000	3.0581	3.0588	3.0588	3.0581	373.42788645
1578820860000	3.0593	3.0608	3.0608	3.0593	2811.9329039100003
1578821400000	3.0618	3.0618	3.0618	3.0618	15.200832
