MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1584173700000	2.0162	2.0073	2.0185	2.0073	537.32413158
1584173760000	2.0076	2.0118	2.0136	2.0068	7677.39692319
1584173820000	2.0095	2.0095	2.0095	2.0095	501.012975
1584173880000	2.01227982	2.0218	2.0228	2.01227982	3182.44271345
1584173940000	2.0223	2.0199	2.0223	2.0199	163.37024549
1584174000000	2.0184	2.0184	2.0184	2.0184	5.62821538
1584174060000	2.0263	2.032	2.032	2.0263	870.88273764
1584174120000	2.0237	2.0201	2.0237	2.0201	52.84668083
1584174180000	2.01988722	2.0244	2.025	2.01988722	2198.94745367
1584174240000	2.0209	2.0209	2.0209	2.0209	581.41002369
1584174300000	2.0246	2.0231	2.0246	2.0201	216.63618317
1584174360000	2.0194	2.0194	2.0194	2.0194	22.6186
1584174420000	2.0194	2.0082	2.0194	2.0082	255.90282082
1584174480000	2.0123	2.0112	2.0123	2.0112	114.926637
1584174540000	2.0107	2.008	2.0107	2.008	1054.36835623
1584174600000	2.0079	2.0018	2.0079	2.0018	489.65135534
1584174660000	2.00188565	2.0071	2.00712357	2.00188565	2478.38026768
1584174720000	2.0044	1.9936	2.0044	1.9898	4392.5231015
1584174780000	1.9941	2.0	2.0	1.9941	3517.47379214
1584174840000	2.0019	2.0141	2.0141	2.0013	4411.64788236
1584174900000	2.0177	2.0089	2.0178	2.008	708.01769844
1584175020000	2.008	2.0119	2.0119	2.0079	751.26570997
1584175140000	2.0123	2.0123	2.0123	2.0123	30.0
1584175200000	2.0088	2.0088	2.0088	2.0088	349.9018
1584175260000	2.0023	2.0023	2.0023	2.0023	124.45240939
1584175320000	2.0018	2.0018	2.0018	2.0018	27.220855359999998
1584175380000	1.997	1.9957	1.997	1.9957	54.44085536
1584175440000	1.99694146	2.0008	2.0019	1.99694146	236.67878019
1584175500000	2.008	2.0086	2.0086	2.008	299.18007523
1584175560000	2.0141	2.0124	2.016	2.0124	773.9655092
1584175620000	2.0186	2.0196	2.0196	2.0186	127.18008523
1584175680000	2.0262921	2.02	2.0262921	2.02	680.63372415
1584175740000	2.0238	2.0174	2.0238	2.0174	200.0
1584175800000	2.0166	2.0166	2.0166	2.0166	100.0
1584175920000	2.0263	2.0263	2.0263	2.0263	123.75624969
1584175980000	2.0211	2.0264	2.0264	2.0211	327.18008523
1584176040000	2.0244	2.0306	2.0306	2.0244	97.18008523
1584176160000	2.0202	2.0202	2.0202	2.0202	22.65
1584176280000	2.0201	2.0201	2.0201	2.0201	27.22085536
1584176340000	2.0219	2.0202	2.0219	2.0202	7.0
1584176400000	2.0171	2.0177	2.0177	2.0162	1098.0
1584176460000	2.02	2.0151	2.022	2.0147	6769.47587334
1584176520000	2.0153	2.0182	2.0182	2.0141	3343.37128441
1584176580000	2.0179	2.0154	2.019	2.01461112	1494.52902535
1584176640000	2.01424302	2.0163	2.0163	2.0142	392.45835942
1584176700000	2.02	2.02	2.02	2.02	100.0
1584176820000	2.02197312	2.0222	2.0222	2.02197312	500.0
1584176940000	2.0196	2.021	2.021	2.0196	400.0
1584177060000	2.0202	2.02	2.0202	2.02	120.0
1584177120000	2.02050072	2.02050072	2.02050072	2.02050072	20.0
1584177240000	2.0205	2.0205	2.0205	2.0205	13.0
1584177360000	2.0221	2.0221	2.0221	2.0221	332.0
1584177600000	2.0134	2.0154	2.0156	2.0133	593.3992839699999
1584177720000	2.0115	2.0121	2.0127	2.0115	1302.78920264
1584177840000	2.0102	2.0137	2.0137	2.0102	2325.55229958
1584177900000	2.0167	2.0161	2.0168	2.016	222.5284
1584177960000	2.0132	2.0132	2.0132	2.0132	553.121
1584178080000	2.0079	2.0079	2.0079	2.0079	27.220855359999998
1584178140000	2.0018	2.0	2.0018	2.0	87.22
1584178200000	2.00043687	2.0032	2.0051	1.9997	6452.20730042
1584178260000	2.0024	2.0038	2.0067	2.0024	1568.24114865
1584178320000	2.008	2.01258437	2.01258437	2.008	812.66153113
1584178380000	2.0141	2.016	2.016	2.0133	315.40011300000003
1584178440000	2.0149	2.0091	2.0149	2.009	2620.02591508
1584178500000	2.0099	2.0079	2.0099	2.0079	129.11638731
1584178800000	2.0141	2.01715361	2.01715361	2.0141	32.8052645
1584178860000	2.0111	2.0127	2.0127	2.0111	21.730768830000002
1584178920000	2.0134	2.0086	2.0134	2.0086	256.8088016
1584178980000	2.0085	2.0087	2.0087	2.0084	657.1030349600001
1584179040000	2.0079	2.0079	2.0079	2.0079	27.22085536
1584179100000	2.0067	2.0018	2.0067	2.0018	29.220855359999998
1584179160000	1.9978	1.9737	1.9978	1.9735	11225.65573938
1584179220000	1.9729	1.9804	1.9806	1.9616	19613.85375185
1584179280000	1.9791	1.9703	1.9791	1.9685	3454.0633072699998
1584179340000	1.9774	1.9781	1.9835	1.9774	972.8417494299999
1584179460000	1.9713	1.9509	1.9713	1.95	2430.7226297
1584179520000	1.9501	1.9695	1.9695	1.9501	2837.65647426
1584179580000	1.9654	1.9715	1.9715	1.9637	2155.10346422
1584179640000	1.972	1.9746	1.9746	1.9684	946.82988442
1584179700000	1.9745	1.9774	1.9839	1.9744	677.89725536
1584179760000	1.9738	1.9828	1.98282857	1.9735	670.01359197
1584179820000	1.9758	1.983	1.9833	1.9758	341.75706957
1584179880000	1.9761	1.9734	1.9761	1.9734	656.92262853
1584179940000	1.9719	1.9714	1.9732	1.9714	629.4822891700001
1584180000000	1.9721	1.9755	1.9755	1.9721	29.97081194
1584180060000	1.9799	1.9799	1.9799	1.9799	2.5
1584180120000	1.9804	1.98305146	1.9937	1.9804	3205.26382795
1584180240000	1.9837	1.9775	1.9845	1.9775	3403.64943114
1584180300000	1.97747921	1.9664	1.97747921	1.9618	4451.41788338
1584180360000	1.9653	1.9742	1.9756	1.9653	841.82365175
1584180420000	1.9746	1.97190696	1.9746	1.97190696	155.13073018
1584180480000	1.97190696	1.9759	1.9759	1.965	1212.34870374
1584180540000	1.973	1.9774	1.9774	1.973	1306.73045136
1584180600000	1.981	1.9817	1.9835	1.9793	1584.72473253
1584180660000	1.98037678	1.9815	1.9815	1.98037678	117.93176037
1584180840000	1.9822	1.9835	1.9835	1.9822	26.00008523
1584180900000	1.9858	1.9877	1.9878	1.9858	263.73
1584180960000	1.9861	1.988	1.988	1.9861	333.69000001
1584181020000	1.989	1.9943	1.9943	1.989	125.0110862
1584181080000	1.9904	1.99	1.9904	1.99	207.32964382
1584181140000	1.9851	1.9837	1.9851	1.983	613.2128758
1584181260000	1.9848	1.9827	1.9848	1.9824	1034.43725536
1584181320000	1.9802	1.9815	1.9815	1.9802	177.63540227
1584181380000	1.9805	1.9751	1.9805	1.9726	1319.69657879
1584181440000	1.9714	1.9795	1.9795	1.9714	134.69939453
1584181500000	1.9835	1.9835	1.9835	1.9835	27.18
1584181560000	1.9835	1.9946	2.0026	1.9835	11091.14146419
1584181620000	1.9956	1.9961	2.0048	1.9956	4532.58514562
1584181680000	1.9967	1.9998	2.0029	1.9967	3041.22525292
1584181740000	1.9992	2.0114	2.014	1.9992	5738.89585763
1584181800000	2.01	2.02707221	2.032	2.0081	18355.90602776
1584181860000	2.02484331	2.0206	2.02484331	2.016	7120.04164956
1584181920000	2.0188	2.0188	2.0188	2.0187	342.13573067
1584181980000	2.0251	2.0311	2.0329	2.023	842.8176756099999
1584182040000	2.0304	2.0262	2.0304	2.0262	883.79927768
1584182100000	2.0263	2.0263	2.0263	2.0263	243.21877536
1584182160000	2.0263	2.0279	2.0288	2.0263	3080.94043049
1584182220000	2.032	2.0263	2.032	2.0263	1249.35252096
1584182280000	2.0262	2.0207	2.0262	2.0207	739.8179853700001
1584182340000	2.0212	2.018	2.0212	2.018	456.99845536
1584182400000	2.0161	2.023	2.023	2.0152	2067.03988986
1584182460000	2.0237	2.0237	2.0237	2.0237	580.6364369199999
1584182520000	2.02	2.015	2.02	2.015	477.740801
1584182580000	2.015	2.0149	2.015	2.0149	371.29060000000004
1584182640000	2.0132	2.0133	2.0156	2.0088	1902.45109833
1584182700000	2.0127	2.0208	2.0208	2.0127	4206.00274419
1584182760000	2.0255	2.0227	2.0255	2.0187	5244.1361628800005
1584182820000	2.0211	2.0197	2.0211	2.0197	475.90762799
1584182880000	2.019	2.026	2.026	2.019	2050.75408285
1584182940000	2.0251	2.0237	2.0251	2.0237	349.41515047
1584183000000	2.02	2.0175	2.02	2.0175	493.34810448
1584183060000	2.0219	2.0209	2.0219	2.0209	23.0
1584183180000	2.0197	2.0207	2.0207	2.0197	172.14490336
1584183240000	2.0238	2.023	2.0238	2.023	264.0695
1584183360000	2.0231	2.0231	2.0231	2.0231	29.0
1584183420000	2.0245	2.03	2.03	2.0245	1215.29215223
1584183480000	2.0325	2.0391	2.04	2.0325	2787.31908523
1584183540000	2.0407	2.0346	2.0407	2.0346	123.4229
1584183600000	2.0351	2.0381	2.0381	2.0345	71.55532723
1584183660000	2.0375	2.0386	2.0386	2.0375	959.78538183
1584183720000	2.0385	2.032	2.0385	2.029	2456.21657783
1584183780000	2.0317	2.0326	2.0326	2.0317	90.0
1584183840000	2.0328	2.0399	2.0399	2.0328	354.26000571
1584183900000	2.0346	2.0359	2.0359	2.0346	1657.541087
1584183960000	2.0345	2.0351	2.0351	2.0336	290.91233196999997
1584184020000	2.0328	2.0339	2.0388	2.0328	3614.0
1584184140000	2.0358	2.0358	2.0358	2.0358	30.0
1584184200000	2.0323	2.0322	2.0323	2.0322	101.22085536
1584184380000	2.0308	2.0308	2.0308	2.0308	321.0736
1584184500000	2.0303	2.0303	2.0303	2.0303	85.70162045
1584184620000	2.0303	2.0303	2.0303	2.0303	85.79035598
1584184740000	2.0299	2.0299	2.0299	2.0299	30.0
1584184800000	2.0312	2.0312	2.0312	2.0312	37.94981399
1584184860000	2.0386	2.0386	2.0386	2.0386	27.18008523
1584184920000	2.0408	2.0474	2.0474	2.0408	388.1462
1584184980000	2.0497	2.05	2.05	2.0477	320.54589208
1584185040000	2.05	2.0521	2.0537	2.05	2527.16888304
1584185100000	2.0502	2.057	2.057	2.0502	1417.31696267
1584185160000	2.059	2.068	2.068	2.0585	11954.66970232
1584185220000	2.0634	2.0677	2.07	2.0634	2348.07395224
1584185340000	2.0628	2.0571	2.0628	2.0571	137.22085536
1584185400000	2.06	2.06	2.06	2.06	964.9531754100001
1584185520000	2.0636	2.0636	2.0636	2.0636	37.3525
1584185580000	2.0644	2.0645	2.0645	2.0644	236.97263077
1584185640000	2.0676	2.0673	2.0685	2.0673	530.0
1584185700000	2.0637	2.0636	2.0637	2.0636	1070.9808
1584185760000	2.058	2.0567	2.058	2.0567	36.810355359999996
1584185820000	2.0506	2.0437	2.0506	2.0416	3428.5895482700003
1584185880000	2.0436	2.0436	2.0436	2.0436	569.21900544
1584185940000	2.0429	2.0425	2.0429	2.0416	557.4466411799999
1584186000000	2.0437	2.0437	2.0437	2.0437	124.82302707
1584186060000	2.0439	2.043	2.0439	2.043	259.03764354
1584186120000	2.0409	2.0419	2.0419	2.0399	310.49912459
1584186180000	2.0399	2.0399	2.0399	2.0399	15.0
1584186240000	2.039	2.0409	2.0409	2.039	1429.75054367
1584186300000	2.0495	2.0498	2.0498	2.0495	227.180085
1584186360000	2.0498	2.0553	2.057	2.0498	470.32601973
1584186420000	2.0463	2.0478	2.0478	2.0463	116.91328638
1584186480000	2.052	2.052	2.052	2.052	28.0
1584186600000	2.0521	2.0516	2.0521	2.0487	789.71250888
1584186660000	2.0516	2.0455	2.0516	2.0447	961.414646
1584186780000	2.0434	2.0434	2.0434	2.0434	27.22
1584186840000	2.0471	2.047	2.0471	2.047	50.0
1584186900000	2.0457	2.0457	2.0457	2.0457	30.0
1584187140000	2.0458	2.0491	2.0492	2.0458	1388.72592036
1584187200000	2.0434	2.02807521	2.0434	2.0262	3227.92746279
1584187260000	2.0266	2.0237	2.0266	2.0189	2153.6607722500003
1584187320000	2.0256	2.0218	2.0256	2.0208	105.00567922
1584187380000	2.0264	2.0283	2.0283	2.0264	1974.94857523
1584187440000	2.0272	2.0272	2.0272	2.0272	11.681
1584187500000	2.0201	2.01771084	2.0201	2.01771084	57.07423607
1584187560000	2.0172	2.0172	2.0172	2.0172	2203.63112883
1584187620000	2.0131	2.008	2.0131	2.0069	1238.00803248
1584187680000	2.0109	2.0109	2.0109	2.0109	4.8
1584187800000	2.0083	2.0022	2.0083	2.0021	1144.81469227
1584187860000	2.0141	2.0141	2.0141	2.0141	27.18008523
1584187920000	2.014	2.015	2.015	2.0133	65.7798878
1584188040000	2.0163	2.0163	2.0163	2.0163	96.0
1584188160000	2.0177	2.0177	2.0177	2.0177	27.259
1584188220000	2.014	2.0105	2.0149	2.009	15258.63772209
1584188340000	2.0138	2.0138	2.0138	2.0138	66.40519996
1584188400000	2.0138	2.0122	2.0138	2.0122	1567.65085302
1584188460000	2.0133	2.011	2.0135	2.0102	1960.42559829
1584188520000	2.0105	2.0043	2.0105	2.003	3091.66645536
1584188580000	2.0044	2.0039	2.0074	2.003	485.90952612
1584188640000	2.00981957	2.01	2.01000487	2.00981957	1478.065691
1584188700000	2.01	2.0139	2.014	2.01	7007.93923309
1584188760000	2.0138	2.0138	2.0138	2.0138	340.3288
1584188820000	2.0139	2.014	2.014	2.0139	1597.6453
1584188880000	2.014	2.0139	2.014	2.0139	633.68042708
1584188940000	2.014	2.014	2.014	2.0139	200.7
1584189000000	2.0125	2.014	2.014	2.0124	2895.98637984
1584189060000	2.014	2.0146	2.0146	2.014	7008.16647386
1584189120000	2.0146	2.0168	2.0168	2.0146	2071.95823249
1584189180000	2.0168	2.0193	2.0193	2.0168	1672.58935826
1584189240000	2.0264	2.0281	2.0281	2.0262	1627.0
1584189300000	2.0263	2.0247	2.0263	2.0246	62.7129
1584189360000	2.021	2.0241	2.0241	2.021	730.88659727
1584189420000	2.0241	2.025	2.025	2.0241	162.0
1584189480000	2.0248	2.0222	2.0248	2.0222	40.0
1584189720000	2.0316	2.0316	2.0316	2.0309	367.93278735
1584189780000	2.0284	2.0363	2.0363	2.0283	1616.04374466
1584189840000	2.0334	2.0295	2.0334	2.0295	5070.0
1584189900000	2.0331	2.0331	2.0331	2.0331	160.0
1584189960000	2.0297	2.0315	2.0325	2.0297	1663.1277382399999
1584190020000	2.0314	2.0295	2.0314	2.0295	1284.32321628
1584190080000	2.0295	2.0262	2.0295	2.0262	66.6178843
1584190140000	2.0263	2.0263	2.0263	2.0263	100.02380721
1584190260000	2.0262	2.022	2.0262	2.0216	691.9435
1584190320000	2.0211	2.0211	2.0211	2.0211	171.64155359
1584190380000	2.0221	2.0269	2.0269	2.0221	1941.03643729
1584190500000	2.026	2.026	2.026	2.026	28.49862406
1584190560000	2.0273	2.0255	2.0273	2.025	2712.4029763500002
1584190620000	2.0315	2.0325	2.0325	2.0315	436.55131438
1584190680000	2.0386	2.0505	2.0512	2.0386	2192.75958219
1584190740000	2.05	2.0441	2.05	2.0422	5329.14309086
1584190800000	2.0495	2.0466	2.0497	2.0466	224.66970899999998
1584190860000	2.0446	2.0453	2.0457	2.0441	1690.4542000000001
1584190920000	2.0473	2.0493	2.0493	2.0473	2022.1063
1584191040000	2.0432	2.0417	2.0432	2.0417	429.56976536
1584191160000	2.0384	2.0384	2.0384	2.0384	27.220855359999998
1584191220000	2.03253301	2.03253301	2.03253301	2.03253301	5.0
1584191400000	2.033	2.033	2.033	2.033	50.0
1584191460000	2.034	2.0376	2.0376	2.034	1465.4987100399999
1584191580000	2.0407	2.0447	2.0447	2.0407	3364.13523121
1584191640000	2.0399	2.0384	2.0417	2.0384	1227.2208553599999
1584191700000	2.0369	2.0302	2.0374	2.0302	2372.0630220000003
1584191820000	2.0277	2.0291	2.0291	2.0277	29.8606
1584191880000	2.0288	2.0262	2.0297	2.0262	279.75075936
1584191940000	2.0211	2.0211	2.0211	2.0211	64.25149765
1584192000000	2.0252	2.0252	2.0252	2.0252	5.3214
1584192060000	2.0287	2.028	2.0288	2.0276	62.5357
1584192120000	2.0273	2.0256	2.0273	2.0251	1875.11573609
1584192180000	2.0272	2.0272	2.0272	2.0272	224.0
1584192420000	2.025	2.025	2.025	2.025	7.300929
1584192480000	2.0314	2.0337	2.0375	2.031	3960.75950592
1584192600000	2.0348	2.0348	2.0348	2.0348	1000.0
1584192660000	2.0327	2.0327	2.0327	2.0323	926.1766680000001
1584192720000	2.0326	2.0345	2.0345	2.0326	587.75009859
1584192780000	2.0322	2.0325	2.0331	2.0291	3802.72971473
1584192840000	2.0325	2.0324	2.0325	2.0324	2435.01980497
1584192900000	2.0348	2.0346	2.0383	2.0346	5074.117566299999
1584192960000	2.0298	2.0276	2.0298	2.0276	1489.91917865
1584193020000	2.0276	2.0333	2.0333	2.0276	4421.51271948
1584193080000	2.0317	2.0295	2.0317	2.0269	6840.85245658
1584193140000	2.0295	2.0251	2.0295	2.0249	2277.5343419
1584193200000	2.02528909	2.0258	2.0296	2.0223	10057.85038376
1584193260000	2.0254	2.0254	2.0254	2.0254	607.59902953
1584193320000	2.0277	2.0277	2.0277	2.0277	100.0
1584193500000	2.0253	2.0253	2.0253	2.0253	30.0
1584193620000	2.0222	2.01369882	2.0222	2.01369882	783.50187807
1584193680000	2.013	2.013	2.013	2.013	27.22
1584193740000	2.0135	2.013	2.0135	2.013	395.26877821000005
1584193800000	2.0079	2.0079	2.0079	2.0079	25.0
1584193860000	2.0124	2.0166	2.0166	2.0124	793.40436647
1584193920000	2.01315491	2.009	2.01315491	2.0089	2015.0054175999999
1584193980000	2.0079	2.0029	2.0079	1.9999	1344.67285536
1584194040000	2.0029	2.0007	2.0029	1.9989	2441.17093928
1584194100000	1.9965	1.9958	1.9967	1.9958	1335.95559374
1584194160000	1.9964	1.9964	1.9964	1.9964	5.78848958
1584194220000	1.9957	1.99040682	1.9957	1.99040682	2312.42678172
1584194280000	1.9896	1.9861	1.9896	1.9861	600.70095
1584194340000	1.9861	1.9898	1.9898	1.9774	1562.5016884
1584194400000	1.9893	1.9932	1.9932	1.9882	7027.43541395
1584194460000	1.9958	1.9993	2.0015	1.9958	2827.31648054
1584194520000	2.0019	2.0019	2.0019	2.0019	27.18008523
1584194580000	1.9981	1.9993	1.9993	1.9981	1300.0
1584194640000	2.0025	2.0025	2.0025	2.0025	3.5
1584194700000	2.008	2.0097	2.0097	2.008	114.59529112
1584194820000	2.0066	2.0192	2.0192	2.0066	695.84864548
1584194880000	2.0172	2.0158	2.0172	2.0138	733.69087757
1584194940000	2.0155	2.0155	2.0155	2.0155	86.2922
1584195000000	2.01448842	2.0212	2.0212	2.01447893	4129.44740539
1584195060000	2.02228008	2.0201	2.02228008	2.0194	91.75836
1584195120000	2.0155	2.0141	2.0155	2.0141	754.94214917
1584195180000	2.0129	2.0129	2.0129	2.0129	27.22
1584195240000	2.0173	2.0172	2.0173	2.0172	625.41498745
1584195300000	2.0175	2.0212	2.0212	2.0175	1136.7117983
1584195480000	2.0168	2.0168	2.0168	2.0168	48.76802824
1584195540000	2.0168	2.0168	2.0168	2.0168	3.40842523
1584195660000	2.0156	2.0156	2.0189	2.0156	12875.13307495
1584195720000	2.0156	2.0176	2.0176	2.0156	4204.85663082
1584195780000	2.0193	2.0176	2.0193	2.0176	500.0
1584195900000	2.0184	2.0184	2.0184	2.0184	30.44817016
1584196020000	2.0176	2.0176	2.0176	2.0176	1000.0
1584196080000	2.0181	2.0181	2.0181	2.0181	1100.0
1584196140000	2.0233	2.0233	2.0233	2.0233	50.0
1584196200000	2.0253	2.0325	2.0325	2.0235	3624.69378061
1584196320000	2.0384	2.0419	2.0419	2.0384	83.73722987
1584196380000	2.0361	2.0361	2.0361	2.0361	51.9821
1584196440000	2.0359	2.0359	2.0359	2.0359	40.0
1584196500000	2.0362	2.0408	2.0408	2.0362	229.099
