MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1538600040000	5.5296	5.5296	5.5296	5.5296	2.93272911
1538600100000	5.5296	5.5289	5.5296	5.5281	606.18
1538600160000	5.52891025	5.52891025	5.52891025	5.52891025	1.0
1538600220000	5.529	5.529	5.529	5.529	123.748
1538600280000	5.529	5.529	5.529	5.529	185.0
1538600340000	5.529	5.529	5.529	5.529	400.0
1538600400000	5.529	5.5361	5.5361	5.529	4135.14480498
1538600460000	5.5367	5.5394	5.5394	5.5367	507.09136773
1538600520000	5.5392	5.5396	5.5396	5.5392	358.73815926
1538600580000	5.54	5.5422	5.5443	5.54	1587.72246976
1538600640000	5.5431	5.5444	5.5444	5.5431	187.484
1538600700000	5.5444	5.5422	5.5475	5.5422	330.0
1538600760000	5.5477	5.5614	5.5614	5.5477	2718.62714204
1538600820000	5.5614	5.5602	5.5614	5.5602	127.65294525
1538600880000	5.5562	5.5562	5.5562	5.5562	23.39181286
1538601000000	5.5572	5.5583	5.5598	5.5552	347.22625636
1538601060000	5.56	5.5646	5.5646	5.5592	1975.02206
1538601120000	5.5646	5.569	5.5711	5.5645	5417.12590275
1538601180000	5.568	5.5614	5.568	5.5611	2082.51660307
1538601240000	5.562	5.5602	5.5641	5.5602	906.15401
1538601300000	5.5618	5.5641	5.565	5.5618	727.29467716
1538601360000	5.5641	5.5615	5.5641	5.5615	764.05960783
1538601420000	5.5617	5.5622	5.5622	5.5617	328.11157227999996
1538601480000	5.5614	5.5532	5.5614	5.5532	4530.969
1538601540000	5.5581	5.5581	5.5581	5.5581	51.0
1538601780000	5.5566	5.5615	5.5615	5.5565	696.92737349
1538601840000	5.5615	5.5615	5.5615	5.5615	20.12
1538601960000	5.5572	5.5554	5.5572	5.5554	50.0
1538602020000	5.5539	5.5542	5.5542	5.5539	184.49209431999998
1538602080000	5.5551	5.5551	5.5551	5.5528	264.19356018999997
1538602140000	5.556	5.5566	5.5574	5.5551	220.0
1538602200000	5.5573	5.56	5.56	5.5561	288.6561075
1538602260000	5.5581	5.56	5.56	5.5581	264.26519031
1538602320000	5.5599	5.56	5.56	5.5599	46.887733940000004
1538602380000	5.56	5.5627	5.5635	5.56	115.0
1538602440000	5.5635	5.568	5.568	5.5635	584.08080282
1538602500000	5.5671	5.5671	5.5671	5.5671	4.083
1538602560000	5.5671	5.5651	5.5671	5.565	732.0
1538602680000	5.56510562	5.5652	5.5652	5.56510562	298.26079717
1538602740000	5.5652	5.5733	5.5734	5.5652	1763.15719261
1538602800000	5.5734	5.5742	5.575	5.5734	1693.41939226
1538602860000	5.575	5.5747	5.575	5.5747	349.65160000000003
1538602920000	5.5748	5.5785	5.5819	5.5748	4238.28402657
1538602980000	5.5785	5.5722	5.5785	5.5717	482.48988205
1538603040000	5.5731	5.5671	5.5778	5.5671	1343.0
1538603100000	5.5686	5.5661	5.5735	5.5661	320.5017
1538603160000	5.5676	5.5679	5.5682	5.566	444.758
1538603220000	5.5695	5.5734	5.5734	5.5695	258.0
1538603280000	5.5734	5.5771	5.5771	5.5734	639.6745881100001
1538603340000	5.578	5.5776	5.5799	5.5752	599.7554
1538603400000	5.5752	5.577	5.577	5.5752	377.8795881
1538603460000	5.5752	5.5763	5.5763	5.5752	149.00000258
1538603520000	5.5764	5.578	5.58	5.5764	2962.0
1538603700000	5.5779	5.5738	5.5779	5.5738	534.61412738
1538603760000	5.5709	5.575	5.575	5.568	3795.46
1538603880000	5.5634	5.561	5.5634	5.561	2200.0
1538603940000	5.5609	5.5319	5.561	5.5319	17342.27271303
1538604000000	5.53227341	5.53645673	5.53645673	5.5313	3354.26683379
1538604060000	5.54	5.5441	5.5443	5.54	2362.28040066
1538604120000	5.5441	5.5432	5.5442	5.5416	201.94113547
1538604180000	5.5433	5.54	5.5433	5.54	461.58087747
1538604240000	5.54	5.5449	5.5449	5.54	135.685703
1538604300000	5.5469	5.551	5.551	5.5443	3050.0
1538604360000	5.5477	5.5477	5.5477	5.5477	34.46458
1538604420000	5.5477	5.5477	5.5477	5.5477	2.00000002
1538604540000	5.5497	5.5493	5.5499	5.5493	33.836999999999996
1538604660000	5.5494	5.5424	5.5494	5.5401	1079.1160797
1538604720000	5.5462	5.546	5.5462	5.546	525.43862685
1538604780000	5.5488	5.5488	5.5488	5.5488	23.42553383
1538604840000	5.5494	5.5622	5.5622	5.5494	3764.51225464
1538604900000	5.5569	5.5481	5.5569	5.5481	97.64448098
1538605020000	5.551	5.5504	5.551	5.5477	491.82436550000006
1538605080000	5.5496	5.5496	5.5496	5.5496	19.63326558
1538605140000	5.5495	5.5457	5.5495	5.5457	175.1
1538605200000	5.5547	5.5485	5.5547	5.5485	34.32257996
1538605320000	5.5501	5.5501	5.5501	5.5501	99.4122048
1538605380000	5.5501	5.5588	5.5588	5.5501	523.994674
1538605440000	5.563	5.563	5.563	5.563	46.73380177
1538605500000	5.5585	5.5586	5.5586	5.5585	17.58
1538605620000	5.5601	5.558	5.5601	5.558	170.9976
1538605680000	5.5589	5.5629	5.5629	5.5574	414.27332273
1538605740000	5.5629	5.5629	5.5629	5.5629	2.0
1538605860000	5.5594	5.5629	5.5629	5.5594	444.1027
1538605980000	5.5512	5.5534	5.5534	5.5506	1016.54855981
1538606100000	5.5558	5.5558	5.5558	5.5558	2.95727233
1538606160000	5.5584	5.5579	5.5587	5.5579	92.30706044
1538606220000	5.5588	5.56	5.56	5.5588	837.005
1538606280000	5.5606	5.5661	5.5666	5.5606	640.0
1538606340000	5.5661	5.563	5.5661	5.563	2.46911387
1538606400000	5.5622	5.5748	5.5748	5.5622	14013.28067332
1538606460000	5.5688	5.576	5.576	5.5688	2554.97876132
1538606520000	5.576	5.576	5.576	5.576	356.0
1538606580000	5.576	5.576	5.576	5.576	568.0
1538606640000	5.576	5.5766	5.5779	5.576	1297.00839664
1538606700000	5.5767	5.5733	5.5767	5.5733	623.79546098
1538606760000	5.5733	5.5733	5.5733	5.5733	230.0
1538606820000	5.5737	5.5779	5.5779	5.5737	542.0
1538606880000	5.5779	5.5779	5.5779	5.5779	96.0
1538606940000	5.578	5.5745	5.578	5.5733	1656.0205
1538607000000	5.5745	5.5702	5.5745	5.5702	659.38273195
1538607060000	5.5706918	5.5707	5.5707	5.5706918	141.999
1538607120000	5.5706	5.5621	5.5706	5.5621	1610.99163769
1538607180000	5.5597	5.5597	5.5597	5.5597	2.9623935900000005
