MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1500800040000	1.9134	1.9134	1.9134	1.9133	250.05521467
1500800100000	1.9134	1.9134	1.9134	1.9133	456.86622618
1500800160000	1.9134	1.9134	1.9134	1.9134	5928.90514824
1500800220000	1.9134	1.9133	1.9134	1.9133	3367.09198221
1500800280000	1.9133	1.9134	1.9134	1.9133	7378.58047822
1500800340000	1.9134	1.9134	1.9134	1.9133	2843.77444933
1500800400000	1.9134	1.9134	1.9134	1.9133	2324.98022302
1500800460000	1.9134	1.9133	1.9134	1.907	12998.1466872
1500800520000	1.9133	1.9134	1.9134	1.9071	2596.72321746
1500800580000	1.9134	1.9131	1.9134	1.9036	1740.25045046
1500800640000	1.9131	1.9134	1.9134	1.9101	1504.92055101
1500800700000	1.9134	1.9133	1.9134	1.91	1989.30465725
1500800760000	1.9133	1.925	1.9582	1.9111	6371.26957436
1500800820000	1.925	1.9492	1.95	1.9246	873.87534184
1500800880000	1.9492	1.9311	1.9492	1.929	659.44413991
1500800940000	1.9447	1.944	1.945	1.9311	1556.21922315
1500801000000	1.944	1.943	1.944	1.9313	995.31884615
1500801060000	1.943	1.9429	1.943	1.9317	141.169014
1500801120000	1.9429	1.9397	1.9429	1.931	261.6706582
1500801180000	1.9396	1.94	1.94	1.9394	2310.04500136
1500801240000	1.94	1.9448	1.9449	1.9325	1219.94519885
1500801300000	1.9448	1.9549	1.955	1.944	1202.00890675
1500801360000	1.9549	1.9648	1.9648	1.95	1660.47068462
1500801420000	1.96	1.9594	1.9649	1.9419	1866.93194898
1500801480000	1.9593	1.9501	1.96	1.9501	597.965119
1500801540000	1.9501	1.94	1.9501	1.94	3989.43584342
1500801600000	1.94	1.94	1.9584	1.935	713.16520086
1500801660000	1.94	1.9399	1.9498	1.93	3509.28410277
1500801720000	1.9399	1.9398	1.9399	1.9262	507.62
1500801780000	1.9398	1.9377	1.9399	1.9218	128.03395921
1500801840000	1.9375	1.937	1.9375	1.9215	371.999029
1500801900000	1.937	1.9409	1.941	1.9221	211.35107535
1500801960000	1.941	1.9499	1.9499	1.9402	225.54866509000001
1500802020000	1.9499	1.949	1.9499	1.949	17.370015
1500802080000	1.949	1.941	1.949	1.94	1812.858704
1500802140000	1.941	1.949	1.949	1.94	684.5517950000001
1500802200000	1.949	1.9487	1.9499	1.9405	1656.750535
1500802260000	1.9487	1.9486	1.949	1.94	2132.62962066
1500802320000	1.9486	1.9444	1.9487	1.94	157.38006939
1500802380000	1.9442	1.9444	1.949	1.94	1943.40161
1500802440000	1.9444	1.9443	1.9444	1.94	1884.93106411
1500802500000	1.9443	1.9429	1.9443	1.94	2010.8000000000002
1500802560000	1.9429	1.9202	1.9429	1.9202	23122.19581324
1500802620000	1.9399	1.9399	1.9399	1.9399	146.91078071
1500802680000	1.9202	1.9331	1.9358	1.9202	4591.70915981
1500802740000	1.931	1.9319	1.9337	1.931	3843.62274756
1500802800000	1.9319	1.9319	1.9319	1.9274	2492.46925273
1500802860000	1.9243	1.923	1.934	1.923	1027.937056
1500802920000	1.9242	1.9242	1.9242	1.9229	715.714169
1500802980000	1.923	1.9299	1.9299	1.9201	2258.31765932
1500803040000	1.93	1.93	1.93	1.93	1010.55834409
1500803100000	1.933	1.921	1.934	1.9209	2134.96776511
1500803160000	1.945	1.945	1.945	1.945	1.0
1500803280000	1.9301	1.9456	1.9456	1.9301	149.92414890999999
1500803460000	1.9263	1.9389	1.9389	1.92	1600.0
1500803520000	1.9201	1.92	1.9202	1.92	2477.49871434
1500803580000	1.92	1.92	1.92	1.919	2271.52877528
1500803640000	1.92	1.9183	1.922	1.9183	1039.66974228
1500803700000	1.9179	1.916	1.9179	1.9071	7086.10081647
1500803760000	1.916	1.9157	1.916	1.915	1117.30447351
1500803820000	1.9157	1.915	1.916	1.915	1398.6094943
1500803880000	1.9141	1.915	1.915	1.914	765.96540227
1500803940000	1.915	1.918	1.918	1.915	1602.2011095100002
1500804000000	1.918	1.918	1.918	1.918	1241.76297785
1500804060000	1.919	1.918	1.919	1.9089	608.04119954
1500804120000	1.911	1.919	1.919	1.911	978.03336306
1500804180000	1.919	1.918	1.919	1.9117	904.1715314200001
1500804240000	1.9119	1.9083	1.9133	1.9082	1317.64180708
1500804300000	1.9083	1.9098	1.91	1.903	3544.25751192
1500804360000	1.909	1.9089	1.909	1.904	57.692591900000004
1500804420000	1.9089	1.901	1.9089	1.9001	1927.3650161599999
1500804480000	1.901	1.9009	1.901	1.9	8188.51686326
1500804540000	1.9003	1.9	1.9003	1.9	1916.56026436
1500804600000	1.9002	1.89	1.9002	1.89	3294.8935177
1500804660000	1.89	1.88	1.89	1.8783	1861.34097167
1500804720000	1.8849	1.8801	1.8849	1.88	538.7345329999999
1500804780000	1.881	1.8802	1.8819	1.8802	683.02938394
1500804840000	1.8802	1.88	1.8802	1.88	1043.60619125
1500804900000	1.8783	1.8733	1.8783	1.8733	481.13759916
1500804960000	1.8725	1.8799	1.8799	1.87	1207.99815518
1500805020000	1.8799	1.865	1.8799	1.865	1015.08721
1500805080000	1.87	1.8788	1.8788	1.8699	331.28665405
1500805140000	1.8785	1.8856	1.8899	1.8708	18487.591597
1500805200000	1.8856	1.8872	1.9	1.885	4207.69957979
1500805260000	1.8872	1.888	1.91	1.8872	4121.02059815
1500805320000	1.8861	1.8874	1.8911	1.8861	4373.0871601399995
1500805380000	1.886	1.886	1.8869	1.886	1172.39755743
1500805440000	1.886	1.885	1.886	1.885	3819.5295999
1500805500000	1.8753	1.8755	1.8786	1.875	75.7376125
1500805560000	1.8751	1.8751	1.8751	1.8751	159.00209999999998
1500805620000	1.875	1.8698	1.875	1.8698	176.26220433
1500805680000	1.8698	1.8827	1.8827	1.8615	457.54933919
1500805740000	1.8793	1.8613	1.8793	1.8613	1946.1684808300001
1500805800000	1.8618	1.8732	1.8732	1.8618	507.56457632
1500805860000	1.862	1.8699	1.8699	1.862	210.44661324
1500805920000	1.8621	1.8621	1.8621	1.8621	189.9056
1500805980000	1.8621	1.8689	1.8695	1.8621	2240.58540187
1500806040000	1.8699	1.87	1.87	1.8622	2411.97851812
1500806100000	1.87	1.8614	1.909	1.8614	37081.24358613
1500806160000	1.8701	1.8751	1.9048	1.87	6293.13129285
1500806220000	1.89	1.8614	1.8993	1.8614	7961.9087133
