MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1564400040000	4.1534	4.1534	4.1534	4.1534	260.87320015
1564400100000	4.1533	4.1496	4.1533	4.149	1508.03310723
1564400220000	4.1531	4.1531	4.1531	4.1531	279.37179000000003
1564400280000	4.149	4.1576	4.1598	4.149	1191.77749606
1564400340000	4.1605	4.1579	4.1605	4.1579	86.15278
1564400400000	4.1579	4.1563	4.1579	4.1563	86.52098393
1564400460000	4.1531	4.1525	4.1531	4.1525	75.79815395
1564400520000	4.1515	4.1515	4.1515	4.1515	322.98053196
1564400580000	4.1471	4.1516	4.1542	4.1471	120.84762028
1564400640000	4.1509	4.1509	4.1509	4.1509	323.00897
1564400700000	4.1488	4.1437	4.1488	4.1437	8802.21480056
1564400760000	4.1546	4.1498	4.1546	4.1498	3825.0223256
1564400820000	4.1498	4.1427	4.1498	4.1427	10000.0
1564400880000	4.1442	4.1431	4.1442	4.1431	31.725
1564400940000	4.1552	4.1555	4.1555	4.1529	355.61726259
1564401060000	4.1539	4.1538	4.1539	4.1538	495.0
1564401120000	4.1542	4.1484	4.1542	4.1484	688.8813700000001
1564401300000	4.1511	4.1435	4.1511	4.1435	1808.88909666
1564401360000	4.1395	4.1478	4.1478	4.1395	2894.0637376
1564401480000	4.1495	4.1455	4.1495	4.1455	172.97854057
1564401600000	4.1506	4.1485	4.1519	4.1484	297.11040328
1564401660000	4.1406	4.1439	4.1439	4.1406	141.62527828999998
1564401720000	4.1475	4.145	4.1475	4.145	1109.6900205
1564401780000	4.1511	4.1554	4.1554	4.1511	156.316
1564401840000	4.1605	4.1618	4.1618	4.1605	500.0
1564401900000	4.1605	4.1605	4.1605	4.1605	1.316
1564401960000	4.1615	4.1669	4.1669	4.1615	1020.73985913
1564402020000	4.1688	4.1688	4.1688	4.1688	161.76762251
1564402080000	4.1688	4.1702	4.1702	4.1688	379.71556234
1564402140000	4.1659	4.1591	4.1659	4.1591	244.33535338000002
1564402260000	4.1655	4.1655	4.1655	4.1655	135.77851981999999
1564402440000	4.1654	4.1627	4.1654	4.1598	1369.34784841
1564402500000	4.1684	4.1655	4.1684	4.1655	723.7532849099999
1564402560000	4.1655	4.1655	4.1655	4.1655	1.59219941
1564402740000	4.1701	4.1701	4.1701	4.1701	67.13823
1564402800000	4.1701	4.1685	4.1701	4.1685	434.31412
1564402860000	4.1655	4.1654	4.1655	4.1654	111.235
1564402980000	4.1609	4.1609	4.1609	4.1609	2050.28688199
1564403040000	4.1683	4.1683	4.1683	4.1683	20.2709
1564403100000	4.1652	4.1604	4.1652	4.1604	17.310090000000002
1564403160000	4.1605	4.1621	4.1621	4.1605	173.84170833
1564403280000	4.1636	4.1636	4.1636	4.1636	707.7262
1564403520000	4.1669	4.1669	4.1669	4.1669	2.95034678
1564403580000	4.1612	4.1603	4.1612	4.1556	745.49477
1564403640000	4.1578	4.1603	4.1603	4.1578	2116.0
1564403820000	4.1678	4.1684	4.1684	4.1678	271.65
1564403880000	4.1685	4.1785	4.1785	4.1685	2010.0
1564403940000	4.1774	4.1776	4.1786	4.1767	387.99167939
1564404000000	4.1778	4.1778	4.1778	4.1778	111.0870459
1564404120000	4.1695	4.1695	4.1695	4.1695	99.5326
1564404240000	4.1702	4.1702	4.1702	4.1702	19.0
1564404360000	4.1711	4.1713	4.1713	4.1711	16.0658
1564404420000	4.1713	4.1799	4.1799	4.1713	2.309
1564404480000	4.1799	4.1799	4.1799	4.1799	88.93662483
1564404540000	4.1765	4.1765	4.1765	4.1765	131.6170967
1564404600000	4.1799	4.1797	4.1799	4.1797	190.65764756
1564404660000	4.1767	4.1767	4.1767	4.1767	38.048913
1564404840000	4.18	4.1825	4.1825	4.18	810.0
1564404900000	4.1886	4.1917	4.1917	4.1886	99.34611031
1564404960000	4.1917	4.1909	4.1917	4.1909	350.75212368
1564405020000	4.1929	4.2125	4.2157	4.1929	23192.45125411
1564405080000	4.2122	4.2192	4.2199	4.2122	9131.77504661
1564405140000	4.2192	4.2192	4.2192	4.219	87.71194844
1564405200000	4.2192	4.2015	4.2192	4.2015	3378.42408788
1564405260000	4.2008	4.2011	4.204	4.2008	256.65747010999996
1564405320000	4.2044835	4.216	4.216	4.2044835	1846.6975400000001
1564405380000	4.216	4.2456	4.2588	4.2143	31474.04392496
1564405440000	4.2444	4.2339	4.2444	4.2278	1552.12428486
1564405500000	4.231	4.2268	4.231	4.2268	1479.2315884
1564405560000	4.2274	4.2119	4.2274	4.2119	2769.6846198900002
1564405620000	4.2117	4.2118	4.2118	4.2052	156.0
1564405680000	4.214	4.2081	4.214	4.2064	69.21517062
1564405740000	4.2085	4.208	4.2085	4.208	197.00194021
1564405800000	4.208	4.1972	4.208	4.1966	1725.1121
1564405860000	4.1954	4.1923	4.1954	4.1837	5871.84073699
1564405920000	4.1933	4.1935	4.1935	4.1933	130.0
1564405980000	4.1952	4.1899	4.19838882	4.1899	890.1418
1564406100000	4.1934	4.1934	4.1934	4.1934	104.0064
1564406220000	4.1957	4.1946	4.1957	4.1946	131.0
1564406280000	4.1958	4.1945	4.1958	4.1945	56.95962844
1564406340000	4.19260683	4.1926	4.19260683	4.1926	35.30112442
1564406400000	4.1957	4.2	4.2	4.1957	1935.98329348
1564406460000	4.2039	4.2047	4.2047	4.2021	1484.02146505
1564406520000	4.2	4.2	4.2	4.2	315.0761181
1564406580000	4.2	4.2	4.2	4.2	2153.01960955
1564406760000	4.1953	4.1954	4.19970215	4.1953	1508.3373336099999
1564406940000	4.1928	4.1928	4.1928	4.1928	50.0
1564407000000	4.1854	4.1912	4.1924	4.1854	261.38913873
1564407060000	4.1917	4.1917	4.1917	4.1917	1.91849146
1564407120000	4.1914	4.1914	4.1914	4.1914	11.437215
1564407240000	4.1934	4.1923	4.1934	4.1923	200.0
1564407300000	4.1947	4.1947	4.1947	4.1947	132.9294
1564407360000	4.1948	4.2013	4.2013	4.1948	331.35347849
1564407420000	4.209	4.209	4.209	4.209	200.0
1564407480000	4.2089	4.2085	4.2089	4.2085	326.97604816
1564407600000	4.2047	4.2068	4.2068	4.2047	400.9
1564407660000	4.209	4.209	4.209	4.209	160.22541
1564407720000	4.2089	4.2089	4.209	4.2089	294.63732224
1564407840000	4.2024	4.2024	4.2024	4.2024	106.839
1564407960000	4.1984	4.1958	4.1984	4.1958	75.1
1564408140000	4.1986	4.202	4.202	4.1986	130.0
1564408200000	4.2069	4.1997	4.2069	4.1997	164.56204043
1564408260000	4.1997	4.1964	4.1997	4.1964	196.66349221000002
1564408440000	4.2085	4.21045724	4.2345	4.2085	7246.77242587
1564408500000	4.2105	4.2099	4.2119	4.2065	306.25922698
1564408560000	4.1999	4.1999	4.1999	4.1999	16.0
1564408620000	4.1982	4.1965	4.1982	4.1965	320.0
1564408680000	4.1926	4.1926	4.1926	4.1926	99.156821
1564408740000	4.18976703	4.1794	4.18976703	4.1739	4907.84317
1564408800000	4.1789	4.1789	4.1789	4.1789	1440.6678
1564408860000	4.1829	4.185	4.185	4.1829	76.06061220999999
1564408920000	4.1804	4.185	4.185	4.1803	176.127053
1564408980000	4.1855	4.1857	4.1857	4.1855	480.0
1564409040000	4.1848	4.1848	4.1848	4.1848	1.305
