MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1601063040000	2.5479	2.5479	2.5479	2.5479	157.8948333
1601063400000	2.5499	2.5499	2.5499	2.5499	22.0
1601063460000	2.549	2.549552	2.549552	2.549	1000.0
1601063520000	2.55	2.55	2.55	2.55	100.0
1601063760000	2.5538	2.5534	2.5538	2.5534	8.42353773
1601063820000	2.5538	2.5538	2.5538	2.5538	2.787406
1601063880000	2.5547	2.5547	2.5547	2.5547	3.41459394
1601063940000	2.5555	2.5513	2.5555	2.5508	1700.81417302
1601064000000	2.5525	2.5547	2.5547	2.5513	303.40754562999996
1601064060000	2.5556	2.558	2.558	2.5556	506.67343409999995
1601064120000	2.5581	2.5581	2.5581	2.5581	391.25710949999996
1601064180000	2.5554	2.5569	2.5569	2.5554	55.0
1601064240000	2.5567	2.5567	2.5567	2.5567	312.94731147
1601064300000	2.5604	2.56	2.5604	2.56	350.52364691
1601064420000	2.5567	2.5561	2.5567	2.5561	1400.2561933000002
1601064480000	2.5538	2.5526	2.5538	2.5526	526.14956505
1601064720000	2.5584	2.5581	2.5584	2.5581	207.21612707
1601064840000	2.5528	2.5517	2.5528	2.5517	1406.6041172
1601064900000	2.5527	2.5534	2.5534	2.5527	32.00875123
1601064960000	2.5539	2.5525	2.5539	2.5525	160.76736155
1601065020000	2.5534	2.5534	2.5534	2.5534	125.0
1601065140000	2.5552	2.5552	2.5552	2.5552	3.28913061
1601065200000	2.5552	2.5552	2.5552	2.5552	3.31688578
1601065260000	2.5552	2.5552	2.5552	2.5552	150.80079125
1601065320000	2.5534	2.5533	2.5534	2.5533	255.43332642000001
1601065380000	2.5538	2.5548	2.5548	2.5538	133.35131713
1601065440000	2.558	2.56022835	2.56022835	2.557	4670.20623305
1601065500000	2.5576	2.5576	2.5576	2.5576	96.66856695
1601065620000	2.5571	2.5571	2.5571	2.5571	6.60464047
1601065740000	2.55906609	2.5573	2.55906609	2.5573	7.6911035
1601065800000	2.5605	2.5595	2.5605	2.5595	25.0
1601065860000	2.5606	2.5631	2.5631	2.5606	161.16604409
1601065920000	2.5631	2.5622	2.5631	2.5622	2041.94938151
1601066040000	2.5553	2.5553	2.5553	2.5553	329.53015837
1601066100000	2.5538	2.5535	2.5538	2.5535	3168.2862999999998
1601066160000	2.5538	2.5533	2.5538	2.5533	315.01389059999997
1601066280000	2.5528	2.5519	2.5528	2.5519	420.10371568
1601066460000	2.5553	2.5546	2.5553	2.5546	588.23531
1601066940000	2.5487	2.5487	2.5487	2.5487	100.0
1601067060000	2.5541	2.5541	2.5541	2.5541	1170.8613
1601067480000	2.55223385	2.5523	2.5523	2.55223385	700.0
1601067600000	2.5524	2.5561	2.5561	2.5523	830.0
1601067840000	2.5516	2.553	2.553	2.5505	1512.86452997
