MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1531400040000	6.7581	6.7611	6.77	6.7581	56953.67261889
1531400100000	6.7611	6.7612	6.767	6.7611	101.494729
1531400160000	6.762	6.7664	6.7664	6.762	5405.764346
1531400220000	6.7689	6.769	6.769	6.7689	1221.5280711
1531400280000	6.769	6.7629	6.7715	6.7611	7094.68697459
1531400340000	6.765	6.7554	6.7669	6.7554	13545.53709613
1531400400000	6.764	6.7681	6.7681	6.764	1714.4055919099999
1531400460000	6.7697	6.767	6.7723	6.767	1270.25097746
1531400520000	6.7671	6.76704467	6.7671	6.767	774.1790029900001
1531400580000	6.767	6.767	6.767	6.767	196.27174349
1531400640000	6.76704467	6.7671	6.7671	6.76704467	300.0
1531400700000	6.767	6.7672	6.7672	6.767	353.39090602
1531400760000	6.7673	6.7692	6.7692	6.7673	1035.0662
1531400820000	6.7737	6.7855	6.7858	6.7737	3967.90144584
1531400880000	6.786	6.79	6.79	6.786	9645.47206821
1531400940000	6.79	6.7897	6.79	6.7896	9539.38853132
1531401000000	6.7897	6.7902	6.7902	6.7897	11931.68737736
1531401060000	6.7902	6.7767	6.7902	6.7711	7407.2067828300005
1531401120000	6.7758	6.7758	6.7758	6.7757	3000.0
1531401180000	6.7756	6.7746	6.7758	6.7746	413.88
1531401240000	6.7752	6.7751	6.7758	6.775	9215.69573972
1531401300000	6.775	6.77	6.775	6.763	12292.96116814
1531401360000	6.7677	6.768	6.77	6.7677	5762.12900642
1531401420000	6.768	6.756	6.768	6.756	4008.430771
1531401480000	6.756	6.7501	6.756	6.75	7660.55485239
1531401540000	6.7501	6.7493	6.7501	6.7493	15446.2816209
1531401600000	6.7493	6.7378	6.7494	6.7378	3565.30824876
1531401660000	6.7378	6.7379	6.7379	6.737	10063.18721169
1531401720000	6.7379	6.74495044	6.74495044	6.7378	4206.04382267
1531401780000	6.74495044	6.7443	6.75	6.737	9047.02221642
1531401840000	6.7443	6.7497	6.7497	6.7443	377.15148374
