MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1560800040000	7.1203	7.1145	7.1251	7.1145	891.73885308
1560800100000	7.1126	7.1024	7.1128	7.1021	1225.7110366699999
1560800160000	7.1001	7.1014	7.1014	7.1001	450.0
1560800280000	7.1194	7.1222	7.1222	7.1184	240.0
1560800340000	7.1231	7.1192	7.1235	7.1186	593.87852592
1560800400000	7.1188	7.1126	7.1248	7.1098	2886.86233684
1560800460000	7.1129	7.1147	7.1147	7.1125	280.0
1560800520000	7.1161	7.1161	7.1161	7.1161	0.65338676
1560800580000	7.1118	7.113	7.1133	7.0922	9317.77446989
1560800640000	7.1138	7.10519171	7.1138	7.10519171	500.00000038
1560800700000	7.10597707	7.1	7.10597707	7.09576734	258.16425946
1560800820000	7.1066	7.117	7.117	7.1066	2000.0
1560800880000	7.1079	7.1073	7.1079	7.1073	40.0
1560801060000	7.1057	7.1052	7.1068	7.1034	286.65
1560801120000	7.1055	7.0999	7.1077	7.0994	2391.43239556
1560801180000	7.0996	7.0961	7.0999	7.0961	140.0
1560801240000	7.0988	7.0958	7.0988	7.0958	11.0
1560801300000	7.098	7.098	7.098	7.098	10.0
1560801360000	7.0937	7.0959	7.0959	7.0937	100.0
1560801420000	7.1	7.1	7.1	7.1	621.33172984
1560801480000	7.1095	7.11	7.11	7.1095	88.95125540000001
1560801540000	7.11	7.109	7.11	7.109	278.3417859
1560801600000	7.1088	7.1357	7.1357	7.1082	912.58016871
1560801660000	7.1367	7.1306	7.1398	7.1265	4453.21699335
1560801720000	7.1353	7.1334	7.1446	7.1327	3892.03333438
1560801780000	7.1349	7.1338	7.1349	7.1246	860.0
1560801840000	7.1344	7.1384	7.1453	7.12721685	527.32092016
1560801900000	7.1388	7.1366	7.1389	7.1317	260.0
1560801960000	7.1394	7.131	7.1394	7.13080642	400.0
1560802020000	7.131	7.1322	7.1324	7.1296	302.94191867
1560802080000	7.141	7.1423	7.1443	7.1389	397.89815405
1560802140000	7.1461	7.1458	7.1505	7.141	5976.62104142
1560802200000	7.1457	7.1371	7.15	7.1363	649.708
1560802260000	7.1379	7.135	7.1392	7.1314	300.0099839
1560802320000	7.133	7.1178	7.1379	7.1178	2229.4754234800002
1560802380000	7.1151	7.1415	7.146	7.1109	5788.77598837
1560802440000	7.1135	7.1208	7.13120659	7.1127	188.72099999
1560802500000	7.123	7.13872335	7.13872335	7.1165	683.0122316
1560802560000	7.1443	7.1415	7.1469	7.1415	190.0
1560802620000	7.1431	7.1462	7.14702301	7.1431	381.40830001
1560802680000	7.1464	7.14365828	7.1472	7.14365828	60.0
1560802740000	7.1442	7.1435	7.1442	7.1425	38.0
1560802800000	7.1456	7.1307	7.1504	7.1307	267.84133498
1560802920000	7.1454	7.1394	7.1454	7.1363	895.48417704
1560802980000	7.1424	7.1458	7.151	7.1399	731.02789024
1560803040000	7.1426	7.1485	7.1529	7.1426	1630.64315762
1560803100000	7.1479	7.1405	7.1511	7.1405	650.0
1560803220000	7.1352	7.1321	7.1448	7.1306	767.1254702
1560803280000	7.1449	7.1458	7.1458	7.1433	101.0
1560803340000	7.1462	7.1492	7.1492	7.1445	200.0
1560803400000	7.1453	7.1453	7.1453	7.1453	1000.0
1560803460000	7.1443	7.1465	7.1465	7.142	169.2645
1560803520000	7.1465	7.1505	7.1519	7.1465	1001.0
1560803580000	7.1491	7.1488	7.1491	7.1488	350.0
1560803640000	7.1493	7.15139716	7.1556	7.1493	586.0
1560803700000	7.1529	7.153	7.1552	7.1529	700.0
1560803760000	7.151	7.1556	7.1556	7.151	1557.30497284
1560803820000	7.1556	7.1415	7.1556	7.1227	8898.187340049999
1560803880000	7.1456	7.1456	7.1456	7.1456	7.29580589
1560803940000	7.1409	7.1395	7.1409	7.1395	34.0
1560804000000	7.1292	7.1339	7.1339	7.1292	135.65940091
1560804060000	7.1345	7.1345	7.1345	7.1345	17.19964105
1560804120000	7.1364	7.14	7.14	7.1364	52.5695
1560804180000	7.141	7.141	7.141	7.141	20.0
1560804240000	7.142	7.1452	7.14527711	7.142	1817.3305
1560804300000	7.1452	7.144	7.1497	7.1393	2086.6012783
1560804360000	7.1432	7.1218	7.1438	7.1218	811.97181884
1560804420000	7.1062	7.1247	7.1247	7.0851	2770.09390011
1560804480000	7.1223	7.1302	7.1302	7.1042	583.41564928
1560804540000	7.13439535	7.1233	7.1344	7.1233	627.70745844
1560804600000	7.12	7.12	7.12	7.12	300.16709543
1560804660000	7.1276	7.12722363	7.1276	7.12722363	580.0
1560804720000	7.1313	7.1335	7.1335	7.1313	301.32167711
1560804780000	7.13687139	7.1355	7.13754449	7.1254	1660.30629923
1560804840000	7.13507646	7.1372	7.1372	7.13507646	234.4741
1560804900000	7.1233	7.1332	7.1332	7.1232	57.9413
1560804960000	7.132	7.12969166	7.132	7.12969166	52.04039466
1560805020000	7.1247	7.1311	7.1311	7.1247	409.03863908999995
1560805200000	7.1248	7.1202	7.1248	7.1196	109.50598967
1560805260000	7.1201	7.1248	7.1248	7.12	1165.97970853
1560805320000	7.1231	7.131	7.131	7.122	652.07498479
1560805380000	7.127	7.1247	7.127	7.1231	1873.61532657
1560805440000	7.1238	7.1135	7.1238	7.109	1531.9978873
1560805500000	7.1137	7.128	7.1301	7.1137	441.67476288
1560805560000	7.1251	7.1251	7.1251	7.1251	325.12640742
1560805620000	7.1172	7.1217	7.1217	7.1172	1466.88791297
1560805680000	7.1206	7.1206	7.1206	7.1206	50.0
1560805860000	7.1209	7.1206	7.1209	7.119	122.0
1560806160000	7.1213	7.1372	7.1372	7.1213	648.85147498
1560806220000	7.1312	7.1276	7.1312	7.1261	146.12493783000002
1560806280000	7.1291	7.1291	7.1291	7.1291	7.5
1560806340000	7.1381	7.1409	7.1409	7.1381	218.03590000000003
1560806400000	7.1416	7.1496	7.1496	7.1416	212.899
1560806460000	7.1485	7.1514	7.1549	7.1485	6739.2854
1560806520000	7.1475	7.1477	7.1519	7.1475	120.45043231
1560806640000	7.1463	7.14218388	7.1463	7.14218388	907.13049745
1560806760000	7.1474	7.1477	7.1477	7.1474	1.0
1560806940000	7.15	7.15	7.15	7.15	27.99734072
1560807000000	7.1518	7.1518	7.1518	7.1518	10.95579999
1560807060000	7.1521	7.152	7.1526	7.152	559.82560367
1560807120000	7.1522	7.152	7.1551	7.152	2950.77082616
1560807180000	7.1469	7.1471	7.1471	7.1469	520.83453265
1560807300000	7.1346	7.1389	7.1389	7.1346	130.02300343
1560807360000	7.14	7.14	7.14	7.14	2.13767127
1560807420000	7.1343	7.1376	7.1376	7.1343	3.28917444
1560807480000	7.1359	7.13478639	7.1359	7.13478639	226.0
1560807660000	7.1256	7.1256	7.1256	7.1256	40.77893707
1560807720000	7.1303	7.1268	7.1303	7.1254	1035.54483562
1560807780000	7.1278	7.1278	7.1278	7.1278	40.58051336
1560807900000	7.1231	7.1246	7.1246	7.1231	190.0
1560808020000	7.1328	7.133	7.133	7.1328	46.19255614
1560808080000	7.1347	7.1342	7.1356	7.1341	67.00706922
1560808140000	7.1393	7.1393	7.1393	7.1393	40.52556299
1560808320000	7.1403	7.1423	7.1435	7.1403	469.50723661
1560808440000	7.1442	7.14647989	7.14647989	7.1408	486.36782872
1560808500000	7.1497	7.1497	7.1497	7.1497	100.0
1560808620000	7.1474	7.1474	7.1474	7.1474	400.0
1560808740000	7.1475	7.1557	7.1557	7.1475	117.40663082
1560808800000	7.1568	7.1587	7.1588	7.1568	152.292
1560808860000	7.1588	7.1588	7.1588	7.1588	2000.0
1560808920000	7.159	7.1588	7.159	7.1588	2184.9883511000003
1560808980000	7.1502	7.1525	7.1525	7.1502	250.0
1560809160000	7.1511	7.14645603	7.1511	7.14645603	120.0
1560809220000	7.1474	7.1474	7.1474	7.1474	836.02047508
1560809280000	7.1498	7.151	7.151	7.1497	246.92375987
1560809520000	7.151	7.151	7.151	7.151	0.63468026
1560809580000	7.1511	7.1599	7.1599	7.1511	58.20248017
1560809640000	7.1556	7.1556	7.1556	7.1556	43.74898481
1560809700000	7.16	7.16	7.16	7.16	46.96
1560809760000	7.1602	7.1602	7.1602	7.1602	1.0105
1560809880000	7.1606	7.1602	7.1606	7.1602	3108.9933908
1560809940000	7.1562	7.1562	7.1562	7.1562	40.42879817
1560810120000	7.1579	7.1579	7.1579	7.1579	28.44796991
1560810180000	7.1579	7.1579	7.1579	7.1579	39.7969479
