MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1599863040000	2.7915	2.79141668	2.7915	2.79141668	570.0536999999999
1599863160000	2.7933	2.7934	2.7934	2.7933	2000.0
1599863460000	2.7935	2.7935	2.7935	2.7935	273.66084696
1599863700000	2.7942	2.7941	2.7944	2.7941	4511.7991999999995
1599863820000	2.7969	2.7969	2.7969	2.7969	686.9356
1599864000000	2.7996	2.7975	2.7999	2.7975	1845.49297919
1599864060000	2.7969	2.7883	2.7969	2.7883	4987.63908348
1599864120000	2.7883	2.7779	2.7883	2.777	33486.35347446
1599864180000	2.7807	2.7813	2.7813	2.7807	541.84158785
1599864240000	2.78	2.7831	2.7831	2.77968953	2333.62766733
1599864300000	2.7843	2.7872	2.7872	2.78324321	2713.82710173
1599864360000	2.7844	2.7877	2.7877	2.7834	938.92432208
1599864420000	2.7887	2.7881	2.7894	2.7875	825.777
1599864480000	2.7845	2.7845	2.7845	2.7845	149.1489
1599864540000	2.7814	2.7811	2.7814	2.7811	1215.7413999999999
1599864600000	2.7786	2.78170328	2.78170328	2.7786	805.2203999999999
1599864660000	2.781111	2.78063718	2.781111	2.78016335	2860.7054
1599864720000	2.7857	2.7855	2.7923	2.7855	2223.17396947
1599864840000	2.7861	2.7855	2.7861	2.7842	2158.47107304
1599864900000	2.786	2.7889	2.7889	2.7851	3882.03618911
1599865080000	2.78466468	2.7852	2.7852	2.7844168	639.02850377
1599865380000	2.7894	2.7903	2.7903	2.7894	357.65019948
1599865440000	2.7888	2.7884	2.7888	2.7884	635.6933
1599865620000	2.7867	2.78644152	2.7867	2.78644152	1372.0363
1599865680000	2.786	2.7854	2.786	2.7854	724.6649
1599866100000	2.78194019	2.78194019	2.78194019	2.78194019	270.4626
1599866700000	2.781	2.7809	2.781	2.7809	542.2367
1599866940000	2.779	2.779	2.779	2.779	196.1428
1599867060000	2.7815	2.7806	2.7817	2.7806	1268.4985
1599867120000	2.7816	2.7816	2.7816	2.7816	149.19484268
1599867180000	2.7829	2.7837	2.7837	2.7829	288.11302933
1599867240000	2.7846	2.7846	2.7846	2.7846	2.0
1599867300000	2.7835	2.7835	2.7835	2.7835	144.04073
1599867360000	2.7852	2.7852	2.7852	2.7852	143.99156756
1599867420000	2.7872	2.7872	2.7872	2.7872	2.0
1599867540000	2.7882	2.7887	2.7887	2.7882	682.3894417900001
1599867720000	2.788	2.788	2.788	2.788	189.2196
1599867840000	2.7865	2.7865	2.7865	2.7865	294.28801994
1599868020000	2.788	2.7887	2.7901	2.788	935.6617290199999
1599868080000	2.7859	2.7858	2.7859	2.7858	113.7576
1599868140000	2.7893	2.78857373	2.7893	2.78857373	148.11037242
1599868200000	2.7896	2.7896	2.7896	2.7896	21.3068
1599868380000	2.7884	2.7881	2.7884	2.7881	717.9242
1599868560000	2.7919	2.79094285	2.7921	2.79094285	872.4264786900001
1599868680000	2.7901	2.7901	2.7901	2.7901	350.0
1599868740000	2.7889	2.7889	2.7889	2.7889	897.2984
1599868800000	2.7896	2.789	2.7899	2.789	113.2016
1599868920000	2.7915	2.7915	2.7915	2.7915	5.0
1599868980000	2.7894	2.7894	2.7894	2.7894	201.85502797
1599869460000	2.7843	2.78404379	2.7843	2.78404379	302.38345622
1599869580000	2.78226667	2.78225016	2.78226667	2.78225016	372.56
1599869640000	2.7799	2.7793	2.7799	2.7793	526.7316
1599869700000	2.7793	2.7791	2.7793	2.7791	10.0
1599869820000	2.77966022	2.77966022	2.77966022	2.77966022	5.0
1599870000000	2.7799	2.7801	2.7801	2.7799	952.0
1599870120000	2.7791	2.774	2.7791	2.774	1089.95394358
1599870180000	2.77198217	2.77198217	2.77198217	2.77198217	225.3062
1599870240000	2.7741	2.7741	2.7741	2.7741	90.09658353
1599870360000	2.7737	2.7737	2.7737	2.7737	90.09658353
1599870420000	2.77195934	2.7666	2.7739	2.7659	9120.92237488
1599870480000	2.76943872	2.77077459	2.77136697	2.76943872	1575.9852
1599870720000	2.7666	2.7675	2.76781272	2.7661	2520.9285
1599870780000	2.7712	2.7714	2.7714	2.7702	990.71542087
1599870840000	2.7717	2.7717	2.7717	2.7717	421.4796
1599870900000	2.7727	2.7711	2.7727	2.7711	106.25735180000001
1599870960000	2.7711	2.7712	2.7712	2.7711	571.6228
1599871080000	2.7729	2.7729	2.7729	2.7729	100.0
1599871320000	2.7738662	2.7735836	2.7738662	2.7735836	176.05517400000002
1599871380000	2.77160392	2.77160392	2.77160392	2.77160392	232.2258
1599871440000	2.77141811	2.7728	2.7728	2.77141811	51.876256
1599872100000	2.77409189	2.77373647	2.77409189	2.77373647	1250.0
1599872460000	2.7752	2.7755	2.7755	2.7752	961.6
1599873000000	2.7763	2.7763	2.7763	2.7763	33.0
1599873300000	2.7754	2.7754	2.7754	2.7754	144.41964288
1599873360000	2.7761	2.7761	2.7761	2.7761	144.37282011
1599873420000	2.7771	2.7771	2.7771	2.7771	144.34162179
1599873960000	2.77705377	2.777	2.77705377	2.777	513.7353
1599874140000	2.78	2.78	2.78	2.78	109.0
1599874200000	2.7801	2.7808	2.781	2.7801	1744.92147593
1599874260000	2.7817	2.7817	2.7817	2.7817	136.0
1599874320000	2.782	2.782	2.782	2.782	1780.6268
1599874380000	2.7831	2.78274057	2.7831	2.78274057	369.8654
1599874500000	2.7802	2.7802	2.7802	2.7802	93.0
1599874620000	2.7843	2.7843	2.7843	2.7843	28.02
1599874680000	2.783	2.7817	2.783	2.7817	2757.0875
1599874740000	2.784	2.7849	2.7849	2.78285904	2993.52327114
1599874920000	2.78206176	2.78206176	2.78206176	2.78206176	71.2251
1599875100000	2.78	2.7792	2.78	2.7792	1125.6951
1599875160000	2.7789	2.7788589	2.7789	2.7788589	600.0
1599875400000	2.78001564	2.78001564	2.78001564	2.78001564	350.0
1599875460000	2.7798	2.7798	2.7798	2.7798	350.0
1599875520000	2.7821	2.7821	2.7821	2.7821	1798.0218
1599875580000	2.78262209	2.78250362	2.78262209	2.78250362	1153.4354
1599875940000	2.787	2.786	2.7875	2.786	3574.0
1599876000000	2.7858	2.7855	2.7859	2.7855	1000.0
1599876060000	2.7826	2.7826	2.7826	2.7826	500.0
1599876180000	2.7837	2.7837	2.7837	2.7837	2.0
1599876300000	2.78309599	2.7826	2.78309599	2.7826	255.639
1599876420000	2.7826	2.7826	2.7826	2.7826	2.5
1599876480000	2.783	2.783	2.783	2.783	7.5
1599876540000	2.7819	2.7809	2.7819	2.7809	43.24033564
1599876600000	2.7801	2.778	2.7801	2.778	40.08688623
1599876660000	2.778	2.77349952	2.778	2.77349952	2407.76305082
1599876720000	2.7738	2.7725	2.7743	2.7725	5865.91265603
1599876780000	2.774	2.774	2.774	2.774	171.43635
1599876840000	2.7742	2.7752	2.7752	2.7727	4239.90247
1599876900000	2.77563207	2.77278867	2.77563207	2.77278867	6007.707
1599876960000	2.7744	2.7756	2.7756	2.7744	1681.5230999999999
1599877020000	2.7766	2.7769	2.7779	2.7766	3729.4972000000002
1599877080000	2.77539512	2.77421037	2.77539512	2.77421037	1891.50606329
1599877140000	2.7749	2.7749	2.7749	2.7749	540.00999
