time	open	close	high	low	volumefrom
1583571600	0.06114	0.06117	0.06123	0.06097	520587.72
1583575200	0.06117	0.06098	0.06124	0.06091	512361.36
1583578800	0.06098	0.06091	0.06099	0.06076	361247.26
1583582400	0.06091	0.06083	0.06145	0.06081	549626.57
1583586000	0.06083	0.06055	0.06104	0.06051	1013158.85
1583589600	0.06055	0.0609	0.06094	0.06052	1219726.09
1583593200	0.0609	0.06103	0.06103	0.06068	1045161.41
1583596800	0.06103	0.06014	0.06175	0.06005	1617023.43
1583600400	0.06014	0.05902	0.06014	0.0585	4895323.99
1583604000	0.05902	0.05883	0.05906	0.05796	3875320.93
1583607600	0.05883	0.05882	0.05901	0.05854	1575220.05
1583611200	0.05882	0.05853	0.05882	0.05843	1132770.41
1583614800	0.05853	0.05844	0.05863	0.05842	1610720.74
1583618400	0.05844	0.05874	0.05881	0.05841	808627.72
1583622000	0.05874	0.05846	0.05879	0.0584	693516.21
1583625600	0.05846	0.05756	0.05847	0.05697	3553372.34
1583629200	0.05756	0.05724	0.05767	0.05722	1411877.9
1583632800	0.05724	0.05685	0.0573	0.05685	1233295.22
1583636400	0.05685	0.0569	0.05699	0.05665	964123.39
1583640000	0.0569	0.05711	0.05717	0.05674	632909.01
1583643600	0.05711	0.05685	0.05717	0.05685	882656.02
1583647200	0.05685	0.05694	0.05694	0.05649	1192873.8
1583650800	0.05694	0.05721	0.05734	0.05692	855063.7
1583654400	0.05721	0.05704	0.05721	0.05682	426242.78
1583658000	0.05704	0.05685	0.05714	0.05684	401901.58
1583661600	0.05685	0.05697	0.05698	0.05671	291514.81
1583665200	0.05697	0.05707	0.05714	0.05691	533302.15
1583668800	0.05707	0.05599	0.05711	0.05591	1197590.23
1583672400	0.05599	0.05567	0.05599	0.05529	3678217.56
1583676000	0.05567	0.05522	0.05607	0.05511	2177913.46
1583679600	0.05522	0.05202	0.05526	0.05184	7682314.66
1583683200	0.05202	0.05195	0.05243	0.04995	10584281.17
1583686800	0.05195	0.05421	0.05548	0.05171	5711503.14
1583690400	0.05421	0.05332	0.05429	0.05304	3893171.48
1583694000	0.05332	0.05266	0.05347	0.05229	3553392.37
1583697600	0.05266	0.05203	0.0529	0.05203	1741545.81
1583701200	0.05203	0.05166	0.05255	0.05157	2458659.86
1583704800	0.05166	0.05072	0.05208	0.05072	2995480.99
1583708400	0.05072	0.04977	0.05204	0.04871	8056841.41
1583712000	0.04977	0.05068	0.05123	0.04967	8490450.68
1583715600	0.05068	0.05096	0.05141	0.0501	2606484.58
1583719200	0.05096	0.05014	0.05118	0.05014	2231629.37
1583722800	0.05014	0.05046	0.05094	0.04921	2881405.74
1583726400	0.05046	0.05011	0.05046	0.04939	4934890.25
1583730000	0.05011	0.05079	0.051	0.04857	5267416.93
1583733600	0.05079	0.05087	0.05154	0.05037	1552378.29
1583737200	0.05087	0.05118	0.05136	0.05077	1272808.05
1583740800	0.05118	0.05179	0.05181	0.05106	751752.37
1583744400	0.05179	0.0508	0.0523	0.05074	2406490.11
1583748000	0.0508	0.05057	0.05113	0.05057	1233256.47
1583751600	0.05057	0.05012	0.05064	0.04969	2554596.84
1583755200	0.05012	0.05118	0.05122	0.05012	1639390.28
1583758800	0.05118	0.05001	0.05127	0.04926	4929216.2
1583762400	0.05001	0.04911	0.05015	0.04891	3292775.94
1583766000	0.04911	0.04848	0.04916	0.04711	9451473.06
1583769600	0.04848	0.04937	0.05027	0.04814	4422528.29
1583773200	0.04937	0.04879	0.04947	0.04845	2617857.89
1583776800	0.04879	0.04914	0.04939	0.04875	1950226.28
1583780400	0.04914	0.0499	0.05024	0.04913	1611565.11
1583784000	0.0499	0.05056	0.05056	0.0496	2677716.17
1583787600	0.05056	0.05051	0.05119	0.05045	1284353.96
1583791200	0.05051	0.05163	0.05174	0.05027	2256626.36
1583794800	0.05163	0.05242	0.05243	0.05157	4318043.76
1583798400	0.05242	0.05221	0.05284	0.05194	3557439.86
1583802000	0.05221	0.05173	0.05258	0.05166	2851384.54
1583805600	0.05173	0.05191	0.05197	0.05164	1267389.85
1583809200	0.05191	0.05174	0.05197	0.05148	1595718.79
1583812800	0.05174	0.05169	0.05181	0.0514	1738160.37
1583816400	0.05169	0.0519	0.052	0.05156	774058.41
1583820000	0.0519	0.05115	0.05193	0.05113	800747.08
1583823600	0.05115	0.05104	0.05118	0.05072	930100.12
1583827200	0.05104	0.05135	0.05179	0.05098	650261.31
1583830800	0.05135	0.05111	0.05155	0.05103	3493685.78
1583834400	0.05111	0.05211	0.0522	0.05109	1528606.2
1583838000	0.05211	0.05223	0.05271	0.05211	1615966.48
1583841600	0.05223	0.05319	0.05324	0.05222	2241637.29
