time	open	close	high	low	volumefrom
1613678400	253.33	255.75	256.95	254.71	11368.84
1613682000	255.75	257.46	257.51	255.17	16531.49
1613685600	257.46	260.38	260.9	256.54	18550.22
1613689200	260.38	261.52	261.83	258.99	18428.22
1613692800	261.52	259.9	262.06	258.97	17971.59
1613696400	259.9	258.44	261.06	257.93	10679.9
1613700000	258.44	258.67	258.77	254.57	21722.27
1613703600	258.67	260.15	260.15	258.05	9831.5
1613707200	260.15	263.54	266.3	259.61	24699.86
1613710800	263.54	264.22	267.31	264.22	15545.71
1613714400	264.22	268.08	272.06	264.77	19691.06
1613718000	268.08	273.91	274.53	267.71	26710.56
1613721600	273.91	270.73	276.95	270.73	27091.57
1613725200	270.73	271.37	274.64	270.63	15986.2
1613728800	271.37	269.41	271.62	269.3	16024.58
1613732400	269.41	271.82	272.88	268.56	31848.44
1613736000	271.82	268.79	272.41	268.79	17823.64
1613739600	268.79	266.14	271.16	266.14	17505.37
1613743200	266.14	260.93	267.33	260.83	33852.29
1613746800	260.93	269.58	270.17	264.24	31119.6
1613750400	269.58	266.87	272.03	265.78	16327.95
1613754000	266.87	270.18	272.37	268.92	11951.93
1613757600	270.18	271.99	274.93	271.99	8179.8
1613761200	271.99	274.94	276.21	269.22	24514.18
1613764800	274.94	278.98	283.35	276.26	17789.28
1613768400	278.98	277.87	280.54	274.64	20388.7
1613772000	277.87	276.52	277.13	274.3	13302.2
1613775600	276.52	282.41	284.98	277.82	22431.7
1613779200	282.41	283.6	286.81	280.68	16250.31
1613782800	283.6	281.35	288.49	280.0	26313.54
1613786400	281.35	280.8	282.82	279.79	24597.05
1613790000	280.8	279.87	279.87	276.14	10645.06
1613793600	279.87	277.83	280.85	276.99	8972.69
1613797200	277.83	277.77	280.49	276.37	9500.44
1613800800	277.77	277.08	279.71	275.12	31994.75
1613804400	277.08	271.83	278.02	271.61	22149.2
1613808000	271.83	272.97	276.95	271.64	15277.52
1613811600	272.97	273.26	275.09	272.93	9391.21
1613815200	273.26	278.02	278.25	275.0	20466.67
1613818800	278.02	273.55	280.31	273.1	32252.5
1613822400	273.55	273.07	278.63	272.04	25548.51
1613826000	273.07	270.05	274.63	269.99	17729.28
1613829600	270.05	262.99	266.2	262.82	25291.32
1613833200	262.99	260.9	263.87	258.88	32801.97
1613836800	260.9	265.93	266.32	263.49	16800.82
1613840400	265.93	264.37	267.91	264.03	14157.67
1613844000	264.37	263.83	268.0	263.2	18053.64
1613847600	263.83	261.92	264.54	261.12	13777.94
1613851200	261.92	257.29	261.21	256.61	39049.7
1613854800	257.29	257.03	258.05	254.77	25447.04
1613858400	257.03	254.6	254.87	249.6	30466.47
1613862000	254.6	255.52	258.04	253.45	21041.87
1613865600	255.52	256.39	257.12	251.82	19635.41
1613869200	256.39	257.61	259.75	255.25	23328.74
1613872800	257.61	258.21	259.12	256.8	14485.46
1613876400	258.21	256.02	258.96	255.91	7038.17
1613880000	256.02	257.16	257.56	255.0	15023.15
1613883600	257.16	256.91	257.92	255.32	7258.98
1613887200	256.91	254.41	257.29	253.05	18095.3
1613890800	254.41	248.73	254.06	248.57	9036.04
1613894400	248.73	253.63	253.63	250.35	13514.28
1613898000	253.63	255.28	256.42	254.6	13709.88
1613901600	255.28	251.98	259.0	251.92	36590.8
1613905200	251.98	254.86	256.35	250.85	26749.45
1613908800	254.86	251.88	254.22	250.51	19351.21
1613912400	251.88	250.69	254.58	250.64	15635.36
1613916000	250.69	254.69	254.87	251.48	16440.3
1613919600	254.69	258.66	259.92	254.19	30040.34
1613923200	258.66	255.06	262.34	255.06	23607.92
1613926800	255.06	254.81	255.9	252.57	25996.17
1613930400	254.81	256.79	259.0	256.09	15748.15
1613934000	256.79	254.31	257.27	253.38	25057.71
1613937600	254.31	247.9	253.09	246.63	32298.01
1613941200	247.9	245.99	246.97	244.62	18722.23
1613944800	245.99	247.77	247.83	245.25	19426.45
1613948400	247.77	247.29	249.25	247.06	14858.26
1613952000	247.29	241.51	243.31	239.88	20253.49
1613955600	241.51	243.81	245.63	242.21	15634.33
1613959200	243.81	242.43	244.31	241.69	19069.39
1613962800	242.43	238.2	239.43	237.25	15307.16
1613966400	238.2	238.17	239.12	235.21	22187.86
1613970000	238.17	236.35	240.04	236.35	9096.96
1613973600	236.35	241.33	241.78	236.79	15304.36
1613977200	241.33	239.95	243.34	238.48	17772.49
1613980800	239.95	233.53	235.69	232.92	17672.75
1613984400	233.53	227.74	229.92	226.48	25388.07
1613988000	227.74	231.86	231.86	228.68	22760.04
1613991600	231.86	234.05	234.38	230.4	19002.82
1613995200	234.05	227.6	231.63	225.99	31739.9
1613998800	227.6	216.93	220.67	216.88	27159.66
1614002400	216.93	217.29	224.08	209.43	50778.48
1614006000	217.29	215.77	216.89	209.96	36134.1
1614009600	215.77	218.56	219.51	215.05	15758.15
1614013200	218.56	213.41	215.75	212.99	21471.61
1614016800	213.41	218.12	219.08	216.41	17268.42
1614020400	218.12	222.04	222.84	218.77	21832.04
1614024000	222.04	227.29	227.29	222.23	25712.05
1614027600	227.43	225.72	227.89	222.02	19250.33
1614031200	226.14	224.22	224.76	221.3	14540.04
1614034800	224.22	224.39	225.74	222.55	16180.9
1614038400	224.39	219.03	222.5	218.92	12531.02
1614042000	219.03	215.35	217.34	214.77	14660.95
1614045600	215.35	211.44	212.92	209.54	14917.27
1614049200	211.44	217.12	217.12	213.76	18943.85
1614052800	217.12	215.94	216.65	211.99	26679.88
1614056400	215.94	203.56	213.14	203.16	30810.45
1614060000	203.56	201.54	203.52	201.14	37565.01
1614063600	201.54	202.63	205.01	201.59	20475.26
1614067200	202.63	179.2	191.04	179.2	53665.66
1614070800	179.2	188.15	188.3	181.95	67981.7
1614074400	188.15	184.24	187.33	183.1	24456.85
1614078000	184.24	188.36	188.36	178.71	20897.46
1614081600	188.36	195.4	198.52	194.13	14684.06
1614085200	195.4	199.02	199.02	194.68	21739.91
1614088800	199.02	192.5	192.88	188.6	30587.42
1614092400	192.5	197.62	199.66	196.07	35583.63
1614096000	197.62	196.48	197.33	192.32	38892.82
1614099600	196.48	195.44	196.34	193.41	30957.93
1614103200	195.44	199.47	200.18	194.18	32538.78
1614106800	199.47	196.45	197.5	193.68	24218.8
1614110400	196.45	209.74	209.93	205.3	21022.89
1614114000	209.74	210.41	211.03	208.49	25386.65
1614117600	210.41	217.45	218.81	213.22	24504.55
1614121200	217.45	220.83	222.0	216.18	23566.31
1614124800	220.83	220.56	222.35	217.16	28643.47
1614128400	220.56	224.57	228.44	224.27	20106.2
1614132000	224.57	221.67	224.79	221.37	20064.44
1614135600	221.67	222.87	225.57	221.9	17675.01
1614139200	222.87	219.34	222.18	217.62	21772.04
1614142800	219.34	216.13	218.34	215.58	17709.52
1614146400	216.13	215.32	216.92	214.27	19131.2
1614150000	215.32	217.35	217.45	214.44	17568.26
1614153600	217.35	221.84	222.09	218.95	19420.73
1614157200	221.84	222.09	224.33	221.17	17233.29
1614160800	222.09	215.58	219.04	215.43	13561.58
1614164400	215.58	215.93	218.85	215.58	27762.91
1614168000	215.93	217.49	218.76	217.04	18841.7
1614171600	217.49	209.38	212.15	206.75	37353.1
1614175200	209.38	208.85	209.99	208.11	12293.73
1614178800	208.85	210.69	211.43	207.4	19898.67
1614182400	210.69	210.6	210.7	208.23	17481.49
1614186000	210.6	214.49	214.89	212.84	14645.47
1614189600	214.49	210.71	212.55	210.46	10170.3
1614193200	210.71	206.0	208.4	205.66	7757.24
1614196800	206.0	204.83	207.58	203.15	20615.2
1614200400	204.83	203.3	203.39	201.15	15523.3
1614204000	203.3	205.03	205.03	201.17	18761.23
1614207600	205.03	204.57	209.05	204.42	22439.08
1614211200	204.57	208.56	210.33	207.7	20464.82
1614214800	208.56	205.71	208.64	205.66	13121.86
1614218400	205.71	205.58	206.79	205.48	10781.51
1614222000	205.58	203.83	204.28	202.17	19904.16
1614225600	203.83	200.35	201.94	199.75	13307.44
1614229200	200.35	205.86	206.52	203.39	6773.69
1614232800	205.86	205.35	206.16	204.99	8523.28
1614236400	205.35	208.25	208.4	205.22	18519.07
1614240000	208.25	204.92	206.26	204.77	13132.84
1614243600	204.92	206.24	206.24	201.78	24032.01
1614247200	206.24	210.05	210.95	208.42	12238.08
1614250800	210.05	212.82	216.0	212.37	17632.43
1614254400	212.82	216.99	218.64	216.17	17568.42
1614258000	216.99	216.27	217.24	214.62	26267.18
1614261600	216.27	213.29	214.2	212.37	11096.99
1614265200	213.29	212.08	213.2	210.05	25384.37
1614268800	212.08	210.25	211.57	210.1	9062.83
1614272400	210.25	205.58	206.12	203.7	14464.28
1614276000	205.58	204.75	205.99	204.1	12421.55
1614279600	204.75	205.3	205.39	203.81	15359.11
1614283200	205.3	204.07	204.52	203.24	12432.75
1614286800	204.07	200.34	200.91	199.18	18299.31
1614290400	200.34	199.39	202.33	198.96	20194.33
1614294000	199.39	198.17	198.41	194.64	28961.21
1614297600	198.17	198.51	199.07	195.89	19577.69
1614301200	198.51	196.94	197.96	196.34	13226.96
1614304800	196.94	199.92	202.29	199.82	20087.58
1614308400	199.92	203.37	204.22	199.77	14647.04
1614312000	203.37	205.09	205.65	201.89	30217.21
1614315600	205.09	198.12	202.58	197.21	46911.44
1614319200	198.12	201.52	201.84	200.37	10788.0
1614322800	201.52	197.47	197.47	195.8	17764.13
1614326400	197.47	200.79	201.75	200.57	12221.85
1614330000	200.79	206.94	207.08	203.23	12561.83
1614333600	206.94	209.02	211.5	207.62	35551.93
1614337200	209.02	205.46	207.59	205.27	13330.51
1614340800	205.46	207.65	209.33	207.13	17828.12
1614344400	207.65	202.74	203.75	201.87	12128.85
1614348000	202.74	207.82	209.03	206.74	33605.78
1614351600	207.82	208.78	212.5	208.59	27061.27
1614355200	208.78	214.99	216.25	211.0	27209.38
1614358800	214.99	211.61	214.61	211.47	30765.75
1614362400	211.61	209.29	210.8	208.77	24109.88
1614366000	209.29	204.3	209.27	204.21	25988.35
1614369600	204.3	200.32	202.54	199.86	21061.63
1614373200	200.32	199.72	199.76	197.48	22906.11
1614376800	199.72	199.79	200.88	198.11	20967.26
1614380400	199.79	204.66	204.66	202.85	12213.74
1614384000	204.66	211.28	213.04	209.61	14520.71
1614387600	211.28	210.53	212.58	210.14	20047.58
1614391200	210.53	212.96	213.01	207.28	23062.02
1614394800	212.96	214.92	215.87	212.83	13780.92
1614398400	214.92	216.92	216.96	213.68	11460.28
1614402000	216.92	217.12	218.22	214.68	21704.76
1614405600	217.12	218.26	218.45	215.26	29400.31
1614409200	218.26	217.87	218.01	215.84	25745.27
1614412800	217.87	217.26	218.85	215.31	33356.96
1614416400	217.26	213.68	219.6	212.42	42968.84
1614420000	213.68	213.65	214.82	211.82	40158.49
1614423600	213.65	216.03	217.36	214.24	19615.29
1614427200	216.03	220.53	220.68	216.55	16651.06
1614430800	220.53	220.52	222.28	220.19	14590.0
1614434400	220.52	217.95	221.34	217.76	24500.65
1614438000	217.95	216.02	217.37	214.81	21524.26
1614441600	216.02	216.74	218.52	216.36	22027.3
1614445200	216.74	214.73	217.55	214.49	25588.22
1614448800	214.73	216.4	216.68	215.08	11066.48
1614452400	216.4	218.58	218.81	216.87	8175.5
1614456000	218.58	215.53	218.59	215.53	12079.79
1614459600	215.53	211.93	214.46	211.7	16780.73
1614463200	211.93	207.66	207.98	207.1	10189.62
1614466800	207.66	209.66	211.56	208.97	17639.89
1614470400	209.66	209.48	211.29	208.69	12738.36
1614474000	209.48	207.96	210.38	207.36	10885.29
1614477600	207.96	203.26	203.44	202.08	11507.83
1614481200	203.26	199.99	201.07	198.12	16687.76
1614484800	199.99	200.19	201.53	198.9	8356.08
1614488400	200.19	205.84	206.7	201.36	16467.55
1614492000	205.84	205.96	206.4	203.52	20265.22
1614495600	205.96	206.32	208.33	204.99	27065.83
1614499200	206.32	208.8	209.43	208.35	11334.24
1614502800	208.8	210.72	211.35	209.37	17328.97
1614506400	210.72	218.24	218.6	210.28	20980.38
1614510000	218.24	223.64	225.36	215.89	42902.92
1614513600	223.64	219.72	223.48	218.6	26127.49
1614517200	219.72	211.44	218.61	210.78	27725.34
1614520800	211.44	214.47	214.56	211.57	32685.45
1614524400	214.47	207.64	208.89	205.42	28697.83
1614528000	207.64	205.5	209.69	205.5	27885.44
1614531600	205.5	205.33	207.45	203.0	30392.07
1614535200	205.33	209.65	209.69	207.55	11611.7
1614538800	209.65	212.89	215.82	212.48	24997.97
1614542400	212.89	213.52	216.63	213.52	26869.62
1614546000	213.52	218.11	218.79	214.85	24374.26
1614549600	218.11	220.39	222.11	217.22	13234.67
1614553200	220.39	219.15	222.1	218.61	19829.19
1614556800	219.15	221.43	225.23	220.97	15787.46
1614560400	221.43	219.39	221.15	217.77	26965.12
1614564000	219.39	217.79	220.96	217.75	9286.21
1614567600	217.79	215.54	217.63	214.85	10938.02
1614571200	215.54	218.45	218.5	215.99	10837.97
1614574800	218.45	212.78	217.31	212.64	13471.59
1614578400	212.78	210.85	212.83	210.48	16191.98
1614582000	210.85	212.88	213.57	212.41	10917.43
1614585600	212.88	217.22	217.45	215.9	11710.1
1614589200	217.22	219.05	219.81	217.39	10400.4
1614592800	219.05	217.9	220.38	216.9	15107.55
1614596400	217.9	221.19	221.24	218.56	23794.45
1614600000	221.19	219.81	223.61	219.57	24908.11
1614603600	219.81	219.23	220.86	218.7	15399.93
1614607200	219.23	221.4	221.55	219.72	14141.47
1614610800	221.4	224.83	227.29	223.05	22702.81
1614614400	224.83	223.41	226.06	223.36	21161.87
1614618000	223.41	220.14	221.89	219.41	18235.48
1614621600	220.14	221.28	221.38	219.48	11423.75
1614625200	221.28	219.48	220.88	219.48	16509.14
1614628800	219.48	221.07	221.76	219.62	18903.76
1614632400	221.07	222.49	222.68	220.92	11568.14
1614636000	222.49	226.98	230.18	220.59	55444.04
1614639600	226.98	230.46	230.51	227.28	11218.08
1614643200	230.46	226.4	230.85	226.11	22641.51
1614646800	226.4	225.81	228.43	225.66	14215.29
1614650400	225.81	226.5	227.53	225.17	12597.8
1614654000	226.5	225.54	226.76	223.97	8722.68
1614657600	225.54	231.84	232.09	226.34	13806.19
1614661200	231.84	228.93	230.35	227.57	9579.77
1614664800	228.93	225.51	229.16	225.36	18603.53
1614668400	225.51	223.3	224.8	222.77	14803.41
1614672000	223.3	227.27	227.41	225.56	12780.22
1614675600	227.27	226.93	228.65	226.63	6602.27
1614679200	226.93	223.25	225.49	222.76	9906.17
1614682800	223.25	225.19	225.19	223.53	12031.52
1614686400	225.19	221.99	225.27	221.75	12728.72
1614690000	221.99	224.35	224.5	222.44	13529.06
1614693600	224.35	224.32	224.37	222.46	14428.29
1614697200	224.32	221.02	223.79	219.61	21364.72
1614700800	221.02	215.05	216.09	213.67	21997.47
1614704400	215.05	215.67	217.54	215.33	17661.51
1614708000	215.67	213.72	215.44	213.2	11702.42
1614711600	213.72	213.93	214.64	212.51	13524.22
1614715200	213.93	214.31	214.31	212.79	15876.92
1614718800	214.31	216.02	216.59	213.83	13458.01
1614722400	216.02	218.0	218.19	217.0	9757.5
1614726000	218.0	221.02	221.89	220.24	11592.18
1614729600	221.02	221.02	222.96	219.56	22591.59
1614733200	221.02	222.91	223.5	221.93	7059.46
1614736800	222.91	220.64	222.05	220.54	8971.05
1614740400	220.64	219.61	221.22	218.93	7409.61
1614744000	219.61	221.73	222.03	220.31	10913.23
1614747600	221.73	222.5	223.23	220.83	9089.85
1614751200	222.5	224.07	225.26	223.72	7960.8
1614754800	224.07	224.6	225.55	224.0	6720.57
1614758400	224.6	227.39	229.84	226.48	19588.21
1614762000	227.39	226.31	230.01	226.31	22910.77
1614765600	226.31	223.0	226.91	222.08	24207.75
1614769200	223.0	222.89	224.39	222.43	12193.8
1614772800	222.89	224.19	227.45	224.19	27462.32
1614776400	224.19	219.78	220.14	218.7	14250.2
1614780000	219.78	217.47	217.58	215.24	16305.8
1614783600	217.47	219.78	220.24	217.39	12028.18
1614787200	219.78	221.76	222.22	219.51	15735.92
1614790800	221.76	220.48	223.0	220.43	14932.93
1614794400	220.48	220.43	220.64	219.25	8038.81
1614798000	220.43	224.37	224.37	218.17	19047.04
1614801600	224.37	220.94	222.96	220.44	10123.81
1614805200	220.94	223.53	224.9	222.0	15589.28
1614808800	223.53	221.51	223.69	221.05	14722.32
1614812400	221.51	219.06	221.17	218.8	7145.23
1614816000	219.06	221.26	222.13	220.7	10142.8
1614819600	221.26	223.03	224.06	221.85	8628.61
