time	open	close	high	low	volumefrom
1583085600	64.37	63.72	64.02	63.69	6127.8
1583089200	63.72	64.49	64.61	64.29	4972.07
1583092800	64.49	64.05	64.21	64.01	3465.14
1583096400	64.05	64.42	64.46	63.92	6753.41
1583100000	64.42	64.86	64.96	64.63	6527.69
1583103600	64.86	64.62	64.85	64.51	7384.06
1583107200	64.62	64.95	65.27	64.74	4187.37
1583110800	64.95	64.98	65.13	64.69	5177.91
1583114400	64.98	65.61	65.77	65.37	3976.71
1583118000	65.61	65.29	65.59	65.24	2887.59
1583121600	65.29	65.66	65.74	65.47	3333.37
1583125200	65.66	66.18	66.3	65.67	3495.78
1583128800	66.18	66.22	66.22	65.94	3155.09
1583132400	66.22	65.9	66.1	65.79	2372.31
1583136000	65.9	66.63	66.63	66.22	3430.48
1583139600	66.63	66.98	67.01	66.6	4466.23
1583143200	66.98	66.99	67.34	66.95	4612.67
1583146800	66.99	67.03	67.22	66.88	6503.56
1583150400	67.03	66.84	67.15	66.79	5613.13
1583154000	66.84	67.46	67.58	67.34	5759.84
1583157600	67.46	67.76	67.82	67.19	5249.32
1583161200	67.76	67.9	68.13	67.78	4863.04
1583164800	67.9	68.44	68.61	68.14	8829.02
1583168400	68.44	68.67	68.76	68.37	8640.83
1583172000	68.67	68.53	69.18	68.46	13054.37
1583175600	68.53	68.98	69.12	68.78	7818.92
1583179200	68.98	68.66	68.92	68.54	4991.14
1583182800	68.66	69.01	69.18	68.98	2808.78
1583186400	69.01	68.78	69.1	68.77	3779.03
1583190000	68.78	68.86	69.0	68.51	5662.16
1583193600	68.86	68.2	68.55	68.14	3639.51
1583197200	68.2	67.92	68.04	67.78	2790.98
1583200800	67.92	68.69	68.71	67.84	4991.0
1583204400	68.69	68.94	69.09	68.68	9422.0
1583208000	68.94	68.49	68.71	68.47	1941.73
1583211600	68.49	68.58	68.67	68.33	2904.84
1583215200	68.58	67.73	68.1	67.69	2664.46
1583218800	67.73	66.87	67.51	66.87	7549.51
1583222400	66.87	67.28	67.42	66.98	5201.18
1583226000	67.28	67.21	67.68	67.19	5899.68
1583229600	67.21	67.47	67.56	67.18	3266.17
1583233200	67.47	67.57	67.91	67.56	1634.14
1583236800	67.57	66.71	67.05	66.49	6530.02
1583240400	66.71	66.96	67.18	66.88	4108.57
1583244000	66.96	66.46	66.63	66.36	6100.85
1583247600	66.46	66.46	66.63	66.3	6044.68
1583251200	66.46	65.64	66.23	65.57	5073.31
1583254800	65.64	65.64	65.94	65.63	3278.54
1583258400	65.64	65.57	65.73	65.2	8416.92
1583262000	65.57	65.55	65.73	65.4	3857.91
1583265600	65.55	65.29	65.59	65.24	2891.19
1583269200	65.29	65.75	65.79	65.47	2985.57
1583272800	65.75	65.95	66.11	65.85	4131.17
1583276400	65.95	65.89	66.06	65.72	4460.27
1583280000	65.89	66.28	66.48	66.04	2992.84
1583283600	66.28	67.07	67.3	66.37	6178.68
1583287200	67.07	67.13	67.37	66.98	3473.64
1583290800	67.13	67.23	67.55	66.9	6042.11
1583294400	67.23	67.55	67.69	67.4	3699.26
1583298000	67.55	67.56	67.81	67.48	2084.2
1583301600	67.56	67.36	67.48	67.07	2838.02
1583305200	67.36	67.88	67.97	67.46	3743.26
1583308800	67.88	67.65	68.13	67.57	3655.65
1583312400	67.65	67.43	67.47	67.08	2899.28
1583316000	67.43	67.25	67.41	67.21	1199.71
1583319600	67.25	66.68	67.13	66.5	6389.46
