time	open	close	high	low	volumefrom
1606248000	138.4	136.68	139.25	136.14	26108.43
1606251600	136.68	134.75	137.02	134.27	15509.07
1606255200	134.75	134.29	136.22	134.21	6044.41
1606258800	134.29	134.92	135.38	134.14	9496.07
1606262400	134.92	135.36	135.46	134.58	9485.43
1606266000	135.36	138.16	138.18	134.8	11936.77
1606269600	138.16	134.45	137.41	133.82	16853.86
1606273200	134.45	130.73	133.42	129.9	14800.18
1606276800	130.73	131.36	132.25	129.43	15106.78
1606280400	131.36	133.95	134.61	131.48	24565.7
1606284000	133.95	135.02	136.36	134.11	14425.75
1606287600	135.02	135.18	136.23	135.12	12277.32
1606291200	135.18	135.96	136.24	134.18	22549.03
1606294800	135.96	136.59	137.67	135.9	17607.3
1606298400	136.59	137.01	137.82	136.64	15807.97
1606302000	137.01	136.71	137.33	136.33	14287.95
1606305600	136.71	136.41	137.51	135.73	10219.09
1606309200	136.41	134.42	135.9	133.04	20668.17
1606312800	134.42	135.43	135.64	134.02	8271.97
1606316400	135.43	135.6	135.62	134.26	8645.29
1606320000	135.6	134.03	134.81	133.93	10394.28
1606323600	134.03	135.11	135.42	134.48	10851.53
1606327200	135.11	134.41	135.06	134.16	6679.47
1606330800	134.41	133.84	134.43	133.4	10493.76
1606334400	133.84	131.64	133.4	130.96	15594.66
1606338000	131.64	132.02	132.43	130.68	16405.27
1606341600	132.02	129.36	131.37	128.75	14529.19
1606345200	129.36	128.96	129.1	126.7	10743.65
1606348800	128.96	131.36	131.49	129.25	15372.44
1606352400	131.36	130.09	131.35	129.79	4042.66
1606356000	130.09	126.92	127.84	125.78	8992.72
1606359600	126.92	121.61	124.02	119.14	31085.6
1606363200	121.61	119.41	120.92	117.88	13684.18
1606366800	119.41	121.38	122.33	120.33	15928.62
1606370400	121.38	120.47	121.96	119.66	16543.62
1606374000	120.5	116.55	118.15	116.04	12183.16
1606377600	116.55	111.22	111.71	109.43	25953.13
1606381200	111.22	113.94	114.16	111.94	21768.03
1606384800	113.94	115.34	115.75	114.47	9593.64
1606388400	115.34	114.53	115.02	113.33	21776.14
1606392000	114.53	116.25	116.58	115.52	12435.08
1606395600	116.25	113.21	114.49	113.21	13776.61
1606399200	113.21	110.29	111.55	110.22	16437.77
1606402800	110.29	113.41	113.48	110.7	20590.02
1606406400	113.41	111.68	112.13	110.96	23275.88
1606410000	111.68	112.97	113.17	111.48	20957.4
1606413600	112.97	112.28	112.31	110.95	12833.44
1606417200	112.28	112.55	112.7	111.49	10824.34
1606420800	112.55	118.13	118.96	116.36	24735.28
1606424400	118.13	117.51	118.09	116.79	14241.17
1606428000	117.51	119.17	119.23	117.86	9424.68
1606431600	119.17	119.53	119.53	118.29	12765.87
1606435200	119.53	121.17	121.52	120.43	13031.54
1606438800	121.17	120.4	121.2	120.26	7608.47
1606442400	120.4	116.44	119.02	116.44	10810.75
1606446000	116.44	116.56	116.89	116.27	14567.86
1606449600	116.56	116.51	117.17	116.17	6308.51
1606453200	116.51	117.62	118.26	117.38	7068.72
1606456800	117.62	116.84	117.79	116.79	11387.64
1606460400	116.84	115.5	115.83	114.99	14060.43
1606464000	115.5	113.24	113.88	112.36	14106.46
1606467600	113.24	113.3	113.5	112.0	12089.62
1606471200	113.3	114.77	115.33	114.46	11458.48
1606474800	114.77	113.7	114.0	113.4	8639.72
1606478400	113.7	115.9	116.13	115.6	5540.67
1606482000	115.9	115.74	115.79	114.91	10157.14
1606485600	115.74	114.25	114.83	113.89	6415.1
1606489200	114.25	111.82	112.81	111.15	13365.05
1606492800	111.82	114.65	114.65	113.71	7154.44
1606496400	114.65	115.57	115.73	113.96	14913.35
1606500000	115.57	115.26	116.04	115.06	3093.32
1606503600	115.26	116.12	116.3	115.39	7665.32
1606507200	116.12	117.44	118.28	116.91	4663.64
1606510800	117.44	115.87	117.04	115.54	14657.68
1606514400	115.87	115.32	115.76	115.06	3180.76
1606518000	115.32	117.03	117.25	116.41	5617.87
1606521600	117.03	117.15	117.5	116.93	5872.78
1606525200	117.15	117.19	117.96	116.92	5805.38
1606528800	117.19	115.96	116.47	115.81	3575.25
1606532400	115.96	115.57	116.1	115.47	3071.0
1606536000	115.57	114.6	115.42	114.25	3320.18
1606539600	114.6	114.96	115.17	114.42	9409.19
1606543200	114.96	115.89	116.08	114.85	6187.25
1606546800	115.89	116.08	116.32	115.35	5971.06
1606550400	116.08	114.89	115.45	114.82	4353.77
1606554000	114.89	114.91	115.08	114.47	4353.19
1606557600	114.91	116.53	117.2	116.3	7797.94
1606561200	116.53	117.02	117.28	116.13	12635.57
1606564800	117.02	117.55	117.57	116.44	6110.37
1606568400	117.55	123.31	123.42	119.09	41813.88
1606572000	123.31	122.87	123.2	122.11	22603.99
1606575600	122.87	124.32	124.93	122.82	22461.18
1606579200	124.32	122.18	125.74	122.16	10854.47
1606582800	122.18	123.17	123.31	121.64	12169.95
1606586400	123.17	122.21	123.08	121.95	8844.87
1606590000	122.21	122.74	123.11	122.22	8162.92
1606593600	122.74	120.62	121.91	120.52	8500.46
1606597200	120.62	121.28	121.44	120.78	5665.31
1606600800	121.28	120.86	121.74	120.83	5404.68
1606604400	120.86	121.84	121.84	120.56	7802.37
1606608000	121.84	120.61	121.42	119.92	9602.68
1606611600	120.61	119.83	120.28	119.46	8579.37
1606615200	119.83	121.96	121.96	120.65	7212.21
1606618800	121.96	123.65	123.87	122.69	4377.34
1606622400	123.65	122.68	123.2	122.65	5158.29
1606626000	122.68	124.17	124.37	122.62	9768.37
1606629600	124.17	124.14	124.3	123.75	6015.29
1606633200	124.14	124.67	125.12	124.0	12926.16
1606636800	124.67	125.09	127.2	124.94	7329.97
1606640400	125.09	123.41	124.86	123.18	8253.99
1606644000	123.41	124.08	124.31	123.77	4610.57
1606647600	124.08	122.67	123.7	122.63	12367.91
1606651200	122.67	121.86	122.51	121.65	6935.76
1606654800	121.86	121.9	122.39	121.55	18223.2
1606658400	121.9	121.62	122.02	121.32	8016.87
1606662000	121.62	122.65	122.65	121.89	9646.75
1606665600	122.65	121.05	122.7	120.69	14966.86
1606669200	121.05	121.54	121.65	120.8	5950.22
1606672800	121.54	121.81	122.16	121.41	11905.37
1606676400	121.81	121.27	121.5	121.12	4591.61
1606680000	121.27	122.18	122.54	122.09	7471.9
1606683600	122.18	123.1	123.44	122.44	9555.93
1606687200	123.1	122.59	123.01	122.3	4717.21
1606690800	122.59	123.79	123.99	122.83	7032.69
1606694400	123.79	125.19	126.1	124.66	10491.7
1606698000	125.19	124.33	125.65	124.2	6565.34
1606701600	124.33	124.35	124.66	124.03	8441.76
1606705200	124.35	124.78	125.25	124.65	7867.54
1606708800	124.78	123.98	124.46	123.57	9013.61
1606712400	123.98	123.88	124.14	123.62	5848.33
1606716000	123.94	123.04	124.18	122.92	2365.39
1606719600	123.64	124.01	124.4	123.75	10959.58
1606723200	124.01	122.19	122.98	122.1	8117.05
1606726800	122.19	122.87	123.32	121.93	11559.09
1606730400	122.87	123.66	123.71	123.08	5469.3
1606734000	123.66	123.74	124.58	123.7	9805.78
1606737600	123.74	124.92	126.05	124.88	10466.82
1606741200	124.92	126.04	127.33	124.99	10976.78
1606744800	126.04	125.9	128.88	125.64	17903.5
1606748400	125.9	126.98	126.98	123.7	22650.55
1606752000	126.98	127.69	127.77	125.96	13291.48
1606755600	127.69	126.93	129.1	126.89	20843.09
1606759200	126.93	126.86	127.24	125.54	6958.55
1606762800	126.86	127.2	127.95	127.03	5945.48
1606766400	127.2	127.98	128.81	127.72	15599.12
1606770000	127.98	128.74	129.05	127.58	11215.79
1606773600	128.74	129.12	129.69	129.08	4085.2
1606777200	129.12	130.54	130.76	129.62	8639.87
1606780800	130.54	129.26	131.28	129.18	18541.31
1606784400	129.26	129.22	129.79	129.14	4904.82
1606788000	129.22	129.74	130.01	129.18	8559.98
1606791600	129.74	129.22	129.31	128.2	7508.31
1606795200	129.22	127.9	129.12	127.77	9541.29
1606798800	127.9	129.29	129.52	128.45	8420.79
1606802400	129.29	129.35	129.42	128.34	4311.43
1606806000	129.35	131.96	132.63	130.28	10227.94
1606809600	131.96	131.89	132.0	130.95	9325.47
1606813200	131.89	131.73	132.75	131.62	11412.66
1606816800	131.73	131.38	133.47	130.7	17018.63
1606820400	131.38	128.63	130.3	128.34	13449.24
1606824000	128.63	122.56	123.61	120.63	15917.18
1606827600	122.56	125.11	125.58	123.59	19601.55
1606831200	125.11	127.52	129.16	127.4	8550.95
1606834800	127.52	128.94	129.0	127.03	13071.61
1606838400	128.94	127.5	128.09	126.87	9646.31
1606842000	127.5	127.47	128.64	127.34	5697.97
1606845600	127.47	126.12	126.19	124.88	6763.92
1606849200	126.12	127.17	128.83	127.06	8876.89
1606852800	127.17	127.1	127.52	126.46	5870.16
1606856400	127.1	127.07	127.3	126.37	10640.86
1606860000	127.07	126.13	126.85	125.71	7678.64
1606863600	126.13	125.79	126.28	124.91	6473.88
1606867200	125.79	127.09	127.09	125.83	7673.18
1606870800	127.09	128.39	128.62	127.22	12740.43
1606874400	128.39	126.96	128.05	126.96	9572.05
1606878000	126.96	126.31	127.17	126.0	8510.31
1606881600	126.31	126.78	126.98	125.55	6788.62
