time	open	close	high	low	volumefrom
1505577600	94.73	95.36	96.0	94.33	4108.27
1505581200	95.36	95.13	95.74	94.94	1783.73
1505584800	95.13	98.0	98.32	95.12	3542.59
1505588400	98.32	96.86	97.82	96.71	5745.86
1505592000	96.86	96.27	96.68	96.09	4743.42
1505595600	96.27	97.44	97.66	96.84	3637.11
1505599200	97.18	97.09	97.75	96.91	3047.62
1505602800	97.09	96.4	97.17	95.89	3217.15
1505606400	96.4	95.2	96.44	94.78	5815.98
1505610000	95.2	94.79	95.31	93.99	6147.91
1505613600	94.79	95.26	95.26	93.99	2965.43
1505617200	95.26	94.86	95.36	94.69	2590.25
1505620800	94.86	93.83	95.03	93.34	5366.61
1505624400	93.83	92.22	94.03	92.13	5794.69
1505628000	92.22	91.05	92.47	90.96	10775.01
1505631600	91.05	90.88	91.62	90.77	5641.31
1505635200	90.88	89.96	90.95	88.88	12464.69
1505638800	89.96	92.9	93.3	89.96	5298.75
1505642400	92.9	92.24	93.91	92.13	8093.74
1505646000	92.24	91.82	92.54	91.5	3426.59
1505649600	91.82	92.42	92.58	91.68	3479.95
1505653200	92.42	94.43	94.81	91.96	6653.69
1505656800	94.43	95.23	95.56	94.16	11672.03
1505660400	95.23	94.99	95.71	94.69	6139.49
1505664000	94.99	95.57	96.25	94.89	6768.91
1505667600	95.57	96.4	96.94	95.21	5015.03
1505671200	96.4	95.45	97.26	94.58	5672.34
1505674800	95.45	95.89	96.54	95.05	2504.86
1505678400	95.89	95.72	96.9	95.48	4955.1
1505682000	96.22	95.86	96.79	95.75	8063.05
1505685600	95.38	95.09	95.66	94.7	3601.18
1505689200	95.09	93.72	95.13	93.72	6000.67
1505692800	94.79	95.85	96.57	95.85	7435.93
1505696400	95.85	95.86	96.35	95.78	7933.26
1505700000	95.5	97.19	97.36	95.34	8683.79
1505703600	97.19	96.91	97.43	96.46	6484.14
1505707200	96.91	97.3	97.53	96.78	4659.26
1505710800	97.3	99.7	100.1	97.12	14331.66
1505714400	99.7	99.83	99.96	98.93	9719.59
1505718000	99.83	100.92	101.63	99.82	11713.86
1505721600	100.92	99.45	101.28	98.84	5993.39
1505725200	99.45	98.53	100.17	98.53	4818.98
1505728800	98.53	98.69	99.02	96.87	6216.1
1505732400	98.69	98.18	99.49	98.14	2944.22
1505736000	98.18	101.88	102.07	98.18	8933.99
1505739600	101.88	102.31	103.52	101.52	12340.2
1505743200	102.31	101.53	103.22	101.29	15179.95
1505746800	101.53	101.35	102.29	99.9	6494.12
1505750400	101.35	100.4	101.5	100.11	4654.2
1505754000	100.4	99.58	100.53	98.88	7277.51
1505757600	99.58	100.8	101.25	99.52	3698.38
1505761200	100.8	100.37	101.02	99.6	6285.2
1505764800	101.11	100.71	100.75	100.39	4231.42
1505768400	100.3	101.7	101.88	100.3	3314.4
1505772000	101.7	101.52	102.56	101.14	5300.28
1505775600	101.52	101.74	101.99	101.1	3018.6
1505779200	101.74	100.17	102.5	100.17	3955.46
1505782800	100.17	99.21	100.94	98.68	7908.65
1505786400	99.21	98.79	99.37	97.93	1812.51
1505790000	98.79	98.39	99.04	97.94	5016.81
1505793600	98.39	97.33	98.53	97.13	1878.92
1505797200	97.33	94.61	97.49	94.12	11785.55
1505800800	94.61	97.09	97.61	94.61	3176.5
1505804400	97.09	96.1	97.56	96.0	3410.98
1505808000	96.1	97.1	97.43	95.48	3816.47
1505811600	97.05	96.91	97.46	96.87	4980.23
