time	open	close	high	low	volumefrom
1519977600	323.23	323.35	324.8	322.91	8897.59
1519981200	324.67	315.75	324.86	315.75	3816.53
1519984800	315.75	317.69	317.7	314.41	2104.98
1519988400	317.04	316.21	317.41	315.66	3731.43
1519992000	316.11	317.98	319.08	317.76	3015.28
1519995600	317.97	315.7	316.91	315.59	2626.97
1519999200	316.24	310.07	316.39	310.0	2692.9
1520002800	309.46	311.68	311.79	309.4	6321.17
1520006400	311.01	312.57	313.15	308.2	2834.26
1520010000	312.5	328.7	329.11	312.5	18496.51
1520013600	325.64	336.02	336.67	326.28	29476.99
1520017200	335.18	344.9	345.3	329.75	14463.91
1520020800	344.9	347.03	351.57	340.98	18847.68
1520024400	347.01	338.1	347.19	336.23	10290.05
1520028000	337.94	342.14	346.25	337.45	4660.29
1520031600	342.14	343.31	344.77	340.13	3620.72
1520035200	343.31	343.99	349.13	343.31	5360.09
1520038800	343.96	348.68	348.74	343.87	3213.34
1520042400	348.69	362.71	365.44	348.69	16329.78
1520046000	362.71	373.23	373.37	362.39	9922.93
1520049600	373.07	367.42	373.43	360.39	7776.98
1520053200	367.85	362.92	367.57	361.44	12003.24
1520056800	363.78	365.36	373.77	362.65	5396.47
1520060400	365.35	362.28	367.83	361.96	3379.6
1520064000	362.25	357.07	362.25	355.2	4664.92
1520067600	357.06	353.52	360.14	352.8	4632.3
1520071200	353.52	349.18	353.56	346.54	6463.51
1520074800	349.18	342.37	350.32	342.15	6127.82
1520078400	342.37	352.07	352.07	342.37	5561.79
1520082000	352.07	351.71	353.1	350.64	5315.45
1520085600	351.75	349.28	351.87	344.81	5038.98
1520089200	349.28	359.19	361.12	348.99	10676.45
1520092800	359.23	357.32	361.56	355.59	9738.73
1520096400	357.32	358.37	361.48	357.91	6218.2
1520100000	358.37	354.27	357.6	350.13	9772.99
1520103600	354.27	351.2	355.1	349.47	5969.28
1520107200	350.81	345.13	351.61	343.31	4467.14
1520110800	345.1	345.15	348.03	343.45	1960.76
1520114400	344.37	352.3	354.36	347.17	7956.83
1520118000	351.96	350.15	354.74	350.15	3468.62
1520121600	350.38	351.72	356.49	346.48	5267.28
1520125200	351.72	354.82	361.44	351.85	14168.53
1520128800	355.01	349.04	353.81	347.57	8685.14
1520132400	349.17	345.13	347.15	340.99	9950.55
1520136000	345.03	345.37	345.61	339.61	6815.29
1520139600	345.3	344.87	346.44	344.64	2922.06
1520143200	344.93	342.08	342.97	340.74	2976.9
1520146800	341.29	339.59	341.57	335.93	3017.16
1520150400	339.62	342.17	343.09	339.19	2473.81
1520154000	342.43	344.49	345.51	342.36	4389.25
1520157600	344.38	338.54	341.77	338.2	4426.45
1520161200	338.55	339.99	340.89	338.43	4751.54
1520164800	340.09	343.29	343.29	340.09	1756.26
1520168400	342.4	347.48	347.48	341.54	7880.16
1520172000	347.48	350.68	350.68	345.55	10119.78
1520175600	350.69	348.53	350.99	347.19	6568.29
1520179200	348.86	357.01	357.06	348.84	4724.22
1520182800	356.37	352.97	359.21	352.42	11671.38
1520186400	352.74	363.84	365.01	352.5	5219.54
1520190000	363.84	361.52	364.66	361.32	3749.79
1520193600	360.92	363.32	364.24	360.8	5056.1
1520197200	363.31	363.42	364.34	361.37	6017.21
1520200800	363.54	365.25	366.96	362.16	10183.66
1520204400	365.25	368.14	369.41	367.22	8004.98
1520208000	368.13	371.04	371.73	367.14	6447.84
1520211600	371.06	370.93	371.74	368.75	6700.79
1520215200	370.19	370.74	370.74	368.37	4897.79
1520218800	370.74	373.93	374.41	369.33	3853.29
1520222400	373.93	378.54	380.09	373.93	5531.81
1520226000	378.54	374.09	378.55	371.3	3380.66
