time	open	close	high	low	volumefrom
1608735600	109.1	105.41	109.54	104.33	122078.4
1608739200	105.41	103.7	106.93	103.58	134708.69
1608742800	103.7	106.1	106.8	103.62	60896.72
1608746400	106.1	105.7	107.16	105.68	53542.93
1608750000	105.7	105.84	106.58	104.67	29445.63
1608753600	105.84	104.35	106.4	102.81	59659.76
1608757200	104.35	102.87	104.49	101.55	107037.29
1608760800	102.87	104.29	106.61	95.35	248714.22
1608764400	104.29	102.39	105.0	100.9	178580.9
1608768000	102.39	101.38	102.45	98.67	190809.95
1608771600	101.38	103.46	103.49	100.78	106030.07
1608775200	103.46	100.57	103.79	99.99	69134.74
1608778800	100.57	102.42	103.17	100.21	79943.63
1608782400	102.4	103.8	104.58	102.26	125363.77
1608786000	103.74	103.97	105.37	102.96	49076.37
1608789600	103.97	102.14	105.08	101.6	62152.4
1608793200	102.14	103.63	104.2	101.23	50370.35
1608796800	103.63	104.71	104.96	102.52	51690.71
1608800400	104.71	105.24	105.29	103.95	41919.93
1608804000	105.24	103.31	105.49	103.11	49759.34
1608807600	103.31	104.24	104.84	102.08	40021.72
1608811200	104.18	103.58	104.25	103.18	79458.29
1608814800	103.53	108.7	109.56	103.48	115139.31
1608818400	108.7	106.9	109.16	106.3	86466.38
1608822000	106.9	107.91	108.24	105.6	69108.37
1608825600	107.91	106.98	108.75	106.33	60639.4
1608829200	106.98	107.84	108.04	106.52	46134.1
1608832800	107.84	107.07	108.3	106.73	25480.29
1608836400	107.07	106.2	107.55	105.65	37424.27
1608840000	106.2	107.42	107.54	105.47	36075.6
1608843600	107.42	106.97	108.67	106.84	49946.85
1608847200	106.97	110.32	110.4	106.86	59938.83
1608850800	110.32	111.26	112.26	109.44	103374.76
1608854400	111.31	110.08	111.68	109.86	128369.2
1608858000	110.05	109.87	110.36	109.15	31467.95
1608861600	109.87	109.26	110.2	108.8	35340.9
1608865200	109.26	108.8	109.98	108.65	31273.11
1608868800	108.8	109.4	109.56	108.32	27202.66
1608872400	109.34	109.08	109.32	108.73	43151.45
1608876000	109.09	110.83	111.37	108.78	33544.12
1608879600	110.83	111.13	111.19	109.66	67230.88
1608883200	111.13	112.4	113.61	111.07	86285.93
1608886800	112.4	115.57	116.52	112.33	107138.5
1608890400	115.6	116.64	117.07	115.63	174588.79
1608894000	116.55	122.04	122.78	115.81	182361.47
1608897600	122.11	120.01	121.04	119.53	212746.86
