time	open	close	high	low	volumefrom
1519977600	208.64	208.41	209.08	208.19	39287.97
1519981200	208.33	205.58	208.37	205.5	24034.8
1519984800	205.46	206.48	207.03	205.5	41921.78
1519988400	206.48	206.4	206.94	205.85	38226.99
1519992000	206.41	208.16	208.6	207.83	37528.07
1519995600	208.16	207.39	207.72	207.17	37433.29
1519999200	207.47	205.04	207.56	204.5	27026.15
1520002800	204.5	206.15	206.37	205.18	29304.38
1520006400	206.16	206.43	206.72	205.17	15602.27
1520010000	205.91	206.54	207.09	206.43	25570.78
1520013600	206.54	206.4	207.06	206.29	18769.48
1520017200	206.41	205.71	206.91	205.71	22157.44
1520020800	205.71	207.0	207.49	205.53	18650.91
1520024400	206.99	206.7	207.56	206.38	16414.2
1520028000	206.65	207.88	208.44	207.77	19192.37
1520031600	207.8	212.59	213.42	207.77	65068.47
1520035200	212.61	214.17	216.96	212.61	107813.59
1520038800	214.17	216.1	217.99	214.16	68479.6
1520042400	216.1	216.76	217.46	215.31	37095.67
1520046000	216.74	214.88	217.39	214.47	33510.33
1520049600	215.21	215.85	217.1	215.74	34911.46
1520053200	215.72	214.75	216.0	214.64	36883.41
1520056800	214.71	213.02	214.84	212.87	17713.14
1520060400	213.28	212.07	212.86	212.07	33782.13
1520064000	212.07	214.35	214.35	212.76	38994.46
1520067600	214.36	214.22	214.45	213.65	40315.96
1520071200	214.22	213.7	214.15	213.58	34598.92
1520074800	213.7	213.54	213.99	212.86	34584.92
1520078400	213.52	215.92	216.61	215.7	37614.92
1520082000	215.93	215.14	217.08	215.14	34645.78
1520085600	215.13	213.26	214.75	212.23	40753.27
1520089200	213.37	212.82	214.09	212.26	21089.11
1520092800	212.67	212.81	212.92	212.46	30904.83
1520096400	213.09	212.92	213.5	212.54	15402.91
1520100000	213.18	212.31	213.11	212.08	22563.56
1520103600	212.58	211.42	212.64	211.16	16155.12
1520107200	211.42	209.31	211.46	209.03	26322.88
1520110800	209.31	210.05	210.41	209.14	14581.1
1520114400	210.05	210.31	210.58	209.54	10421.18
1520118000	210.31	210.29	210.78	209.91	13846.19
1520121600	210.16	210.21	210.32	208.39	29420.09
1520125200	210.21	210.38	211.07	209.81	21333.83
1520128800	210.78	208.74	210.79	207.98	18500.92
1520132400	208.74	206.51	208.76	206.48	26370.58
1520136000	206.51	207.89	208.31	206.42	15169.56
1520139600	208.08	207.91	208.13	207.46	28557.87
1520143200	207.95	206.63	206.74	205.52	29994.59
1520146800	206.91	206.69	207.17	205.18	27172.75
1520150400	206.59	208.54	208.99	207.76	36885.31
1520154000	208.54	208.99	209.56	208.65	33668.68
1520157600	208.99	208.84	209.17	206.94	33771.21
1520161200	208.84	208.46	209.13	208.24	34031.17
1520164800	208.47	209.43	209.77	209.21	32990.03
1520168400	209.44	209.16	209.61	208.93	26417.82
1520172000	209.16	209.07	209.4	208.07	31702.53
1520175600	209.19	208.85	209.41	208.63	27984.2
1520179200	208.85	209.33	209.55	208.66	23190.51
1520182800	209.33	208.42	209.31	208.31	21900.79
1520186400	208.69	211.08	211.4	208.33	22978.14
1520190000	211.08	211.44	211.87	210.7	19349.16
1520193600	211.44	212.02	212.67	211.39	17702.57
1520197200	212.03	212.26	212.8	211.39	13994.95
1520200800	212.3	211.65	212.32	211.23	15063.17
1520204400	211.65	213.36	214.65	211.25	30266.45
1520208000	213.36	212.08	213.76	211.62	12352.56
1520211600	212.16	211.12	212.39	211.01	21954.96
1520215200	211.13	212.19	212.42	211.96	21285.45
1520218800	212.34	212.48	213.05	211.73	13427.69
1520222400	212.47	212.02	213.25	211.97	14015.78
1520226000	211.69	211.24	211.94	211.24	28578.5
1520229600	211.36	211.06	211.52	211.06	39726.43
1520233200	211.06	210.78	211.01	210.55	33548.25
1520236800	210.78	209.39	209.62	209.04	33446.48
1520240400	209.4	210.7	210.81	209.32	45114.99
1520244000	210.7	214.04	214.15	211.16	41557.14
1520247600	214.25	214.08	215.97	214.05	34255.11
1520251200	214.97	214.24	215.63	214.24	40422.78
1520254800	214.24	213.77	214.0	213.31	34658.08
1520258400	213.77	212.84	214.45	212.72	35420.08
1520262000	212.84	213.11	213.57	212.88	25590.3
1520265600	212.91	211.8	213.26	211.52	17784.44
1520269200	211.8	211.5	211.97	211.3	10986.16
1520272800	211.5	213.24	213.5	210.74	23723.8
1520276400	213.23	212.08	213.31	211.97	12638.12
1520280000	212.09	211.52	212.4	211.43	15046.52
1520283600	211.52	211.93	211.95	210.85	10782.62
1520287200	211.4	210.81	211.27	210.58	14829.17
1520290800	211.35	210.8	211.72	210.8	11539.63
1520294400	210.8	208.09	210.81	207.27	46875.42
1520298000	208.12	208.13	208.24	206.46	38681.8
1520301600	208.13	208.51	208.54	207.28	14529.47
1520305200	208.31	208.13	208.35	207.79	24884.41
1520308800	208.14	208.47	208.69	208.02	33863.63
1520312400	208.47	209.07	209.19	208.62	22592.61
1520316000	209.07	208.64	208.98	208.53	26992.39
1520319600	208.53	207.13	208.49	207.02	39488.8
1520323200	207.13	206.67	206.78	206.44	40652.18
1520326800	206.67	207.39	207.39	206.6	33776.92
1520330400	207.53	203.16	207.74	202.15	57291.88
1520334000	203.06	203.63	203.75	201.94	24826.64
1520337600	203.63	201.98	204.11	201.59	25938.97
1520341200	201.98	197.55	202.01	197.38	48482.31
1520344800	197.55	203.43	203.78	197.54	58501.61
1520348400	203.43	203.36	203.5	200.83	26871.08
1520352000	203.36	201.49	203.37	201.47	15268.78
1520355600	201.48	198.13	201.6	197.38	30497.57
1520359200	198.13	197.04	199.58	196.74	30645.46
1520362800	197.03	196.71	197.04	191.7	74798.11
1520366400	196.71	195.41	197.11	194.21	31657.44
1520370000	195.41	199.24	200.84	195.4	42031.19
1520373600	199.24	198.66	199.24	197.66	17005.3
1520377200	198.66	196.58	198.75	194.58	32214.71
1520380800	196.58	199.42	199.47	196.56	19639.5
1520384400	199.42	198.65	199.47	197.37	13897.44
1520388000	198.65	197.61	199.01	197.0	13033.98
1520391600	197.61	196.0	197.76	195.48	20537.72
1520395200	196.0	196.82	197.12	195.51	17182.77
1520398800	196.82	196.23	198.28	195.87	19764.32
1520402400	196.23	191.28	196.36	191.18	36825.33
1520406000	191.27	191.61	192.94	188.47	53365.0
1520409600	191.61	191.86	193.71	191.58	21778.37
1520413200	191.86	189.31	191.86	188.07	22619.07
1520416800	189.31	189.7	191.46	189.19	19838.82
1520420400	189.69	193.52	193.52	189.3	18364.81
1520424000	193.52	193.69	194.76	192.26	18967.64
1520427600	193.69	192.81	195.21	191.66	20966.5
1520431200	192.81	194.21	194.33	192.27	27922.08
1520434800	194.21	193.74	195.35	193.2	22778.29
1520438400	193.74	181.17	194.24	177.28	158598.6
1520442000	181.17	181.0	185.21	174.32	224813.35
1520445600	181.0	180.06	184.21	179.19	85668.41
1520449200	180.01	183.12	183.34	179.2	45122.1
1520452800	183.12	181.32	183.19	180.23	37184.28
1520456400	181.32	185.88	186.36	181.32	48290.35
1520460000	185.88	185.51	190.23	185.38	60771.74
1520463600	185.52	186.04	187.35	184.04	29827.91
1520467200	186.05	186.97	188.18	185.44	24900.75
1520470800	186.97	184.67	188.06	183.82	28494.81
1520474400	184.67	180.19	184.75	177.9	66746.98
1520478000	180.19	178.94	181.41	178.65	24682.8
1520481600	178.93	182.79	182.8	178.44	24740.92
1520485200	182.79	182.57	183.19	180.84	18891.0
1520488800	182.55	181.29	181.77	181.19	45936.59
1520492400	181.59	185.41	185.67	180.25	24485.8
1520496000	184.9	184.76	184.96	183.97	37252.46
1520499600	184.98	187.23	187.74	184.88	20739.9
1520503200	187.21	186.33	187.04	186.33	40184.75
1520506800	186.33	183.98	184.88	183.68	34569.32
1520510400	184.37	181.85	185.34	180.74	23229.35
1520514000	181.85	183.41	183.41	179.77	20707.9
1520517600	183.41	182.55	183.89	181.15	19519.74
1520521200	182.47	185.16	185.68	182.47	29407.14
1520524800	185.16	178.8	185.24	176.6	51858.41
1520528400	178.77	177.98	179.98	174.69	98435.98
1520532000	177.98	177.9	178.69	175.75	32669.1
1520535600	177.82	177.4	177.82	176.13	19294.85
1520539200	177.36	177.37	177.63	176.32	18948.76
1520542800	177.37	178.31	180.16	177.11	34911.68
1520546400	178.31	174.87	178.79	174.86	21069.04
1520550000	174.87	175.82	177.45	174.77	20052.26
1520553600	175.82	176.67	177.48	175.8	13231.09
1520557200	176.62	169.12	176.69	167.55	116554.76
1520560800	169.12	168.64	169.54	165.73	82129.45
1520564400	168.66	167.93	168.83	166.48	31490.45
1520568000	167.93	161.38	167.93	160.36	105847.82
1520571600	161.54	160.97	164.16	160.52	61169.92
1520575200	160.97	167.72	168.21	158.82	94846.78
1520578800	167.72	166.09	168.15	165.14	42234.53
1520582400	166.09	165.31	167.91	164.38	33538.9
1520586000	165.31	162.94	166.55	160.52	36057.47
1520589600	162.94	166.43	166.78	161.35	30888.62
1520593200	166.42	172.76	172.79	165.37	41011.72
1520596800	172.76	175.76	177.18	171.4	69255.54
1520600400	175.52	174.02	176.45	172.35	40316.92
1520604000	174.03	183.86	183.86	173.7	93251.04
1520607600	183.87	178.85	184.31	178.37	99096.91
1520611200	178.85	175.17	181.55	174.19	82960.48
1520614800	175.24	178.64	180.32	174.71	52279.12
1520618400	178.69	182.02	182.89	178.63	43498.53
1520622000	182.02	180.34	182.06	177.93	37754.65
1520625600	180.49	185.8	186.26	180.13	54075.05
1520629200	185.8	184.67	189.98	184.62	84278.37
1520632800	184.92	188.6	189.65	182.56	48933.38
1520636400	188.6	186.38	188.61	185.7	38960.56
1520640000	186.38	190.47	190.53	186.36	32761.5
1520643600	190.48	188.97	191.94	188.94	45697.52
1520647200	188.97	188.35	190.66	187.28	26227.05
1520650800	188.36	187.22	188.74	185.35	33242.47
1520654400	187.44	188.72	189.37	188.53	32947.11
1520658000	188.7	188.37	189.4	188.37	30826.18
1520661600	188.18	192.48	193.53	188.15	45350.12
1520665200	192.48	190.43	194.73	189.73	31034.88
1520668800	190.4	189.38	190.5	189.28	35767.64
1520672400	188.8	186.21	188.89	185.6	36876.05
1520676000	186.34	188.06	188.62	187.87	40373.92
1520679600	188.06	187.35	188.57	187.26	34391.79
1520683200	187.1	184.95	187.19	183.3	20641.63
1520686800	185.05	184.59	185.71	184.59	34079.99
1520690400	184.35	188.24	189.52	184.33	27209.23
1520694000	188.24	187.71	189.92	187.54	18300.41
1520697600	187.7	189.2	189.5	187.14	17984.52
1520701200	189.2	184.12	189.31	183.99	33345.17
1520704800	184.12	183.85	184.13	181.14	49350.67
1520708400	183.85	183.83	184.19	181.75	19610.08
1520712000	183.82	177.86	183.82	177.86	53606.31
1520715600	177.86	177.73	178.78	176.29	42885.81
1520719200	177.73	178.96	179.63	175.55	28067.45
1520722800	178.96	177.3	179.25	176.29	22308.11
1520726400	177.3	172.16	177.33	171.6	52684.84
1520730000	172.16	174.93	176.97	172.13	42861.15
1520733600	174.93	179.18	179.53	174.33	28377.12
1520737200	179.14	176.77	179.25	173.61	30496.67
1520740800	176.73	176.32	177.4	175.47	14118.08
1520744400	176.57	179.84	180.46	179.58	31299.84
1520748000	179.31	182.1	182.54	179.31	34568.63
1520751600	181.93	179.85	180.38	179.59	38390.3
