time	open	close	high	low	volumefrom
1555977600	76.98	76.85	76.96	76.64	192141.58
1555981200	76.85	76.97	76.97	76.76	187516.2
1555984800	76.97	77.35	77.45	77.18	199898.95
1555988400	77.35	76.95	77.88	76.9	219430.97
1555992000	76.95	78.59	79.04	76.05	554380.33
1555995600	78.59	78.62	79.11	78.5	242446.06
1555999200	78.62	78.69	79.14	78.41	259674.6
1556002800	78.69	79.24	79.3	78.74	237088.47
1556006400	79.24	78.93	79.54	78.82	222145.03
1556010000	78.93	78.86	78.92	78.75	184190.36
1556013600	78.86	78.67	79.12	78.62	166920.39
1556017200	78.67	78.41	78.85	78.35	181543.99
1556020800	78.41	78.42	78.65	78.37	199113.12
1556024400	78.42	78.08	78.53	77.91	200742.48
1556028000	78.08	78.64	78.69	78.19	211837.36
1556031600	78.64	77.79	78.4	77.62	202713.18
1556035200	77.79	77.77	78.05	77.72	189380.83
1556038800	77.77	77.64	77.92	77.36	225140.69
1556042400	77.64	77.66	78.0	77.61	218622.19
1556046000	77.66	77.63	77.68	77.4	184689.95
1556049600	77.63	77.17	77.51	77.01	221184.76
1556053200	77.17	76.54	77.1	76.54	181767.95
1556056800	76.54	76.34	76.56	75.17	387915.99
1556060400	76.34	74.28	76.16	74.11	374038.66
1556064000	74.28	74.9	74.95	74.23	272898.11
1556067600	74.9	72.62	75.06	71.67	588527.0
1556071200	72.62	73.51	73.57	72.79	265554.06
1556074800	73.51	73.97	74.3	73.69	254927.52
1556078400	73.97	74.14	74.25	73.74	237266.24
1556082000	74.14	74.21	74.66	74.21	266096.47
1556085600	74.21	73.94	74.33	73.82	199832.2
1556089200	73.94	72.12	72.34	71.24	308275.09
1556092800	72.12	72.69	73.08	72.03	366402.84
1556096400	72.69	71.78	72.44	71.73	218101.17
1556100000	71.78	71.75	71.8	71.04	279090.26
1556103600	71.75	72.66	72.94	71.79	318396.16
1556107200	72.66	72.73	73.17	72.67	212477.62
1556110800	72.73	71.76	72.52	71.71	296411.87
1556114400	71.76	72.55	72.77	72.0	266343.41
1556118000	72.55	72.46	72.96	72.41	224597.86
1556121600	72.46	71.71	72.31	71.44	327551.21
1556125200	71.71	71.69	72.01	71.42	305111.0
1556128800	71.69	71.91	71.96	70.99	329365.77
1556132400	71.91	72.48	72.75	72.21	242996.12
1556136000	72.48	72.77	72.93	72.55	266502.26
1556139600	72.77	72.53	72.74	72.47	216920.77
1556143200	72.53	73.19	73.25	72.65	268183.9
1556146800	73.19	73.42	73.64	72.93	253392.87
