time	open	close	high	low	volumefrom
1512777600	125.34	128.96	129.07	125.34	145494.72
1512781200	128.96	136.37	138.1	128.04	404927.92
1512784800	136.37	138.47	144.08	135.15	418114.1
1512788400	138.39	143.38	143.89	138.39	179736.7
1512792000	143.15	161.91	161.97	141.88	585963.04
1512795600	161.53	158.14	179.54	153.76	769539.24
1512799200	158.71	153.87	160.8	148.02	350412.55
1512802800	153.84	157.09	159.94	151.6	179591.49
1512806400	157.08	163.0	165.87	157.08	241002.71
1512810000	162.98	160.45	164.51	155.99	151051.31
1512813600	160.5	150.78	163.74	149.93	151258.23
1512817200	150.71	149.0	155.01	145.18	194052.08
1512820800	149.43	153.85	156.0	148.99	94191.27
1512824400	153.85	163.55	163.97	152.72	153702.54
1512828000	163.42	160.28	163.63	155.92	173422.68
1512831600	160.29	159.79	161.72	157.91	114470.83
1512835200	159.79	152.25	161.17	150.38	224932.85
1512838800	152.25	139.49	152.97	135.15	358154.21
1512842400	140.31	146.35	151.2	140.12	236444.2
1512846000	146.22	147.84	148.64	143.66	121972.43
1512849600	147.57	151.55	153.03	146.85	110338.34
1512853200	151.55	152.11	152.19	148.95	73405.14
1512856800	152.06	153.93	156.78	151.4	133235.44
1512860400	153.89	155.98	156.35	153.21	67328.14
1512864000	155.98	151.74	156.07	149.75	89913.42
1512867600	151.53	144.35	151.69	141.28	136401.62
1512871200	144.19	142.42	148.45	142.42	102769.16
1512874800	142.92	131.25	143.18	131.1	235796.1
1512878400	130.85	139.32	140.4	130.39	196837.39
1512882000	139.4	137.0	140.69	134.78	70493.02
1512885600	136.69	140.5	141.29	136.0	76055.55
1512889200	140.51	138.46	141.23	137.02	60736.64
1512892800	138.32	135.61	139.07	133.75	45379.53
1512896400	135.52	136.84	137.69	134.63	45501.79
1512900000	136.97	136.4	138.17	135.9	69472.91
1512903600	136.2	136.32	138.0	135.29	31954.58
1512907200	136.32	139.29	139.32	135.74	33367.13
1512910800	139.3	145.2	146.5	139.2	117758.74
1512914400	145.09	142.49	146.7	141.89	126690.82
1512918000	142.49	142.79	144.49	139.97	94331.61
1512921600	142.66	150.23	151.04	142.15	135006.14
1512925200	150.0	155.62	155.93	148.35	191139.72
1512928800	155.67	152.83	156.72	149.85	136901.62
1512932400	152.83	154.31	155.31	152.73	93489.03
1512936000	154.31	152.29	154.6	151.58	77032.91
1512939600	152.25	144.2	152.45	143.13	145978.36
1512943200	144.12	143.82	147.22	142.79	69971.73
1512946800	143.82	147.84	150.84	143.81	130728.9
1512950400	147.46	149.2	149.24	146.97	45660.99
1512954000	149.23	151.78	153.25	149.0	104238.14
1512957600	151.78	150.94	152.03	149.59	74828.42
1512961200	150.68	150.97	152.29	149.88	87701.41
1512964800	150.97	153.01	153.63	150.65	84812.98
1512968400	153.05	160.69	160.79	152.61	153956.36
1512972000	160.79	160.72	165.04	159.76	176106.99
1512975600	160.7	158.69	160.71	158.19	68549.68
1512979200	158.69	161.92	163.88	158.53	66676.32
1512982800	161.92	161.69	162.15	159.63	38435.25
1512986400	161.7	163.38	164.21	161.69	28770.04
1512990000	163.43	163.82	164.2	161.55	28864.29
1512993600	163.83	165.48	166.48	163.66	67951.11
1512997200	165.41	175.77	181.4	165.18	382472.9
1513000800	175.93	180.38	186.21	174.95	329284.74
1513004400	180.49	177.17	183.62	176.29	190482.33
1513008000	177.0	184.12	185.6	177.0	213747.57
1513011600	184.12	194.25	195.99	183.52	328192.56
1513015200	194.37	196.04	197.1	191.52	197913.52
1513018800	196.04	191.62	196.27	185.9	143965.59
1513022400	191.62	193.89	195.34	186.47	274625.0
1513026000	193.87	195.34	195.45	193.54	114021.02
1513029600	195.34	224.23	224.65	195.31	746505.23
1513033200	224.17	214.54	225.55	207.6	377918.98
1513036800	214.53	224.03	224.03	210.36	270330.11
1513040400	223.0	238.02	238.28	221.07	377609.65
1513044000	235.93	241.14	260.04	235.93	607855.77
1513047600	241.05	242.97	250.92	230.36	403441.63
1513051200	243.01	247.46	250.96	242.15	216644.54
1513054800	247.35	243.97	254.72	243.88	168181.89
1513058400	237.89	228.19	238.3	226.7	192987.13
1513062000	227.51	241.86	244.52	218.0	185447.37
1513065600	241.59	243.61	245.65	238.75	149934.1
1513069200	243.61	245.03	249.15	243.59	128297.42
1513072800	245.03	250.31	251.02	242.29	106379.29
1513076400	250.29	278.22	278.48	248.68	260501.75
1513080000	278.52	298.65	313.79	278.52	506807.13
1513083600	298.65	358.57	363.46	293.23	362453.07
1513087200	358.58	336.21	401.76	336.05	263402.49
1513090800	335.67	348.05	377.34	295.78	223712.74
1513094400	347.89	341.13	364.34	305.34	216354.36
1513098000	341.15	349.35	355.36	333.85	238377.27
1513101600	349.63	347.02	352.13	311.84	291875.51
1513105200	347.02	342.96	348.22	332.15	133898.16
1513108800	342.72	347.48	353.54	333.34	215946.87
1513112400	347.32	346.29	350.55	341.4	159504.95
1513116000	346.29	329.9	346.3	328.11	191653.63
1513119600	328.95	328.52	332.19	323.57	185950.13
1513123200	327.96	345.18	346.12	325.94	166203.86
1513126800	345.58	330.82	345.58	328.47	173407.59
1513130400	330.9	310.46	334.65	294.01	296319.91
1513134000	309.16	311.59	320.57	306.38	202538.15
1513137600	311.59	312.95	314.41	296.34	228298.12
1513141200	312.79	320.59	323.22	312.76	186664.28
1513144800	320.58	316.72	322.17	310.9	103113.17
1513148400	316.54	322.1	322.11	314.39	92352.25
1513152000	322.1	317.87	326.13	316.07	116657.63
1513155600	317.87	315.29	317.87	308.11	84096.06
1513159200	315.51	310.68	318.56	309.92	80958.23
1513162800	310.37	314.71	316.07	306.8	77478.19
1513166400	313.77	328.65	332.36	313.77	167233.97
1513170000	328.18	340.67	347.8	327.74	197197.77
1513173600	340.41	322.38	342.99	318.38	183962.52
1513177200	322.41	324.24	332.05	322.0	118372.98
1513180800	324.36	317.95	326.34	313.14	135782.75
1513184400	317.95	308.39	318.24	297.18	228894.13
1513188000	308.16	305.95	308.29	276.12	364301.57
1513191600	305.95	307.27	315.35	302.81	195642.2
1513195200	307.27	299.87	309.07	296.22	113677.57
1513198800	299.86	310.2	311.14	299.86	112779.6
1513202400	310.2	306.98	313.8	306.89	103787.07
1513206000	307.07	305.27	308.6	301.76	69352.86
1513209600	305.03	310.1	310.33	301.37	72010.59
1513213200	310.07	314.16	314.78	307.59	86662.88
1513216800	313.82	307.99	314.37	306.31	99156.76
1513220400	307.9	307.08	307.95	303.87	56380.18
1513224000	307.08	309.73	312.9	306.75	84749.08
1513227600	309.9	305.27	310.2	303.45	74496.47
1513231200	305.27	304.92	309.34	304.87	52593.76
1513234800	304.91	307.44	307.47	303.35	48334.87
1513238400	307.44	302.97	308.89	298.88	67026.25
1513242000	299.09	294.16	295.47	286.28	114767.03
1513245600	299.21	302.59	304.39	298.01	43986.75
1513249200	302.59	302.95	303.69	300.14	29864.72
1513252800	302.86	301.47	303.49	300.76	46841.37
1513256400	301.47	294.21	301.8	291.27	128915.05
1513260000	294.21	285.06	295.56	284.55	83712.27
1513263600	285.06	291.34	295.38	276.75	112820.85
1513267200	290.96	285.71	294.18	281.97	146419.85
1513270800	285.71	277.91	289.8	276.69	108639.34
1513274400	277.18	268.8	284.1	268.12	139844.58
1513278000	268.8	275.62	280.16	268.59	147896.42
1513281600	275.62	279.76	286.32	273.98	102195.69
1513285200	279.6	277.69	281.25	275.34	73808.39
1513288800	277.69	273.41	279.6	272.5	60502.97
1513292400	273.36	279.81	280.27	272.36	77744.45
1513296000	280.02	278.11	282.64	278.11	76780.53
1513299600	278.11	269.0	278.73	261.13	149180.64
1513303200	268.8	261.33	269.72	249.24	239900.64
1513306800	261.04	274.97	274.97	258.13	158107.54
1513310400	274.98	274.39	282.69	271.0	147327.22
1513314000	274.39	269.34	275.47	269.04	57091.05
1513317600	269.32	271.99	273.31	267.35	42056.75
1513321200	271.38	266.42	270.36	263.34	67447.76
1513324800	269.68	271.78	277.15	267.77	64167.68
1513328400	270.15	259.54	275.23	259.02	97028.55
1513332000	261.13	261.5	263.48	257.82	71326.62
1513335600	261.17	261.53	263.33	259.47	34620.9
1513339200	261.52	270.71	270.71	260.14	60212.05
1513342800	270.69	294.08	303.85	270.6	339718.16
1513346400	293.59	295.08	299.74	286.51	203367.18
1513350000	295.07	310.37	317.69	294.21	328331.45
1513353600	310.37	313.61	317.46	302.57	212585.24
1513357200	313.61	304.51	314.45	303.23	118939.35
1513360800	304.82	300.16	306.35	297.83	136862.27
1513364400	300.16	309.85	310.46	298.11	92853.74
1513368000	309.82	307.86	313.16	305.1	98303.64
