time	open	close	high	low	volumefrom
1383181200	2.536	2.935	2.937	2.935	1.726
1383224400	2.868	2.749	2.753	2.746	51.0
1383267600	2.685	2.394	2.394	2.317	26.58
1383404400	2.474	2.568	2.568	2.475	100.0
1383462000	2.583	2.947	2.973	2.586	480.26
1383483600	2.932	3.135	3.135	2.941	247.5
1383490800	3.135	3.175	3.175	3.144	23.0
1383505200	3.204	2.989	3.205	2.989	467.78
1383512400	3.0	2.878	3.007	2.878	40.0
1383516000	2.878	3.011	3.011	2.884	27.72
1383519600	3.011	3.031	3.031	2.995	68.96
1383523200	3.031	3.444	3.444	3.052	30.62
1383544800	3.441	3.083	3.434	3.078	176.52
1383552000	3.09	3.451	3.451	3.098	40.0
1383591600	3.0	3.0	3.0	3.0	7.27
1383613200	3.749	3.19	3.736	3.19	25.0
1383645600	3.197	3.223	3.223	3.197	472.98
1383688800	3.383	3.214	3.411	2.967	34.0
1383764400	3.447	3.678	3.678	3.466	70.0
1383789600	3.756	3.74	3.847	3.74	38.92
1383804000	3.961	3.814	3.814	3.628	7.0
1383822000	4.431	4.067	4.171	4.067	3.802
1383847200	4.126	4.723	4.723	4.13	135.48
1383850800	4.723	4.468	4.627	4.468	64.68
1383854400	3.0	3.2	3.2	3.0	8.978
1383922800	5.158	5.317	5.444	5.314	39.54
1383926400	3.2	3.2	3.2	3.2	0.8219
1384002000	5.504	4.703	5.587	4.703	11.8
1384009200	4.858	4.298	4.47	4.298	20.0
1384016400	5.175	5.228	5.228	4.84	10.0
1384034400	4.825	5.792	5.792	4.824	50.83
1384077600	4.953	4.038	4.878	4.038	72.66
1384099200	4.317	3.385	3.777	3.385	5.0
1384128000	4.385	4.801	4.801	4.493	0.2
1384214400	4.229	4.089	4.252	4.089	1.2
1384218000	4.152	4.299	4.525	4.299	6.1
1384221600	4.299	4.055	4.055	4.055	3.0
1384236000	3.884	5.74	5.74	5.7	1.133
1384239600	5.74	4.282	4.294	4.226	131.25
1384243200	4.282	4.189	4.282	4.189	6.0
1384246800	4.189	3.881	3.951	3.881	37.0
1384250400	3.881	4.201	4.278	4.201	1.533
1384286400	3.906	4.039	4.039	3.89	20.06
1384293600	4.039	3.926	4.095	3.926	151.41
1384300800	4.616	4.611	4.611	4.49	108.39
1384333200	3.2	5.0	5.0	3.2	10.0
1384344000	5.0	5.0	5.0	5.0	104.57
1384354800	5.0	5.0	5.0	5.0	12.87
1384358400	5.0	5.0	5.0	5.0	98.31
1384365600	4.737	4.808	4.839	4.799	301.44
1384372800	4.537	4.443	4.547	4.443	157.34
1384390800	4.271	4.478	4.735	4.478	209.0
1384416000	4.088	5.03	5.03	4.137	82.36
1384419600	4.053	4.87	9.41	4.87	114.84
1384423200	5.0	3.2	5.0	3.2	10.0
1384452000	3.2	3.0	3.2	3.0	2.0
