time	open	close	high	low	volumefrom
1608735600	0.059	0.05828	0.0595	0.05801	932561.65
1608739200	0.05828	0.05856	0.059	0.05801	876403.81
1608742800	0.05856	0.05825	0.0588	0.05781	898172.3
1608746400	0.05825	0.05875	0.05895	0.05817	812577.64
1608750000	0.05875	0.058	0.05876	0.0578	903374.54
1608753600	0.058	0.05794	0.05859	0.05723	922348.04
1608757200	0.05794	0.05623	0.058	0.05574	1007972.32
1608760800	0.05623	0.05591	0.05729	0.055	850586.7
1608764400	0.05591	0.0558	0.05624	0.05532	848772.34
1608768000	0.0558	0.05472	0.05582	0.05447	699839.41
1608771600	0.05472	0.0554	0.05611	0.05444	1198194.73
1608775200	0.0554	0.05479	0.05548	0.05443	1244539.76
1608778800	0.05479	0.05445	0.05479	0.054	833324.06
1608782400	0.05445	0.05399	0.05473	0.05381	1174022.29
1608786000	0.05399	0.0547	0.05474	0.05383	1058997.89
1608789600	0.0547	0.05421	0.05481	0.05344	1026550.69
1608793200	0.05421	0.05466	0.0547	0.05348	1103438.69
1608796800	0.05466	0.05485	0.05507	0.05373	1264896.47
1608800400	0.05485	0.05568	0.05612	0.05426	1396501.07
1608804000	0.05568	0.05539	0.05586	0.05463	1277976.54
1608807600	0.05539	0.05566	0.05572	0.05459	1286185.88
1608811200	0.05566	0.05508	0.05566	0.05491	1138869.56
1608814800	0.05508	0.05532	0.05585	0.05459	1085747.4
1608818400	0.05532	0.05583	0.0568	0.05532	1082932.98
1608822000	0.05583	0.05522	0.0562	0.05507	731911.13
1608825600	0.05522	0.05539	0.0557	0.05462	929288.25
1608829200	0.05539	0.05511	0.0558	0.05463	902937.41
1608832800	0.05511	0.0555	0.0557	0.05471	759635.3
1608836400	0.0555	0.05495	0.05575	0.05492	900060.1
1608840000	0.05495	0.05599	0.0562	0.05495	884954.96
1608843600	0.05599	0.0559	0.05625	0.05532	933528.62
1608847200	0.0559	0.05658	0.05701	0.0557	1166688.61
1608850800	0.05658	0.05795	0.05801	0.05626	1211961.43
1608854400	0.05795	0.05778	0.0582	0.05761	1165805.67
1608858000	0.05778	0.05744	0.05789	0.05723	1225429.27
1608861600	0.05744	0.05781	0.05813	0.05727	1258437.35
1608865200	0.05781	0.05788	0.05846	0.05753	1220376.15
1608868800	0.05788	0.05833	0.05851	0.05734	1225268.78
1608872400	0.05833	0.05792	0.05856	0.05763	1246865.32
1608876000	0.05792	0.05851	0.0587	0.0578	1233856.53
