time	open	close	high	low	volumefrom
1609099200	2.088	1.992	2.088	1.989	390115.34
1609102800	1.992	1.997	2.009	1.956	429264.05
1609106400	1.997	2.009	2.009	1.985	110554.98
1609110000	2.009	2.001	2.03	1.996	131200.45
1609113600	2.001	2.037	2.043	1.984	241364.85
1609117200	2.037	2.033	2.053	2.026	135606.09
1609120800	2.033	2.031	2.041	2.024	69381.85
1609124400	2.031	2.023	2.035	2.02	63340.69
1609128000	2.023	2.004	2.023	2.004	110502.61
1609131600	2.004	2.005	2.015	2.001	31144.04
1609135200	2.005	2.011	2.012	1.998	48979.15
1609138800	2.011	2.054	2.062	2.011	108498.29
1609142400	2.054	2.067	2.068	2.037	70366.77
1609146000	2.067	2.073	2.089	2.051	107207.65
1609149600	2.073	2.059	2.076	2.047	67138.57
1609153200	2.059	2.069	2.075	2.05	90510.96
1609156800	2.069	2.055	2.072	2.044	107044.53
1609160400	2.055	2.068	2.07	2.044	93942.08
1609164000	2.068	2.084	2.087	2.064	65013.19
1609167600	2.084	2.048	2.087	2.039	174063.3
1609171200	2.048	2.071	2.083	2.034	254661.12
1609174800	2.071	2.18	2.242	2.07	885528.2
1609178400	2.18	2.148	2.192	2.143	416987.43
1609182000	2.148	2.156	2.171	2.147	145790.02
1609185600	2.156	2.125	2.187	2.111	344316.99
1609189200	2.125	2.131	2.143	2.123	140198.48
1609192800	2.131	2.086	2.16	2.064	650581.64
1609196400	2.086	2.119	2.123	2.083	378300.75
1609200000	2.119	2.102	2.173	2.098	446728.75
1609203600	2.102	2.108	2.115	2.067	329307.33
1609207200	2.108	2.127	2.137	2.1	198765.4
1609210800	2.127	2.073	2.127	2.069	204331.64
1609214400	2.073	2.076	2.088	2.039	462121.06
1609218000	2.076	2.062	2.079	2.02	367430.88
1609221600	2.062	2.056	2.065	2.045	134559.98
1609225200	2.056	2.058	2.065	2.033	105567.59
1609228800	2.058	2.066	2.072	2.053	112719.74
1609232400	2.066	2.08	2.087	2.047	177885.07
1609236000	2.08	2.081	2.094	2.076	122829.35
1609239600	2.081	2.071	2.089	2.038	232880.1
1609243200	2.071	2.079	2.091	2.068	221933.67
1609246800	2.079	2.085	2.09	2.065	150247.03
1609250400	2.085	2.051	2.088	2.042	252057.6
1609254000	2.051	2.013	2.062	2.011	267987.77
1609257600	2.013	2.014	2.014	1.979	475098.96
1609261200	2.014	2.029	2.038	1.998	308323.84
1609264800	2.029	2.036	2.042	2.023	156513.02
1609268400	2.036	2.059	2.06	2.035	177963.63
1609272000	2.059	2.043	2.06	2.041	195106.83
1609275600	2.043	2.042	2.045	2.031	285635.74
1609279200	2.042	2.032	2.043	2.02	281517.35
1609282800	2.032	2.04	2.057	2.025	212193.39
1609286400	2.04	2.066	2.073	2.033	200086.28
1609290000	2.066	2.063	2.075	2.057	122817.04
1609293600	2.063	2.047	2.066	2.041	160066.72
1609297200	2.047	2.038	2.071	2.038	206657.34
1609300800	2.038	2.027	2.04	2.005	183462.36
1609304400	2.027	2.007	2.027	2.006	183479.66
1609308000	2.007	2.006	2.018	2.0	138473.07
1609311600	2.006	2.021	2.026	2.001	95665.89
1609315200	2.021	2.015	2.028	2.001	144442.72
1609318800	2.015	1.992	2.015	1.989	373606.61
1609322400	1.992	2.003	2.011	1.991	107161.13
1609326000	2.003	1.974	2.006	1.959	475339.49
1609329600	1.974	1.981	1.986	1.96	183664.12
1609333200	1.981	1.978	1.99	1.974	95722.79
1609336800	1.978	2.008	2.011	1.977	165970.67
1609340400	2.008	2.005	2.008	1.997	81815.23
1609344000	2.005	2.002	2.013	1.982	180307.27
1609347600	2.002	2.004	2.01	1.993	155133.87
1609351200	2.004	1.992	2.006	1.987	176788.04
1609354800	1.992	2.001	2.014	1.984	180439.88
1609358400	2.001	1.993	2.001	1.98	208294.52
1609362000	1.993	1.99	2.003	1.982	164933.6
1609365600	1.99	1.988	1.994	1.982	140750.24
1609369200	1.988	1.99	1.993	1.984	81210.79
1609372800	1.99	1.962	1.991	1.961	172589.0
1609376400	1.962	1.954	1.966	1.94	357321.38
1609380000	1.954	1.959	1.967	1.952	151068.08
1609383600	1.959	1.959	1.964	1.954	101060.48
1609387200	1.959	1.96	1.971	1.955	72290.12
1609390800	1.96	1.959	1.968	1.957	98333.17
1609394400	1.959	1.971	1.976	1.957	78042.62
1609398000	1.971	1.987	2.01	1.971	127554.17
1609401600	1.987	1.984	1.987	1.973	54980.57
1609405200	1.984	2.002	2.005	1.977	75553.13
1609408800	2.002	2.022	2.022	1.996	109383.32
1609412400	2.022	2.003	2.022	2.0	89529.24
1609416000	2.003	1.971	2.009	1.962	89784.77
1609419600	1.971	1.988	1.989	1.945	244540.44
1609423200	1.988	2.008	2.016	1.98	185520.54
1609426800	2.008	2.002	2.021	1.998	103344.6
1609430400	2.002	1.991	2.012	1.988	118727.25
1609434000	1.991	2.009	2.014	1.99	157116.58
1609437600	2.009	2.009	2.011	2.003	133254.53
1609441200	2.009	2.015	2.023	2.008	86795.97
1609444800	2.015	2.011	2.019	2.01	114845.73
1609448400	2.011	2.003	2.012	1.994	115352.02
1609452000	2.003	1.998	2.007	1.996	88838.25
1609455600	1.998	2.013	2.018	1.998	173290.34
1609459200	2.013	2.008	2.016	1.983	240131.03
1609462800	2.008	2.063	2.064	2.008	271445.98
1609466400	2.063	2.088	2.088	2.058	259097.85
1609470000	2.088	2.076	2.088	2.059	158448.08
1609473600	2.076	2.038	2.083	2.031	231361.88
1609477200	2.038	2.039	2.041	2.036	55903.78
1609480800	2.039	2.034	2.051	2.026	130457.06
1609484400	2.034	2.026	2.035	2.018	104689.6
1609488000	2.026	2.012	2.026	2.006	265060.13
1609491600	2.012	2.022	2.027	2.01	66444.97
1609495200	2.022	2.035	2.039	2.02	44754.93
1609498800	2.035	2.041	2.052	2.035	73959.8
1609502400	2.041	2.078	2.11	2.041	522673.32
1609506000	2.078	2.123	2.126	2.078	249073.78
1609509600	2.123	2.109	2.132	2.104	217482.85
1609513200	2.109	2.106	2.122	2.09	146783.79
1609516800	2.106	2.081	2.119	2.075	686628.65
1609520400	2.081	2.038	2.085	2.028	316330.13
1609524000	2.038	2.014	2.049	1.976	594470.47
1609527600	2.014	2.011	2.025	2.001	199976.55
1609531200	2.011	2.023	2.026	2.005	220490.43
1609534800	2.023	2.024	2.03	2.015	137650.97
1609538400	2.024	2.026	2.032	2.02	141058.38
1609542000	2.026	2.011	2.033	2.006	89546.1
1609545600	2.011	1.965	2.014	1.95	553705.59
1609549200	1.965	1.983	1.986	1.954	125899.11
1609552800	1.983	2.0	2.004	1.983	175949.73
1609556400	2.0	1.999	2.01	1.996	118328.55
1609560000	1.999	2.01	2.012	1.988	171479.15
1609563600	2.01	2.013	2.016	1.997	65007.55
1609567200	2.013	2.019	2.022	2.003	89937.52
1609570800	2.019	2.005	2.029	2.005	99736.59
1609574400	2.005	2.003	2.014	2.002	157864.17
1609578000	2.003	1.996	2.012	1.992	162502.43
1609581600	1.996	2.025	2.04	1.99	346634.66
1609585200	2.025	2.027	2.037	2.022	84447.99
1609588800	2.027	2.056	2.058	2.007	333410.78
1609592400	2.056	2.034	2.059	2.034	287636.54
1609596000	2.034	2.015	2.035	2.012	255864.01
1609599600	2.015	2.018	2.026	2.009	138903.28
1609603200	2.018	2.034	2.04	1.993	512636.13
1609606800	2.034	2.02	2.051	2.008	310551.05
1609610400	2.02	2.022	2.03	2.005	234824.08
1609614000	2.022	2.021	2.037	2.01	435545.78
1609617600	2.021	1.975	2.023	1.968	586422.09
1609621200	1.975	1.979	1.98	1.954	497851.65
1609624800	1.979	1.993	2.009	1.974	287882.59
1609628400	1.993	1.999	2.006	1.983	125978.77
1609632000	1.999	1.999	2.021	1.995	372752.53
1609635600	1.999	1.996	2.007	1.993	304326.78
1609639200	1.996	1.995	1.996	1.988	115774.57
1609642800	1.995	1.986	1.997	1.986	49951.1
1609646400	1.986	1.983	1.99	1.979	129855.41
1609650000	1.983	1.982	1.999	1.978	171474.04
1609653600	1.982	1.991	1.994	1.976	276472.47
1609657200	1.991	1.963	1.991	1.957	283263.8
1609660800	1.963	1.989	1.992	1.955	132078.03
1609664400	1.989	1.992	2.017	1.986	371222.12
1609668000	1.992	2.006	2.006	1.99	278971.58
1609671600	2.006	2.053	2.076	2.004	435272.67
1609675200	2.053	2.096	2.1	2.035	851643.06
1609678800	2.096	2.133	2.154	2.072	697911.03
1609682400	2.133	2.109	2.162	2.096	852578.72
1609686000	2.109	2.161	2.161	2.106	662259.54
1609689600	2.161	2.131	2.23	2.126	1457140.77
1609693200	2.131	2.107	2.147	2.106	877913.75
1609696800	2.107	2.073	2.126	2.067	501107.18
1609700400	2.073	2.07	2.087	2.04	318828.49
1609704000	2.07	2.106	2.142	2.07	428286.45
1609707600	2.106	2.121	2.126	2.102	192509.96
1609711200	2.121	2.126	2.139	2.104	231638.47
1609714800	2.126	2.134	2.17	2.118	617918.38
1609718400	2.134	2.216	2.216	2.134	706782.76
1609722000	2.216	2.211	2.221	2.183	510042.55
1609725600	2.211	2.217	2.238	2.21	332260.19
1609729200	2.217	2.235	2.254	2.217	450757.5
1609732800	2.235	2.281	2.308	2.227	769392.0
1609736400	2.281	2.324	2.356	2.254	878624.6
1609740000	2.324	2.283	2.364	2.276	780095.27
1609743600	2.283	2.212	2.297	2.157	928452.45
1609747200	2.212	2.192	2.241	2.14	625780.97
1609750800	2.192	2.176	2.208	2.017	1081496.21
1609754400	2.176	2.133	2.189	2.049	927580.11
1609758000	2.133	2.156	2.158	2.096	353468.87
1609761600	2.156	2.169	2.2	2.136	276773.08
1609765200	2.169	2.137	2.169	2.105	267177.58
1609768800	2.137	2.186	2.195	2.134	270737.1
1609772400	2.186	2.184	2.194	2.163	235327.07
1609776000	2.184	2.135	2.193	2.107	498754.24
1609779600	2.135	2.13	2.151	2.106	278564.22
1609783200	2.13	2.155	2.168	2.13	149787.5
1609786800	2.155	2.19	2.2	2.153	287002.38
1609790400	2.19	2.194	2.219	2.17	224821.33
1609794000	2.194	2.189	2.26	2.173	364640.72
1609797600	2.189	2.332	2.354	2.187	1073042.15
1609801200	2.332	2.333	2.348	2.266	1026073.03
1609804800	2.333	2.362	2.401	2.326	841630.56
1609808400	2.362	2.313	2.374	2.289	542415.59
1609812000	2.313	2.298	2.315	2.259	294902.22
1609815600	2.298	2.214	2.308	2.214	472211.7
1609819200	2.214	2.207	2.233	2.166	523566.34
1609822800	2.207	2.154	2.235	2.141	574043.98
1609826400	2.154	2.191	2.195	2.139	417163.11
1609830000	2.191	2.189	2.231	2.188	233669.42
1609833600	2.189	2.252	2.252	2.188	220202.42
1609837200	2.252	2.278	2.299	2.245	577202.42
1609840800	2.278	2.323	2.332	2.268	595222.39
1609844400	2.323	2.354	2.361	2.311	335999.82
1609848000	2.354	2.313	2.376	2.305	263835.19
1609851600	2.313	2.32	2.365	2.313	215249.22
1609855200	2.32	2.322	2.329	2.277	367946.78
1609858800	2.322	2.365	2.366	2.321	377709.39
1609862400	2.365	2.425	2.431	2.337	954456.83
1609866000	2.425	2.428	2.461	2.383	814319.75
1609869600	2.428	2.427	2.451	2.394	498062.03
1609873200	2.427	2.386	2.439	2.373	823948.6
1609876800	2.386	2.39	2.402	2.369	244925.75
1609880400	2.39	2.378	2.425	2.369	253461.46
1609884000	2.378	2.39	2.404	2.36	325513.53
1609887600	2.39	2.381	2.392	2.355	198268.82
1609891200	2.381	2.384	2.414	2.348	474483.81
1609894800	2.384	2.317	2.389	2.298	488526.27
1609898400	2.317	2.346	2.353	2.309	203126.81
1609902000	2.346	2.33	2.349	2.321	119543.97
1609905600	2.33	2.393	2.408	2.326	353185.54
1609909200	2.393	2.354	2.399	2.354	160510.18
1609912800	2.354	2.384	2.384	2.351	229942.01
1609916400	2.384	2.365	2.397	2.35	210055.11
1609920000	2.365	2.43	2.44	2.365	392029.12
1609923600	2.43	2.489	2.491	2.401	438225.96
1609927200	2.489	2.587	2.587	2.478	736155.14
1609930800	2.587	2.57	2.587	2.5	521247.12
1609934400	2.57	2.668	2.67	2.539	1037941.46
1609938000	2.668	2.661	2.743	2.623	1657427.35
1609941600	2.661	2.545	2.708	2.535	1302801.6
1609945200	2.545	2.576	2.616	2.545	339830.44
1609948800	2.576	2.576	2.627	2.564	506493.17
1609952400	2.576	2.65	2.658	2.574	340562.15
1609956000	2.65	2.649	2.685	2.619	405378.1
