time	open	close	high	low	volumefrom
1582779600	0.04844	0.04974	0.04982	0.04843	604130.92
1582783200	0.04974	0.05005	0.0502	0.04974	577905.2
1582786800	0.05005	0.0504	0.05049	0.05004	605775.48
1582790400	0.0504	0.05049	0.05085	0.05025	248681.69
1582794000	0.05049	0.05015	0.05084	0.05015	260998.63
1582797600	0.05015	0.05041	0.05042	0.04999	625282.74
1582801200	0.05041	0.05033	0.05183	0.0502	55434.09
1582804800	0.05033	0.05056	0.0513	0.05033	147468.21
1582808400	0.05056	0.051	0.051	0.0505	45790.82
1582812000	0.051	0.05135	0.05138	0.05071	767329.94
1582815600	0.05135	0.05161	0.0517	0.05126	226700.06
1582819200	0.05161	0.05187	0.05226	0.05135	692206.45
1582822800	0.05187	0.05159	0.05206	0.05129	205671.87
1582826400	0.05159	0.05075	0.0519	0.05061	528065.83
1582830000	0.05075	0.05118	0.05118	0.0507	160486.2
1582833600	0.05118	0.05116	0.05133	0.05095	224016.68
1582837200	0.05116	0.05013	0.05123	0.04963	374535.1
1582840800	0.05013	0.05007	0.05067	0.04866	4941327.66
1582844400	0.05007	0.04955	0.05025	0.04949	68020.59
1582848000	0.04955	0.05099	0.05137	0.04955	85183.29
1582851600	0.05099	0.0509	0.05226	0.05054	35576.54
1582855200	0.0509	0.05103	0.05272	0.05088	64474.03
1582858800	0.05103	0.05058	0.0526	0.05042	28870.71
1582862400	0.05058	0.0502	0.05078	0.04993	170022.72
1582866000	0.0502	0.0497	0.05023	0.04945	120892.01
1582869600	0.0497	0.04936	0.04976	0.04915	221490.35
1582873200	0.04936	0.04864	0.04936	0.04856	671941.49
1582876800	0.04864	0.04876	0.04957	0.04864	74636.18
1582880400	0.04876	0.04724	0.04895	0.04716	918739.73
1582884000	0.04724	0.04762	0.04783	0.04694	359370.42
1582887600	0.04762	0.04804	0.05008	0.04762	180742.61
1582891200	0.04804	0.04776	0.04822	0.04613	3000533.07
1582894800	0.04776	0.04854	0.04884	0.04767	375388.92
1582898400	0.04854	0.04837	0.04893	0.04794	41784.91
1582902000	0.04837	0.04882	0.04931	0.04836	494003.2
1582905600	0.04882	0.04873	0.04898	0.04866	94505.37
1582909200	0.04873	0.04819	0.04876	0.04784	404104.98
1582912800	0.04819	0.04794	0.04868	0.04778	95578.89
1582916400	0.04794	0.04803	0.04815	0.04753	684456.6
1582920000	0.04803	0.04858	0.04888	0.04803	335318.16
1582923600	0.04858	0.04889	0.04967	0.04858	96590.61
1582927200	0.04889	0.04954	0.04954	0.04889	46775.77
1582930800	0.04954	0.04902	0.04991	0.04902	650215.82
1582934400	0.04902	0.05138	0.05138	0.04902	65849.52
1582938000	0.05138	0.04947	0.05138	0.04917	26929.25
1582941600	0.04947	0.04922	0.05126	0.0491	20429.89
1582945200	0.04922	0.04929	0.05131	0.04906	35873.51
1582948800	0.04929	0.05123	0.05123	0.04929	22169.44
1582952400	0.05123	0.04971	0.05138	0.04955	35964.62
1582956000	0.04971	0.04958	0.05119	0.04942	65275.19
1582959600	0.04958	0.05102	0.05152	0.0495	15131.88
1582963200	0.05102	0.04896	0.05102	0.04892	103170.5
1582966800	0.04896	0.04866	0.05011	0.04847	71766.09
1582970400	0.04866	0.04835	0.05006	0.04828	72795.47
1582974000	0.04835	0.04873	0.0501	0.04805	168574.02
1582977600	0.04873	0.04888	0.05062	0.04867	40508.16
1582981200	0.04888	0.04855	0.04937	0.04835	47613.75
1582984800	0.04855	0.04845	0.04867	0.04782	113969.47
1582988400	0.04845	0.04944	0.04963	0.04841	37447.56
1582992000	0.04944	0.04825	0.04984	0.04815	87167.6
1582995600	0.04825	0.04855	0.04983	0.04825	106689.76
1582999200	0.04855	0.0486	0.04973	0.04848	120456.2
1583002800	0.0486	0.04838	0.04931	0.04837	126403.09
1583006400	0.04838	0.04841	0.04888	0.04802	154081.29
1583010000	0.04841	0.04971	0.04975	0.04817	51702.9
1583013600	0.04971	0.04836	0.04971	0.04809	122091.57
1583017200	0.04836	0.04765	0.04881	0.04765	339004.96
1583020800	0.04765	0.04819	0.04918	0.04755	73618.88
1583024400	0.04819	0.04859	0.04962	0.04785	107771.47
1583028000	0.04859	0.04905	0.04906	0.04834	388064.71
1583031600	0.04905	0.04958	0.04963	0.04839	20277.68
1583035200	0.04958	0.0483	0.04958	0.048	69799.79
1583038800	0.0483	0.04809	0.04962	0.04799	64222.63
1583042400	0.04809	0.04783	0.04959	0.04769	226542.36
1583046000	0.04783	0.04767	0.04923	0.04756	35874.17
1583049600	0.04767	0.04838	0.04842	0.04758	656355.56
1583053200	0.04838	0.04768	0.05448	0.04766	355217.33
1583056800	0.04768	0.04779	0.04806	0.04766	211203.33
1583060400	0.04779	0.04788	0.04827	0.04718	1318346.9
1583064000	0.04788	0.0475	0.04912	0.0475	710731.44
1583067600	0.0475	0.0478	0.04848	0.04725	30147.93
1583071200	0.0478	0.04825	0.04943	0.04771	35633.87
1583074800	0.04825	0.04745	0.04935	0.04743	65297.39
1583078400	0.04745	0.04621	0.04758	0.04593	2401126.54
1583082000	0.04621	0.04596	0.04636	0.0458	1259605.72
