MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1539800040000	213.06953895	213.07	213.07	213.06	4.63443589
1539800100000	213.07	213.07	213.07	213.07	2.84791525
1539800160000	213.06953895	213.06953895	213.06953895	213.06953895	29.81283544
1539800220000	213.07	213.06	213.07	212.99	61.16871736
1539800340000	213.07	213.06	213.07	213.06	18.85717048
1539800400000	213.07	213.07	213.07	213.07	0.306
1539800460000	213.07	213.06	213.07	213.06	19.76020377
1539800580000	213.06	213.06	213.06	213.06	4.06943815
1539800640000	213.07	213.06	213.07	213.06	10.0
1539800700000	213.07	213.07	213.07	213.07	0.0703994
1539800760000	213.07	213.06	213.07	213.06	15.0
1539800820000	213.0	213.0	213.0	212.99423044	11.8949086
1539800880000	213.0	213.0	213.0	213.0	1.6
1539800940000	213.0	213.0	213.0	213.0	0.12506368
1539801000000	212.99	212.99	212.99	212.99	1.501
1539801060000	212.99423044	213.0	213.0	212.99423044	20.80257141
1539801120000	212.99765826	212.78	212.99765826	212.77	141.79508331
1539801180000	212.77	212.77	212.78	212.77	123.36631327
1539801240000	212.77	212.9631237	212.9631237	212.76	88.79895009
1539801300000	212.82	212.86	212.87	212.82	37.376294550000004
1539801360000	212.86	212.85	212.86	212.85	20.14800225
1539801420000	212.85	212.84	212.85	212.84	7.1
1539801480000	212.89	212.89	212.89	212.89	1.09677163
1539801600000	212.9	212.9	212.9	212.89	42.11911502
1539801660000	212.92	212.92	212.92	212.91	55.33711079
1539801720000	212.91	212.91	212.91930714	212.91	6.60835157
1539801780000	212.91	212.91	212.92	212.91	4.4885467299999995
1539801840000	212.92	212.92	212.92	212.92	0.3
1539801900000	212.92	212.92	212.92	212.92	2.1
1539801960000	212.92	213.14	213.15	212.92	20.41079277
1539802020000	213.15	213.15	213.15	213.14957731	7.6722396
1539802080000	213.14	213.15	213.15	213.14	28.31
1539802140000	213.15	213.14	213.15	213.14	0.93185613
1539802200000	213.14	213.14	213.14	213.1	253.25139542
1539802260000	213.1380638	213.14	213.14	213.1380638	4.15325986
1539802320000	213.1380638	213.24	213.37	213.13	82.64287021
1539802380000	213.26	213.29	213.29	213.26	5.478
1539802440000	213.29	213.29	213.29	213.29	22.61287228
1539802500000	213.11	213.3	213.3	213.1	65.1461931
1539802560000	213.3	213.37	213.38	213.3	61.26582824
1539802620000	213.37	213.4	213.42	213.37	28.55694366
1539802680000	213.4	213.49	213.49	213.37	11.306553209999999
1539802740000	213.38	213.37	213.38	213.37	15.446919789999999
1539802800000	213.37	213.36844279	213.37	213.36	47.57894325
1539802860000	213.36844279	213.46	213.56	213.36844279	58.11096124
1539802920000	213.43	213.43	213.43	213.43	2.88257358
1539802980000	213.43	213.43	213.43	213.42	12.468
1539803040000	213.42	213.42	213.42	213.42	3.66230507
1539803100000	213.38	213.37	213.38	213.37	34.95320523
1539803160000	213.37	213.38	213.38	213.3	121.89330841
1539803220000	213.38	213.3	213.52	213.3	145.81268175
1539803280000	213.31	213.31	213.31	213.31	11.164
1539803340000	213.36	213.36	213.36	213.36	1.92126438
1539803400000	213.36	213.35	213.36	213.27	28.34661774
1539803460000	213.35	213.35	213.36	213.35	10.60237689
1539803520000	213.36	213.58	213.71	213.36	404.83151147
1539803580000	213.57	213.46	213.57	213.35838672	26.0
1539803640000	213.46	213.52	213.55	213.46	39.00072212
