MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1539200040000	226.58	226.46	226.58	226.41	185.12894316999999
1539200100000	226.46	226.36	226.46	226.36	48.6095387
1539200160000	226.37	226.38	226.46	226.36444767	57.04979933
1539200220000	226.37596808	226.37596808	226.37596808	226.37596808	1.85357812
1539200280000	226.38	226.35	226.4	226.35	63.51280137
1539200340000	226.35	226.24	226.35	226.24	128.95285497
1539200400000	226.24	226.23	226.24	226.23	45.40435225
1539200460000	226.23	226.24	226.24	226.23	22.48581
1539200520000	226.23	226.23	226.24	226.23	2.12
1539200580000	226.23	226.23	226.23	226.23	31.295918490000002
1539200640000	226.23	226.24	226.24	226.23	8.16367657
1539200700000	226.24	226.24	226.24	226.24	45.67035112
1539200760000	226.24	226.29	226.29	226.24	60.2473318
1539200820000	226.29	226.45	226.45	226.29	27.59254976
1539200880000	226.45	226.44	226.45	226.44	8.52330689
1539200940000	226.45	226.39	226.45	226.39	25.69338278
1539201000000	226.39	226.31	226.39	226.31	2.58372776
1539201060000	226.26	226.27	226.27	226.26	99.41856224
1539201120000	226.3	226.34	226.34	226.3	28.75699305
1539201240000	226.33	226.35	226.35	226.33	85.985075
1539201300000	226.4	226.5	226.5	226.4	71.602279
1539201360000	226.52	226.79	227.01	226.52	576.57952036
1539201420000	226.79	227.0	227.0	226.69807642	516.09554
1539201480000	227.0	227.0	227.0	226.7	507.05845044
1539201540000	227.0	226.85	227.0	226.85	159.51113
1539201600000	226.76	226.94	226.95	226.75	197.58079815
1539201660000	226.95	226.98	227.0	226.94	63.83308914
1539201720000	226.99	226.99	226.99	226.98	92.24238135
1539201780000	226.98	226.88	226.99	226.87	47.52573313
1539201840000	226.88	226.87	226.88	226.87	11.06599
1539201900000	226.87	226.87	226.87	226.87	12.56078263
1539201960000	226.82	226.82	226.82	226.82	19.97314352
1539202020000	226.75	226.75	226.75	226.75	9.95249045
1539202080000	226.75	226.75	226.75	226.75	26.966453530000003
1539202140000	226.75	226.74	226.75	226.74	34.09095
1539202200000	226.74249488	226.68	226.74249488	226.60592273	56.95317858
1539202260000	226.67	226.67	226.67	226.67	1.8860000000000001
1539202320000	226.68	226.68	226.68	226.68	30.527534369999998
1539202380000	226.69	226.7	226.7	226.69	57.48458854
1539202440000	226.71	226.73	226.73	226.71	62.75
1539202500000	226.73	226.64	226.73	226.55	15.94301132
1539202560000	226.64	226.64	226.64	226.63	47.25891889
1539202620000	226.65	226.67	226.7	226.65	65.52476387
1539202680000	226.68	226.68	226.68	226.67	4.16464794
1539202740000	226.67	226.68	226.68	226.67	10.3
1539202800000	226.68	226.71	226.73	226.68	74.11770031
1539202860000	226.71	226.71	226.71	226.71	59.55560002
1539202920000	226.75	226.75	226.75	226.75	0.40541521999999997
1539202980000	226.75	226.75	226.75	226.75	1.66836704
1539203040000	226.75	226.75	226.75	226.75	16.431397
1539203100000	226.75	226.75	226.75	226.75	1.00651402
1539203160000	226.74	226.74	226.74	226.74	53.97403069
1539203220000	226.74	226.74	226.74	226.74	0.62
1539203400000	226.74	226.76	226.96	226.74	93.8066537
1539203460000	226.76	226.77	226.77	226.76	25.627697949999998
1539203520000	226.77	226.73	226.89	226.66	115.67137201
1539203580000	226.73725339	226.78	226.78	226.73	55.33579977
1539203640000	226.78	226.78	226.78	226.78	0.78255777
1539203700000	226.77	226.78	226.78	226.77	14.78
1539203760000	226.78	226.78	226.78	226.78	0.43993199000000005
1539203820000	226.77	226.78	226.78	226.77	100.343031
1539203880000	226.78	227.0	227.0	226.67964738	646.07334168
1539203940000	227.0	227.0	227.00224104	227.0	467.39575964
1539204000000	227.0	227.01	227.01	226.8	178.3987704
1539204060000	227.0	227.00224104	227.00224104	227.0	60.73018
1539204120000	227.0	226.86	227.0	226.86	9.60198014
1539204180000	226.87	227.01	227.01	226.87	81.27181074
1539204240000	227.00224104	227.00224104	227.00224104	227.00224104	0.43523193
1539204300000	227.0	227.00224104	227.00224104	227.0	2.197902
1539204360000	227.0	227.0	227.0	227.0	3.0
1539204420000	227.0	227.0	227.0	227.0	4.47576405
1539204480000	227.0	227.0	227.0	226.91	55.1069465
1539204540000	227.0	227.0	227.00936826	227.0	30.31598
1539204600000	227.0	227.0	227.0	227.0	10.34936
1539204660000	227.0	227.0	227.0	227.0	20.70557255
1539204720000	227.0	227.0	227.01	227.0	7.06953
1539204780000	227.0	227.0	227.0	227.0	23.81099
1539204840000	227.0	227.0	227.01	227.0	104.54536611
1539204900000	226.93	226.92	226.93	226.92	60.44157053
1539204960000	226.93	227.0	227.0	226.9	162.63607764
1539205020000	226.89	227.00255634	227.00255634	226.89	48.96135
1539205080000	226.91	226.91	226.91	226.91	15.214580000000002
1539205140000	226.91	226.84	226.91	226.82	52.79625428
1539205200000	226.75	226.75	226.75	226.75	11.374039999999999
1539205260000	226.75	226.64	226.75	226.64	65.40768853
1539205320000	226.64	226.63	226.65	226.63	20.65
1539205380000	226.61	226.57	226.76	226.55	165.47859484
1539205440000	226.65	227.0	227.00255634	226.63	772.67743202
1539205500000	227.0	227.0	227.0	227.0	96.68689229
1539205560000	227.0	226.77	227.0	226.76	156.13892965
1539205620000	226.76	226.76	226.76	226.76	7.101
1539205680000	226.76	226.76	226.76	226.76	20.427500000000002
1539205740000	226.76	226.63	226.76	226.63	61.69321232
1539205800000	226.63	226.63	226.63	226.63	1.25
1539205860000	226.64	226.64	226.7	226.63	217.38066134
1539205920000	226.64	226.64	226.64	226.64	77.54998
1539205980000	226.64	226.65	226.65	226.64	29.39291
1539206040000	226.65	226.63	226.65	226.63	34.25663492
1539206100000	226.63	226.63	226.63	226.63	8.479690000000002
1539206160000	226.63	226.57	226.63	226.57	37.856698709999996
1539206220000	226.57	226.57	226.58	226.57	16.86424803
1539206280000	226.57	226.57	226.57	226.57	28.97429
1539206340000	226.57	226.57	226.57	226.57	4.008
1539206400000	226.58	226.57	226.58	226.57	2.0602888100000003
1539206460000	226.57	226.57	226.57	226.57	90.06
1539206580000	226.58	226.58	226.58	226.58	0.29420974
1539206640000	226.57	226.58	226.58	226.57	30.11890979
1539206700000	226.57	226.58	226.58	226.57	20.04805868
1539206760000	226.58	226.54	226.58	226.54	125.38847905
1539206820000	226.57	226.57	226.57	226.57	0.92768697
1539206880000	226.58	226.58	226.58	226.58	123.0
1539206940000	226.57	226.45	226.57	226.45	183.082625
1539207000000	226.47	226.49	226.49	226.47	42.952999999999996
1539207060000	226.64	226.76	226.77	226.64	19.67980323
1539207120000	226.76	226.76	226.76	226.76	3.84716083
1539207180000	226.77	226.93	226.93	226.76	160.97454507999998
1539207240000	226.77	226.76	226.93	226.76	86.38631269
1539207300000	226.7	226.7	226.7	226.7	0.88146438
1539207360000	226.71	226.71	226.71	226.71	0.33708201
1539207420000	226.71	226.71	226.71	226.70338592	26.07874881
1539207480000	226.7	226.7	226.84	226.7	50.86460686
1539207540000	226.70338592	226.71	226.88	226.70338592	60.31163614
1539207600000	226.70338592	226.70338592	226.70338592	226.70338592	0.2638065
1539207840000	226.70338592	226.70338592	226.70338592	226.70338592	0.55505121
1539207900000	226.70338592	226.7	226.70338592	226.7	1.18972144
1539207960000	226.71	226.59967898	226.71	226.59967898	54.708236809999995
1539208080000	226.59060774	226.59060774	226.59060774	226.59060774	1.3139
1539208140000	226.59967898	226.59967898	226.59967898	226.59967898	1.0
1539208200000	226.59060774	226.5	226.59060774	226.5	30.80790802
1539208260000	226.48	226.48	226.4836497	226.48	123.68941776
1539208380000	226.48	226.48	226.48	226.48	26.618
1539208440000	226.48	226.48	226.48	226.48	2.62
1539208500000	226.48	226.48	226.48	226.48	6.394
1539208560000	226.48	226.48	226.48	226.48	106.8768508
1539208620000	226.48	226.48	226.48	226.48	5.29848114
1539208680000	226.48	226.48	226.48	226.48	0.2285
1539208740000	226.48	226.49	226.49	226.48	182.71308019
1539208800000	226.49	226.5	226.5	226.49	213.88396887
1539208860000	226.50621786	226.5407972	226.55	226.50621786	158.6585
1539208920000	226.5407972	226.5407972	226.5407972	226.5407972	0.32827934
1539208980000	226.54	226.54	226.54	226.54	1.0
1539209040000	226.54	226.54	226.54	226.54	10.30454648
1539209100000	226.54	226.54	226.54	226.54	5.785
1539209160000	226.5407972	226.5407972	226.5407972	226.5407972	0.11305288
1539209280000	226.5407972	226.54	226.5407972	226.54	1.0505939800000001
1539209340000	226.54	226.5407972	226.5407972	226.54	2.37555623
1539209400000	226.54	226.54	226.54	226.54	20.76888181
1539209460000	226.54	226.53	226.54	226.53	25.85964481
1539209520000	226.39	226.39	226.39	226.39	30.0
1539209580000	226.38	226.34484759	226.38	226.34	26.75312194
1539209640000	226.34	226.34	226.34	226.34	9.54829
1539209700000	226.33	226.33	226.33	226.33	27.3765805
1539209760000	226.33	226.02	226.33	225.99	923.94896571
1539209820000	226.22	226.08	226.22	226.08	83.40793165
1539209880000	226.1	226.09	226.1	226.09	80.55170224
1539209940000	226.09	226.09	226.09	226.09	9.0
1539210000000	226.09	226.09	226.09	226.09	10.0
1539210060000	226.09	226.09	226.09	226.09	0.5
1539210180000	226.09	226.1	226.1	226.09	8.94458392
1539210240000	226.14	226.14730973	226.14730973	226.14	1.1711
1539210300000	226.14730973	226.14	226.15	226.14	34.68630734
1539210360000	226.14730973	226.14730973	226.14730973	226.14730973	1.0
1539210420000	226.14	226.06	226.14	226.06	21.31216247
1539210480000	226.06	226.06	226.06	226.06	15.60343283
1539210540000	226.06	226.06	226.06	226.06	13.55643
