MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1578800100000	143.97057268	143.97057268	143.97057268	143.97057268	0.04400978
1578800280000	143.97057268	143.98	143.98	143.97	4.01936909
1578800340000	143.97057268	143.97057268	143.97057268	143.97057268	0.05
1578800400000	143.97057268	143.8	143.97057268	143.74	6.41220612
1578800520000	143.7148128	143.67	143.7148128	143.67	3.4251198400000002
1578800580000	143.76	143.75	143.76	143.75	3.5
1578800640000	143.75	143.65	143.75	143.65	3.50007857
1578800880000	143.67	143.66	143.67	143.66	0.94569
1578800940000	143.67	143.67	143.67	143.67	1.10431
1578801000000	143.87	143.88	143.88	143.87	0.15000000000000002
1578801180000	143.76	143.75	143.76	143.75	4.995
1578801240000	143.89	143.89	143.89	143.89	0.04
1578801300000	143.77	143.6	143.77	143.6	7.11624237
1578801420000	143.73705278	143.73705278	143.73705278	143.73705278	1.0197
1578801480000	143.62	143.62	143.62	143.62	0.97123
1578801600000	143.92	143.98	143.99	143.92	14.91047972
1578801660000	143.98169267	143.98169267	143.99	143.98	8.62260518
1578801720000	143.99	143.98	143.99	143.98	0.6
1578801780000	144.00393203	144.0	144.00393203	144.0	1.4
1578801840000	144.00393266	144.0	144.00393266	144.0	7.800642
1578801960000	143.9149727	143.91	143.9149727	143.91	0.8004100000000001
1578802020000	143.98	143.98	143.98	143.98	0.15000000000000002
1578802080000	143.98169267	144.0	144.0	143.98169267	0.2
1578802140000	143.99	143.99	143.99	143.99	0.2
1578802200000	143.98	143.98	143.98	143.98	0.05
1578802320000	143.8	143.79	143.8	143.79	0.35
1578802380000	143.78	143.65	143.78	143.65	11.59401198
1578802740000	143.88	143.88	143.88	143.88	3.99704893
1578802800000	143.88	143.88	143.88	143.88	12.13335925
1578802860000	143.72	143.72	143.72	143.72	0.05317654
1578803040000	143.73	143.73	143.73	143.73	0.692
1578803220000	143.98	143.98	143.98	143.98	0.25
1578803280000	143.98	143.98	143.98	143.98	0.3
1578803340000	143.97	143.97	143.97	143.97	11.20211367
1578803880000	143.7986112	143.79	143.8	143.76	50.461313000000004
1578803940000	143.8	143.71	143.8	143.71	15.72629403
1578804000000	143.7036928	143.7	143.7036928	143.7	1.21031984
1578804180000	143.71	143.71	143.73	143.69	58.08778959
1578804240000	143.71481217	143.71	143.71481217	143.71	3.63229834
1578804300000	143.71	143.54	143.71	143.54	8.999414999999999
1578804480000	143.66	143.73	143.73	143.66	24.950000000000003
1578804600000	143.72	143.72	143.72	143.72	0.15000000000000002
1578804660000	143.71	143.71	143.71	143.71	0.19498719
1578804780000	143.71	143.59	143.71	143.59	7.1786900000000005
1578804900000	143.59	143.59249285	143.59249285	143.59	2.8970399999999996
1578804960000	143.59	143.5	143.59	143.5	7.43
1578805080000	143.5	143.54	143.54	143.3	108.59268723
1578805140000	143.47	143.44	143.47	143.44	20.94452635
1578805200000	143.44	143.44	143.44	143.44	1.8405231899999999
1578805260000	143.44793292	143.44793292	143.45	143.44793292	1.8535000000000001
1578805320000	143.45	143.45	143.45	143.45	3.67262065
1578805560000	143.65	143.66	143.66	143.65	0.2037231
1578805800000	143.68145281	143.68145281	143.68145281	143.68145281	0.05
1578805860000	143.68145281	143.68145281	143.68145281	143.68145281	0.06642782
1578805980000	143.7	143.7	143.7	143.7	0.05
1578806160000	143.69257281	143.7	143.7	143.69257281	0.15279926
1578806280000	143.7	143.7	143.7	143.7	1.3746
1578806400000	143.7	143.7	143.7	143.7	1.805218
1578806460000	143.7	143.7	143.7	143.7	0.60000001
1578806520000	143.7	143.7	143.7	143.7	1.96945
1578806700000	143.69	143.69	143.69257281	143.69	8.6743024
1578806880000	143.69257218	143.69257218	143.69257218	143.69257218	0.05
1578807300000	143.7	143.71	143.71	143.7	0.3
1578807360000	143.69257281	143.69	143.69257281	143.69	1.4215
1578807420000	143.69	143.69	143.69	143.69	13.3865588
1578807660000	143.74	143.73705278	143.74	143.73705278	1.1
1578807960000	143.75	143.76	143.76	143.75	1.7999999999999998
1578808020000	143.75	143.75	143.75	143.75	1.20424102
1578808200000	143.81	143.81	143.81	143.81	0.89511
1578808440000	143.81	143.81	143.81	143.81	6.83175885
1578808500000	143.81489275	143.81	143.81489275	143.81	0.75
1578808560000	143.81489275	143.77	143.81489275	143.77	32.729
1578808680000	143.80377275	143.80377275	143.80377275	143.80377275	0.25
1578808800000	143.81489275	143.81489275	143.81489275	143.81489275	0.3617
1578808980000	143.82	143.88	143.88	143.82	2.05000001
1578809040000	143.97	143.95	143.97	143.95	9.273850020000001
1578809100000	144.0	144.0	144.0	144.0	4.190372740000001
1578809160000	144.0	144.16	144.16	144.0	201.04221126000002
1578809220000	144.2	144.4	144.4	144.19	11.67265478
1578809280000	144.4	144.77	144.8	144.4	86.9518015
1578809340000	144.77	144.97	145.18	144.77	490.52668191
1578809400000	144.86	144.88	144.88	144.86	9.64566169
1578809460000	144.88	144.88	144.88	144.88	2.61263754
1578809520000	144.88	144.88	144.88	144.88	8.20393736
1578809580000	144.87	144.87	144.87	144.87	0.05
1578809640000	144.87129225	144.88	144.88	144.87129225	205.25769085
1578809700000	144.87129225	145.19	145.19	144.87129225	878.10685456
1578809760000	145.19	145.19	145.1937721	145.19	4.2793929
1578809820000	145.1937721	145.08	145.1937721	145.08	7.6273313599999994
1578809880000	145.15	145.2	145.2	145.15	157.51462099
1578809940000	145.2	145.22	145.22	145.1937721	323.05863207
1578810000000	145.22	145.44	145.45	145.22	362.96144104
1578810060000	145.44	145.36	145.44	145.36	5.56728048
1578810120000	145.38281202	145.39	145.39	145.38281202	1.1889035000000001
1578810180000	145.38	145.39	145.39	145.38	1.058
1578810240000	145.38	145.26	145.38	145.25	13.94434752
1578810300000	145.31	145.26	145.31	145.26	4.1329366
1578810360000	145.26	145.25	145.26	145.25	2.02900653
1578810420000	144.99	145.09	145.09	144.99	0.9
1578810540000	145.09	145.1	145.1	145.09	0.6945517499999999
1578810600000	145.1	145.1	145.1	145.09	32.52733802
1578810660000	145.09	145.0	145.09	144.97	23.12718918
1578810720000	144.99	144.86017226	144.99	144.86	21.54974158
1578810780000	144.89	144.88	144.89	144.88	2.0
1578810840000	144.87	144.87	144.87	144.87	0.5
1578810960000	144.88	144.88	144.88	144.88	0.34967222000000003
1578811200000	144.96	144.96	144.96	144.96	0.1
1578811260000	144.96	144.86	144.96	144.86	8.757440070000001
1578811320000	144.86	144.69	144.86	144.69	10.83757329
1578811380000	144.76	144.67113172	144.76	144.67113172	29.25
1578811440000	144.72673232	144.89	144.89	144.66	25.6848754
1578811560000	144.84	144.84	144.84	144.84	0.75907435
1578811620000	144.85	144.85	144.85	144.85	1.85516
1578811680000	144.99	145.0	145.0	144.99	0.77597
1578811740000	145.0	145.0	145.0	145.0	33.83
1578811800000	145.0	145.05	145.05	145.0	145.1446
1578811860000	145.040774	145.04	145.040774	145.04	6.0
1578811920000	145.04921217	145.04	145.04921217	145.04	6.542
1578811980000	144.97	144.97	144.97	144.97	0.89561
1578812040000	144.94	144.6	144.94	144.58	110.07419437
1578812100000	144.64	144.7	144.7	144.64	0.2
1578812160000	144.7	144.37089249	144.7	144.37089249	26.89382101
1578812220000	144.49	144.3	144.49	144.3	14.073
1578812280000	144.31	144.1	144.31	144.09	9.248926
1578812340000	144.12	144.18	144.29305252	144.12	4.6616181
1578812400000	144.27	144.28193253	144.28193253	144.27	0.1
1578812460000	144.28	144.28	144.28	144.28	2.65366267
1578812520000	144.28	144.3	144.3	144.28	14.74799
1578812580000	144.29	144.29	144.29	144.29	2.33054346
1578812640000	144.29	144.29	144.29	144.29	10.0
1578812700000	144.29	144.25	144.29	144.25	8.0
1578812880000	144.28	144.14	144.28	144.14	35.06614056
1578813120000	144.24	144.24	144.24	144.24	2.8733923900000002
1578813180000	144.22633256	144.22633256	144.22633256	144.22633256	0.49406321
1578813240000	144.3	144.3	144.3	144.3	12.481000000000002
1578813360000	144.28	144.28	144.28	144.28	0.14273896
1578813420000	144.24	144.24	144.24	144.24	1.108048
1578813540000	144.24	144.24857191	144.24857191	144.24	8.231
1578813660000	144.32	144.32	144.32	144.32	0.457317
1578813720000	144.32641251	144.47	144.48	144.32641251	14.91380616
1578813960000	144.37	144.37	144.37	144.37	1.0
1578814020000	144.38	144.38	144.38	144.38	1.00937
1578814080000	144.38	144.38	144.38	144.38	4.00251214
1578814200000	144.29	144.29	144.29	144.29	5.0
1578814320000	144.29	144.29	144.29	144.29	0.1
1578814380000	144.32	144.32	144.32	144.32	0.3239
1578814500000	144.37	144.36	144.37	144.36	1.06493248
1578814680000	144.37	144.37	144.37	144.37	0.5
1578814740000	144.38	144.41	144.41	144.38	11.28726609
1578814800000	144.59	144.63	144.64	144.55	10.51052976
1578814860000	144.51	144.51	144.51	144.51	6.34100262
1578814920000	144.492761	144.492761	144.492761	144.492761	3.27632587
1578815040000	144.46	144.46	144.46	144.46	0.05
1578815160000	144.46	144.46	144.46	144.46	1.1
1578815220000	144.45	144.45	144.45	144.45	0.3017026
1578815340000	144.5	144.47	144.5	144.47	10.71039592
1578815400000	144.48	144.5	144.5	144.46	34.74179088
1578815460000	144.52	144.54	144.54	144.52	0.99624
1578815580000	144.61	144.49321243	144.61	144.49321243	19.74586954
1578815640000	144.48	144.48	144.48	144.48	0.05
1578816000000	144.36	144.28193253	144.36	144.28193253	0.7686
1578816060000	144.28193253	144.30417252	144.30417252	144.28193253	3.975592
1578816120000	144.3	144.29305252	144.3	144.29305252	0.73454214
1578816180000	144.29305252	144.29305252	144.29305252	144.29305252	0.79
1578816240000	144.3	144.39	144.4	144.3	1.10000001
1578816300000	144.39	144.58217239	144.58217239	144.39	2.28603676
1578816360000	144.63777236	144.63777236	144.63777236	144.63777236	0.06567339
1578816420000	144.69337234	144.77	144.77	144.69337234	1.94484
1578816480000	144.8033017	144.81	144.81	144.8033017	2.0
1578816540000	144.75	144.75	144.75	144.75	5.05
1578816600000	144.58217239	144.57	144.58217239	144.55	17.16368173
1578816660000	144.58	144.58	144.58	144.58	0.05
1578816720000	144.58217239	144.47	144.63	144.47	11.8871
1578816900000	144.81	144.84	144.84	144.81	7.647039019999999
1578816960000	144.84	144.91	145.0	144.84	69.34971809
1578817020000	145.0	144.93	145.0	144.93	16.12269384
1578817080000	144.94	145.0	145.0	144.94	130.0
1578817140000	144.87129162	144.65	144.87129162	144.65	11.32951289
1578817200000	144.69	144.68	144.69	144.68	6.4805399999999995
1578817260000	144.65	144.62	144.72	144.62	101.04833547
1578817320000	144.56	144.47	144.56	144.47	86.76738693
1578817380000	144.69	144.74	144.74	144.69	7.9300299999999995
1578817500000	144.88	144.89	144.94	144.87	19.62398118
1578817560000	144.94	144.9	144.95	144.86	60.190000000000005
1578817740000	144.77	144.77	144.77	144.77	1.0
1578817800000	144.76	144.74	144.76	144.74	2.54561
1578817920000	144.67	144.65	144.68	144.65	10.670000009999999
1578817980000	144.65	144.66	144.66	144.65	6.25315
1578818100000	144.66	144.66	144.66	144.66	1.74271
1578818160000	144.65	144.52	144.65	144.52	6.01
1578818220000	144.49	144.46	144.49	144.46	24.955256000000002
1578818280000	144.45	144.45	144.45	144.45	89.39028
1578818340000	144.45	144.45	144.45	144.45	141.145
1578818400000	144.45	144.45	144.45	144.45	10.0
1578818460000	144.45	144.54	144.55	144.45	246.91507034
1578818520000	144.55	144.5	144.55	144.5	6.05
1578818700000	144.47	144.5	144.5	144.47	0.19
1578818760000	144.47	144.47	144.47	144.47	0.3
1578818820000	144.48	144.47	144.48	144.47	0.5
1578818880000	144.47097244	144.47097244	144.47097244	144.47097244	0.08
1578818940000	144.48	144.6	144.6	144.48	126.56391226
1578819000000	144.6	144.6	144.6	144.6	0.31
1578819060000	144.6	144.59	144.65	144.59	0.18064550000000001
1578819120000	144.6	144.6	144.6	144.6	1.3836128
1578819180000	144.6	144.6	144.6	144.6	0.5409172
1578819240000	144.64	144.64	144.64	144.64	0.04
1578819300000	144.63	144.47	144.63	144.47	41.57
1578819420000	144.45985181	144.4	144.45985181	144.4	5.0
1578819480000	144.54	144.54	144.54	144.54	0.40000001
1578819540000	144.57	144.49	144.57	144.49	9.28203882
1578819600000	144.57	144.45	144.57	144.45	58.622745
1578819660000	144.51545242	144.51545242	144.51545242	144.51545242	0.54533999
1578819720000	144.52	144.58	144.58	144.52	10.88130065
1578819900000	144.41	144.41	144.41	144.41	0.64124
1578820020000	144.4	144.28	144.4	144.28	1.60608754
1578820080000	144.27	144.27	144.27	144.27	1.0
1578820140000	144.27	144.14	144.27	144.14	2.88679683
1578820200000	144.14849259	144.15	144.15	144.14849259	10.0
1578820260000	144.22	144.23	144.23	144.22	9.36237038
1578820320000	144.22633256	144.22633256	144.22633256	144.22633256	0.60000001
1578820440000	144.24	144.24	144.24	144.24	0.349
1578820620000	144.17	144.17	144.17	144.17	1.0
1578820680000	144.27	144.3	144.3	144.27	10.65591633
1578820800000	144.45	144.45	144.45	144.45	0.5
1578820980000	144.65	144.65	144.65	144.65	27.653
1578821100000	144.61	144.61	144.61	144.61	0.34943957999999997
1578821160000	144.46	144.48	144.48	144.46	1.89907
1578821220000	144.5	144.5	144.5	144.5	0.0524295
1578821280000	144.56	144.56	144.56	144.56	2.8
1578821520000	144.59	144.59	144.59	144.59	10.0
1578821580000	144.55	144.53	144.55	144.53	2.5999999999999996
1578821700000	144.49	144.49	144.49	144.49	0.80000002
1578821820000	144.43	144.43	144.43	144.43	0.9602
1578821880000	144.43	144.45	144.45	144.43	35.0
1578821940000	144.45	144.45	144.45	144.45	0.05
1578822000000	144.44	144.44	144.44	144.44	5.0
1578822060000	144.42	144.42	144.42	144.42	4.08
1578822120000	144.44873245	144.44873245	144.44873245	144.44873245	0.15
1578822180000	144.41	144.41	144.41	144.41	1.94757051
1578822420000	144.24	144.24	144.24	144.24	0.0557768
1578822480000	144.14	144.14	144.15	144.05	171.71077642
1578822540000	144.14	144.14	144.14	144.04	152.51673524
1578822600000	144.14	144.14	144.14	144.14	9.06866
1578822660000	144.14	144.14	144.14	144.14	0.24844353
1578823020000	144.10401261	144.1	144.11	144.1	10.43381657
1578823140000	144.18	144.18	144.18	144.18	0.05
1578823200000	144.13	144.2	144.25	144.13	38.72970641
1578823320000	144.17	144.01505265	144.17	144.01505265	3.2982532200000003
1578823380000	144.01505265	143.81	144.01505265	143.77	196.05881298
1578823440000	143.78153276	143.67	143.80377275	143.67	75.15230084000001
1578823500000	143.67	143.67	143.6703142	143.67	0.2
1578823560000	143.66	143.53	143.66	143.53	3.30859038
1578823620000	143.53689288	143.54	143.54	143.53689288	9.89641726
1578823680000	143.57	143.42	143.57	143.42	30.53779294
1578823740000	143.42	143.41	143.43	143.41	10.1748672
1578823800000	143.39	143.3	143.39	143.3	0.37
1578823860000	143.29	143.281133	143.29	143.281133	1.6
1578823920000	143.28	143.28	143.28	143.28	0.12000000000000001
1578823980000	143.33	143.33	143.33	143.33	0.05
1578824040000	143.32	143.32	143.32	143.32	0.15
1578824100000	143.24	143.21	143.24	143.18105304	14.34
1578824160000	143.22553302	142.92	143.23665302	142.92	29.06627296
1578824220000	143.23665302	143.34	143.34	143.19217304	3.497
1578824280000	143.38	143.38	143.38	143.38	0.06316
1578824340000	143.37	143.37	143.37	143.37	1.41560724
1578824400000	143.49	143.47	143.49	143.47	0.27274
1578824460000	143.46	143.46	143.46	143.46	1.8305
1578824520000	143.45	143.43	143.45	143.43	0.2
1578824580000	143.38	143.38	143.38	143.38	0.08081
1578824640000	143.37	143.34	143.37	143.34	2.842
1578824700000	143.3	143.3	143.3	143.3	0.37430289
1578824940000	143.23	143.23	143.23	143.23	6.50459346
1578825000000	143.3	143.34	143.48	143.3	104.95407842
1578825060000	143.34785297	143.35	143.35	143.34785297	1.9803757499999999
1578825120000	143.44	143.44	143.44	143.44	0.0513885
1578825180000	143.43	143.43	143.43	143.43	5.0
1578825240000	143.4368123	143.43681293	143.43681293	143.4368123	10.0
1578825300000	143.39	143.54801287	143.54801287	143.39	23.91821674
1578825480000	143.54801287	143.55	143.55	143.54801287	1.25941889
1578825540000	143.54801287	143.55	143.55	143.54801287	3.21046584
1578825600000	143.6180562	143.62	143.62	143.6180562	0.1
1578825720000	143.62	143.61473284	143.62	143.61473284	0.19
1578825780000	143.62	143.62	143.62	143.62	4.952
1578825900000	143.69	143.79	143.79	143.69	8.032253560000001
1578825960000	143.8	143.8	143.8	143.8	0.05
1578826020000	143.8	143.79265276	143.8	143.79265276	0.8894665500000001
1578826080000	143.8	143.89	143.89	143.8	7.67601994
1578826140000	143.88	143.88	143.88	143.88	1.73767313
1578826200000	143.9	143.9260927	143.9260927	143.9	4.11811268
1578826260000	143.9260927	143.9	143.9260927	143.9	19.06243067
1578826320000	143.91	143.91	143.91	143.91	4.00762896
1578826380000	143.9149727	143.91	143.9149727	143.91	3.7006106699999997
1578826440000	143.8	143.79	143.8	143.79	28.43949286
1578826500000	143.79265276	143.79265276	143.79265276	143.79265276	0.71123294
1578826620000	143.79	143.65	143.79	143.65	1.7992361399999999
1578826680000	143.52	143.52	143.52	143.52	0.05
1578826800000	143.39	143.39	143.39	143.39	0.3832
1578826920000	143.39	143.43	143.43	143.39	6.29922499
1578827160000	143.43	143.34	143.43	143.34	2.3924748300000003
1578827220000	143.32	143.28	143.32	143.28	28.099999999999998
1578827280000	143.30337236	143.31	143.31	143.30337236	11.75881541
1578827400000	143.4	143.4	143.4	143.4	4.82284879
1578827460000	143.41	143.41	143.41	143.41	3.79283166
1578827580000	143.41	143.54	143.54	143.41	11.96810584
1578827880000	143.32561298	143.33	143.33	143.32561298	10.481811440000001
1578828000000	143.34	143.34	143.34	143.34	2.95
1578828060000	143.34785297	143.34785297	143.34785297	143.34785297	0.05
1578828120000	143.34	143.34	143.34	143.34	10.0
1578828180000	143.24	143.24	143.24	143.24	0.25
1578828240000	143.24	143.15881306	143.24	143.15	2.68979715
1578828300000	143.15881306	143.16	143.16	143.15881306	13.50230035
1578828360000	143.15	143.16	143.16	143.15	12.68161276
1578828420000	143.15881306	143.41	143.41	143.15881306	14.28209369
1578828540000	143.38	143.38	143.38	143.38	0.1
1578828600000	143.37009233	143.37009233	143.37009233	143.37009233	0.29504098
1578828720000	143.35	143.35	143.35	143.35	0.04110415
1578828780000	143.35897296	143.35	143.36	143.35	3.05
1578828840000	143.34785297	143.35	143.35	143.34785297	5.0
1578829020000	143.34785297	143.35	143.35	143.34785297	2.987565
1578829140000	143.34	143.34	143.34785234	143.34	1.07213692
1578829200000	143.34785297	143.35	143.35	143.34785297	10.0
1578829380000	143.34	143.34	143.34	143.34	0.05
1578829620000	143.32	143.32	143.32	143.32	0.04488701
1578829680000	143.28	143.28	143.28	143.28	3.38100198
1578829920000	143.23665302	143.25	143.25	143.23665302	12.822
1578829980000	143.2	143.2	143.2	143.2	0.064
1578830040000	143.16	143.2	143.2	143.16	5.9
1578830100000	143.19	143.19	143.19	143.19	0.10152336
1578830160000	143.18	143.19	143.19	143.18	0.33038275
1578830220000	143.18	143.18	143.18	143.18	0.0418102
1578830280000	143.19	143.15	143.19	143.15	6.9632705900000005
1578830400000	143.15	143.16	143.16	143.15	28.35965265
1578830460000	143.15881306	143.25	143.25	143.15881306	34.42714623
1578830520000	143.25	143.25	143.25	143.25	0.05272923
1578830580000	143.3	143.3	143.3	143.3	3.82284879
1578830640000	143.25	143.25	143.25	143.25	9.89972135
1578830700000	143.34	143.41	143.41	143.34	8.97776836
1578830760000	143.4	143.44793292	143.45	143.4	12.1893049
1578830820000	143.45	143.44	143.45	143.44	15.824
1578830940000	143.43	143.43	143.43	143.43	0.086
1578831180000	143.43320342	143.53	143.58	143.43320342	43.51657172
1578831240000	143.53	143.79	143.79	143.53	115.76710689
1578831300000	143.73	143.62	143.81	143.62	30.8402
1578831360000	143.62	143.94	143.95	143.62	210.17267555
1578831420000	143.87	143.68	143.96	143.68	33.07907714
1578831480000	143.7	143.7	143.7	143.7	0.9632
1578831540000	143.76	143.93	143.93	143.76	75.05
1578831600000	143.91	143.95945268	143.95945268	143.89	56.21889674
1578831720000	143.82	143.58	143.82	143.58	123.5487062
1578831780000	143.47	143.47	143.47	143.47	1.40148865
1578831840000	143.47	143.31	143.47	143.31	10.95433072
1578831960000	143.45	143.36	143.45	143.36	5.496003
1578832020000	143.29	143.25	143.29225299	143.24	0.75588281
1578832080000	143.29	143.29	143.29	143.29	0.15
1578832260000	143.39	143.4	143.4	143.39	20.0
1578832380000	143.4	143.41457294	143.42	143.4	4.88078317
1578832440000	143.41	143.35897296	143.41	143.35	4.07177933
1578832560000	143.3	143.3	143.3	143.3	0.75
1578832620000	143.32	143.32	143.32	143.32	0.04006566
1578832680000	143.32	143.31	143.32	143.22	5.0
1578832740000	143.19217304	143.18105304	143.19217304	143.18105304	0.5347887
1578832800000	143.19217304	143.19217304	143.19217304	143.19217304	0.05
1578832920000	143.19	143.19	143.19217304	143.19	1.15312923
1578832980000	143.19217304	143.2	143.2	143.19217304	3.83706265
1578833100000	143.21	143.21	143.21	143.21	8.55940103
1578833160000	143.21	143.21	143.21	143.21	0.05
1578833220000	143.2	143.2	143.2	143.2	0.30381191
1578833340000	143.2	143.2	143.2	143.2	3.0
1578833400000	143.19	143.19	143.19	143.19	0.15993645
1578833460000	143.2	143.3	143.3	143.2	33.537739
1578833520000	143.43681293	143.49	143.49	143.43681293	3.198778
1578833580000	143.54	143.64809283	143.69	143.54	26.69981324
1578833640000	143.67987505	143.68	143.68	143.67987505	0.84458683
1578833700000	143.7148128	143.65	143.7148128	143.65	4.8349072
1578833820000	143.79265276	143.61	143.79265276	143.61	1.96689123
1578833940000	143.54	143.52	143.54	143.52	7.0433112
1578834000000	143.63	143.67033282	143.67033282	143.63	58.0622
1578834060000	143.57025286	143.65	143.65	143.57	10.48517009
1578834120000	143.61	143.61	143.61	143.61	1.0
1578834420000	143.42	143.42	143.42	143.42	0.5
1578834600000	143.28	143.4	143.41	143.28	2.14726482
1578834720000	143.44793292	143.45	143.45	143.44793292	8.24260182
1578834900000	143.42569293	143.43	143.43	143.42569293	0.75739818
1578834960000	143.39	143.39	143.39	143.39	1.20650199
1578835020000	143.38121295	143.38121295	143.38121295	143.38121295	0.06995282
1578835080000	143.38121295	143.39	143.39	143.38121295	8.701
1578835680000	143.38	143.38	143.38	143.38	0.05005701
1578835740000	143.38	143.38	143.38	143.38	1.35196922
1578835860000	143.22	143.22	143.22	143.22	9.29
1578835920000	143.20329303	143.22	143.22	143.20329303	0.1
1578836160000	143.2144124	143.281133	143.281133	143.2144124	10.298
1578836280000	143.4	143.42	143.47	143.4	21.35545399
1578836340000	143.43	143.43	143.43	143.43	3.05
1578836400000	143.52	143.55	143.55	143.52	0.38691656
1578836460000	143.54	143.50353289	143.54	143.50353289	1.32309948
1578836520000	143.64	143.65	143.65	143.64	10.69824833
1578836580000	143.63	143.63	143.63	143.63	2.41783229
1578836700000	143.65	143.96	143.96	143.65	66.70660988
1578836760000	143.9	143.9	143.9	143.9	6.71930166
1578836820000	143.87049272	143.99281267	144.13	143.87049272	194.21847751
1578836880000	144.05	144.33	144.33	144.05	202.20809059
1578836940000	144.33	144.54	144.55	144.33	448.66491077
1578837000000	144.55	144.6	144.6	144.55	126.01301404
1578837060000	144.38886174	144.37089249	144.51	144.37089249	15.72295757
1578837120000	144.33	144.39	144.39	144.33	1.44265349
1578837180000	144.44	144.44	144.44	144.44	1.0
1578837300000	144.56	144.56	144.56	144.56	1.8260500000000002
1578837360000	144.46	144.48	144.48	144.45	14.45351868
1578837420000	144.56	144.65	144.65	144.55	121.35498824
