MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1547000040000	157.01	157.01	157.02	157.00339142	130.16400367
1547000100000	157.01	157.0	157.01484985	157.0	185.02580752
1547000160000	157.006192	157.0	157.14	157.0	361.66362482
1547000220000	157.0	156.57	157.0	156.49922055	498.12133029
1547000280000	156.5373796	156.6109188	156.68	156.5373796	74.91063078
1547000340000	156.6	156.43827457	156.6	156.43827457	42.591350500000004
1547000400000	156.45	156.49	156.49	156.45	32.17621285
1547000460000	156.49554429	156.89	157.248971	156.49554429	514.56584598
1547000520000	156.93	156.78	156.97	156.78	127.04118486
1547000580000	156.78	156.71	156.79	156.71	38.513
1547000640000	156.68854875	156.65	156.69	156.56	320.08954996
1547000700000	156.6426125	156.6	156.88	156.59667625	49.84079121
1547000760000	156.63	156.66	156.8	156.63	29.43974364
1547000820000	156.65	156.660987	156.67	156.65	2.39828974
1547000880000	156.65589982	156.65	156.65589982	156.65	3.5
1547000940000	156.65	156.75	156.75	156.65	51.75539419
1547001000000	156.73	156.69	156.73	156.65	231.64687616
1547001060000	156.63	156.62	156.63	156.62	21.475999979999997
1547001120000	156.62	156.5	156.63	156.42483635	506.31598915
1547001180000	156.49	156.83	156.89	156.44774232	413.3692963
1547001240000	156.8	156.81	156.81	156.8	105.4
1547001300000	156.81926106	156.88	156.88	156.81926106	63.797272660000004
1547001360000	156.8835576	157.06	157.06	156.83	128.64089999
1547001420000	157.067262	157.13	157.13	157.067262	80.44644964
1547001480000	157.12237332	157.34	157.52	157.12237332	2375.77287933
1547001540000	157.2494511	157.33	157.34	157.2494511	120.97581586999999
1547001600000	157.25	156.78	157.31	156.78	409.40051581
1547001660000	156.78166352	157.1	157.10305032	156.78166352	124.79638541
1547001720000	157.1	156.85	157.1	156.85	7.6927717300000005
1547001780000	156.85	156.85	156.86	156.85	11.20281068
1547001840000	156.78	156.78	156.78	156.78	99.2
1547001900000	156.6990212	156.7	156.7	156.6990212	5.31852942
1547001960000	156.6990212	156.7	156.7	156.6990212	51.995809730000005
1547002020000	156.6706149	156.6706149	156.6706149	156.6706149	0.3357
1547002140000	156.67741401	156.67741401	156.67741401	156.67741401	0.25
1547002200000	156.67	156.67741401	156.67741401	156.67	0.86725195
