MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1487000280000	11.213	11.213	11.213	11.213	120.0
1487000700000	11.209	11.208	11.209	11.208	1.5229745000000001
1487002620000	11.208	11.145	11.208	11.145	10.0
1487002800000	11.145	11.145	11.145	11.145	15.00724157
1487002980000	11.145	11.145	11.145	11.145	3.066528
1487004840000	11.19	11.19	11.19	11.19	0.61943502
1487005140000	11.193	11.193	11.193	11.193	11.7454
1487005740000	11.186	11.186	11.186	11.186	121.946
1487005800000	11.186	11.218	11.218	11.186	162.951
1487005860000	11.214	11.214	11.214	11.214	6.19962938
1487006940000	11.189	11.189	11.189	11.189	82.058917
1487009400000	11.143	11.143	11.143	11.143	150.0
1487010060000	11.19	11.26	11.26	11.19	2000.0
1487010900000	11.215	11.215	11.215	11.215	80.05066229
1487014680000	11.18	11.153	11.18	11.153	249.08769700000002
1487014740000	11.219	11.219	11.219	11.219	21.0
1487014860000	11.153	11.15	11.153	11.15	500.16632112
1487015100000	11.229	11.229	11.229	11.229	15.0
1487016360000	11.197	11.197	11.197	11.197	0.1
1487022660000	11.233	11.233	11.233	11.233	11.34896373
1487022840000	11.233	11.238	11.238	11.233	180.73287888000002
1487023200000	11.238	11.238	11.238	11.238	3.0
1487023260000	11.238	11.238	11.238	11.238	31.541347
1487023440000	11.238	11.238	11.238	11.238	43.18681
1487024280000	11.24	11.24	11.24	11.24	1.19579698
1487025120000	11.24	11.26	11.26	11.24	65.958243
1487025840000	11.26	11.26	11.26	11.26	1591.8765088
1487025960000	11.288	11.292	11.3	11.288	389.41390974
1487026080000	11.292	11.313	11.313	11.292	492.0742243
1487026860000	11.3	11.3	11.3	11.3	20.44034133
1487027100000	11.3	11.3	11.3	11.3	5.0
1487027160000	11.3	11.3	11.3	11.3	255.582763
1487027340000	11.314	11.317	11.317	11.314	50.0
1487027820000	11.317	11.329	11.329	11.317	33.1715
1487027880000	11.329	11.35	11.35	11.329	225.0
1487028060000	11.329	11.329	11.329	11.329	200.0
1487028120000	11.329	11.329	11.329	11.329	200.0
1487028180000	11.342	11.342	11.342	11.342	150.0
1487028420000	11.339	11.339	11.339	11.339	11.3395
1487028480000	11.329	11.331	11.331	11.329	61.4928
1487028540000	11.339	11.35	11.35	11.339	211.0508
1487028600000	11.343	11.341	11.343	11.341	19.74167642
1487028660000	11.329	11.329	11.329	11.329	600.0
1487029320000	11.317	11.317	11.317	11.317	895.0
1487029440000	11.342	11.347	11.347	11.342	38.0
1487029620000	11.317	11.317	11.317	11.317	100.0
1487029680000	11.317	11.317	11.317	11.317	100.0
1487029860000	11.317	11.317	11.317	11.317	100.0
1487029920000	11.32	11.32	11.32	11.32	90.0
1487030100000	11.32	11.32	11.32	11.32	10.0
