MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1579400040000	175.09050065	175.16	175.16	175.09050065	0.63661097
1579400160000	175.0	175.0	175.0	175.0	0.15
1579400280000	175.17	175.17	175.17	175.17	0.2
1579400340000	175.16813657	175.19	175.19	175.16813657	0.09519894000000001
1579400400000	175.2	175.2	175.2	175.2	0.058
1579400460000	175.31	175.37	175.37	175.31	2.0456446699999997
1579400520000	175.41	175.41	175.42	175.41	7.60203467
1579400580000	175.41	175.42	175.42	175.41	1.8356
1579400640000	175.34	175.29	175.40104312	175.29	3.16222496
1579400700000	175.18	175.08	175.18	175.08	157.4318
1579400760000	175.26	175.36	175.38	175.22	37.189
1579400820000	175.43	175.56	175.56	175.34	26.013644
1579400880000	175.56	175.62	175.62	175.56	1.85
1579400940000	175.67	176.14	176.17	175.67	122.42226157
1579401000000	176.0	175.79	176.0	175.79	11.504199830000001
1579401060000	175.83	175.58	175.83	175.58	37.0501
1579401120000	175.79	175.93	175.93	175.79	1.1500000000000001
1579401180000	175.93	175.8	175.93	175.8	12.1379792
1579401240000	175.81	175.81	175.81	175.81	0.55
1579401300000	175.8	175.80031201	175.81	175.8	7.90387007
1579401360000	175.8	175.81330511	175.81330511	175.8	2.17290821
1579401420000	175.81	175.8	175.81	175.8	25.751199999999997
1579401480000	175.74	175.74	175.74	175.74	3.25
1579401600000	175.73	175.86536709	175.86536709	175.58	20.545914
1579401660000	175.96	176.14	176.14	175.96	0.1
1579401720000	176.14	176.14	176.14	176.14	5.23343516
1579401780000	175.99	176.01	176.01	175.99	20.0
1579401840000	175.93	175.85	175.93	175.85	5.707481270000001
1579401900000	175.84	175.9	175.9	175.84	2.9541999999999997
1579401960000	175.88	175.84	175.88	175.84	42.408
1579402020000	175.86	175.82	175.86	175.82	2.6
1579402080000	175.83	175.83	175.83	175.83	0.1
1579402140000	175.79	175.78	175.79	175.78	0.7250489999999999
1579402200000	175.78	175.61	175.78	175.61	100.88734846999999
1579402260000	175.70049479	175.69	175.75	175.69	17.3815
1579402380000	175.88903843	175.88903843	175.88903843	175.88903843	2.5128
1579402440000	175.87	175.86	175.87	175.73	6.0654313
1579402500000	175.81	175.81	175.81	175.81	0.55
1579402560000	176.06	176.06	176.06	176.06	5.0
1579402680000	176.18	176.21	176.27	176.18	66.65
1579402740000	176.06	176.06	176.06	176.06	19.9708
1579402800000	175.96	176.25	176.25	175.95	20.1708
1579402860000	176.31	176.31	176.31	176.31	0.05
1579402920000	176.29	176.24	176.29	176.24	2.38371688
1579402980000	176.3	176.25503522	176.3	176.25503522	78.49660161
1579403040000	176.31	176.41	176.41	176.31	1.05998346
1579403100000	176.4	176.73	176.77	176.4	23.75915379
1579403160000	176.75	176.48	176.89	176.48	20.59745465
1579403220000	176.72084863	176.72084863	176.72084863	176.72084863	0.05
1579403280000	176.75	176.75	176.75	176.75	1.33289024
1579403340000	176.74	176.74	176.81	176.74	4.9288
1579403400000	176.74	176.56	176.74	176.54	3.82664465
1579403460000	176.63	176.56	176.63	176.56	0.1
1579403520000	176.55	176.55	176.55	176.55	2.15
1579403580000	176.58	176.7	176.73	176.58	23.39179015
1579403640000	176.71	176.79848425	176.79848425	176.71	63.32436761
1579403700000	176.78	176.75	176.8	176.75	23.35
1579403760000	176.73	176.69	176.73	176.69	14.68384224
1579403820000	176.68534327	176.69	176.69	176.66	0.36592
1579403880000	176.59	176.52	176.59	176.52	0.11800000000000001
1579403940000	176.51012338	176.52	176.52	176.51012338	0.15000000000000002
1579404000000	176.63	176.63	176.63	176.63	0.11
1579404060000	176.9	176.95	176.95	176.89	10.157
1579404120000	176.96	177.15338993	177.15338993	176.96	81.13033084
1579404180000	177.06	177.07	177.17	177.03	20.237352689999998
1579404240000	177.03	177.03	177.03	177.03	20.624077970000002
1579404300000	177.03	177.03	177.03	177.03	9.30701185
1579404360000	177.02	176.91	177.02	176.91	1.5613
1579404420000	176.87	176.87	176.87	176.87	0.1
1579404480000	177.01	177.16	177.16	177.01	8.71425749
1579404540000	177.16	177.21	177.21	177.16	12.72969963
1579404600000	177.23102555	176.98	177.23102555	176.98	1.83554192
1579404660000	177.08684511	177.03	177.31	177.03	80.05
1579404720000	177.05	176.58	177.05	176.58	148.98367118
1579404780000	176.65	176.67648542	176.74	176.53	148.63567571000002
1579404840000	176.52	176.25	176.52	176.25	4.35797836
1579404900000	176.25503492	176.32	176.32	176.25503492	74.39383131
1579404960000	176.31048893	176.29939813	176.31048893	176.29939813	2.8357
1579405020000	176.27721652	176.26	176.27721652	176.26	3.5
1579405080000	176.3	176.24	176.3	176.24	7.57555799
1579405140000	176.29	176.21	176.3	176.21	0.21486867
1579405260000	176.21	175.88	176.21	175.88	110.15981844000001
1579405320000	175.76	176.01	176.01	175.7	60.6176
1579405380000	175.97	175.99	175.99	175.97	5.43851922
1579405440000	175.99	175.98	175.99	175.98	2.97540768
1579405500000	175.99	175.99	175.99	175.99	1.97309951
1579405560000	175.99	176.0	176.0	175.99	22.43897359
1579405620000	176.0	176.13303609	176.18	176.0	6.750866820000001
1579405680000	176.14	176.14	176.14	176.14	8.286183000000001
1579405740000	175.97	175.9	175.97	175.9	1.19110868
1579405800000	175.81	175.84	175.84	175.81	18.31
1579405860000	175.83	175.83	175.83	175.83	0.91
1579405920000	175.83	175.83	175.83	175.83	12.0
1579405980000	175.83	175.66	175.83	175.66	16.86829983
1579406040000	175.78	175.78	175.78	175.78	6.23185779
1579406160000	175.78	175.94	175.94	175.78	114.03706665
1579406220000	175.94	175.94	175.94	175.94	0.75
1579406280000	175.83358442	175.83358442	175.83358442	175.83358442	2.509815
1579406400000	175.85	175.79	175.86685683	175.72	2.882869
1579406460000	175.78	175.78	175.78	175.78	0.40109168
1579406520000	175.85	175.82	175.85	175.76	0.78403752
1579406580000	175.8	175.77813071	175.8	175.77813071	0.60163752
1579406640000	175.77	175.61	175.77	175.61	2.95300335
1579406700000	175.64	175.63	175.64	175.63	4.7927
1579406760000	175.62	175.54	175.62	175.54	146.4
1579406820000	175.54	175.40104312	175.54	175.28	151.023891
1579406880000	175.41	175.28	175.45	175.19	9.0125147
1579406940000	175.34	175.34	175.34	175.32	1.78949077
1579407000000	175.33	175.33	175.33	175.33	0.1
1579407120000	175.48	175.48	175.48	175.48	0.25
1579407240000	175.39	175.39	175.39	175.39	0.06430871
1579407420000	175.62	175.69	175.69	175.62	6.099
1579407480000	175.68940399	175.68940399	175.68940399	175.68940399	1.271452
1579407540000	175.68	175.68	175.68	175.68	1.08456557
1579407660000	175.7	175.7	175.7	175.7	0.05
1579407720000	175.7	175.7	175.7	175.7	1.36
1579407840000	175.7	175.67	175.7	175.67	0.4457429
1579407900000	175.7	175.74	175.77813071	175.7	127.94165976000001
1579407960000	175.75	175.75	175.75	175.75	6.0
1579408020000	175.75	175.75	175.75	175.74	0.4
1579408140000	175.7559488	175.44	175.7559488	175.44	55.84867625
1579408260000	175.32	175.3	175.38	175.3	3.15
1579408380000	175.29	175.29	175.29	175.29	10.04684214
1579408440000	175.2901354	175.54	175.54	175.2901354	9.9063686
1579408500000	175.53	175.53413275	175.53413275	175.52	0.61000001
1579408560000	175.48976954	175.5	175.5	175.48976954	0.98558624
1579408620000	175.58958676	175.7	175.71	175.58958676	2.77970623
1579408680000	175.71	175.63	175.71158559	175.63	0.738469
1579408740000	175.72	175.75	175.76	175.72	1.93003516
1579408860000	175.72267639	175.72267639	175.72267639	175.72267639	0.05
1579408980000	175.73	175.73	175.73	175.73	0.48327844
1579409160000	175.73	175.43431553	175.73	175.43431553	2.39131207
1579409220000	175.54	175.55	175.61	175.54	148.49136171
1579409340000	175.51	175.51	175.51	175.51	0.05
1579409400000	175.48	175.47867874	175.48	175.47	1.24436548
1579409460000	175.47867874	175.36	175.47867874	175.36	0.8200000000000001
1579409520000	175.38	175.45882816	175.48	175.38	20.05
1579409580000	175.42	175.6	175.6	175.42	10.05
1579409640000	175.72	175.72	175.72	175.72	0.05
1579409700000	175.62	175.72267639	175.72267639	175.61	7.01702982
1579409760000	175.68	175.66	175.75	175.66	26.00999718
1579409820000	175.63	175.63	175.63	175.63	13.71152
1579409880000	175.62285948	175.62285948	175.62285948	175.62285948	0.05
1579409940000	175.62285948	175.62285917	175.62285948	175.62285917	2.5
1579410000000	175.62	175.25	175.62	175.16	516.28150413
1579410060000	175.32	175.41	175.45	175.32	4.5
1579410120000	175.43431553	175.64504078	175.64504078	175.42	1.954387
1579410180000	175.744858	175.73	175.744858	175.73	1.06770192
1579410240000	175.78	175.94	175.94	175.78	2.6966378
1579410300000	175.99994646	176.16	176.17	175.94	88.77896597
1579410360000	176.08	176.13	176.16	176.08	60.25
1579410420000	176.12194529	175.8	176.15	175.8	174.99932275
1579410540000	175.75	175.75	175.75	175.75	1.599
1579410600000	175.79	175.79	175.79	175.79	0.75
1579410660000	175.83	175.83	175.83	175.83	0.75
1579410720000	175.79	175.79	175.79	175.79	0.75
1579410840000	175.73	175.73	175.73	175.73	0.05485302
1579410900000	175.73	175.61	175.73	175.6	18.04339798
1579410960000	175.54	175.54	175.54	175.54	10.0
1579411020000	175.61	175.61	175.61	175.58	3.5310586
1579411080000	175.55	175.56	175.56	175.55	4.14515714
1579411200000	175.50086034	175.5	175.50086034	175.5	2.5
1579411260000	175.51	175.85	175.85	175.51	1.15050755
1579411320000	175.79	175.86	175.86	175.79	48.814515469999996
1579411380000	175.84	175.83	175.84	175.83	4.0
1579411500000	175.88	175.87	175.95	175.86	12.067859120000001
1579411560000	175.82249362	175.76	175.82249362	175.7337672	25.67119891
1579411620000	175.77	175.77	175.77	175.77	5.0812
1579411680000	175.76124313	175.63	175.76124313	175.6	26.150451880000002
1579411800000	175.64	175.64	175.64	175.64	1.75569
1579411920000	175.52	175.47	175.52	175.44	10.50396657
1579411980000	175.46188675	175.37	175.46188675	175.37	50.21862908
1579412040000	175.29	175.14	175.29	175.1	4.816
1579412100000	175.14	175.13	175.14	175.13	3.4
1579412160000	175.09	174.99	175.09	174.98	2.0
1579412220000	174.98	175.04613744	175.04613744	174.97959262	2.73935427
1579412340000	174.99	174.99	174.99	174.99	0.041
1579412400000	174.99	174.97	174.99	174.95	0.85
1579412520000	175.05	175.05	175.05	175.05	0.6
1579412640000	175.05722854	175.17922707	175.17922707	175.05722854	4.02373765
1579412700000	175.17	175.32	175.32	175.17	30.06392284
1579412940000	175.2901354	175.32	175.32	175.2901354	2.654042
1579413000000	175.38	175.49	175.49	175.38	30.2821367
1579413180000	175.56	175.56	175.56	175.56	3.195606
1579413240000	175.56	175.76	175.76	175.56	28.723394
