MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1494800040000	90.295	90.295	90.295	90.295	0.43488
1494800160000	90.305	90.305	90.305	90.305	0.392387
1494800220000	90.2	90.2	90.2	90.2	0.1
1494800280000	90.305	90.318	90.318	90.305	0.362539
1494800340000	90.318	90.318	90.318	90.2	0.8260719999999999
1494800400000	90.318	90.318	90.318	90.318	0.363076
1494800460000	90.319	90.319	90.319	90.319	6.8160240000000005
1494800520000	90.319	90.319	90.319	90.318	39.76013767
1494800580000	90.318	90.318	90.319	90.318	5.542047999999999
1494800640000	90.318	90.318	90.318	90.318	6.07569265
1494800700000	90.318	90.319	90.319	90.318	26.390981349999993
1494800760000	90.319	90.319	90.319	90.216	7.08582957
1494800940000	90.231	90.13	90.233	90.13	9.13710022
1494801000000	90.31	90.318	90.318	90.31	5.985099
1494801060000	90.317	90.317	90.317	90.317	0.365
1494801120000	90.317	90.319	90.319	90.317	24.54909157
1494801180000	90.319	90.319	90.319	90.319	2.55994163
1494801240000	90.31	90.318	90.318	90.31	3.23190476
1494801540000	90.318	90.319	90.319	90.318	81.65317099999999
1494801600000	90.319	90.319	90.319	90.318	231.24318100000002
1494801660000	90.107	90.32	90.32	90.107	186.47075700000002
1494801720000	90.319	90.319	90.319	90.319	0.7007007
1494801840000	90.318	90.319	90.319	90.318	0.52907595
1494801900000	90.319	90.32	90.32	90.319	11.79892053
1494801960000	90.32	90.07	90.32	90.07	420.01967202
1494802080000	90.319	90.32	90.32	90.319	10.82483232
1494802260000	90.141	90.309	90.309	90.141	1.81445231
1494802500000	90.101	90.318	90.318	90.0	7.32597
1494802740000	90.319	90.32	90.32	90.318	23.286088999999997
1494802860000	90.25	90.319	90.319	90.25	3.0
1494803040000	90.136	90.136	90.136	90.136	4.5657
1494803160000	90.14	90.001	90.14	90.001	19.990000000000002
1494803220000	90.317	90.317	90.317	90.317	3.45424595
1494803820000	90.317	90.318	90.318	90.317	8.97050937
1494803880000	90.317	90.317	90.317	90.317	2.73979401
1494803940000	90.317	90.318	90.318	90.317	35.50699882000001
1494804120000	90.318	90.318	90.318	90.318	10.0
1494804240000	90.318	90.318	90.318	90.318	28.60798683
1494804360000	90.318	90.318	90.318	90.318	0.8675360000000001
1494804420000	90.318	90.318	90.318	90.318	2.849339
1494804540000	90.317	90.318	90.318	90.317	0.99265899
1494804600000	90.201	90.201	90.201	90.201	0.376926
1494804840000	90.2	90.2	90.2	90.2	17.999394
1494804900000	90.319	90.319	90.319	90.319	2.707
1494805200000	90.306	90.306	90.306	90.306	4.28525279
1494805260000	90.306	90.311	90.317	90.306	10.11046619
1494805320000	90.32	90.319	90.32	90.306	58.08086210000001
1494805380000	90.319	90.32	90.32	90.319	99.57954997
1494805440000	90.32	90.32	90.32	90.32	14.636918069999998
1494805560000	90.32	90.32	90.32	90.32	6.250879
1494805620000	90.32	90.319	90.32	90.319	29.27457216
1494805680000	90.32	90.32	90.32	90.32	13.848341000000001
1494805740000	90.32	90.32	90.32	90.32	10.045278
1494805800000	90.32	90.32	90.32	90.319	6.663057
1494805860000	90.32	90.32	90.32	90.32	261.32624197
1494805920000	90.37	90.32	90.37	90.314	63.94034272
1494805980000	90.336	90.336	90.336	90.336	10.0
1494806040000	90.37	90.336	90.37	90.336	10.480798
1494806100000	90.37	90.37	90.37	90.37	18.265694
1494806160000	90.37	90.336	90.37	90.336	20.24125183
1494806340000	90.37	90.37	90.37	90.37	303.03190851
1494806400000	90.37	90.37	90.37	90.37	364.9757784899999
1494806460000	90.37	90.37	90.37	90.37	160.15633377000006
1494806580000	90.37	90.37	90.37	90.37	9.474862
1494806640000	90.37	90.37	90.37	90.37	37.7656
1494806760000	90.37	90.37	90.37	90.37	2.95962257
1494806820000	90.369	90.37	90.37	90.369	22.32757798
1494806880000	90.37	90.37	90.37	90.37	53.885242330000004
1494806940000	90.47	90.481	90.481	90.47	30.549999999999997
1494807120000	90.475	90.67	90.67	90.475	8.520808
1494807180000	90.66	90.61	90.669	90.61	6.00399388
1494807300000	90.684	90.689	90.689	90.682	4.029669999999999
1494807420000	90.69	90.688	90.69	90.687	19.68660792
1494807480000	90.688	90.688	90.688	90.688	0.11037821
1494807540000	90.61	90.61	90.61	90.61	5.0
1494807600000	90.61	90.61	90.61	90.61	4.30742665
1494807660000	90.689	90.69	90.69	90.689	9.63412572
1494807720000	90.69	90.69	90.69	90.624	206.07438469999997
1494807780000	90.69	90.69	90.69	90.69	48.49537416
1494807840000	90.69	90.69	90.69	90.69	1.059066
1494808320000	90.65	90.651	90.651	90.65	158.361075
1494808380000	90.65	90.65	90.65	90.65	3.28
1494808440000	90.69	90.689	90.69	90.689	44.977955
1494808500000	90.689	90.689	90.689	90.689	7.68236225
1494808620000	90.689	90.689	90.689	90.689	1.35731776
1494808680000	90.689	90.689	90.689	90.689	0.662
1494808740000	90.689	90.689	90.689	90.689	0.9930000000000001
1494808800000	90.689	90.69	90.69	90.689	25.589824159999996
1494808860000	90.69	90.69	90.69	90.689	36.16496472
1494808920000	90.689	90.689	90.689	90.689	0.9930000000000001
1494808980000	90.689	90.689	90.689	90.689	0.331
1494809040000	90.688	90.688	90.688	90.688	0.331
1494809160000	90.689	90.69	90.69	90.689	14.553355
1494809220000	90.689	90.689	90.689	90.689	0.662
1494809280000	90.69	90.69	90.69	90.69	35.553786
1494809340000	90.69	90.69	90.69	90.69	9.524619000000001
1494809460000	90.689	90.69	90.69	90.689	9.35637043
1494809520000	90.69	90.689	90.69	90.689	53.76577785
1494809580000	90.689	90.689	90.689	90.689	3.91206049
1494809640000	90.69	90.69	90.69	90.69	2.39531913
1494809700000	90.69	90.689	90.69	90.689	4.592958030000001
1494809760000	90.689	90.688	90.689	90.688	5.4552289
1494809820000	90.689	90.689	90.689	90.689	1.7804298100000002
1494809880000	90.689	90.689	90.689	90.689	7.48655074
1494809940000	90.689	90.689	90.689	90.689	3.54832813
1494810000000	90.689	90.689	90.69	90.689	2.12538107
1494810060000	90.689	90.69	90.69	90.689	11.00713095
1494810120000	90.69	90.69	90.69	90.69	23.69599844
1494810240000	90.69	90.69	90.69	90.69	6.57547408
1494810300000	90.69	90.69	90.69	90.69	0.97975584
1494810360000	90.7	90.81	90.81	90.69	1201.5475946399997
1494810420000	90.81	90.81	90.81	90.81	9.0093573
1494810480000	90.81	90.81	90.81	90.81	4.0321
1494810540000	90.81	90.839	90.84	90.81	28.493906000000003
1494810720000	90.8	90.839	90.839	90.8	41.223434
1494810780000	90.84	90.84	90.84	90.84	0.33
1494810840000	90.84	90.839	90.84	90.839	2.99
1494810900000	90.84	90.84	90.84	90.84	13.065552
1494811020000	90.84	90.84	90.84	90.84	11.375463
1494811080000	90.811	90.811	90.839	90.811	13.63637496
1494811140000	90.81	90.8	90.838	90.8	795.15385994
1494811200000	90.793	90.839	90.84	90.793	92.0
1494811320000	90.822	90.818	90.822	90.818	0.66
1494811380000	90.839	90.561	90.84	90.561	314.54170168999997
1494811440000	90.84	90.84	90.84	90.84	0.66
1494811500000	90.839	90.839	90.839	90.839	0.33
1494811620000	90.84	90.84	90.84	90.84	97.66
1494811680000	90.839	90.84	90.84	90.839	256.40282052
1494811740000	90.84	90.84	90.84	90.84	0.66
1494811800000	90.84	90.84	90.84	90.84	0.99
1494811860000	90.84	90.84	90.84	90.84	0.66
1494811920000	90.839	90.839	90.839	90.839	0.33
1494811980000	90.84	90.84	90.84	90.84	0.66
1494812040000	90.84	90.84	90.84	90.84	0.33
1494812100000	90.84	90.839	90.84	90.839	0.99
1494812160000	90.839	90.839	90.839	90.839	0.66
1494812220000	90.831	90.84	90.84	90.831	84.501811
1494812280000	90.84	90.84	90.84	90.84	0.66
1494812340000	90.839	90.839	90.839	90.839	0.979752
1494812400000	90.839	90.84	90.84	90.839	159.49800000000002
1494812460000	90.84	90.84	90.84	90.84	1.0
1494812520000	90.84	90.84	90.84	90.84	0.33
1494812640000	90.562	90.562	90.562	90.562	0.10085989
1494812700000	90.75	90.75	90.75	90.75	0.819
1494812760000	90.567	90.567	90.567	90.567	0.17299908
1494812820000	90.84	90.84	90.84	90.84	50.0
1494813060000	90.798	90.826	90.826	90.798	0.33099999999999996
1494813420000	90.84	90.84	90.84	90.84	0.99
1494813480000	90.84	90.84	90.84	90.84	0.66
1494813540000	90.84	90.84	90.84	90.84	0.33
1494813660000	90.84	90.84	90.84	90.84	8.36087478
1494813720000	90.898	90.898	90.898	90.898	4.9195199999999994
1494813780000	90.898	90.899	90.899	90.898	3.1940978800000006
1494813840000	90.899	90.899	90.899	90.899	0.66
1494813900000	90.899	90.899	90.899	90.899	5.77173456
1494814020000	90.899	90.899	90.899	90.899	19.38565392
1494814320000	90.827	90.69	90.827	90.69	5.299999999999999
1494814440000	90.5	90.723	90.723	90.5	10.10315512
1494814500000	90.5	90.5	90.5	90.5	45.92884698
1494814740000	90.63	90.596	90.63	90.596	4.49044324
1494814800000	90.508	90.784	90.784	90.5	163.172122
1494814860000	90.699	90.699	90.699	90.699	0.331
1494814980000	90.576	90.55	90.576	90.55	0.94577413
1494815040000	90.576	90.576	90.576	90.576	0.331
1494815100000	90.576	90.576	90.576	90.576	0.31105669
1494815160000	90.552	90.576	90.7	90.552	18.17
1494815280000	90.875	90.876	90.876	90.875	20.281783009999998
1494815400000	90.713	90.713	90.713	90.713	0.331
1494815520000	90.824	90.891	90.891	90.824	0.66
1494815580000	90.804	90.77	90.804	90.77	0.661
1494815640000	90.75	90.779	90.827	90.75	2.52202244
1494815700000	90.772	90.685	90.772	90.685	0.662
1494815760000	90.641	90.821	90.821	90.641	6.33
1494815820000	90.83	90.83	90.83	90.83	0.33
1494815880000	90.796	90.816	90.816	90.796	0.66
1494815940000	90.791	90.895	90.895	90.791	0.7809211300000001
1494816000000	90.887	90.899	90.899	90.877	75.393367
1494816060000	90.898	90.898	90.899	90.895	10.989147
1494816120000	90.899	90.9	90.9	90.898	136.99946934
1494816180000	90.899	90.899	90.899	90.899	5.0
1494816300000	90.894	90.894	90.894	90.894	0.33
1494816420000	90.792	90.774	90.792	90.774	27.0861
1494816480000	90.603	90.603	90.603	90.603	111.90096248
1494816900000	90.8	90.8	90.8	90.8	0.19869933
1494816960000	90.8	90.686	90.897	90.686	43.94981301
1494817080000	90.898	90.899	90.899	90.898	4.40301558
1494817140000	90.898	90.898	90.898	90.898	0.66
1494817200000	90.898	90.898	90.898	90.898	0.33
1494817260000	90.898	90.898	90.898	90.898	0.99
1494817320000	90.898	90.899	90.9	90.898	59.206195349999994
1494817380000	90.9	90.899	90.9	90.899	0.66
1494817440000	90.899	90.9	90.9	90.899	0.99
1494817500000	90.899	90.899	90.899	90.899	0.33
1494817560000	90.898	90.898	90.898	90.898	0.66
1494817620000	90.898	90.898	90.898	90.898	2.318053
1494817680000	90.899	90.899	90.9	90.899	107.219465
1494817740000	90.899	90.899	90.899	90.899	0.66
1494817800000	90.899	90.9	90.9	90.899	163.45523625
1494817860000	90.9	90.9	90.9	90.9	0.66
1494817920000	90.826	90.899	90.899	90.826	0.769752
1494817980000	90.9	90.899	90.9	90.899	0.92573927
1494818040000	90.899	90.9	90.9	90.899	6.12213784
1494818100000	90.9	90.899	90.9	90.899	1.93144621
1494818220000	90.899	90.85	90.899	90.85	100.66
1494818280000	90.899	90.899	90.899	90.899	3.4358764
1494818340000	90.899	90.899	90.899	90.899	0.33
1494818400000	90.899	90.899	90.899	90.899	2.97065567
1494818460000	90.899	90.9	90.9	90.899	295.424334
1494818520000	90.899	90.9	90.9	90.899	162.682586
1494818580000	90.9	90.959	90.96	90.899	307.94529399999993
1494818640000	90.96	90.96	90.96	90.959	252.586151
1494818700000	90.959	90.959	90.959	90.959	8.648899
1494818760000	90.96	90.96	90.96	90.96	0.66
1494818820000	90.96	90.959	90.96	90.959	55.79271803999999
1494818880000	90.959	90.96	90.96	90.959	75.65293004
1494818940000	90.959	90.96	90.96	90.925	9.13296448
