MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1598663040000	393.59	394.12	394.12	393.59	7.53829361
1598663100000	393.68	393.68	393.68	393.68	0.14113944
1598663220000	393.67	394.15	394.16	393.67	5.13494029
1598663280000	394.08	394.08	394.08	394.08	0.1
1598663400000	393.75	393.81	393.81	393.44	1.3715597
1598663460000	393.59	393.59	393.59	393.59	5.0
1598663520000	393.59334901	393.95	393.95	393.44	94.736436
1598663580000	393.95403229	393.63	393.95403229	393.63	7.010058000000001
1598663640000	393.7	393.9	393.9	393.7	7.9040918200000005
1598663700000	394.21	394.21	394.21	394.21	4.52991167
1598663760000	394.47	393.52	394.55777595	393.52	27.61735253
1598663820000	393.59338151	393.52	393.59338151	393.52	4.92434374
1598663940000	393.54	393.54	393.54	393.54	1.68640637
1598664000000	393.53	393.54	393.54	393.53	0.5327089
1598664060000	393.53381648	393.46051017	393.53381648	393.46051017	4.473372
1598664120000	393.52694584	393.67	393.74	393.52694584	23.7135207
1598664180000	393.78319771	393.78319771	393.78319771	393.78319771	0.05
1598664240000	393.86	393.94	393.94	393.86	0.177
1598664300000	393.90291815	393.88	393.90291815	393.88	4.580533450000001
1598664360000	393.88	393.96	393.96	393.87910514	5.14294002
1598664420000	393.81	393.92	393.92	393.78	0.59832959
1598664480000	393.96	393.95	393.96	393.95	10.19375385
1598664540000	393.95	393.74	393.96	393.74	9.81682438
1598664600000	393.76	393.84	393.94454148	393.68860105	6.20784211
1598664660000	393.54	393.33140589	393.54	393.31	11.86140466
1598664780000	393.56	393.56	393.56	393.40284492	4.12325018
1598664900000	393.54572299	393.57	393.57	393.54572299	9.812771
1598665020000	393.54572299	393.88	393.95	393.54572299	40.43929662
1598665080000	393.82	393.85529213	393.85529213	393.82	0.45
1598665140000	393.85	394.43	394.43	393.85	21.465472730000002
1598665200000	394.45	394.3	394.45	394.3	1.56305567
1598665260000	394.29	394.15295476	394.29	394.15295476	7.30658181
1598665320000	394.21632638	394.27	394.28	394.21632638	10.42352565
1598665380000	394.13	393.88	394.13	393.88	6.16192382
1598665440000	393.81	393.81	393.81	393.81	0.05
1598665500000	393.7	393.77	393.77	393.7	2.4170000000000003
1598665560000	393.97	393.54572299	393.97	393.54572299	2.21530367
