MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1554200040000	154.75647527	154.85	154.93	154.75647527	72.82056409
1554200100000	154.83	154.8	154.92	154.62	274.4581276
1554200160000	154.79	154.80653061	154.80653061	154.78	13.12898867
1554200220000	154.85	154.82	154.85	154.82	2.01673724
1554200280000	154.79532736	154.6	154.79532736	154.45	170.70280622
1554200340000	154.60487208	154.61	154.72	154.60487208	143.18490211
1554200400000	154.62	154.63	154.73	154.61	25.30094996
1554200460000	154.61	154.47	154.61	154.46	87.301214
1554200520000	154.45922981	154.16	154.45922981	153.86	1824.60202994
1554200580000	154.16	154.28	154.28	153.96	185.39513532
1554200640000	154.29	154.4	154.4	154.29	125.91473496
1554200700000	154.40321355	154.54	154.54	154.40321355	39.45024839
1554200760000	154.5494538	154.45	154.5494538	154.4147193	117.26286883
1554200820000	154.54	154.53	154.54	154.53	38.46619998
1554200880000	154.5314892	154.52	154.54	154.52	61.29349999
1554200940000	154.52	154.52	154.52	154.52	10.0
1554201000000	154.51	154.52	154.53	154.42	109.26530615
1554201060000	154.52	154.54	154.54	154.51	29.27352174
1554201120000	154.54	154.57	154.59	154.54	119.6605365
1554201180000	154.57	154.57	154.58	154.57	7.87865
1554201240000	154.58	154.58	154.58	154.58	0.3
1554201300000	154.57	154.57	154.58	154.57	11.480351540000001
1554201360000	154.57	154.51	154.57	154.51	50.0
1554201420000	154.51	154.52	154.55	154.51	7.8500574
1554201480000	154.57	154.57	154.57	154.57	3.0
1554201540000	154.57254256	154.5710987	154.58	154.5710987	7.35543771
1554201600000	154.57254256	154.59	154.6	154.57	64.53948268
1554201660000	154.59	154.6509546	154.66	154.58	101.61948441
1554201720000	154.6509546	154.6	154.66	154.6	78.86570434
1554201780000	154.63	154.72	154.74	154.63	243.76642564
1554201840000	154.74	154.85	154.86	154.73	190.02787033
1554201900000	154.86	154.94	154.94	154.86	37.16749702
1554201960000	154.94	154.88	155.0	154.88	157.66086373
1554202020000	154.8569379	154.93306459	154.96	154.8569379	46.28006534
1554202080000	154.93306459	154.9	154.94	154.9	92.93901124
1554202140000	154.9	154.91	154.92	154.87	154.48630086
1554202200000	154.91	154.91	154.92	154.9	28.68269636
1554202260000	154.9	154.99	155.09	154.9	86.71640484
1554202320000	155.027594	155.02	155.027594	155.02	3.00061611
1554202380000	155.02269251	155.09	155.21	155.02269251	718.15149138
1554202440000	155.06	155.10111694	155.10111694	155.05	13.4538028
1554202500000	155.03	155.09	155.09	155.03	8.31741567
1554202560000	155.09	155.25	155.27	155.07	771.39067803
1554202620000	155.16	155.34	155.34	155.15	237.07607206
1554202680000	155.35	155.34	155.37	155.33850093	61.5122317
1554202740000	155.36090337	155.36	155.36090337	155.36	5.25669299
1554202800000	155.36	155.37	155.38	155.36	38.421048
