MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1459400520000	11.97	11.97	11.97	11.97	20.1
1459401240000	11.97	11.97	11.97	11.97	2.74907988
1459401540000	11.913	11.916	11.916	11.906	78.20360309
1459403100000	11.916	11.916	11.916	11.916	0.44239
1459403160000	11.916	11.916	11.916	11.916	9.55761
1459403940000	11.938	11.944	11.944	11.938	3.2
1459404120000	11.944	11.944	11.944	11.944	0.2744
1459406580000	11.948	11.949	11.949	11.948	52.93798288000001
1459406640000	11.949	11.949	11.949	11.949	2.19802376
1459406820000	11.949	11.949	11.949	11.949	1.00762067
1459406880000	11.949	11.881	11.949	11.881	17.5
1459407660000	11.949	11.949	11.949	11.949	0.2
1459408020000	11.95	11.98	11.98	11.95	19.6
1459408080000	11.92	11.92	11.92	11.92	0.29277489
1459409280000	11.979	11.979	11.979	11.979	49.1954
1459411380000	11.917	11.917	11.917	11.917	18.13404047
1459411620000	11.917	11.917	11.917	11.917	8.97356611
1459412220000	11.903	11.933	11.933	11.903	9.0
1459412280000	11.881	11.88	11.881	11.88	69.78659999999999
1459412700000	11.88	11.88	11.88	11.88	64.41220811
1459413960000	11.88	11.88	11.88	11.88	50.1132
1459414020000	11.88	11.88	11.88	11.88	50.1942
1459414080000	11.88	11.88	11.88	11.88	50.3305
1459416120000	11.88	11.88	11.88	11.88	358.8962381
1459416180000	11.88	11.88	11.88	11.88	7.4
1459416900000	11.88	11.881	11.881	11.88	178.51289382
1459418280000	11.943	11.978	11.978	11.943	39.277539239999996
1459418340000	11.979	11.98	11.98	11.949	89.608
1459421580000	11.926	11.926	11.926	11.926	145.0
1459423740000	11.953	11.953	11.953	11.953	100.1
1459423920000	11.99	12.015	12.015	11.96	42.0
1459424520000	12.002	12.002	12.002	12.002	77.4799
1459424700000	11.97	11.97	11.97	11.97	10.0
1459425360000	11.95	11.95	11.95	11.95	10.999999999999998
1459425480000	11.91	11.91	11.91	11.91	7.15591902
1459426380000	11.967	11.967	11.967	11.967	8.0432
1459428060000	11.96	11.96	11.96	11.96	5.0
1459428480000	11.96	11.96	11.96	11.96	1.0
1459429620000	11.92	11.92	11.92	11.92	0.54885
1459429680000	11.92	11.92	11.92	11.92	0.52648
1459430040000	11.962	11.962	11.962	11.962	90.34863139000001
1459430100000	11.962	11.962	11.962	11.962	17.666228789999998
1459430160000	11.962	11.962	11.962	11.962	23.472638420000003
1459430220000	11.962	11.962	11.962	11.962	51.01548582000001
1459430280000	11.962	11.97	11.97	11.962	105.56903071999999
1459430340000	11.97	11.962	11.97	11.962	41.936538
1459430400000	11.962	11.962	11.962	11.962	36.04687818
1459430460000	11.962	11.962	11.962	11.962	41.83628365
1459430520000	11.962	11.962	11.962	11.962	8.95881786
1459431000000	11.962	11.962	11.962	11.962	0.88139
1459431060000	11.962	11.962	11.962	11.962	4.0358941999999995
1459431120000	11.962	11.962	11.962	11.962	15.755296130000001
1459431240000	11.962	11.962	11.962	11.962	361.28
1459431300000	11.962	11.962	11.962	11.962	134.19688684
1459431360000	11.92	11.92	11.92	11.92	0.11056
1459431480000	11.963	11.963	11.963	11.963	0.308
1459431960000	11.92	11.92	11.92	11.92	5.58635
1459432860000	11.92	11.92	11.92	11.92	0.77987722
1459433040000	11.92	11.91	11.92	11.91	2.97367347
1459434660000	11.911	11.911	11.911	11.911	3.0
1459434720000	11.911	11.911	11.911	11.911	1.23403404
1459434780000	11.923	11.923	11.923	11.923	10.0
1459434840000	11.91	11.911	11.911	11.91	10.854114800000001
1459434900000	11.91	11.91	11.91	11.91	11.91185116
1459435140000	11.922	11.922	11.922	11.922	3.33
1459435260000	11.9	11.9	11.9	11.9	5.0
1459435800000	11.904	11.902	11.904	11.902	10.33275085
1459435980000	11.9	11.9	11.9	11.9	1.0
1459436100000	11.9	11.901	11.901	11.9	127.25676607
1459437960000	11.923	11.925	11.96	11.923	65.5917495
1459438020000	11.9	11.9	11.9	11.9	10.42201561
1459439040000	11.939	11.96	11.96	11.938	21.9
1459441920000	11.9	11.9	11.9	11.9	39.8237253
1459441980000	11.9	11.9	11.9	11.9	19.91186265
1459442040000	11.9	11.9	11.9	11.9	39.8237253
1459442100000	11.9	11.9	11.9	11.9	6.04619757
1459442160000	11.863	11.863	11.863	11.863	0.449944
1459442220000	11.863	11.863	11.863	11.863	162.59558078000003
1459442280000	11.863	11.85	11.863	11.85	221.95447522000003
1459442460000	11.8	11.821	11.821	11.8	89.6474506
1459442520000	11.8	11.8	11.8	11.8	27.8817826
1459442580000	11.8	11.8	11.815	11.8	98.97788291
1459442640000	11.8	11.8	11.8	11.8	61.17329388999999
1459442700000	11.776	11.763	11.776	11.763	23.030710000000003
1459442760000	11.753	11.753	11.773	11.753	29.15070788
1459442820000	11.753	11.756	11.756	11.742	36.22100212
1459442880000	11.729	11.729	11.729	11.729	16.68041
1459442940000	11.731	11.731	11.731	11.731	25.0
1459443000000	11.724	11.724	11.724	11.724	6.4592
1459443420000	11.713	11.713	11.713	11.713	0.85
1459443480000	11.7	11.7	11.7	11.7	34.78241127
1459443540000	11.7	11.67	11.7	11.67	214.33934848999996
1459443600000	11.67	11.67	11.68	11.67	28.57559787
1459443660000	11.67	11.67	11.67	11.67	70.29753808
1459443780000	11.67	11.67	11.67	11.67	1.72273929
1459443840000	11.65	11.65	11.65	11.65	21.01142459
1459444440000	11.65	11.65	11.65	11.65	15.89999972
1459444560000	11.698	11.698	11.698	11.698	0.371
1459445340000	11.652	11.652	11.652	11.652	3.7
1459445400000	11.652	11.652	11.652	11.652	0.5
1459445460000	11.652	11.705	11.706	11.652	94.89700919999999
1459445520000	11.726	11.727	11.727	11.726	6.3450999999999995
1459445580000	11.702	11.697	11.702	11.697	55.964615269999996
1459445700000	11.734	11.735	11.735	11.734	41.2622
1459445940000	11.747	11.747	11.747	11.747	39.5539
1459446000000	11.712	11.712	11.712	11.712	20.53830771
1459446060000	11.712	11.705	11.712	11.66	26.128133709999997
1459446120000	11.694	11.65	11.694	11.65	0.57607852
1459447080000	11.65	11.65	11.65	11.65	28.0
1459447140000	11.666	11.611	11.666	11.61	66.38609615999998
1459447620000	11.584	11.584	11.584	11.584	1.2313324
1459447680000	11.65	11.65	11.65	11.65	12.124
1459447740000	11.678	11.678	11.678	11.678	2.593
1459448520000	11.63	11.63	11.63	11.63	0.8064
1459448760000	11.584	11.584	11.584	11.584	35.514349949999996
1459448880000	11.583	11.583	11.583	11.583	20.7281
1459448940000	11.574	11.402	11.575	11.402	468.37980383
1459449000000	11.562	11.557	11.562	11.557	17.683249999999997
1459449240000	11.538	11.53	11.541	11.53	18.91186265
1459449420000	11.53	11.53	11.53	11.53	1.0
1459449480000	11.531	11.531	11.531	11.531	50.31848929
1459449540000	11.543	11.502	11.543	11.502	67.34459434
1459449600000	11.554	11.58	11.58	11.55	150.01471185000003
1459449660000	11.58	11.58	11.58	11.58	26.985288150000002
1459450020000	11.532	11.532	11.532	11.532	19.91186265
1459451760000	11.578	11.578	11.578	11.578	7.8
1459452600000	11.579	11.579	11.579	11.579	0.3
1459453980000	11.512	11.578	11.578	11.512	5.29015405
1459454040000	11.58	11.58	11.58	11.58	3.49346986
1459454460000	11.59	11.59	11.59	11.59	1.00509194
1459454820000	11.621	11.684	11.684	11.621	25.047589230000003
1459455060000	11.693	11.7	11.7	11.693	40.661041340000004
1459455120000	11.7	11.7	11.7	11.7	3.0
1459455180000	11.7	11.7	11.7	11.7	3.0
1459455240000	11.706	11.712	11.723	11.702	39.99999999999999
1459455300000	11.725	11.725	11.725	11.725	74.74069999999999
1459455540000	11.7	11.7	11.7	11.7	0.1
1459455720000	11.653	11.653	11.653	11.653	3.45046866
1459455840000	11.652	11.707	11.707	11.652	12.05450022
1459456200000	11.64	11.559	11.64	11.4	510.09217447000003
1459456320000	11.604	11.604	11.604	11.604	2.75
1459456440000	11.552	11.52	11.552	11.52	8.186163409999999
1459456500000	11.52	11.51	11.52	11.51	46.89258518
1459456560000	11.51	11.51	11.51	11.51	25.58349422
1459456620000	11.509	11.509	11.509	11.509	6.08603793
1459456740000	11.48	11.48	11.48	11.48	2.77201786
1459456800000	11.467	11.448	11.467	11.448	32.465418490000005
1459456980000	11.452	11.443	11.452	11.443	14.47275403
1459457100000	11.481	11.481	11.481	11.481	39.37102447
1459457460000	11.548	11.548	11.548	11.548	0.3835
1459457820000	11.462	11.462	11.462	11.462	19.91186265
1459458060000	11.449	11.449	11.449	11.449	52.3681
1459458180000	11.441	11.45	11.5	11.417	209.36830411
1459458300000	11.416	11.332	11.416	11.332	874.4590491100001
1459458540000	11.397	11.397	11.397	11.397	25.0
1459458600000	11.35	11.35	11.35	11.35	32.85000331
1459458720000	11.34	11.31	11.34	11.31	134.33521812
1459458960000	11.31	11.33	11.33	11.31	17.6971281
1459459260000	11.33	11.33	11.33	11.33	1.99223327
1459459860000	11.352	11.352	11.352	11.352	2.00853589
1459459920000	11.352	11.351	11.372	11.351	63.34293178
1459460580000	11.336	11.336	11.336	11.336	52.16759999999999
1459460700000	11.348	11.348	11.348	11.348	1.83727942
1459460760000	11.341	11.341	11.341	11.341	6.30590142
1459460820000	11.341	11.341	11.341	11.341	0.60154541
1459460940000	11.322	11.33	11.33	11.3	99.8
1459461000000	11.341	11.341	11.341	11.341	32.17974316
1459461540000	11.3	11.29	11.319	11.29	299.99999999999994
1459461780000	11.3	11.306	11.306	11.3	82.20429965
1459462800000	11.371	11.371	11.371	11.371	25.0
1459462980000	11.372	11.372	11.372	11.372	8.0867
1459463160000	11.391	11.492	11.492	11.373	149.9999999999999
1459463220000	11.419	11.519	11.519	11.419	120.0
1459463280000	11.446	11.443	11.446	11.443	50.0
1459463340000	11.45	11.465	11.465	11.45	40.371072
1459463640000	11.484	11.517	11.517	11.474	6.000000000000001
1459463700000	11.488	11.488	11.518	11.488	3.0
1459464240000	11.451	11.451	11.451	11.451	100.0
1459465080000	11.405	11.405	11.405	11.405	16.0
1459465140000	11.407	11.407	11.407	11.407	20.0
1459465740000	11.405	11.405	11.405	11.405	2.0
1459465800000	11.407	11.407	11.407	11.407	6.0
1459466760000	11.4	11.4	11.4	11.4	1.0
1459466820000	11.4	11.4	11.4	11.4	99.0
1459466940000	11.388	11.413	11.413	11.388	65.0
1459467000000	11.386	11.386	11.386	11.386	50.0
