MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1458800040000	11.344	11.344	11.344	11.344	10.0
1458800100000	11.398	11.4	11.4	11.398	44.34459999999999
1458800160000	11.579	11.444	11.579	11.444	50.0
1458800820000	11.4	11.39	11.4	11.39	110.1107
1458800880000	11.39	11.39	11.39	11.39	3.1891
1458800940000	11.39	11.39	11.39	11.39	0.1309
1458801900000	11.389	11.389	11.389	11.389	0.55116
1458801960000	11.37	11.37	11.37	11.37	1.0
1458802020000	11.37	11.37	11.37	11.37	10.29336112
1458802080000	11.37	11.37	11.37	11.37	7.66353888
1458802200000	11.38	11.38	11.38	11.38	7.0
1458802380000	11.361	11.361	11.361	11.361	1.05322099
1458802440000	11.38	11.378	11.38	11.378	126.15269036000001
1458802560000	11.361	11.361	11.361	11.361	69.233
1458802620000	11.361	11.361	11.361	11.361	10.940000000000001
1458802680000	11.361	11.36	11.361	11.36	48.6720663
1458802800000	11.36	11.36	11.36	11.36	23.633140599999997
1458803100000	11.36	11.36	11.36	11.36	20.189
1458803160000	11.36	11.36	11.36	11.36	169.00199999999998
1458803760000	11.39	11.39	11.39	11.39	30.9
1458803940000	11.443	11.443	11.443	11.443	10.0
1458804540000	11.443	11.443	11.443	11.443	32.9558
1458804660000	11.406	11.4	11.408	11.4	67.513
1458804840000	11.416	11.416	11.416	11.416	22.221999999999998
1458804900000	11.416	11.416	11.416	11.416	22.371
1458805020000	11.478	11.479	11.479	11.478	1.0
1458805740000	11.383	11.383	11.383	11.383	19.457
1458805800000	11.368	11.382	11.382	11.368	18.638
1458807240000	11.429	11.429	11.429	11.429	69.6858
1458807300000	11.452	11.457	11.457	11.373	206.65310069
1458807840000	11.434	11.434	11.434	11.434	1.0
1458808740000	11.361	11.361	11.361	11.361	5.0
1458810180000	11.361	11.361	11.361	11.361	0.13752
1458810600000	11.361	11.361	11.361	11.361	0.50059039
1458810780000	11.361	11.361	11.361	11.361	0.9009009
1458810960000	11.361	11.361	11.361	11.36	19.32334308
1458811200000	11.415	11.415	11.415	11.415	20.54747
1458811260000	11.415	11.415	11.415	11.415	10.374
1458811800000	11.502	11.502	11.502	11.502	40.6868
1458811920000	11.554	11.556	11.556	11.554	34.614856790000005
1458811980000	11.555	11.56	11.56	11.555	54.98
1458812040000	11.58	11.666	11.666	11.58	34.48485619
1458812100000	11.65	11.65	11.673	11.65	77.11316774000001
1458812640000	11.603	11.603	11.603	11.603	5.5
1458812700000	11.603	11.603	11.603	11.603	10.0
1458812760000	11.603	11.603	11.603	11.603	10.0
1458814440000	11.536	11.536	11.536	11.536	10.353
1458814620000	11.549	11.549	11.549	11.549	34.0
1458816420000	11.481	11.481	11.481	11.481	43.3548
1458816600000	11.483	11.483	11.483	11.483	0.49948
1458816900000	11.483	11.483	11.483	11.483	374.96922000000006
1458816960000	11.424	11.424	11.424	11.424	4.98722211
1458817020000	11.361	11.36	11.361	11.36	39.15917211
1458817140000	11.31	11.314	11.314	11.24	108.02529999999999
1458817380000	11.218	11.218	11.218	11.218	8.00800801
1458817440000	11.218	11.455	11.455	11.218	95.23723199
1458817980000	11.281	11.138	11.284	11.138	55.781493239999996
1458818040000	11.215	11.215	11.215	11.215	0.12
1458818100000	11.147	11.147	11.147	11.147	3.0688759
1458818280000	11.137	11.147	11.147	11.137	3.03039818
1458818340000	11.05	11.082	11.082	11.05	19.55667822
1458818520000	11.136	11.179	11.179	11.136	46.514979
1458818880000	11.155	11.155	11.155	11.155	13.71371372
1458818940000	11.215	11.215	11.215	11.215	20.0
1458819120000	11.166	11.166	11.166	11.166	20.0
1458819180000	11.144	11.14	11.144	11.14	35.0386027
1458819420000	11.098	11.09	11.098	11.09	32.84148048
1458819480000	11.023	10.95	11.024	10.904	930.3771190000001
1458819540000	10.95	10.95	10.95	10.95	147.49179357
1458819600000	10.95	10.95	10.95	10.95	81.60325367
1458819660000	10.95	10.95	10.95	10.95	10.0
1458819780000	10.902	10.903	10.903	10.9	31.60115099
1458819900000	10.901	10.9	10.901	10.9	81.19
1458819960000	10.949	10.95	10.95	10.949	7.703971749999999
1458820080000	10.95	10.95	10.95	10.95	0.82648402
1458820140000	10.95	10.95	10.95	10.95	2.0
1458820320000	10.9	10.9	10.9	10.9	21.61
1458820380000	10.899	10.861	10.899	10.679	1221.97294313
1458820500000	10.693	10.693	10.693	10.693	2.0
1458820680000	10.746	10.833	10.834	10.699	27.39949141
1458820800000	10.84	10.84	10.84	10.84	0.28946
1458820860000	10.84	10.84	10.84	10.84	20.0
1458820920000	10.84	10.84	10.84	10.84	0.8099
1458820980000	10.84	10.84	10.84	10.84	15.0
1458821040000	10.875	10.875	10.875	10.875	0.32274732
1458821160000	10.892	10.892	10.892	10.892	0.92193185
1458821220000	10.95	10.95	10.95	10.95	40.74989918
1458821280000	10.95	11.007	11.007	10.95	101.92628445
1458821400000	11.036	11.036	11.036	11.036	20.02002002
1458821460000	11.036	11.036	11.036	11.036	0.91282382
1458821640000	11.002	10.907	11.036	10.701	99.08969096
1458821700000	10.907	10.922	11.002	10.715	204.54852587000002
1458821760000	10.91	10.908	10.91	10.908	1.3464071100000001
1458821880000	10.841	10.893	10.893	10.808	214.93603138999998
1458822060000	10.81	10.808	10.81	10.808	56.60508324
1458822240000	10.8	10.8	10.8	10.8	27.8572
1458822300000	10.792	10.823	10.823	10.712	112.70306563
1458822360000	10.85	10.85	10.85	10.85	1.0
1458822420000	10.874	10.874	10.874	10.874	14.462
1458822480000	10.874	10.874	10.874	10.874	3.281
1458822780000	10.833	10.833	10.833	10.833	25.16164806
1458823140000	10.908	10.908	10.908	10.908	10.08928929
1458823200000	10.908	10.908	10.908	10.908	2.153
1458823500000	10.973	10.973	10.973	10.973	3.18
1458823560000	11.0	11.0	11.0	11.0	2.08
1458823620000	11.0	11.0	11.0	11.0	7.92
1458823920000	11.05	11.06	11.06	11.05	21.0399009
1458824040000	11.06	11.109	11.109	11.06	31.06179906
1458824280000	11.07	11.07	11.07	11.07	43.128
1458824580000	11.099	11.099	11.099	11.099	37.2023
1458827160000	11.06	11.06	11.06	11.06	5.0
1458827940000	10.959	10.959	10.959	10.959	0.49093
1458828120000	10.959	10.959	10.959	10.959	1.990083
1458828180000	10.963	10.963	10.963	10.963	0.36112
1458828240000	10.955	10.955	10.955	10.955	0.24074
1458828360000	10.955	10.955	10.955	10.955	2.0
1458828960000	11.006	11.006	11.006	11.006	3.3
1458829020000	10.94	10.94	10.94	10.94	7.0
1458829740000	10.981	10.981	10.981	10.981	26.47674274
1458831060000	11.0	11.0	11.0	11.0	102.017
1458831120000	11.0	11.0	11.0	11.0	4.4481
1458831180000	11.0	11.0	11.0	11.0	121.904
1458831240000	11.0	11.0	11.0	11.0	2.021
1458831360000	11.0	11.0	11.0	10.999	59.666905719999995
1458831480000	11.07	11.07	11.07	11.07	5.17
1458831600000	11.1	11.139	11.139	11.1	12.936
1458831660000	11.165	11.17	11.17	11.139	30.48
1458831780000	11.17	11.2	11.2	11.17	2.76501354
1458831840000	11.172	11.172	11.172	11.172	0.72637373
