MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1589668740000	201.50231103	201.5	201.50231103	201.5	0.30000000000000004
1589668800000	201.47649853	201.55	201.74	201.47649853	13.131480269999999
1589668860000	201.59	201.4	201.6	201.4	2.55789525
1589668920000	201.53	201.63	201.63	201.53	0.11800000000000001
1589668980000	201.53	201.53	201.53	201.53	0.071651
1589669040000	201.42	201.42	201.42	201.42	7.862974980000001
1589669100000	201.29	201.29	201.29	201.29	0.05
1589669160000	201.33	201.33	201.33	201.33	0.1
1589669220000	201.33	201.08	201.33	201.08	1.7103000000000002
1589669280000	201.19971866	201.19971866	201.19971866	201.19971866	0.05
1589669340000	201.17	201.17	201.17	201.17	0.2
1589669400000	201.26	201.3	201.33	201.26	1.10997031
1589669460000	201.31	201.41	201.41	201.31	5.12460422
1589669520000	201.38992575	201.6	201.62	201.38992575	7.1615
1589669580000	201.49	201.58	201.58	201.49	1.1
1589669700000	201.59	201.69	201.69	201.59	0.5455
1589669760000	201.69	201.69103002	201.69103002	201.69	0.0709386
1589669820000	201.69	201.28	201.69	201.28	8.38686025
1589669880000	201.27	201.17	201.27	201.13	0.9500000000000001
1589669940000	201.17	201.17	201.17	201.16340758	0.348
1589670000000	201.34	201.29	201.35	201.29	1.96914613
1589670060000	201.31417457	201.31417478	201.31417478	201.31417457	0.12001641
1589670120000	201.31	201.31	201.31417478	201.31	18.20001094
1589670180000	201.31417478	201.31417457	201.31417478	201.31417457	0.11002188
1589670240000	201.31417457	201.31	201.31417457	201.31	2.16743693
1589670420000	201.0	200.89	201.0	200.86081521	3.32010262
1589670480000	200.88131068	201.15	201.15	200.88131068	13.29021441
1589670540000	200.94624026	200.95	200.95	200.94624026	10.4971
1589670600000	201.03	201.03281304	201.03281304	201.03	8.112050400000001
1589670660000	201.13	201.13020742	201.13020742	201.12	30.4968
1589670720000	200.82	200.8163811	200.82	200.8163811	0.9974000000000001
1589670780000	200.8163811	200.82	200.82	200.8163811	10.24373012
1589670900000	201.03281304	201.01	201.03281304	200.99	7.39311133
1589670960000	201.00034825	201.0	201.00034825	201.0	2.85
1589671080000	200.86	200.86	200.86	200.86	0.4974
1589671260000	200.91	201.05	201.18	200.91	22.70062696
1589671320000	201.24	201.3	201.3	201.13	32.37953835
1589671380000	201.35	201.53	201.53	201.35	32.84991165
1589671440000	201.54	201.37	201.54	201.37	101.0
1589671500000	201.55	201.25	201.55	201.25	4.7437588900000005
1589671620000	201.19	201.19	201.19	201.19	0.1
1589671680000	201.19	201.19	201.19	201.19	0.17942424
1589671740000	201.14	201.14	201.14	201.14	0.05
1589671800000	201.04	200.9	201.04	200.9	8.425
1589671860000	200.9	200.83	200.9	200.83	6.06431742
1589671920000	200.73	200.96	200.96	200.73	8.59730876
1589671980000	200.95	200.74	200.95	200.72	9.35780583
1589672040000	200.75	200.75	200.75	200.75	3.7952229400000004
1589672160000	200.78391651	200.78391651	200.79	200.78391651	5.0
1589672220000	200.76657	200.76657	200.76657	200.76657	2.05
1589672280000	200.74	200.6	200.74	200.57	9.90619398
1589672340000	200.55179646	200.55	200.55179646	200.55	0.1
1589672460000	200.54611914	200.72921808	200.8	200.54	74.89614293
1589672520000	200.72921808	200.72921808	200.72921808	200.72921808	0.5
1589672580000	200.72	200.68	200.72	200.67	4.51155884
1589672640000	200.54	200.49	200.54	200.49	15.734
1589672700000	200.49	200.49173318	200.49173318	200.49	0.663923
1589672760000	200.49	200.49	200.49	200.49	4.37428162
1589672820000	200.49	200.33	200.49	200.23	33.917924479999996
1589672880000	200.29694443	200.29	200.29694443	200.29	0.1
1589673000000	200.44	200.62	200.62	200.44	18.87511493
1589673060000	200.61077075	200.61077075	200.61077075	200.61077075	0.15
1589673180000	200.56748436	200.57	200.57	200.56748436	2.4183487599999998
1589673420000	200.63	200.63	200.63	200.63	2.12860452
1589673480000	200.44	200.44	200.44	200.44	0.25
1589673540000	200.46	200.46	200.46	200.46	0.1
1589673600000	200.47	200.01	200.48	200.01	313.71817658
1589673660000	200.01	199.92	200.01	199.83	17.95143088
1589673720000	199.82	199.79	199.82	199.79	23.201
1589673780000	199.79542008	199.79542008	199.79542008	199.79542008	2.99592971
1589673840000	199.98	199.94	199.98	199.88	4.421302
1589673900000	199.89	199.83161574	199.89	199.83161574	1.3
1589673960000	199.83161574	199.83	199.83161574	199.83	0.92023095
1589674020000	199.83	199.83	199.83	199.83	0.1
1589674080000	199.83	199.83	199.83	199.83	0.05
1589674140000	199.83	199.99	200.0	199.83	25.00154
1589674200000	199.97	199.97	199.97	199.97	0.15
1589674260000	200.03722609	200.08	200.09	200.03722609	2.3
1589674320000	200.01	199.9939397	200.04	199.9939397	1.4194024299999999
1589674440000	199.9939397	199.99	199.9939397	199.99	3.980393
1589674500000	199.94	199.86	199.94	199.85	25.852938379999998
1589674560000	199.84	199.84	199.84	199.84	1.15792389
1589674620000	199.84	199.93	199.99	199.84	3.25
1589674740000	200.02640449	200.11	200.12379887	200.02640449	5.35
1589674800000	200.08	200.25	200.25	200.08	2.3838459
1589674860000	200.25563047	199.95	200.25563047	199.95	19.55
1589674920000	199.98	199.96	199.98	199.96	3.6268
1589674980000	199.96	199.97	199.97	199.96	15.6
1589675040000	199.96350372	200.39	200.39	199.96350372	20.86321109
1589675100000	200.36	200.36	200.36	200.36	0.6
1589675160000	200.35105241	200.35105241	200.35105241	200.35105241	0.5
1589675220000	200.36	200.36	200.36	200.36	0.1
1589675280000	200.36	200.7	200.7	200.36	26.72696257
1589675340000	200.69	200.67570033	200.69	200.67570033	5.82274858
1589675400000	200.68	200.7	200.7	200.68	9.04395662
1589675460000	200.85966749	201.31	201.54	200.85966749	111.30575245
1589675520000	201.36	201.25	201.7	201.17	31.2740437
1589675580000	201.33	201.48	201.49	201.33	32.09875967
1589675640000	201.49	201.45	201.7	201.45	7.74215585
1589675700000	201.42	201.49	201.49814173	201.42	5.0054376199999995
1589675760000	201.49	201.46	201.67	201.46	91.6516207
1589675820000	201.53	201.44	201.53	201.44	16.589515
1589675880000	201.42	201.38	201.42	201.38	2.9
1589675940000	201.38	201.37	201.39	201.37	12.1928528
1589676000000	201.36	201.36	201.36	201.36	0.25
1589676060000	201.37	201.41	201.41	201.37	11.87674704
1589676180000	201.33	201.33	201.33	201.33	0.1
1589676240000	201.27082092	201.2	201.27082092	201.2	12.0590371
1589676300000	201.2	201.2	201.2	201.2	0.0028
1589676360000	201.09	201.09	201.09	201.08	12.029510460000001
1589676420000	201.21	201.21	201.21	201.21	0.05
1589676480000	201.4	201.4	201.4	201.4	6.45137436
1589676540000	201.5	201.75	201.75	201.5	34.17153169
1589676600000	201.75	201.59	201.75	201.59	28.4400788
1589676660000	201.57	201.76	201.76	201.57	3.6437888099999998
1589676720000	201.7	201.7	201.7	201.7	4.59375889
1589676840000	201.68	201.67235406	201.68	201.67235406	0.55
1589676960000	201.67	201.49	201.67	201.49	9.06793172
1589677020000	201.71	201.71	201.71	201.71	5.98319255
1589677080000	201.76	201.91	201.91	201.76	9.96499389
1589677140000	201.86	201.93	201.93	201.86	0.55
1589677200000	201.91	201.7	201.91	201.7	29.75546302
1589677320000	201.65	201.64	201.65	201.64	5.1
1589677380000	201.61	201.46567693	201.61	201.46567693	26.80477526
1589677440000	201.5847145	201.5847145	201.5847145	201.5847145	0.10625601
1589677500000	201.6171793	201.69	201.72	201.6171793	32.0
1589677560000	201.72	201.72	201.72	201.72	0.05
1589677620000	201.66046589	201.74	201.74	201.66	16.473491890000002
1589677680000	201.91	201.91	201.92	201.90936242	8.21130395
1589677740000	201.87	201.87	201.87	201.87	2.12347991
1589677800000	201.92	202.23	202.23	201.92	148.31168185
1589677920000	201.88	201.93	201.93	201.88	0.65
1589677980000	201.9	201.9	201.9	201.9	0.1
1589678040000	201.97	201.70375207	201.97	201.70375207	0.3
1589678100000	201.96	201.96	201.96	201.96	0.05
1589678160000	201.94	201.93	201.94	201.93	0.1
1589678220000	202.0175784	201.95	202.02	201.95	3.44483623
1589678280000	201.98	201.98	201.98	201.98	6.2241
1589678400000	201.96347041	201.96347041	201.96347041	201.96347041	9.0578
1589678460000	201.92	201.92	201.92	201.92	5.0
1589678520000	201.89	201.89	201.89	201.89	5.0
1589678580000	201.9	201.89854083	201.9	201.89854083	6.7822172
1589678640000	201.9	202.24	202.4	201.9	52.60423748
1589678700000	202.26	202.15	202.36	202.14	31.59366942
1589678760000	202.09	202.41	202.41	202.06086479	19.28781071
1589678820000	202.39	202.21	202.39	202.21	11.798
1589678880000	202.08	202.08	202.08	202.08	0.15
1589678940000	202.02	201.98	202.18	201.98	76.38360605
1589679000000	202.17990236	202.4	202.4	202.17990236	9.05301177
1589679060000	202.38	202.21	202.38	202.21	4.15
1589679120000	202.22	202.29	202.29	202.22	17.94172594
1589679180000	202.24	202.24	202.24	202.24	0.45
1589679300000	202.24	202.02	202.24	202.02	12.01827406
1589679360000	201.85	201.98	202.14	201.85	48.12598582
1589679420000	201.86	201.78	201.86	201.78	0.15000000000000002
1589679480000	201.81196805	201.79	201.81196805	201.79	0.1
1589679540000	201.76	201.78	201.78	201.76	4.43340118
1589679660000	201.78	201.76	201.78	201.76	0.15000000000000002
1589679720000	201.79	201.79	201.79	201.79	0.8606285
1589679840000	201.7	201.6063577	201.7	201.52	6.873
1589679900000	201.52	201.61	201.62	201.52	1.1
1589680020000	201.62	201.81	201.85	201.62	9.71359082
1589680080000	201.88	201.87	201.88	201.87	0.4
1589680140000	201.82	201.82	201.82	201.82	0.05
1589680200000	201.8	201.81	201.81	201.78	2.75
1589680380000	201.62	201.61	201.64	201.61	11.55
1589680440000	201.61	201.61	201.61632618	201.61	4.7962
1589680500000	201.63	201.63	201.63	201.63	0.354028
1589680560000	201.61124428	201.6171793	201.6171793	201.61124428	0.15000000000000002
1589680620000	201.61	201.61	201.61	201.61	0.05
1589680680000	201.61	201.61	201.61	201.61	22.64746924
1589680740000	201.58	201.58	201.58	201.58	0.1
1589680920000	201.58703646	201.6	201.61	201.58703646	22.78125735
1589680980000	201.58	201.56	201.58	201.56	17.86394557
1589681040000	201.5602983	201.57	201.57	201.5602983	2.510612
1589681100000	201.6063577	201.6069882	201.61	201.6063577	5.3264106
1589681160000	201.6063577	201.60705946	201.60705946	201.6063577	3.5509404
1589681220000	201.60705946	201.61	201.61	201.6	30.66877082
1589681280000	201.61	201.83	201.83	201.61	29.18814454
1589681340000	201.77	201.77	201.77	201.77	0.233
1589681400000	201.89	201.88	201.89	201.88	0.4918
1589681460000	201.8871276	201.89	201.89	201.88	14.6
1589681760000	201.94182722	201.95	201.95	201.94182722	4.20621945
1589681820000	202.09	202.06	202.09	201.97	25.96296241
1589681880000	202.11	202.1	202.11	202.1	5.83584959
1589681940000	202.11	202.24	202.28811833	202.11	44.664636019999996
1589682000000	202.05	202.06	202.06	202.05	4.64760742
1589682060000	202.06	202.06	202.06	202.06	0.1
1589682180000	202.06	202.0	202.06	202.0	5.408392579999999
1589682240000	202.05	202.05	202.05	202.05	1.0
1589682300000	201.99	202.04	202.06	201.99	4.77570996
1589682360000	202.14859104	202.17990236	202.17990236	202.14859104	102.18013014
1589682600000	202.09	202.14	202.14	202.09	0.321
1589682660000	202.11	202.11497277	202.11497277	202.11	0.5
1589682720000	202.11497298	202.13	202.13	202.11497277	1.75
1589682840000	202.12579437	202.39	202.39	202.12579437	304.51687111
1589682900000	202.13	202.13	202.13	202.13	0.19002737
1589682960000	202.09332958	202.44	202.45	202.09332958	1.6021568400000001
1589683020000	202.4474064	202.44	202.4474064	202.44	8.20222532
1589683080000	202.44	202.44	202.44	202.44	7.58877434
1589683140000	202.44	202.44	202.44	202.44	15.24027452
1589683200000	202.28	202.28	202.28	202.28	0.1
1589683260000	202.25	202.25	202.25	202.25	3.06146139
1589683380000	202.14	202.14	202.14	202.14	2.45551124
1589683440000	202.14	202.14	202.14	202.14	8.07414108
1589683500000	202.1	201.99	202.1	201.99	6.2851
1589683620000	202.05	202.04	202.05	202.03	6.4976316700000005
1589683680000	202.18	202.17	202.18	202.17	0.3
1589683740000	202.17660498	202.17	202.17990236	202.17	4.46016002
1589683800000	202.18	202.18	202.18	202.18	0.09345181
1589683860000	202.26	202.26	202.26	202.26	0.05
1589683920000	202.25565354	202.26	202.26	202.25565354	0.45
1589683980000	202.29	202.29	202.3	202.29	3.0448
1589684040000	202.29	202.1	202.29893993	202.06	15.51952895
1589684100000	202.1	202.03	202.1	202.03	2.69153396
1589684160000	202.04	202.05	202.05	202.04	0.15000000000000002
1589684220000	202.07	202.07	202.07	202.03	9.5
1589684280000	202.07	202.07	202.07	202.07	6.99003806
1589684400000	201.95	201.88	201.95	201.88	44.37936788
1589684460000	201.88	201.88	201.88	201.88	0.5458000000000001
1589684580000	201.88	201.88	201.88	201.88	0.05
1589684640000	201.88	201.76	201.88	201.6	41.73346248
1589684700000	201.76	201.76	201.76	201.76	0.5958
1589684760000	201.76	201.76	201.76	201.76	2.85776508
1589684820000	201.6063577	201.56	201.6171793	201.56	10.46644386
1589684940000	201.57389291	201.57	201.59	201.57	3.88064551
1589685120000	201.58	201.58	201.58	201.58	0.4964
1589685180000	201.58	201.58	201.58	201.58	0.4964
1589685240000	201.58	201.58	201.58	201.58	0.4964
1589685420000	201.55	201.46	201.55	201.42	18.4
1589685480000	201.46567693	201.47	201.47	201.46567693	4.72034603
1589685540000	201.66046569	201.75648862	201.84	201.66046569	2.9722207
1589685720000	201.71	201.71	201.71	201.71	3.9512414000000002
1589685780000	201.85331818	201.85331818	201.85331818	201.85331818	0.05
1589685840000	201.77	201.83	201.83	201.77	0.5456
1589685900000	201.89	201.88	201.89	201.88	0.71106441
