MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1527800040000	581.9	581.9	581.9	581.9	9.07146178
1527800100000	581.91	581.9	581.91	581.9	3.3043944
1527800160000	581.91	581.53	581.91	581.43	31.324728099999998
1527800220000	581.44	580.51	581.44	580.43	70.11400323
1527800280000	580.5	580.51	580.51	580.5	21.68590409
1527800340000	580.51	580.5	580.51	580.5	5.49222437
1527800400000	580.51	580.0	580.51	579.83	227.40253467
1527800460000	580.0	579.99	580.0	579.99	19.30770803
1527800520000	579.99	579.99	579.99	579.99	14.23091135
1527800580000	580.0	580.0	580.0	580.0	8.03048222
1527800640000	579.99	579.99	580.0	579.83	107.64736268
1527800700000	579.99	579.91	580.0	579.91	60.03633295
1527800760000	579.91	579.91	579.91	579.9	42.70829812
1527800820000	579.91	579.91	579.91	579.91	16.5526961
1527800880000	579.91	580.9	580.9	579.91	187.17713576
1527800940000	581.34	581.28	581.34	581.27	10.46823362
1527801000000	581.27	580.78	581.28	580.4	94.678003
1527801060000	580.78	580.78	580.78	580.77	34.9719
1527801120000	580.78	580.78	580.78	580.78	28.38125
1527801180000	580.77	580.16	580.77	580.16	37.84408
1527801240000	580.17	579.9	580.17	579.9	48.38444407
1527801300000	579.9	579.69	579.9	579.69	63.9967118
1527801360000	579.69	579.41	579.69	579.4	14.811423940000001
1527801420000	579.41	579.4	579.51	578.82	281.12565883999997
1527801480000	579.4	579.4	579.4	579.39	41.23396097
1527801540000	579.39	579.4	579.4	579.39	96.49438648
1527801600000	579.4	579.4	579.4	579.4	71.65004534
1527801660000	579.4	579.53	579.67	579.4	95.60683616
1527801720000	579.53	579.85	579.9	579.52	248.2763556
1527801780000	579.84	579.7	579.84	579.52	118.13405773
1527801840000	579.7	579.7	579.7	579.69	45.25288578
1527801900000	579.7	579.69	579.7	579.69	81.28310637
1527801960000	579.7	579.9	579.9	579.69	177.20245041
1527802020000	579.9	580.22	580.28	579.88	251.3079051
1527802080000	580.22	580.85	581.19	580.22	103.1548511
1527802140000	580.85	580.85	580.85	580.84	11.17391187
1527802200000	580.84	580.85	580.85	580.84	10.99386
1527802260000	580.84	580.85	580.85	580.84	4.59305
1527802320000	580.85	580.45	580.85	580.24	52.37902999
1527802380000	580.45	580.45	580.45	580.45	25.82932
1527802440000	580.44	580.45	580.45	580.2	126.39814724
1527802500000	580.45	580.85	580.85	580.45	98.90757663
1527802560000	580.85	580.87	580.87	580.85	48.35990826
1527802620000	580.87	581.35	581.38	580.87	71.47816228
1527802680000	581.39	581.4	581.4	581.38	24.850530759999998
1527802740000	581.39	581.4	581.4	581.39	0.9005103
1527802800000	581.4	581.14	581.4	580.84	83.68779535
1527802860000	581.1	581.15	581.3	581.1	43.65536
1527802920000	580.96	580.87	580.96	580.85	153.1987419
1527802980000	580.87	580.87	580.87	580.87	68.10901248
1527803040000	580.87	580.87	580.87	580.87	46.54175722
1527803100000	580.87	580.88	580.88	580.86	71.95171222
1527803160000	580.88	581.19	581.33	580.88	40.03426573
1527803220000	581.19	582.34	582.47	581.02	124.21983915999999
1527803280000	582.25004652	582.33	582.57	582.25004652	1.29873902
1527803340000	582.33	582.86	582.9	582.32	48.70527419
1527803400000	582.82	582.93	583.0	582.82	23.99568025
1527803460000	583.0	584.25	584.26	583.0	376.23046466
1527803520000	584.25	584.26	584.26	584.25	123.69051283
1527803580000	584.25	585.27	585.27	584.25	487.92562417
1527803640000	585.01	584.43	585.01	584.42	67.17539184
1527803700000	584.43	584.12	584.43	584.11	126.13502657
1527803760000	584.12	584.12	584.13	584.12	11.43
1527803820000	584.13	584.12	584.13	584.12	12.11273689
1527803880000	584.12	583.76	584.12	583.76	22.24391811
1527803940000	583.76	583.75	583.77	583.75	63.320628
1527804000000	583.75	582.26	583.75	582.26	193.00478905
1527804060000	582.26	581.61	582.26	581.6	79.11298692
1527804120000	581.61	581.61	581.61	581.6	8.66626127
1527804180000	581.61	581.61	581.61	581.6	22.00091
1527804240000	581.61	581.61	581.61	581.61	8.10188
1527804300000	581.6	580.51	581.6	580.51	433.05315404
1527804360000	580.51	577.58	580.51	577.58	418.91132369
1527804420000	577.48	575.85	578.13	575.37	768.4197967
1527804480000	575.85	576.11	576.11	575.84	201.90950321
1527804540000	576.1	575.43	576.1	575.43	95.37918173
1527804600000	575.43	575.28	575.43	575.27	109.38364072
1527804660000	575.28	573.44	575.31	572.37	1694.83182598
1527804720000	573.44	572.0	574.64	571.88	1420.93494363
1527804780000	571.96	571.44	572.86	571.3	1999.46026239
1527804840000	571.44	570.75	571.44	570.02	454.12900016
1527804900000	570.74	570.73	570.75	569.97	1277.64082963
1527804960000	570.89	569.98	571.0	569.93	1148.08967128
1527805020000	569.98	569.92	570.76	569.91	742.29326345
1527805080000	569.92	570.59	571.0	569.91	517.34475732
1527805140000	570.59	570.33	570.59	570.28	772.94884616
1527805200000	570.33	571.0	571.0	570.33	283.09526696
1527805260000	571.0	571.0	571.0	571.0	37.92126406
1527805320000	571.0	571.0	571.0	570.99	18.17842972
1527805380000	571.0	571.0	571.0	571.0	3.9554309
1527805440000	571.0	571.0	571.0	570.99	21.29123523
1527805500000	571.0	570.82	571.0	570.54	166.21194993
1527805560000	570.82	569.99	570.83	569.73	844.76549614
1527805620000	569.98	570.0	570.0	569.98	739.32191082
1527805680000	570.0	570.99	571.0	569.99282125	1192.77369787
1527805740000	571.06	571.39706205	572.5	571.04	296.96710168
1527805800000	571.4	571.0	572.5	570.99	309.11663787
1527805860000	571.0	571.33	571.75	570.99	271.08380471
1527805920000	571.54	571.5	571.74	571.5	84.63417471
1527805980000	571.5	571.5	571.5	571.13	242.65855625
1527806040000	571.5	571.38	571.5	571.37	76.1443704
1527806100000	571.38	569.59	571.38	569.58	651.95190681
1527806160000	569.59	566.41	569.59	565.0	1651.43772986
1527806220000	566.31	567.03	568.69	566.3	1078.88111235
1527806280000	567.03	567.71	569.14	567.02	308.22487219
1527806340000	567.71	568.67	569.2	567.71	229.72152734
1527806400000	568.67	568.67	568.67	568.66	25.73633858
1527806460000	568.67	569.71	569.71	568.65	161.3764253
1527806520000	569.71	571.08	571.4	569.7	242.78767925
1527806580000	571.2	571.2	571.2	570.32	310.23362435
1527806640000	571.2	569.58	571.2	568.71	328.7933858
1527806700000	569.58	568.75	569.82	568.74	143.74198609
1527806760000	568.75	568.14	568.75	568.13	136.63543748
1527806820000	568.13	569.06	569.06	568.13	235.709192
1527806880000	569.3	569.94	569.95	569.2	182.0256344
1527806940000	569.94	569.97	569.97	569.9	135.50464164
1527807000000	569.97	569.02	569.97	569.01	86.4366574
1527807060000	569.01	569.58	569.58	569.01	116.45561736
1527807120000	569.58	572.0	572.01	569.58	318.42175338
1527807180000	572.01	572.48	572.84	572.01	237.18000499
1527807240000	572.47	570.97	572.47	570.96	128.93951499
1527807300000	570.97	570.88	571.93	570.88	127.5805759
1527807360000	570.88	571.58	571.61	570.88	141.55166044999999
1527807420000	571.58	570.79	571.58	570.77	51.17189884
1527807480000	570.78	571.5	571.5	570.78	87.83328487
1527807540000	571.5	571.5	571.5	571.49	67.17801
1527807600000	571.5	571.5	571.5	571.49	9.64941714
1527807660000	571.5	572.3	572.78	571.49	375.55547471
1527807720000	572.32	572.36	572.37	572.32	113.50466716
1527807780000	572.32	573.95	574.11	572.32	436.9634714
1527807840000	573.94	573.36	575.16	573.36	234.09069127
1527807900000	573.29	573.99	575.22	573.28	310.71655767
1527807960000	573.99	574.38	574.38	573.98	110.29457275
1527808020000	574.38	575.33	575.33	574.38	142.6672898
1527808080000	575.33	575.0	576.0	575.0	370.61474884
1527808140000	575.0	575.34	575.34	573.44	680.84694927
1527808200000	575.32	574.58	575.33	574.55	80.15642262
1527808260000	574.58	575.25	575.61	574.58	215.140846
1527808320000	575.25	574.76	575.26	574.76	98.135424
1527808380000	574.76	573.76	575.29	573.76	236.67615136
1527808440000	573.75	574.8	575.12	573.75	65.3932274
1527808500000	574.81	574.81	574.81	574.81	35.022999999999996
1527808560000	574.8	574.81	574.82	574.8	24.72639487
1527808620000	574.81	574.03	574.81	573.98	127.14888705999999
1527808680000	574.02	574.02	574.03	574.02	10.58617172
1527808740000	574.03	574.02	574.03	574.02	30.75756175
1527808800000	574.02	574.26	574.61	573.39	219.41517886
1527808860000	574.37	574.37	574.37	574.36	31.00125239
1527808920000	574.37	574.38	574.38	574.37	31.58084808
1527808980000	574.38	574.57	574.57	574.38	55.14208146
1527809040000	574.71	574.67	574.71	574.67	22.14951182
1527809100000	574.67	574.66	574.67	574.66	6.4318736
1527809160000	574.67	574.4	574.67	574.21	134.86169694
1527809220000	574.41	574.67	574.67	574.41	160.51534667
1527809280000	574.67	574.22	574.67	574.21	64.95357704
1527809340000	574.21	573.75	574.21	572.95	284.12747358
1527809400000	573.75	573.23	573.75	573.06	169.92255795
1527809460000	573.26	573.39	573.49	573.26	29.84292467
1527809520000	573.4	573.4	573.4	573.39	46.9175385
1527809580000	573.4	573.4	573.4	573.39	7.59003121
1527809640000	573.39	574.35	574.44	573.22	201.81725214
1527809700000	574.49	574.89	574.9	574.49	112.78414212999999
