MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1511600040000	463.81	462.0	463.81	462.0	170.64413508
1511600100000	462.0	462.26	462.26	462.0	148.86637564
1511600160000	462.12	462.12	462.72	461.7	136.06346275
1511600220000	461.79	461.86	462.45	461.29	139.67643515
1511600280000	461.95	461.95	462.0	461.38	104.55928677
1511600340000	461.94	462.19	462.7	461.65	114.46162106999999
1511600400000	462.64	463.17	463.7	461.99	326.29558184
1511600460000	463.5	464.04	464.71	463.41	280.42005101
1511600520000	464.06	466.1	466.1	464.06	650.83212339
1511600580000	466.11	466.02	467.56	465.72	438.67000549
1511600640000	466.03	466.82	466.82	466.01	58.11436796
1511600700000	466.14	466.18	466.5	466.12	19.03571154
1511600760000	466.21	466.55	466.7	466.15	63.01545529
1511600820000	466.57	466.7	466.7	466.48	112.61935573
1511600880000	466.51	466.71	466.71	466.51	51.22814403
1511600940000	466.57	466.62	466.63	466.02	171.77174220999999
1511601000000	466.58	466.0	466.58	466.0	57.85829553
1511601060000	466.11	466.12	466.54	466.0	74.27316431
1511601120000	466.11	465.27	466.14	465.03	304.46688901
1511601180000	465.32	464.55	465.4	464.43	106.07215425
1511601240000	464.63	464.29	464.96	463.3	334.18706642
1511601300000	464.06	461.54	464.06	461.54	1226.2359306
1511601360000	461.79	461.38	461.88	461.17	281.85324471999996
1511601420000	461.18	461.95	461.95	461.18	48.89321849
1511601480000	461.99	461.61	462.0	461.55	237.15863247
1511601540000	461.45	461.81	461.88	461.45	26.815277979999998
1511601600000	461.89	462.0	462.0	461.23	70.46962735
1511601660000	462.0	461.99	462.0	461.51	235.30388646999998
1511601720000	461.98	461.92	462.0	461.64	97.74934099000001
1511601780000	461.93	462.0	462.0	461.78	108.47791323999999
1511601840000	462.0	462.0	462.0	461.61	160.20232282
1511601900000	461.93	462.0	462.0	461.45	183.49626649
1511601960000	462.0	462.74	463.82	461.79	1682.51579973
1511602020000	463.76	463.55	463.82	463.5	68.00127363
1511602080000	463.82	463.35	463.83	463.35	34.00692951
1511602140000	463.35	462.5	463.35	462.33	64.78444214
1511602200000	462.49	462.59	463.09	462.36	84.58843481
1511602260000	462.66	462.91	463.3	462.44	13.69635628
1511602320000	463.1	461.99	463.15	461.99	61.03030438
1511602380000	462.28	461.9	462.38	461.3	160.93796841
1511602440000	461.77	461.31	461.77	461.28	56.75404132
1511602500000	461.3	461.12	461.3	460.61	72.39007768
1511602560000	461.18	461.13	461.3	461.12	42.33025763
1511602620000	461.13	461.1	461.13	461.06	62.31442601
1511602680000	461.09	462.23	462.23	461.09	89.36836971
1511602740000	462.31	462.0	462.78	461.86	197.02811805
