MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1458200040000	12.011	12.011	12.011	12.011	32.28132681
1458200100000	12.011	12.011	12.011	12.011	32.82754497
1458200160000	12.081	12.098	12.098	12.081	22.99730142
1458200640000	12.069	12.07	12.07	12.069	35.49588842
1458200700000	12.07	12.07	12.07	12.07	0.60812694
1458201000000	11.978	11.978	11.978	11.978	6.2298
1458202260000	12.054	12.127	12.127	12.054	8.0
1458202320000	12.145	12.127	12.145	12.127	4.0
1458202500000	12.145	12.239	12.239	12.145	86.60307526
1458202800000	12.141	12.14	12.141	12.14	117.30822827
1458202860000	11.993	11.993	11.993	11.993	5.3778228
1458203160000	11.963	12.094	12.094	11.963	0.2
1458203460000	12.092	12.092	12.092	12.091	194.23921072000002
1458203520000	12.0	12.0	12.0	12.0	1.00956283
1458203580000	12.0	12.0	12.0	12.0	130.64951552000002
1458204060000	11.82	11.82	11.82	11.82	30.73142104
1458204120000	11.82	11.82	11.82	11.82	2.21098854
1458204180000	11.801	11.801	11.801	11.801	14.93773929
1458204480000	11.8	11.8	11.8	11.8	75.55471363
1458204540000	11.8	11.642	11.8	11.642	189.43028637
1458204780000	11.743	11.503	11.743	11.5	562.5835192899999
1458204840000	11.503	11.493	11.503	11.493	16.16799612
1458204900000	11.476	11.443	11.476	11.443	2.807062
1458205020000	11.41	11.41	11.41	11.41	10.22411764
1458205080000	11.41	11.41	11.41	11.41	5.87
1458205800000	11.58	11.58	11.58	11.58	2.59253528
1458206460000	11.5	11.5	11.5	11.5	120.67511157999999
1458206520000	11.5	11.492	11.5	11.492	90.25738842
1458206640000	11.41	11.41	11.41	11.41	709.73362876
1458206700000	11.55	11.55	11.55	11.55	265.52486767
1458206820000	11.41	11.41	11.41	11.41	11.0618536
1458206940000	11.27	11.303	11.347	11.27	100.0
1458207180000	11.404	11.404	11.404	11.404	25.165193379999998
1458207240000	11.404	11.404	11.404	11.404	15.4422994
1458207300000	11.418	11.418	11.418	11.418	2.33086036
1458207480000	11.549	11.549	11.549	11.549	1.84778576
1458207600000	11.45	11.451	11.549	11.45	29.794421869999997
1458207960000	11.55	11.607	11.608	11.55	2.7782949699999997
1458208500000	11.7	11.587	11.7	11.587	1.5338250000000002
1458208620000	11.617	11.617	11.617	11.617	0.63935503
1458208680000	11.743	11.824	11.824	11.743	46.689471
1458208800000	11.834	11.834	11.834	11.834	0.19696
1458209040000	11.776	11.743	11.787	11.743	1.245791
1458209160000	11.83	11.83	11.83	11.83	0.35
1458209400000	11.75	11.75	11.817	11.743	72.03250496000001
1458209460000	11.704	11.62	11.704	11.62	214.50026270999996
1458209880000	11.672	11.662	11.672	11.662	5.56749988
1458210720000	11.832	11.832	11.832	11.832	0.11278
1458210900000	11.832	11.832	11.832	11.832	2.132613
1458211320000	11.921	11.921	11.921	11.921	29.54516942
1458211380000	11.921	11.921	11.921	11.921	39.01905033
1458211440000	11.921	11.921	11.921	11.921	63.851436750000005
1458211680000	11.838	11.78	11.838	11.78	49.97411623
1458212040000	11.915	11.915	11.915	11.915	0.51471471
1458212100000	11.915	11.915	11.915	11.915	0.51371371
1458212220000	11.915	11.915	11.915	11.915	1.0
1458212940000	11.92	11.921	11.921	11.915	59.09033871
1458213120000	11.921	11.921	11.959	11.921	15.20006129
1458213180000	11.959	11.959	11.959	11.959	3.60436396
1458213240000	12.069	12.084	12.084	12.069	6.3652
1458213360000	12.054	12.054	12.054	12.054	4.319051
1458213420000	11.941	11.927	11.941	11.927	14.22487692
1458213480000	11.801	11.637	11.804	11.62	449.5321479599999
1458213540000	11.583	11.45	11.62	11.419	199.36885626
1458213600000	11.295	11.296	11.296	11.295	30.345007430000003
1458213840000	11.513	11.513	11.513	11.513	45.0
1458213900000	11.54	11.59	11.629	11.54	126.91650581
1458213960000	11.63	11.63	11.63	11.63	139.60503374
1458214020000	11.44	11.388	11.44	11.388	108.02015854000001
1458214080000	11.388	11.44	11.44	11.27	154.01298987
1458214140000	11.267	11.269	11.27	11.267	30.209432680000003
1458214200000	11.269	11.204	11.357	11.202	28.802290609999996
1458214260000	11.206	11.206	11.206	11.206	2.403305
1458214440000	11.149	11.116	11.149	11.116	106.73501127999998
1458214500000	11.149	11.149	11.149	11.149	0.35
1458214620000	11.129	11.129	11.129	11.129	3.6199033
1458214680000	11.247	11.247	11.247	11.247	1.1481
1458214740000	11.247	11.541	11.541	11.247	371.48904986
1458215100000	11.43	11.429	11.43	11.429	41.0
1458215160000	11.144	11.144	11.144	11.144	17.73371067
1458215340000	11.145	11.145	11.145	11.145	27.45
1458215400000	11.1	11.1	11.111	11.1	160.71719661
1458215460000	11.1	10.802	11.1	10.8	436.49560763
1458215580000	10.941	10.941	10.941	10.941	1.58721042
1458215640000	10.916	10.758	10.916	10.71	703.51120496
1458215760000	11.004	11.004	11.004	11.004	0.81735575
1458215880000	11.049	11.006	11.388	11.005	357.54054514
1458215940000	10.904	10.904	10.904	10.904	0.49938178
1458216000000	10.924	10.924	10.924	10.924	32.23213801
1458216120000	10.984	10.984	10.984	10.984	0.4912156
1458216240000	11.1	11.1	11.1	11.1	17.53615867
1458216300000	11.1	11.1	11.1	11.1	425.02034133
1458216360000	11.207	11.207	11.207	11.207	0.4817
1458216720000	11.207	11.207	11.207	11.207	1.989114
1458216780000	11.18	11.455	11.46	11.18	330.57633459
1458217080000	11.433	11.435	11.435	11.433	429.59130000000005
1458217320000	11.244	11.307	11.307	11.244	13.555944
1458217500000	11.3	11.34	11.34	11.3	8.4747
1458217800000	11.279	11.24	11.279	11.24	20.27526281
1458218340000	11.261	11.261	11.261	11.261	0.43380819
1458218460000	11.34	11.35	11.35	11.34	0.45295441
1458218520000	11.35	11.35	11.35	11.35	5.06011515
1458218700000	11.361	11.444	11.444	11.355	34.9
1458218820000	11.34	11.34	11.34	11.34	5.0
1458218940000	11.33	11.33	11.33	11.33	5.0
1458219180000	11.19	11.19	11.19	11.19	50.0
1458219780000	11.15	11.15	11.15	11.15	5.0
1458219840000	11.1	11.058	11.1	11.057	52.64984846
1458219900000	11.058	10.975	11.058	10.975	41.56374188
1458219960000	10.975	10.95	10.975	10.95	87.46597530000001
1458220020000	10.974	10.974	10.974	10.974	1.47161969
1458220080000	10.721	10.721	10.721	10.721	50.0
1458220140000	10.854	10.854	10.854	10.854	1.70660783
1458220320000	10.73	10.73	10.73	10.73	4.9
1458220380000	10.779	10.779	10.779	10.779	1.24315278
1458220440000	10.777	10.777	10.777	10.777	1.24315278
1458220620000	10.772	10.771	10.772	10.771	19.45391825
1458220740000	10.866	10.866	10.866	10.866	19.45391825
1458220800000	10.866	10.866	10.866	10.866	48.917846510000004
1458220860000	10.864	10.866	10.866	10.864	19.11033476
1458221040000	10.721	10.721	10.721	10.721	6.19158321
1458221100000	10.721	10.725	10.725	10.721	6.7045265999999994
1458221160000	10.721	10.721	10.721	10.721	31.473449879999997
1458221220000	10.721	10.701	10.721	10.701	40.93362777
1458221280000	10.701	10.674	10.701	10.674	20.427290539999998
1458221340000	10.665	10.665	10.665	10.665	1.0
1458221400000	10.63	10.63	10.63	10.63	1.02304262
1458221460000	10.631	10.674	10.674	10.631	121.39308338000002
1458221520000	10.674	10.674	10.674	10.674	10.072636119999999
1458221580000	10.674	10.709	10.76	10.674	144.86138895
1458221940000	10.699	10.699	10.699	10.699	3.84578857
1458222060000	10.788	10.788	10.788	10.788	2.31757174
1458222120000	10.699	10.695	10.699	10.695	25.795089
1458222180000	10.698	10.65	10.698	10.65	68.73123220000001
1458222240000	10.759	10.65	10.759	10.65	18.652875650000002
1458222300000	10.65	10.648	10.65	10.648	205.02235466000002
1458222420000	10.761	10.677	10.761	10.677	58.09368834
1458222480000	10.807	10.866	10.866	10.807	310.7817
1458222600000	10.866	10.923	10.923	10.866	44.55835507
1458222660000	10.975	10.975	10.975	10.975	1.50316663
1458222720000	10.98	10.98	10.98	10.98	5.8661
1458222840000	10.888	10.87	10.888	10.859	26.0904105
1458222900000	10.879	10.88	10.88	10.879	11.54113628
1458222960000	10.88	10.868	10.88	10.868	4.91145778
1458223020000	10.8	10.8	10.8	10.8	22.10945921
1458223080000	10.8	10.8	10.8	10.8	65.03724377
1458223140000	10.8	10.8	10.8	10.8	12.85329702
1458223200000	10.766	10.766	10.766	10.766	8.04820732
1458223380000	10.682	10.684	10.684	10.682	26.203449810000002
1458223440000	10.684	10.682	10.684	10.682	51.20308639
1458223500000	10.651	10.643	10.651	10.64	111.85629661000003
1458223560000	10.64	10.627	10.64	10.5	381.1339423200001
1458223620000	10.523	10.523	10.523	10.523	0.7801366
1458223800000	10.503	10.654	10.654	10.501	14.76407227
1458224100000	10.502	10.502	10.502	10.502	11.0739696
1458224220000	10.513	10.609	10.609	10.513	14.722128099999999
1458224340000	10.515	10.502	10.515	10.502	16.70118019
1458224400000	10.502	10.502	10.502	10.502	1.10814354
1458224460000	10.502	10.501	10.502	10.501	40.9689137
1458224580000	10.502	10.501	10.502	10.501	106.70444561
1458224640000	10.501	10.5	10.501	10.5	17.39867536
1458224700000	10.5	10.5	10.5	10.5	12.37428591
1458224760000	10.5	10.5	10.5	10.5	25.15513471
1458224880000	10.5	10.5	10.5	10.5	172.88440894999997
1458224940000	10.5	10.5	10.5	10.5	20.744610429999998
1458225060000	10.5	10.5	10.5	10.5	313.38589013999996
1458225120000	10.437	10.505	10.505	10.436	21.61794151
1458225300000	10.483	10.521	10.521	10.483	113.7432862
1458225420000	10.681	10.684	10.684	10.681	106.35203073
1458225480000	10.808	10.808	10.808	10.808	0.7581
1458225660000	10.83	10.83	10.83	10.83	2.03455993
1458225720000	10.83	10.83	10.83	10.83	0.5005005
1458225780000	10.739	10.83	10.842	10.739	79.33595594000002
1458225840000	10.83	10.83	10.83	10.83	2.7552052
1458225900000	10.76	10.76	10.76	10.76	2.0790948499999997
1458225960000	10.76	10.76	10.76	10.76	12.92699328
1458226020000	10.708	10.683	10.708	10.683	10.54354284
1458226080000	10.689	10.689	10.689	10.689	30.76523322
1458226260000	10.529	10.529	10.529	10.529	16.01
1458226440000	10.512	10.511	10.512	10.511	47.6118
1458226560000	10.601	10.602	10.602	10.601	7.28953553
1458226620000	10.614	10.745	10.746	10.614	131.54116634000002
1458226680000	10.783	10.783	10.783	10.783	0.54885
1458226740000	10.919	10.919	10.919	10.919	39.8857
1458226980000	10.795	10.781	10.795	10.78	16.88798672
1458227040000	10.78	10.78	10.78	10.78	41.53
1458227100000	10.781	10.781	10.781	10.781	16.86169611
1458227340000	10.858	10.858	10.858	10.858	50.26874897
1458227400000	10.886	10.938	10.938	10.886	51.030891999999994
1458227460000	10.94	10.94	10.94	10.94	38.73503686
1458227760000	10.878	10.879	10.879	10.878	3.9712300700000003
1458227880000	10.878	10.878	10.878	10.878	9.9507461
1458228000000	10.878	10.878	10.878	10.878	16.72693787
1458228360000	10.757	10.69	10.757	10.69	58.861587799999995
1458228960000	10.924	10.939	10.939	10.924	3.6399999999999997
1458229140000	10.94	10.94	10.94	10.94	11.26496314
1458229200000	10.979	11.008	11.008	10.979	179.99999999999997
1458229260000	11.047	11.1	11.1	11.01	80.95010927999999
1458229320000	11.1	11.1	11.1	11.1	9.95172398
1458229380000	11.2	11.2	11.2	11.2	50.0
1458229500000	11.55	11.331	11.55	11.305	235.02386622999998
1458229620000	11.444	11.35	11.444	11.35	56.31761304
1458229680000	11.4	11.473	11.473	11.4	105.86013602
1458229740000	11.473	11.4	11.473	11.4	97.84462443
1458229800000	11.481	11.335	11.481	11.335	86.75499594
1458229860000	11.294	11.269	11.294	11.268	8.707161520000001
1458229980000	11.215	11.056	11.215	11.056	11.11561084
1458230040000	11.169	11.169	11.169	11.169	0.3366
1458230100000	11.1	11.099	11.1	11.099	1.34045573
1458230220000	11.055	11.055	11.055	11.055	0.61762955
1458230520000	11.1	11.1	11.1	11.1	6.82590991
1458230640000	11.163	11.284	11.284	11.1	14.42984029
1458230700000	11.197	11.196	11.197	11.196	2.76319531
1458230880000	11.281	11.281	11.281	11.281	0.7387999999999999
1458231000000	11.142	11.11	11.182	11.11	42.84932714000001
1458231060000	11.06	11.06	11.06	11.055	223.58513953999997
1458231180000	11.2	11.098	11.207	11.098	21.8808843
1458231660000	11.255	11.255	11.255	11.255	18.56968774
1458231720000	11.281	11.281	11.281	11.281	2.22661612
1458231840000	11.281	11.281	11.281	11.281	22.782664710000002
1458231900000	11.281	11.281	11.281	11.281	24.990719170000002
1458232020000	11.2	11.2	11.2	11.2	4.0
1458232260000	11.192	10.677	11.192	10.677	226.87132999000005
1458232320000	10.677	10.701	10.701	10.677	12.09366297
1458232800000	11.01	11.01	11.01	11.01	2.413061
1458232860000	11.05	11.05	11.05	11.05	130.02175843999999
