MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1544000040000	108.09	107.83	108.09	107.82	434.40270691
1544000100000	107.83	107.9	107.9	107.83	69.02868801
1544000160000	107.9	107.9	107.9	107.9	4.63
1544000220000	107.89	107.89	107.89	107.89	0.22497195
1544000280000	107.89	107.78	107.89	107.78	62.109545329999996
1544000340000	107.79	107.66	107.79	107.59	682.0926043
1544000400000	107.7	107.8	107.8	107.7	102.02890867
1544000460000	107.85	107.84	107.85	107.84	1.85552236
1544000520000	107.84	107.9	107.9	107.84	130.14511974
1544000580000	107.96	107.96	107.96	107.96	26.39619715
1544000640000	107.96	107.96	107.96	107.96	41.056492
1544000700000	107.96	107.95	107.96	107.95	27.70691257
1544000760000	107.95	107.84	107.96	107.83	50.65330523
1544000820000	107.76	107.77	107.77	107.76	19.55804593
1544000880000	107.76907108	107.76907108	107.76907108	107.76907108	0.2476
1544000940000	107.77	107.77	107.77	107.77	8.8
1544001000000	107.77	107.83	107.84	107.77	32.16288577
1544001060000	107.83	107.84	107.84	107.82	31.938064500000003
1544001120000	107.84	107.85	107.85	107.84	0.62889891
1544001180000	107.85	107.85	107.85	107.85	2.5
1544001240000	107.84	107.65	107.84	107.61	90.30805606999999
1544001300000	107.62	107.62	107.62	107.61	23.34448519
1544001360000	107.61	107.59	107.61	107.59	164.98589438
1544001420000	107.52	107.53	107.53	107.52	13.531
1544001480000	107.52	107.53	107.53	107.52	1.15756933
1544001540000	107.52	107.52	107.53	107.52	1.77647523
1544001600000	107.52	107.52	107.52	107.52	0.151704
1544001660000	107.52	107.52	107.52	107.52	40.89250776
1544001720000	107.49088511	107.25	107.49088511	107.2	1024.69537905
1544001780000	107.31	107.26	107.31	107.25	30.342
1544001840000	107.35	107.22	107.35	107.22	182.60744243
1544001900000	107.23	107.32	107.35	107.23	56.683245
1544002020000	107.35	107.5	107.51	107.35	157.74072564
1544002080000	107.51	107.48	107.51	107.48	77.14999999999999
1544002140000	107.49	107.51	107.51	107.49	29.84379062
1544002200000	107.52	107.53	107.53	107.52	3.8807
1544002260000	107.53	107.83	107.83	107.53	86.86423291
1544002320000	107.85	107.81	107.87	107.81	63.44350447
1544002380000	107.8	107.8	107.8	107.8	13.57225238
1544002440000	107.78728997	107.86099029	107.86099029	107.78	34.09119281
1544002500000	107.86	107.88	107.88	107.86	124.33879005
1544002560000	107.88933657	107.94	107.94	107.88933657	151.56546372
1544002620000	107.94	107.94	107.94	107.94	4.81715377
1544002680000	107.95	108.02	108.02	107.95	776.5215457099999
1544002740000	108.02	108.01	108.02	108.01	27.37813963
1544002800000	108.01	108.01	108.03	108.01	69.93748288
1544002860000	108.01	108.0	108.01	108.0	30.77241493
1544002920000	108.0	108.0	108.0	108.0	100.90358544
1544002980000	108.0	108.0	108.0	108.0	19.84105411
1544003040000	108.0	108.0	108.0	108.0	4.07182651
1544003100000	108.0	108.0	108.0	108.0	14.568035049999999
1544003160000	108.0	108.01	108.02	108.0	73.21404685
1544003220000	108.0	108.05	108.05	108.0	171.84331399
1544003280000	108.02	108.02	108.02964739	108.02	18.12364179
1544003340000	108.02	108.20279972	108.20670204	108.02	2157.49103128
1544003400000	108.20166588	108.2	108.21	108.2	47.81056869
1544003460000	108.2	108.2	108.20966849	108.2	11.65271247
1544003520000	108.20839468	108.2	108.21	108.2	136.18444779
1544003580000	108.2073351	108.2	108.21	108.2	74.45485828
1544003640000	108.21	108.2	108.21	108.2	1.51390606
1544003700000	108.2	108.2	108.21	108.2	9.45501193
1544003760000	108.2	108.23	108.23	108.2	181.74745603
1544003820000	108.23325366	108.43	108.59	108.23325366	1182.7675608499999
1544003880000	108.43523788	108.5	108.63	108.08	1259.86417871
1544003940000	108.49	108.39	108.49	108.38	153.05618776
1544004000000	108.47	108.89	108.89	108.47	766.48059519
1544004060000	108.89	108.62937731	109.0	108.62937731	339.3095346
1544004120000	108.62957378	108.74068175	108.82	108.62957378	179.67007287
1544004180000	108.74068175	108.75	108.76	108.74	16.3238
1544004240000	108.76	108.88	108.98220825	108.75882182	325.03981067
1544004300000	108.87	108.49579073	108.87	108.46	454.22454237
1544004360000	108.49125571	108.5	108.5	108.39	101.85703957
1544004420000	108.49919199	108.51	108.51	108.49919199	44.50230415
1544004480000	108.5	108.5	108.5	108.5	10.3441052
1544004540000	108.50982049	108.51	108.51	108.50982049	15.0
1544004600000	108.50868632	108.70603258	108.70603258	108.50868632	1559.35242026
1544004660000	108.70603258	108.77181466	108.77181466	108.70603258	6.8444257
1544004720000	108.77521719	108.77	108.8	108.77	946.62506436
1544004780000	108.78882727	108.81	108.81	108.78882727	29.9321783
1544004840000	108.8	108.8092424	108.8092424	108.8	2.1
1544004900000	108.8092424	109.27	109.41	108.8092424	4522.21804217
1544004960000	109.2787904	109.13	109.31	109.08	634.99596072
1544005020000	109.14	109.12	109.14	109.11	16.246
1544005080000	109.11	109.31	109.31904719	109.11	283.95279271
1544005140000	109.31	109.31	109.31	109.31	21.09849863
