MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1464739200000	14.131	14.131	14.131	14.131	6.00150894
1464739260000	14.131	14.218	14.28	14.131	42.580000000000005
1464739320000	14.212	14.212	14.212	14.212	2.4
1464739440000	14.198	14.198	14.198	14.198	20.0
1464739500000	14.14	14.14	14.14	14.14	500.0
1464739560000	14.14	14.14	14.14	14.14	29.3210404
1464739620000	14.141	14.141	14.141	14.141	1.0
1464739680000	14.15	14.15	14.15	14.15	1.0
1464739740000	14.16	14.14	14.16	14.14	1455.30796392
1464739800000	14.14	14.13	14.14	14.13	407.48785532000005
1464739860000	14.13	14.12	14.13	14.12	439.66081787999997
1464739920000	14.12	14.11	14.12	14.11	141.3451
1464740040000	14.11	14.11	14.11	14.11	6.00144846
1464740100000	14.11	14.11	14.11	14.11	104.99855154000001
1464740160000	14.09	14.09	14.09	14.09	26.472987059999998
1464740220000	14.09	14.07	14.09	14.07	321.48798333
1464740280000	14.07	14.07	14.07	14.07	6.02710163
1464740400000	14.07	14.07	14.07	14.07	40.0
1464740580000	14.07	14.07	14.07	14.07	10.0
1464740640000	14.07	14.07	14.07	14.07	10.0
1464740700000	14.1	14.1	14.1	14.1	10.0
1464740760000	14.074	14.073	14.074	14.073	205.42459371
1464740820000	14.07	14.06	14.07	14.05	466.25815597999997
1464740880000	14.05	14.05	14.05	14.05	23.802451
1464741240000	14.05	14.05	14.05	14.05	0.22599266
1464741300000	14.05	14.05	14.05	14.05	207.70764
1464741360000	14.05	14.02	14.05	14.02	199.45718734
1464741840000	14.033	14.126	14.126	14.028	15.113671270000001
1464742080000	14.037	14.037	14.037	14.037	10.0
1464742140000	14.021	14.108	14.108	14.021	373.49492080000005
1464742320000	14.108	14.108	14.108	14.108	0.83424668
1464742380000	14.108	14.108	14.108	14.108	80.9708
1464742500000	14.109	14.108	14.109	14.108	263.22
1464742560000	14.11	14.111	14.112	14.11	107.1
1464742620000	14.12	14.12	14.12	14.12	0.1
1464742680000	14.108	14.11	14.11	14.108	19.532231999999997
1464742740000	14.108	14.108	14.108	14.108	0.21296912
1464742800000	14.108	14.12	14.12	14.108	221.96993565
1464742860000	14.108	14.108	14.108	14.108	23.57429468
1464742920000	14.108	14.108	14.108	14.108	93.1879
1464742980000	14.108	14.106	14.108	14.106	172.27920172
1464743100000	14.068	14.068	14.068	14.068	0.3278
1464743160000	14.025	14.025	14.025	14.025	3.84787572
1464743220000	14.025	14.02	14.025	14.02	39.98884617
1464743280000	14.02	14.02	14.02	14.02	14.69112763
1464743400000	14.02	14.02	14.02	14.02	180.33416463
1464744000000	14.031	14.031	14.031	14.031	5.0
1464744060000	14.02	14.02	14.02	14.02	100.0
1464744120000	14.01	14.02	14.02	14.01	203.40136383000004
1464744300000	14.02	14.01	14.02	14.01	108.07702087999999
1464744360000	14.02	14.02	14.02	14.02	16.12958999
1464744420000	14.02	14.01	14.02	14.01	44.81975201
1464744540000	14.01	14.01	14.01	14.01	61.492145
1464744660000	14.011	14.01	14.011	14.01	21.884886
1464744720000	14.01	14.01	14.01	14.01	125.3265408
1464744840000	14.01	14.01	14.01	14.01	7.0521674
1464745200000	14.01	14.01	14.01	14.01	0.38864534
1464745380000	14.01	13.991	14.01	13.991	1329.9029044000001
1464745440000	13.95	13.991	13.991	13.95	8.17330422
1464745500000	13.935	13.985	13.985	13.927	77.03123888
1464745920000	13.979	13.979	13.979	13.979	2.00400802
1464746100000	13.979	13.98	13.98	13.979	303.5
1464746280000	13.98	13.98	13.98	13.98	22.517149090000004
1464746520000	13.982	13.982	13.982	13.982	40.27876607
1464746760000	14.013	14.013	14.013	14.013	4.646
1464746820000	14.033	14.022	14.04	14.022	32.235967990000006
1464746880000	14.052	14.096	14.096	14.052	204.70099686
1464746940000	14.099	14.116	14.116	14.099	528.1645100000001
1464747000000	14.1	14.1	14.1	14.1	5.0
1464747060000	14.1	14.1	14.1	14.1	15.9985
1464747120000	14.1	14.11	14.11	14.1	29.1259
1464747240000	14.1	14.1	14.1	14.1	20.0
1464747420000	14.101	14.101	14.101	14.101	1.11899712
1464747480000	14.101	14.101	14.101	14.101	2.87100288
1464747540000	14.101	14.101	14.101	14.101	6.05154
1464747600000	14.1	14.1	14.1	14.1	0.994
1464747660000	14.1	14.1	14.1	14.1	2.0
1464747780000	14.1	14.1	14.1	14.1	7.9
1464747900000	14.1	14.1	14.1	14.1	15.0
1464747960000	14.101	14.101	14.101	14.101	3.0
1464748020000	14.101	14.1	14.101	14.1	12.18
1464748080000	14.1	14.1	14.11	14.043	11.871194789999999
1464748140000	14.1	14.111	14.111	14.1	46.06471426
1464748200000	14.111	14.12	14.12	14.111	157.69910367
1464748320000	14.061	14.061	14.061	14.061	10.0
1464748380000	14.12	14.12	14.12	14.12	10.222244170000002
1464748440000	14.12	14.12	14.12	14.066	54.90936698
1464748500000	14.071	14.071	14.072	14.071	25.0
1464748560000	14.12	14.119	14.12	14.119	5.99298597
1464748620000	14.081	14.081	14.081	14.081	10.0
1464748860000	14.12	14.12	14.12	14.12	10.02004008
1464748980000	14.14	14.12	14.14	14.12	43.093247
1464749100000	14.069	14.071	14.071	14.069	16.0
1464749220000	14.139	14.15	14.15	14.139	155.80814526
1464749280000	14.165	14.178	14.18	14.15	205.0
1464749400000	14.17	14.18	14.18	14.169	211.93677287999998
1464749460000	14.18	14.18	14.18	14.18	6.97039045
1464749520000	14.18	14.18	14.18	14.178	229.34367884
1464749580000	14.2	14.2	14.2	14.2	1.15936
1464749640000	14.18	14.2	14.2	14.17	153.43376306
1464749700000	14.199	14.2	14.2	14.115	54.06227021
1464749760000	14.123	14.2	14.2	14.123	115.22087208
1464749820000	14.2	14.2	14.2	14.141	65.37792693
1464749880000	14.2	14.146	14.23	14.146	109.09112324
1464749940000	14.2	14.19	14.2	14.19	13.68157438
1464750000000	14.149	14.2	14.2	14.148	136.71967264
1464750060000	14.148	14.14	14.2	14.14	135.1394081
1464750120000	14.199	14.199	14.2	14.14	311.99212563000003
1464750180000	14.143	14.199	14.2	14.143	136.89215008000002
1464750240000	14.146	14.133	14.2	14.133	143.35471364
1464750300000	14.224	14.15	14.229	14.138	142.46828319
1464750360000	14.15	14.139	14.15	14.139	39.48333458
1464750420000	14.132	14.142	14.142	14.132	205.50755340999999
1464750480000	14.142	14.142	14.142	14.142	138.1933785
1464750540000	14.18	14.18	14.18	14.18	64.0
1464750660000	14.2	14.2	14.2	14.2	6.847347
1464750720000	14.152	14.2	14.2	14.152	35.95998026
1464750780000	14.195	14.161	14.25	14.161	454.42147307000005
1464750840000	14.24	14.24	14.24	14.24	64.87735902
1464750900000	14.24	14.25	14.25	14.24	10.12264098
1464750960000	14.25	14.25	14.25	14.25	25.0
1464751020000	14.25	14.284	14.284	14.25	99.31093200000001
1464751080000	14.267	14.3	14.3	14.267	518.98838827
1464751140000	14.29	14.223	14.29	14.219	45.1214
1464751200000	14.29	14.29	14.3	14.29	100.0
1464751260000	14.261	14.261	14.261	14.261	10.0
1464751320000	14.261	14.271	14.271	14.26	21.99002934
1464751380000	14.281	14.28	14.281	14.28	93.08050126
1464751440000	14.24	14.2	14.25	14.12	564.0029
