MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1529600040000	523.41	523.58	523.58	523.4	67.08179051
1529600100000	523.58	523.97	524.18	523.57	73.56676671
1529600160000	523.98	524.73	524.73	523.97	48.91901069
1529600220000	524.72	524.72	524.72	524.72	6.6899999999999995
1529600280000	524.73	525.2	525.2	524.73	143.73130916
1529600340000	525.2	525.2	525.2	525.19	6.19013456
1529600400000	525.19	525.46	526.03	525.19	363.49123015
1529600460000	525.23	525.29	525.3	525.22	65.7829195
1529600520000	525.3	525.23	525.3	525.22	33.13941671
1529600580000	525.23	525.59	525.59	525.23	84.5347041
1529600640000	525.58	525.58	525.59	525.58	15.72984033
1529600700000	525.59	525.64	525.65	525.59	45.06417646
1529600760000	525.64	525.64	525.64	525.64	20.6469924
1529600820000	525.63	525.63	525.64	525.63	3.1055840999999997
1529600880000	525.64	526.02	526.02	525.63	171.70901132
1529600940000	526.02	526.02	526.02	526.02	0.02
1529601000000	526.01086771	526.02	526.02	526.01	3.66276936
1529601060000	526.01	526.02	526.02	526.0	100.25185126
1529601120000	526.02	526.01	526.02	526.01	0.93401
1529601180000	526.02	526.02	526.02	526.02	0.04
1529601240000	526.01	526.02	526.02	526.01	13.50278923
1529601300000	526.01	525.21	526.02	524.6	83.9395473
1529601360000	525.21	524.54	525.21	524.54	29.08109599
1529601420000	524.54	524.46	524.54	524.46	20.37616839
1529601540000	524.46	524.45	524.46	524.45	21.87991616
1529601600000	524.46	524.44	524.46	524.2	29.1710922
1529601660000	524.2	524.17	524.2	524.17	0.049999999999999996
1529601720000	524.18	523.09	524.18	523.0	161.59376545
1529601780000	523.09	523.09	523.09	523.08	7.99408569
1529601840000	523.09	523.09	523.09	523.08	17.766199999999998
1529601900000	523.09	523.09	523.09	523.08	46.23298476
1529601960000	523.08	523.08	523.09	523.08	22.66566799
1529602020000	523.08	523.0	523.09	523.0	185.74367752
1529602080000	523.0	522.28	523.0	521.43	331.15480152
1529602140000	522.27	522.01	522.28	522.0	36.58094172
1529602200000	522.0	523.45	523.45	522.0	105.87806997
1529602260000	523.45	523.46	523.46	523.29	5.24111397
1529602320000	523.45	523.45	523.46	523.45	10.1789
1529602380000	523.45	523.28	523.45	523.28	28.16197831
1529602440000	523.28	523.26	523.28	523.26	9.05139359
1529602500000	523.26	523.26	523.27	523.26	53.60191811
1529602560000	523.26	522.29	523.27	522.0	212.66453532
1529602620000	522.38	522.44	522.44	522.38	180.81345683
1529602680000	522.44	522.45	522.45	522.44	3.05
1529602740000	522.44	522.44	522.45	522.44	3.67522175
1529602800000	522.44	522.82	522.82	522.44	39.34564238
1529602860000	522.81	522.81	522.82	522.81	10.41125406
1529602920000	522.81	522.81	522.81	522.81	0.2973
1529602980000	522.82	522.85	522.85	522.82	33.401148989999996
1529603040000	522.85	523.29	523.3	522.85	191.72510201
1529603100000	523.29	523.3	523.3	523.29	4.11237244
1529603160000	523.3	523.29	523.3	523.29	0.92875518
1529603220000	523.29	523.3	523.3	523.29	6.61765039
1529603280000	523.3	523.3	523.3	523.3	2.7452637799999997
1529603340000	523.3	523.3	523.3	523.29	3.18406445
1529603400000	523.3	523.3	523.3	523.29	3.9748206899999996
1529603460000	523.29	523.29	523.29	523.29	0.29204099
1529603520000	523.3	523.49	523.5	523.3	50.48326885
1529603580000	523.5	523.49	523.5	523.49	3.968
1529603640000	523.5	523.5	523.5	523.5	0.13
1529603700000	523.49	523.0	523.5	523.0	215.40860823
1529603760000	523.03	523.02	523.03	523.02	0.15339975
1529603820000	523.03	524.3	524.69	523.03	285.15405431
1529603880000	524.3	524.41	524.41	524.3	36.64944297
1529603940000	524.41	524.4	524.41	524.4	4.246
1529604000000	524.4	524.41	524.41	524.4	83.40775764
1529604060000	524.4	524.4	524.4	524.4	2.1770623000000002
1529604180000	524.4	524.41	524.41	524.4	25.21958317
1529604300000	524.41	524.4	524.41	524.4	2.56145896
1529604360000	524.4	524.41	524.41	524.4	12.8169392
1529604420000	524.4	524.4	524.41	524.4	19.24257108
