MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1527200040000	587.47	589.24	589.24	587.47	130.73259738
1527200100000	589.23	589.19	589.24	589.19	96.47991311
1527200160000	588.8	588.8	588.8	588.8	0.22299575
1527200220000	588.81	588.8	588.81	588.8	24.84203564
1527200280000	588.8	588.8	588.81	588.8	2.76003083
1527200340000	588.81	589.18	589.19	588.81	139.41789531999999
1527200400000	589.18	589.19	589.19	589.18	10.21157759
1527200460000	589.18	589.18	589.18	589.18	2.7544984699999997
1527200520000	589.19	587.8	590.0	587.78	208.8429896
1527200580000	587.79	587.79	587.79	587.79	8.96675851
1527200640000	587.79	587.79	587.79	587.79	0.50835143
1527200700000	587.79	587.46	587.79	587.46	6.39345695
1527200760000	587.46	587.78	587.79	587.46	86.21645813
1527200820000	587.78	589.97	590.0	587.78	368.82412944
1527200880000	589.84	589.83	589.84	589.77	7.11194021
1527200940000	589.83	591.17	591.73	589.83	359.95123603
1527201000000	591.18	589.84	591.25	589.83	124.08393557
1527201060000	589.84	591.6	591.74	589.84	241.31025243
1527201120000	591.6	591.03	591.61	591.03	59.43884322
1527201180000	591.14	591.16	591.16	591.14	36.69423859
1527201240000	591.15472661	591.53	591.71	590.64	127.98443492
1527201300000	591.54	594.23	594.49	591.17	820.45839894
1527201360000	594.3	595.0	595.0	593.41	711.61561384
1527201420000	594.99	596.12	596.49	594.99	266.52256092
1527201480000	596.14	593.99	596.3	593.99	98.24798334
1527201540000	593.95	595.1	595.12	593.76	192.34592849999999
1527201600000	595.1	595.1	595.11	595.1	33.38651019
1527201660000	595.1	595.55	595.88	594.34	248.5384075
1527201720000	595.14	594.93	595.15	594.76	7.936319
1527201780000	594.77	595.27	595.3	594.77	36.08158525
1527201840000	595.28	595.27	595.28	595.27	31.83467
1527201900000	594.84	593.92	594.84	593.92	117.63596917
1527201960000	593.84	593.77	593.85	593.77	65.71372768
1527202020000	593.77	593.77	593.82	593.77	59.44484419
1527202080000	593.77	593.28	593.77	593.28	120.04698945
1527202140000	593.28	593.75	593.75	593.28	111.51535863
1527202200000	593.76	592.92	593.76	592.9	247.10287942
1527202260000	593.15	592.92	593.15	592.91	29.39540715
1527202320000	592.92	592.92	592.92	592.91	12.48187222
1527202380000	592.91	592.76	592.91	592.76	33.69571053
1527202440000	592.77	594.57	594.68	592.77	327.3457735
1527202500000	594.56	594.64	594.65	594.56	14.42342012
1527202560000	594.65	593.7	594.65	592.77	162.94562425
1527202620000	593.69	594.66	594.66	593.69	57.7105054
1527202680000	594.76	594.76	594.76	594.76	7.35387691
1527202740000	594.76	594.74	594.76	594.74	58.87106714
1527202800000	594.43	594.43	594.44	594.43	36.9436093
1527202860000	594.43	594.41	594.44	594.4	31.32176067
1527202920000	594.41	594.41	594.42	594.41	18.23703205
1527202980000	594.41	593.41	594.42	593.4	168.35910658
1527203040000	593.41	593.28	593.41	592.96	77.25148551
1527203100000	593.27	592.4	593.27	592.4	136.32891161
1527203160000	592.27	592.64	592.8	591.49	218.11557851
1527203220000	592.64	592.64	592.64	592.63	64.78684691
1527203280000	592.63810731	592.64	592.64	592.63	4.9874879199999995
1527203340000	592.64	592.63810731	592.64	592.63810731	1.83370572
1527203400000	592.63	592.62	592.63	592.2	77.28996593
1527203460000	592.62	592.62	592.62	592.61	68.40152754
1527203520000	592.62	592.62	592.62	592.62	22.0666025
1527203580000	592.62	592.62	592.62	592.61465507	65.98205557
1527203640000	592.62	592.62	592.62	592.62	74.67116916
1527203700000	592.62	595.99	596.0	592.62	235.94353956999998
1527203760000	596.05	595.1	596.08	595.1	474.81969680000003
1527203820000	595.1	595.1	596.79	595.09	620.013872
1527203880000	596.23	600.01	600.37	596.23	12016.17799145
1527203940000	600.08418367	600.0	600.99	600.0	2007.12228726
1527204000000	600.0	601.78	603.54	600.0	1565.59970182
1527204060000	601.78	602.4	602.61	601.78	477.57179528
1527204120000	602.37	602.15	603.63	602.14	659.02560913
1527204180000	602.14	603.21	603.21	601.82	240.90214348
1527204240000	603.21	602.48	603.21	601.85	265.77074648
1527204300000	602.84	604.59	605.98	602.84	1047.11914258
1527204360000	604.59	603.69	605.98	603.69	529.15115541
1527204420000	603.74	603.77	603.77	603.74	38.08672046
1527204480000	603.77	603.76	603.77	603.76	31.81881173
1527204540000	603.76	602.44	603.77	602.44	151.60677361
1527204600000	602.46	602.39	602.96	602.39	152.80628475
1527204660000	602.13	600.1	602.14	600.01	352.49169261000003
1527204720000	600.11	600.01	600.2	600.0	313.90290462
1527204780000	600.02	601.93	601.93	600.01	371.31737011
1527204840000	602.08	600.23	602.08	600.19	61.84721741
1527204900000	600.24	600.79	600.82	600.23	151.67802061
1527204960000	600.79	600.23	600.79	600.18	95.63838893
1527205020000	600.23	600.23	600.23	600.22	4.21661231
1527205080000	600.23	600.5	600.5	600.23	117.79551199
1527205140000	600.49	601.23	601.39	600.49	129.32381734
1527205200000	601.18	601.03	601.19	601.03	39.519912909999995
1527205260000	601.03	601.03	601.03	601.02	1.78417536
1527205320000	601.03	601.02	601.03	601.02	3.14
1527205380000	601.02	601.02	601.03	601.02	25.94805687
1527205440000	601.03	600.0	601.03	600.0	430.5416447
1527205500000	600.0	600.0	600.01	600.0	467.62426643
1527205560000	600.0	600.01	600.01	600.0	91.95978274
1527205620000	600.0	600.0	600.01	600.0	3.1996122
1527205680000	600.0	600.0	600.01	600.0	20.410800000000002
1527205740000	600.01	600.0	600.01	600.0	1.77169102
1527205800000	600.0	600.01	600.01	600.0	0.79695868
