time	open	close	high	low	volumefrom
1469577600	655.07	652.17	656.05	650.37	2324.96
1469581200	652.17	649.69	653.49	648.57	527.55
1469584800	649.69	650.6	651.16	648.48	542.92
1469588400	650.6	652.11	654.16	649.93	860.0
1469592000	652.11	650.07	653.51	649.66	880.15
1469595600	650.07	649.18	651.57	646.9	1151.1
1469599200	649.18	654.11	656.72	648.75	1299.6
1469602800	654.11	655.27	656.8	652.9	687.98
1469606400	655.27	653.26	655.06	651.95	603.76
1469610000	653.26	652.32	654.17	650.88	576.05
1469613600	652.32	650.13	653.52	649.05	1213.45
1469617200	650.13	650.42	652.78	649.51	1118.75
1469620800	650.42	651.46	652.99	649.83	1101.87
1469624400	651.46	652.94	653.81	650.69	776.81
1469628000	652.94	652.46	653.22	650.6	1049.9
1469631600	652.46	654.8	655.58	652.33	1133.55
1469635200	654.8	655.91	657.44	650.78	5076.1
1469638800	655.91	657.01	658.51	655.13	1695.55
1469642400	657.01	654.91	657.34	653.07	2254.3
1469646000	654.91	656.05	657.54	653.66	1459.98
1469649600	656.05	656.0	657.36	654.9	991.67
1469653200	656.0	656.12	657.62	655.66	991.52
1469656800	656.12	655.14	657.08	653.93	799.04
1469660400	655.14	655.13	656.74	653.96	769.36
1469664000	655.13	653.51	655.37	652.13	713.66
1469667600	653.51	657.08	657.62	655.69	504.08
1469671200	657.08	653.22	654.29	650.67	994.76
1469674800	653.22	655.52	656.73	654.61	877.74
1469678400	655.52	656.36	657.59	655.18	844.56
1469682000	656.36	656.06	657.4	654.84	819.05
1469685600	656.06	654.82	656.48	652.99	781.99
1469689200	654.82	655.06	656.38	654.08	1031.66
1469692800	655.06	654.49	655.72	652.65	1124.3
1469696400	654.49	653.66	655.03	652.94	833.4
1469700000	653.66	651.09	653.04	650.46	1076.41
1469703600	651.09	652.16	653.31	650.87	1326.46
1469707200	652.16	654.3	655.75	653.36	1333.92
1469710800	654.3	652.12	653.62	650.91	1546.6
1469714400	652.12	656.91	657.37	654.86	1696.3
1469718000	656.91	656.59	657.61	655.72	2161.72
1469721600	656.59	653.71	656.61	652.99	3502.62
1469725200	653.71	654.98	656.45	654.17	1451.12
1469728800	654.98	656.57	657.45	655.72	1171.72
1469732400	656.57	654.18	655.57	653.24	995.96
1469736000	654.18	655.7	657.0	655.1	985.64
1469739600	655.7	655.79	656.44	654.26	686.2
