time	open	close	high	low	volumefrom
1583085600	8527.48	8476.65	8527.48	8476.64	1101.13
1583089200	8476.65	8558.64	8576.62	8443.57	2153.54
1583092800	8558.64	8511.41	8579.38	8503.18	991.58
1583096400	8511.41	8526.32	8552.79	8481.7	1124.6
1583100000	8526.32	8568.69	8588.46	8521.64	809.11
1583103600	8568.69	8549.38	8597.23	8547.44	862.02
1583107200	8549.38	8571.87	8586.03	8521.79	911.35
1583110800	8571.87	8571.25	8583.16	8535.78	888.58
1583114400	8571.25	8643.53	8669.4	8568.69	1779.1
1583118000	8643.53	8621.43	8663.88	8617.95	1050.37
1583121600	8621.43	8658.62	8665.45	8610.54	1115.18
1583125200	8658.62	8669.57	8669.64	8634.35	996.22
1583128800	8669.57	8650.04	8708.96	8650.02	1350.66
1583132400	8650.04	8634.56	8665.79	8610.89	1001.92
1583136000	8634.56	8685.11	8686.64	8630.57	691.46
1583139600	8685.11	8711.16	8722.03	8667.67	947.52
1583143200	8711.16	8745.99	8781.19	8709.07	1562.79
1583146800	8745.99	8762.17	8790.66	8732.57	1141.2
1583150400	8762.17	8769.49	8783.12	8733.03	984.24
1583154000	8769.49	8843.52	8864.14	8768.3	2990.05
1583157600	8843.52	8834.18	8908.08	8824.6	1994.92
1583161200	8834.18	8851.85	8874.57	8801.17	1598.91
1583164800	8851.85	8885.98	8900.63	8847.33	1526.16
1583168400	8885.98	8892.98	8935.76	8876.92	2423.4
1583172000	8892.98	8879.88	8915.48	8866.14	921.43
1583175600	8879.88	8913.35	8913.47	8844.12	1121.75
1583179200	8913.35	8904.33	8914.18	8875.51	962.3
1583182800	8904.33	8952.43	8961.18	8901.7	2193.42
1583186400	8952.43	8935.96	8983.78	8935.96	1708.24
1583190000	8935.96	8919.74	8937.4	8900.85	1143.41
1583193600	8919.74	8864.08	8940.69	8839.83	2441.72
1583197200	8864.08	8840.4	8887.07	8839.85	785.93
1583200800	8840.4	8886.58	8887.72	8828.12	857.23
1583204400	8886.58	8894.45	8904.98	8866.64	530.38
1583208000	8894.45	8859.17	8894.48	8849.95	452.15
1583211600	8859.17	8869.38	8877.86	8830.55	572.4
1583215200	8869.38	8802.97	8873.29	8797.89	1181.17
1583218800	8802.97	8774.73	8803.0	8765.43	1070.78
1583222400	8774.73	8800.99	8816.31	8763.91	807.13
1583226000	8800.99	8840.13	8848.01	8775.92	641.5
1583229600	8840.13	8853.8	8888.39	8825.94	942.52
1583233200	8853.8	8886.09	8893.17	8851.63	620.45
1583236800	8886.09	8812.58	8928.44	8798.32	1406.46
1583240400	8812.58	8834.29	8835.13	8788.8	1078.78
1583244000	8834.29	8761.1	8834.29	8737.95	1661.79
1583247600	8761.1	8776.89	8902.57	8706.23	4799.63
1583251200	8776.89	8718.87	8801.25	8680.57	2412.08
1583254800	8718.87	8738.55	8749.04	8706.78	871.0
1583258400	8738.55	8731.63	8746.97	8703.49	1388.59
1583262000	8731.63	8733.47	8736.68	8687.8	838.94
1583265600	8733.47	8724.18	8740.0	8706.56	1107.2
1583269200	8724.18	8748.14	8762.99	8721.85	733.75
1583272800	8748.14	8791.34	8808.45	8745.7	844.52
1583276400	8791.34	8765.68	8801.88	8762.42	602.75
1583280000	8765.68	8793.31	8800.96	8741.71	656.06
1583283600	8793.31	8804.28	8835.1	8792.94	887.15
1583287200	8804.28	8818.39	8852.16	8803.85	768.83
1583290800	8818.39	8793.33	8831.91	8789.13	862.57
1583294400	8793.33	8842.06	8853.17	8793.33	777.72
1583298000	8842.06	8852.99	8858.77	8815.67	812.09
1583301600	8852.99	8808.81	8863.91	8791.95	542.65
1583305200	8808.81	8828.47	8842.08	8806.23	391.24
1583308800	8828.47	8843.25	8850.63	8812.48	521.19
1583312400	8843.25	8769.98	8843.25	8769.98	794.65
1583316000	8769.98	8754.76	8785.55	8750.15	762.31
1583319600	8754.76	8737.16	8764.87	8721.02	1245.05
1583323200	8737.16	8741.85	8764.98	8723.11	869.94
1583326800	8741.85	8781.79	8782.76	8736.13	774.94
1583330400	8781.79	8744.05	8799.84	8740.64	1554.36
1583334000	8744.05	8740.36	8792.99	8690.82	2862.83
1583337600	8740.36	8743.27	8750.53	8702.92	1353.96
1583341200	8743.27	8763.5	8768.44	8733.01	837.83
